index,z-score
O3,information
O4,
O5,
O6,
O7,
O8,
O9,
O10,
O11,
O12,
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,ID
P3,
P4,
P5,
P6,
P7,
P8,2760
P9,
P10,
P11,
P12,
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.20619291527671244
A2,-0.2932556100372184
A3,-0.14905802184013042
A4,-0.17082369553025684
A5,-0.26060709950202865
A6,-0.23067929817810479
A7,-0.08648170998101688
A8,-0.1898686600091177
A9,-0.15177873105139617
A10,-0.31230057451607907
A11,0.49030864280733494
A12,-0.15722014947392787
A13,-0.07015745471342197
A14,-0.21979646133304157
A15,-0.06743674550215621
A16,-0.08104029155848519
A17,-0.08648170998101688
A18,-0.1381751849950672
A19,-0.11640951130494076
A20,-0.15994085868519362
A21,-0.21163433369924411
A22,-0.2361207166006363
A23,-1.074099153670506
A24,4.321067212269596
B1,-0.19531007843164921
B2,-0.15722014947392787
B3,-0.18714795079785176
B4,-0.07015745471342197
B5,-0.241562135023168
B6,-0.08104029155848519
B7,-0.12185092972747229
B8,-0.04839178102329554
B9,-0.07831958234721942
B10,-0.10824738367114331
B11,-0.08104029155848519
B12,0.09036438875126085
B13,-0.11913022051620653
B14,-0.07015745471342197
B15,-0.11913022051620653
B16,-0.14905802184013042
B17,-0.11913022051620653
B18,-0.07559887313595348
B19,-0.15722014947392787
B20,-0.08920241919228264
B21,-0.14633731262886465
B22,-0.14089589420633294
B23,-1.0795405720930378
B24,4.965875295339593
C1,-0.1681029863189911
C2,-0.18714795079785176
C3,-0.11640951130494076
C4,-0.18714795079785176
C5,-0.08648170998101688
C6,-0.09464383761481415
C7,0.006022403202020715
C8,-0.08104029155848519
C9,-0.11368880209367482
C10,-0.11913022051620653
C11,-0.021184688910637413
C12,-0.15994085868519362
C13,0.008743112413286474
C14,-0.08104029155848519
C15,-0.010301852065574197
C16,-0.010301852065574197
C17,-0.49458809167088835
C18,1.2711521864406226
C19,-0.040229653389498084
C20,-0.07015745471342197
C21,-0.029346816544434867
C22,-0.32046270214987654
C23,-1.0849819905155693
C24,3.978257851650104
D1,-0.23884142581190224
D2,-0.14905802184013042
D3,-0.15994085868519362
D4,-0.040229653389498084
D5,-0.11096809288240907
D6,-0.045671071812029604
D7,-0.10280596524861162
D8,-0.03206752575570063
D9,-0.12185092972747229
D10,-0.04839178102329554
D11,0.008743112413286474
D12,-0.0511124902345613
D13,-0.47010170876949603
D14,-0.07287816392468772
D15,-0.15177873105139617
D16,-0.14089589420633294
D17,-0.19803078764291496
D18,2.0601578577077078
D19,-0.17082369553025684
D20,-0.26604851792456036
D21,-0.18170653237532022
D22,-0.22251717054430734
D23,-1.0768198628817718
D24,4.957713167705796
E1,-0.18714795079785176
E2,-0.22795858896683904
E3,-0.12185092972747229
E4,-0.1327337665725355
E5,-0.1544994402626621
E6,-0.2633278087132944
E7,0.01418453083581817
E8,-0.12457163893873822
E9,-0.0048604336430425
E10,-0.29597631924848417
E11,0.030508786103413083
E12,-0.4782638364032935
E13,-0.013022561276839956
E14,-0.053833199445827054
E15,0.008743112413286474
E16,-0.3531112126850663
E17,-0.13001305736126975
E18,-0.11096809288240907
E19,-0.3395076666287372
E20,-0.12185092972747229
E21,0.30257970722999417
E22,-0.25788639029076293
E23,-1.0849819905155693
E24,4.4162920346639
F1,-0.25788639029076293
F2,-0.10280596524861162
F3,-0.14633731262886465
F4,-0.08920241919228264
F5,-0.12457163893873822
F6,-0.10552667445987755
F7,-0.002139724431776741
F8,-0.018463979699371476
F9,0.04411233215974206
F10,-0.02662610733316893
F11,-0.11096809288240907
F12,-0.15994085868519362
F13,-0.6170200061778498
F14,-0.03206752575570063
F15,-0.11096809288240907
F16,-0.03206752575570063
F17,-0.11096809288240907
F18,-0.13545447578380143
F19,-0.12457163893873822
F20,-0.03478823496696638
F21,-0.15722014947392787
F22,-0.22251717054430734
F23,-1.0931441181493666
F24,4.946830330860733
G1,-0.20891362448797837
G2,-0.17626511395278854
G3,-0.08104029155848519
G4,-0.1327337665725355
G5,-0.1381751849950672
G6,-0.08648170998101688
G7,0.027788076892147323
G8,-0.07831958234721942
G9,0.2835347427511335
G10,0.046833041371007994
G11,-0.018463979699371476
G12,-0.07559887313595348
G13,-0.03478823496696638
G14,-0.0919231284035484
G15,-0.04295036260076384
G16,-0.12185092972747229
G17,-0.07831958234721942
G18,-0.053833199445827054
G19,-0.12185092972747229
G20,-0.06471603629089027
G21,-0.15177873105139617
G22,-0.36671475874139525
G23,-1.0849819905155693
G24,4.4298955807202285
H1,-0.20347220606544666
H2,-0.241562135023168
H3,-0.19803078764291496
H4,-0.06199532707962451
H5,-0.16266156789645955
H6,-0.1544994402626621
H7,-0.184427241586586
H8,-0.16538227710772532
H9,-0.16266156789645955
H10,-0.17082369553025684
H11,-0.23884142581190224
H12,-0.1789858231640543
H13,-0.11368880209367482
H14,-0.08648170998101688
H15,-0.21435504291050989
H16,-0.20347220606544666
H17,-0.13545447578380143
H18,-0.20891362448797837
H19,-0.21163433369924411
H20,-0.15177873105139617
H21,-0.24700355344569971
H22,-0.2007514968541809
H23,-1.0877026997268349
H24,5.131838557226808
I1,-0.27421064555835767
I2,-0.23884142581190224
I3,0.3814802743567026
I4,-0.17354440474152277
I5,-0.15994085868519362
I6,-0.12457163893873822
I7,0.011463821624552412
I8,-0.20347220606544666
I9,-0.053833199445827054
I10,-0.23067929817810479
I11,-0.07831958234721942
I12,-0.184427241586586
I13,-0.0919231284035484
I14,-0.20891362448797837
I15,-0.22795858896683904
I16,-0.1544994402626621
I17,-0.11096809288240907
I18,-0.23884142581190224
I19,-0.09464383761481415
I20,-0.29053490082595257
I21,-0.20619291527671244
I22,-0.30685915609354747
I23,-1.0904234089381009
I24,4.291139410945672
J1,-0.38848043243152175
J2,-0.30413844688228164
J3,-0.31774199293861066
J4,-0.2823727731921551
J5,-0.31230057451607907
J6,-0.24972426265696546
J7,-0.24972426265696546
J8,-0.21163433369924411
J9,-0.3531112126850663
J10,-0.17354440474152277
J11,-0.342228375840003
J12,-0.21163433369924411
J13,-0.2007514968541809
J14,-0.2878141916146868
J15,-0.26060709950202865
J16,-0.20891362448797837
J17,-0.2796520639808893
J18,-0.22251717054430734
J19,-0.2524449718682312
J20,-0.16266156789645955
J21,-0.38303901400899015
J22,-0.31774199293861066
J23,-1.0931441181493666
J24,4.737335721593265
K1,-0.29869702845975
K2,-0.3694354679526611
K3,-0.2687692271358261
K4,-0.30685915609354747
K5,-0.1789858231640543
K6,-0.23340000738937056
K7,-0.20347220606544666
K8,-0.31230057451607907
K9,-0.2878141916146868
K10,-0.24700355344569971
K11,-0.17354440474152277
K12,-0.29597631924848417
K13,-0.37759759558645856
K14,-0.3449490850512688
K15,-0.1681029863189911
K16,-0.3503905034738004
K17,-0.20619291527671244
K18,-0.3014177376710159
K19,-0.19531007843164921
K20,-0.3286248297836739
K21,-0.44017390744557217
K22,-0.3857597232202559
K23,-1.0904234089381009
K24,4.157824659593648
L1,-0.38303901400899015
L2,-0.27421064555835767
L3,-0.29053490082595257
L4,-0.25788639029076293
L5,-0.29053490082595257
L6,-0.22251717054430734
L7,-0.14633731262886465
L8,-0.20619291527671244
L9,-0.24700355344569971
L10,-0.21163433369924411
L11,-0.36671475874139525
L12,-0.1381751849950672
L13,-0.14633731262886465
L14,-0.1327337665725355
L15,-0.17082369553025684
L16,-0.18170653237532022
L17,-0.22795858896683904
L18,-0.16266156789645955
L19,-0.2687692271358261
L20,-0.24700355344569971
L21,-0.29597631924848417
L22,-0.241562135023168
L23,-1.0822612813043035
L24,5.338612457283009
M1,-0.355831921896332
M2,-0.4075253969103824
M3,-0.4048046876991166
M4,-0.39120114164278763
M5,-0.25788639029076293
M6,-0.30957986530481324
M7,-0.31774199293861066
M8,-0.3639940495301295
M9,-0.32046270214987654
M10,-0.30957986530481324
M11,-0.1898686600091177
M12,-0.33678695741747133
M13,-0.241562135023168
M14,-0.3748768863751927
M15,-0.28509348240342103
M16,-0.4755431271920277
M17,-0.241562135023168
M18,-0.29053490082595257
M19,-0.41840823375544567
M20,-0.21435504291050989
M21,-0.6415063890792422
M22,-0.30957986530481324
M23,-1.0904234089381009
M24,4.9849202598184545
N1,Basic
N2,assay
N3,information
N4,
N5,
N6,
N7,
N8,
N9,
N10,
N11,
N12,
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,ID
O3,
O4,
O5,
O6,
O7,
O8,2760
O9,
O10,
O11,
O12,
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Started
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,3
P10,27
P11,15
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.19531007843164921
A2,-0.15722014947392787
A3,-0.18714795079785176
A4,-0.07015745471342197
A5,-0.241562135023168
A6,-0.08104029155848519
A7,-0.12185092972747229
A8,-0.04839178102329554
A9,-0.07831958234721942
A10,-0.10824738367114331
A11,-0.08104029155848519
A12,0.09036438875126085
A13,-0.11913022051620653
A14,-0.07015745471342197
A15,-0.11913022051620653
A16,-0.14905802184013042
A17,-0.11913022051620653
A18,-0.07559887313595348
A19,-0.15722014947392787
A20,-0.08920241919228264
A21,-0.14633731262886465
A22,-0.14089589420633294
A23,-1.0795405720930378
A24,4.965875295339593
B1,-0.1681029863189911
B2,-0.18714795079785176
B3,-0.11640951130494076
B4,-0.18714795079785176
B5,-0.08648170998101688
B6,-0.09464383761481415
B7,0.006022403202020715
B8,-0.08104029155848519
B9,-0.11368880209367482
B10,-0.11913022051620653
B11,-0.021184688910637413
B12,-0.15994085868519362
B13,0.008743112413286474
B14,-0.08104029155848519
B15,-0.010301852065574197
B16,-0.010301852065574197
B17,-0.49458809167088835
B18,1.2711521864406226
B19,-0.040229653389498084
B20,-0.07015745471342197
B21,-0.029346816544434867
B22,-0.32046270214987654
B23,-1.0849819905155693
B24,3.978257851650104
C1,-0.23884142581190224
C2,-0.14905802184013042
C3,-0.15994085868519362
C4,-0.040229653389498084
C5,-0.11096809288240907
C6,-0.045671071812029604
C7,-0.10280596524861162
C8,-0.03206752575570063
C9,-0.12185092972747229
C10,-0.04839178102329554
C11,0.008743112413286474
C12,-0.0511124902345613
C13,-0.47010170876949603
C14,-0.07287816392468772
C15,-0.15177873105139617
C16,-0.14089589420633294
C17,-0.19803078764291496
C18,2.0601578577077078
C19,-0.17082369553025684
C20,-0.26604851792456036
C21,-0.18170653237532022
C22,-0.22251717054430734
C23,-1.0768198628817718
C24,4.957713167705796
D1,-0.18714795079785176
D2,-0.22795858896683904
D3,-0.12185092972747229
D4,-0.1327337665725355
D5,-0.1544994402626621
D6,-0.2633278087132944
D7,0.01418453083581817
D8,-0.12457163893873822
D9,-0.0048604336430425
D10,-0.29597631924848417
D11,0.030508786103413083
D12,-0.4782638364032935
D13,-0.013022561276839956
D14,-0.053833199445827054
D15,0.008743112413286474
D16,-0.3531112126850663
D17,-0.13001305736126975
D18,-0.11096809288240907
D19,-0.3395076666287372
D20,-0.12185092972747229
D21,0.30257970722999417
D22,-0.25788639029076293
D23,-1.0849819905155693
D24,4.4162920346639
E1,-0.25788639029076293
E2,-0.10280596524861162
E3,-0.14633731262886465
E4,-0.08920241919228264
E5,-0.12457163893873822
E6,-0.10552667445987755
E7,-0.002139724431776741
E8,-0.018463979699371476
E9,0.04411233215974206
E10,-0.02662610733316893
E11,-0.11096809288240907
E12,-0.15994085868519362
E13,-0.6170200061778498
E14,-0.03206752575570063
E15,-0.11096809288240907
E16,-0.03206752575570063
E17,-0.11096809288240907
E18,-0.13545447578380143
E19,-0.12457163893873822
E20,-0.03478823496696638
E21,-0.15722014947392787
E22,-0.22251717054430734
E23,-1.0931441181493666
E24,4.946830330860733
F1,-0.20891362448797837
F2,-0.17626511395278854
F3,-0.08104029155848519
F4,-0.1327337665725355
F5,-0.1381751849950672
F6,-0.08648170998101688
F7,0.027788076892147323
F8,-0.07831958234721942
F9,0.2835347427511335
F10,0.046833041371007994
F11,-0.018463979699371476
F12,-0.07559887313595348
F13,-0.03478823496696638
F14,-0.0919231284035484
F15,-0.04295036260076384
F16,-0.12185092972747229
F17,-0.07831958234721942
F18,-0.053833199445827054
F19,-0.12185092972747229
F20,-0.06471603629089027
F21,-0.15177873105139617
F22,-0.36671475874139525
F23,-1.0849819905155693
F24,4.4298955807202285
G1,-0.20347220606544666
G2,-0.241562135023168
G3,-0.19803078764291496
G4,-0.06199532707962451
G5,-0.16266156789645955
G6,-0.1544994402626621
G7,-0.184427241586586
G8,-0.16538227710772532
G9,-0.16266156789645955
G10,-0.17082369553025684
G11,-0.23884142581190224
G12,-0.1789858231640543
G13,-0.11368880209367482
G14,-0.08648170998101688
G15,-0.21435504291050989
G16,-0.20347220606544666
G17,-0.13545447578380143
G18,-0.20891362448797837
G19,-0.21163433369924411
G20,-0.15177873105139617
G21,-0.24700355344569971
G22,-0.2007514968541809
G23,-1.0877026997268349
G24,5.131838557226808
H1,-0.27421064555835767
H2,-0.23884142581190224
H3,0.3814802743567026
H4,-0.17354440474152277
H5,-0.15994085868519362
H6,-0.12457163893873822
H7,0.011463821624552412
H8,-0.20347220606544666
H9,-0.053833199445827054
H10,-0.23067929817810479
H11,-0.07831958234721942
H12,-0.184427241586586
H13,-0.0919231284035484
H14,-0.20891362448797837
H15,-0.22795858896683904
H16,-0.1544994402626621
H17,-0.11096809288240907
H18,-0.23884142581190224
H19,-0.09464383761481415
H20,-0.29053490082595257
H21,-0.20619291527671244
H22,-0.30685915609354747
H23,-1.0904234089381009
H24,4.291139410945672
I1,-0.38848043243152175
I2,-0.30413844688228164
I3,-0.31774199293861066
I4,-0.2823727731921551
I5,-0.31230057451607907
I6,-0.24972426265696546
I7,-0.24972426265696546
I8,-0.21163433369924411
I9,-0.3531112126850663
I10,-0.17354440474152277
I11,-0.342228375840003
I12,-0.21163433369924411
I13,-0.2007514968541809
I14,-0.2878141916146868
I15,-0.26060709950202865
I16,-0.20891362448797837
I17,-0.2796520639808893
I18,-0.22251717054430734
I19,-0.2524449718682312
I20,-0.16266156789645955
I21,-0.38303901400899015
I22,-0.31774199293861066
I23,-1.0931441181493666
I24,4.737335721593265
J1,-0.29869702845975
J2,-0.3694354679526611
J3,-0.2687692271358261
J4,-0.30685915609354747
J5,-0.1789858231640543
J6,-0.23340000738937056
J7,-0.20347220606544666
J8,-0.31230057451607907
J9,-0.2878141916146868
J10,-0.24700355344569971
J11,-0.17354440474152277
J12,-0.29597631924848417
J13,-0.37759759558645856
J14,-0.3449490850512688
J15,-0.1681029863189911
J16,-0.3503905034738004
J17,-0.20619291527671244
J18,-0.3014177376710159
J19,-0.19531007843164921
J20,-0.3286248297836739
J21,-0.44017390744557217
J22,-0.3857597232202559
J23,-1.0904234089381009
J24,4.157824659593648
K1,-0.38303901400899015
K2,-0.27421064555835767
K3,-0.29053490082595257
K4,-0.25788639029076293
K5,-0.29053490082595257
K6,-0.22251717054430734
K7,-0.14633731262886465
K8,-0.20619291527671244
K9,-0.24700355344569971
K10,-0.21163433369924411
K11,-0.36671475874139525
K12,-0.1381751849950672
K13,-0.14633731262886465
K14,-0.1327337665725355
K15,-0.17082369553025684
K16,-0.18170653237532022
K17,-0.22795858896683904
K18,-0.16266156789645955
K19,-0.2687692271358261
K20,-0.24700355344569971
K21,-0.29597631924848417
K22,-0.241562135023168
K23,-1.0822612813043035
K24,5.338612457283009
L1,-0.355831921896332
L2,-0.4075253969103824
L3,-0.4048046876991166
L4,-0.39120114164278763
L5,-0.25788639029076293
L6,-0.30957986530481324
L7,-0.31774199293861066
L8,-0.3639940495301295
L9,-0.32046270214987654
L10,-0.30957986530481324
L11,-0.1898686600091177
L12,-0.33678695741747133
L13,-0.241562135023168
L14,-0.3748768863751927
L15,-0.28509348240342103
L16,-0.4755431271920277
L17,-0.241562135023168
L18,-0.29053490082595257
L19,-0.41840823375544567
L20,-0.21435504291050989
L21,-0.6415063890792422
L22,-0.30957986530481324
L23,-1.0904234089381009
L24,4.9849202598184545
M1,Basic
M2,assay
M3,information
M4,
M5,
M6,
M7,
M8,
M9,
M10,
M11,
M12,
M13,
M14,
M15,
M16,
M17,
M18,
M19,
M20,
M21,
M22,
M23,
M24,
N1,Assay
N2,ID
N3,
N4,
N5,
N6,
N7,
N8,2760
N9,
N10,
N11,
N12,
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,Started
O3,
O4,
O5,
O6,
O7,
O8,7/26/2023
O9,3
O10,27
O11,15
O12,PM
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Finished
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,3
P10,29
P11,05
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.1681029863189911
A2,-0.18714795079785176
A3,-0.11640951130494076
A4,-0.18714795079785176
A5,-0.08648170998101688
A6,-0.09464383761481415
A7,0.006022403202020715
A8,-0.08104029155848519
A9,-0.11368880209367482
A10,-0.11913022051620653
A11,-0.021184688910637413
A12,-0.15994085868519362
A13,0.008743112413286474
A14,-0.08104029155848519
A15,-0.010301852065574197
A16,-0.010301852065574197
A17,-0.49458809167088835
A18,1.2711521864406226
A19,-0.040229653389498084
A20,-0.07015745471342197
A21,-0.029346816544434867
A22,-0.32046270214987654
A23,-1.0849819905155693
A24,3.978257851650104
B1,-0.23884142581190224
B2,-0.14905802184013042
B3,-0.15994085868519362
B4,-0.040229653389498084
B5,-0.11096809288240907
B6,-0.045671071812029604
B7,-0.10280596524861162
B8,-0.03206752575570063
B9,-0.12185092972747229
B10,-0.04839178102329554
B11,0.008743112413286474
B12,-0.0511124902345613
B13,-0.47010170876949603
B14,-0.07287816392468772
B15,-0.15177873105139617
B16,-0.14089589420633294
B17,-0.19803078764291496
B18,2.0601578577077078
B19,-0.17082369553025684
B20,-0.26604851792456036
B21,-0.18170653237532022
B22,-0.22251717054430734
B23,-1.0768198628817718
B24,4.957713167705796
C1,-0.18714795079785176
C2,-0.22795858896683904
C3,-0.12185092972747229
C4,-0.1327337665725355
C5,-0.1544994402626621
C6,-0.2633278087132944
C7,0.01418453083581817
C8,-0.12457163893873822
C9,-0.0048604336430425
C10,-0.29597631924848417
C11,0.030508786103413083
C12,-0.4782638364032935
C13,-0.013022561276839956
C14,-0.053833199445827054
C15,0.008743112413286474
C16,-0.3531112126850663
C17,-0.13001305736126975
C18,-0.11096809288240907
C19,-0.3395076666287372
C20,-0.12185092972747229
C21,0.30257970722999417
C22,-0.25788639029076293
C23,-1.0849819905155693
C24,4.4162920346639
D1,-0.25788639029076293
D2,-0.10280596524861162
D3,-0.14633731262886465
D4,-0.08920241919228264
D5,-0.12457163893873822
D6,-0.10552667445987755
D7,-0.002139724431776741
D8,-0.018463979699371476
D9,0.04411233215974206
D10,-0.02662610733316893
D11,-0.11096809288240907
D12,-0.15994085868519362
D13,-0.6170200061778498
D14,-0.03206752575570063
D15,-0.11096809288240907
D16,-0.03206752575570063
D17,-0.11096809288240907
D18,-0.13545447578380143
D19,-0.12457163893873822
D20,-0.03478823496696638
D21,-0.15722014947392787
D22,-0.22251717054430734
D23,-1.0931441181493666
D24,4.946830330860733
E1,-0.20891362448797837
E2,-0.17626511395278854
E3,-0.08104029155848519
E4,-0.1327337665725355
E5,-0.1381751849950672
E6,-0.08648170998101688
E7,0.027788076892147323
E8,-0.07831958234721942
E9,0.2835347427511335
E10,0.046833041371007994
E11,-0.018463979699371476
E12,-0.07559887313595348
E13,-0.03478823496696638
E14,-0.0919231284035484
E15,-0.04295036260076384
E16,-0.12185092972747229
E17,-0.07831958234721942
E18,-0.053833199445827054
E19,-0.12185092972747229
E20,-0.06471603629089027
E21,-0.15177873105139617
E22,-0.36671475874139525
E23,-1.0849819905155693
E24,4.4298955807202285
F1,-0.20347220606544666
F2,-0.241562135023168
F3,-0.19803078764291496
F4,-0.06199532707962451
F5,-0.16266156789645955
F6,-0.1544994402626621
F7,-0.184427241586586
F8,-0.16538227710772532
F9,-0.16266156789645955
F10,-0.17082369553025684
F11,-0.23884142581190224
F12,-0.1789858231640543
F13,-0.11368880209367482
F14,-0.08648170998101688
F15,-0.21435504291050989
F16,-0.20347220606544666
F17,-0.13545447578380143
F18,-0.20891362448797837
F19,-0.21163433369924411
F20,-0.15177873105139617
F21,-0.24700355344569971
F22,-0.2007514968541809
F23,-1.0877026997268349
F24,5.131838557226808
G1,-0.27421064555835767
G2,-0.23884142581190224
G3,0.3814802743567026
G4,-0.17354440474152277
G5,-0.15994085868519362
G6,-0.12457163893873822
G7,0.011463821624552412
G8,-0.20347220606544666
G9,-0.053833199445827054
G10,-0.23067929817810479
G11,-0.07831958234721942
G12,-0.184427241586586
G13,-0.0919231284035484
G14,-0.20891362448797837
G15,-0.22795858896683904
G16,-0.1544994402626621
G17,-0.11096809288240907
G18,-0.23884142581190224
G19,-0.09464383761481415
G20,-0.29053490082595257
G21,-0.20619291527671244
G22,-0.30685915609354747
G23,-1.0904234089381009
G24,4.291139410945672
H1,-0.38848043243152175
H2,-0.30413844688228164
H3,-0.31774199293861066
H4,-0.2823727731921551
H5,-0.31230057451607907
H6,-0.24972426265696546
H7,-0.24972426265696546
H8,-0.21163433369924411
H9,-0.3531112126850663
H10,-0.17354440474152277
H11,-0.342228375840003
H12,-0.21163433369924411
H13,-0.2007514968541809
H14,-0.2878141916146868
H15,-0.26060709950202865
H16,-0.20891362448797837
H17,-0.2796520639808893
H18,-0.22251717054430734
H19,-0.2524449718682312
H20,-0.16266156789645955
H21,-0.38303901400899015
H22,-0.31774199293861066
H23,-1.0931441181493666
H24,4.737335721593265
I1,-0.29869702845975
I2,-0.3694354679526611
I3,-0.2687692271358261
I4,-0.30685915609354747
I5,-0.1789858231640543
I6,-0.23340000738937056
I7,-0.20347220606544666
I8,-0.31230057451607907
I9,-0.2878141916146868
I10,-0.24700355344569971
I11,-0.17354440474152277
I12,-0.29597631924848417
I13,-0.37759759558645856
I14,-0.3449490850512688
I15,-0.1681029863189911
I16,-0.3503905034738004
I17,-0.20619291527671244
I18,-0.3014177376710159
I19,-0.19531007843164921
I20,-0.3286248297836739
I21,-0.44017390744557217
I22,-0.3857597232202559
I23,-1.0904234089381009
I24,4.157824659593648
J1,-0.38303901400899015
J2,-0.27421064555835767
J3,-0.29053490082595257
J4,-0.25788639029076293
J5,-0.29053490082595257
J6,-0.22251717054430734
J7,-0.14633731262886465
J8,-0.20619291527671244
J9,-0.24700355344569971
J10,-0.21163433369924411
J11,-0.36671475874139525
J12,-0.1381751849950672
J13,-0.14633731262886465
J14,-0.1327337665725355
J15,-0.17082369553025684
J16,-0.18170653237532022
J17,-0.22795858896683904
J18,-0.16266156789645955
J19,-0.2687692271358261
J20,-0.24700355344569971
J21,-0.29597631924848417
J22,-0.241562135023168
J23,-1.0822612813043035
J24,5.338612457283009
K1,-0.355831921896332
K2,-0.4075253969103824
K3,-0.4048046876991166
K4,-0.39120114164278763
K5,-0.25788639029076293
K6,-0.30957986530481324
K7,-0.31774199293861066
K8,-0.3639940495301295
K9,-0.32046270214987654
K10,-0.30957986530481324
K11,-0.1898686600091177
K12,-0.33678695741747133
K13,-0.241562135023168
K14,-0.3748768863751927
K15,-0.28509348240342103
K16,-0.4755431271920277
K17,-0.241562135023168
K18,-0.29053490082595257
K19,-0.41840823375544567
K20,-0.21435504291050989
K21,-0.6415063890792422
K22,-0.30957986530481324
K23,-1.0904234089381009
K24,4.9849202598184545
L1,Basic
L2,assay
L3,information
L4,
L5,
L6,
L7,
L8,
L9,
L10,
L11,
L12,
L13,
L14,
L15,
L16,
L17,
L18,
L19,
L20,
L21,
L22,
L23,
L24,
M1,Assay
M2,ID
M3,
M4,
M5,
M6,
M7,
M8,2760
M9,
M10,
M11,
M12,
M13,
M14,
M15,
M16,
M17,
M18,
M19,
M20,
M21,
M22,
M23,
M24,
N1,Assay
N2,Started
N3,
N4,
N5,
N6,
N7,
N8,7/26/2023
N9,3
N10,27
N11,15
N12,PM
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,Finished
O3,
O4,
O5,
O6,
O7,
O8,7/26/2023
O9,3
O10,29
O11,05
O12,PM
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Exported
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,3
P10,29
P11,05
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
