index,z-score
O2,assay
O3,information
O4,
O5,
O6,
O7,
O8,
O9,
O10,
O11,
O12,
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,ID
P3,
P4,
P5,
P6,
P7,
P8,2765
P9,
P10,
P11,
P12,
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.06635278712468339
A2,-0.14997977365441434
A3,0.7097056478712205
A4,-0.11987405850371118
A5,-0.07973310496944029
A6,-0.11318389958133272
A7,-0.052972469279926396
A8,-0.15332485311560362
A9,-0.08976834335300801
A10,-0.14997977365441434
A11,-0.15666993257679288
A12,-0.2503321574900916
A13,-0.23695183964533464
A14,-0.2971632699467409
A15,-0.18008548880511752
A16,-0.2570223164124701
A17,-0.15332485311560362
A18,-0.29047311102436246
A19,-0.2336067601841454
A20,-0.3105435877914979
A21,-0.2871280315631732
A22,-0.3975156537824181
A23,-0.869171857810101
A24,4.038059711754515
B1,-0.09645850227538655
B2,-0.12321913796490044
B3,-0.08976834335300801
B4,-0.009486436284466333
B5,-0.11987405850371118
B6,0.02061927886623683
B7,-0.1299092968872789
B8,0.07079547078407544
B9,-0.012831515745655511
B10,-0.04628231035754785
B11,-0.2302616807229561
B12,-0.029556913051601776
B13,-0.1667051709603606
B14,-0.2068461244946315
B15,-0.270402634257227
B16,-0.17005025042154978
B17,-0.22357152180057766
B18,-0.2035010450334422
B19,-0.17339532988273906
B20,-0.26371247533484854
B21,-0.283782952101984
B22,-0.3105435877914979
B23,-0.8892423345772364
B24,5.319225145389993
C1,-0.08307818443062956
C2,-0.2336067601841454
C3,-0.08976834335300801
C4,-0.16336009149917133
C5,-0.14328961473203589
C6,-0.14328961473203589
C7,-0.12656421742608973
C8,-0.27709279317960545
C9,-0.14328961473203589
C10,-0.08976834335300801
C11,0.41533865528656716
C12,-0.21019120395582067
C13,-0.31388866725268716
C14,-0.2670575547960378
C15,-0.23695183964533464
C16,-0.21353628341700995
C17,-0.2503321574900916
C18,-0.2737477137184163
C19,-0.24698707802890238
C20,-0.31388866725268716
C21,-0.2971632699467409
C22,-0.39417057432122893
C23,-0.7654743945132346
C24,4.181898128585653
D1,-0.17339532988273906
D2,-0.02621183359041241
D3,-0.05966262820230494
D4,0.060760232400507715
D5,-0.0395921514351695
D6,0.482240244510352
D7,-0.09645850227538655
D8,-0.0395921514351695
D9,-0.01617659520684469
D10,-0.056317548741115574
D11,-0.12656421742608973
D12,-0.17005025042154978
D13,-0.24029691910652384
D14,-0.2202264423393884
D15,-0.17339532988273906
D16,-0.283782952101984
D17,-0.26371247533484854
D18,-0.30050834940793014
D19,-0.33061406455863335
D20,-0.17339532988273906
D21,-0.2068461244946315
D22,-0.18343056826630677
D23,-0.8725169372712902
D24,4.298975909727274
E1,-0.08642326389181883
E2,-0.103148661197765
E3,-0.08976834335300801
E4,-0.18677564772749605
E5,-0.2536772369512808
E6,-0.17674040934392832
E7,-0.16001501203798207
E8,-0.33061406455863335
E9,-0.16001501203798207
E10,-0.2971632699467409
E11,-0.2068461244946315
E12,-0.21019120395582067
E13,-0.2202264423393884
E14,-0.26371247533484854
E15,-0.2436419985677131
E16,-0.2670575547960378
E17,-0.24698707802890238
E18,-0.33061406455863335
E19,-0.21353628341700995
E20,-0.340649302942201
E21,-0.21353628341700995
E22,-0.32726898509744407
E23,-0.7955801096639377
E24,4.228729241042301
F1,-0.15666993257679288
F2,-0.06300770766349412
F3,-0.14663469419322517
F4,-0.01617659520684469
F5,-0.5915302625313941
F6,-0.03624707197398013
F7,-0.13659945580965743
F8,0.01058404048266911
F9,-0.09311342281419728
F10,-0.13994453527084663
F11,-0.16001501203798207
F12,-0.09645850227538655
F13,-0.17674040934392832
F14,-0.14328961473203589
F15,-0.19681088611106376
F16,-0.09645850227538655
F17,-0.18677564772749605
F18,-0.3105435877914979
F19,-0.2971632699467409
F20,-0.2570223164124701
F21,-0.1934658066498745
F22,-0.1934658066498745
F23,-0.8825521756548579
F24,4.867639418129446
G1,-0.116528979042522
G2,-0.22691660126176694
G3,-0.15332485311560362
G4,-0.2302616807229561
G5,-0.09980358173657573
G6,-0.103148661197765
G7,-0.15666993257679288
G8,-0.14328961473203589
G9,-0.13659945580965743
G10,-0.2503321574900916
G11,-0.16001501203798207
G12,-0.22357152180057766
G13,-0.23695183964533464
G14,-0.2871280315631732
G15,-0.270402634257227
G16,-0.2737477137184163
G17,-0.24029691910652384
G18,-0.27709279317960545
G19,-0.3071985083303086
G20,-0.39082549486003965
G21,-0.2971632699467409
G22,-0.37410009755409346
G23,-0.6952277258282605
G24,3.7537279575534286
H1,-0.15332485311560362
H2,-0.11987405850371118
H3,-0.15332485311560362
H4,-0.09311342281419728
H5,-0.11318389958133272
H6,-0.06969786658587257
H7,-0.13659945580965743
H8,-0.08976834335300801
H9,-0.15332485311560362
H10,-0.17005025042154978
H11,-0.2336067601841454
H12,-0.2302616807229561
H13,-0.22357152180057766
H14,-0.26371247533484854
H15,-0.24698707802890238
H16,-0.19012072718868522
H17,-0.3038534288691194
H18,-0.2871280315631732
H19,-0.2570223164124701
H20,-0.3339591440198226
H21,-0.2804378726407947
H22,-0.2670575547960378
H23,-0.8658267783489119
H24,4.847568941362311
I1,-0.1299092968872789
I2,-0.12656421742608973
I3,-0.21019120395582067
I4,-0.32726898509744407
I5,-0.2503321574900916
I6,-0.20015596557225296
I7,-0.15666993257679288
I8,-0.2536772369512808
I9,-0.16001501203798207
I10,-0.20015596557225296
I11,-0.006141356823276969
I12,-0.22357152180057766
I13,-0.2068461244946315
I14,-0.2737477137184163
I15,-0.24029691910652384
I16,-0.3205788261750656
I17,-0.3038534288691194
I18,-0.31723374671387633
I19,-0.3607197797093365
I20,-0.29047311102436246
I21,-0.33061406455863335
I22,-0.3439943824033903
I23,-0.5748048652254479
I24,4.2053136848139765
J1,-0.21353628341700995
J2,-0.21353628341700995
J3,-0.2570223164124701
J4,-0.19681088611106376
J5,-0.37410009755409346
J6,-0.1667051709603606
J7,-0.18008548880511752
J8,-0.1299092968872789
J9,-0.22691660126176694
J10,-0.2035010450334422
J11,-0.2168813628781992
J12,-0.20015596557225296
J13,-0.18677564772749605
J14,-0.17005025042154978
J15,-0.26036739587365926
J16,-0.2503321574900916
J17,-0.2068461244946315
J18,-0.2971632699467409
J19,-0.3038534288691194
J20,-0.26371247533484854
J21,-0.2804378726407947
J22,-0.2536772369512808
J23,-0.8457563015817764
J24,4.804082908366851
K1,-0.2035010450334422
K2,-0.2503321574900916
K3,-0.2035010450334422
K4,-0.26371247533484854
K5,-0.16001501203798207
K6,-0.2737477137184163
K7,-0.2168813628781992
K8,-0.006141356823276969
K9,0.23135928492115898
K10,-0.33061406455863335
K11,-0.2035010450334422
K12,-0.23695183964533464
K13,-0.19681088611106376
K14,-0.2570223164124701
K15,-0.24029691910652384
K16,-0.26036739587365926
K17,-0.3071985083303086
K18,-0.270402634257227
K19,-0.042937230896358675
K20,-0.4543820046226353
K21,-0.35068454132576876
K22,-0.46441724300620296
K23,-0.5580794679195017
K24,5.208837523170748
L1,-0.2302616807229561
L2,-0.14328961473203589
L3,-0.10983882012014345
L4,-0.06969786658587257
L5,-0.08642326389181883
L6,-0.052972469279926396
L7,-0.1299092968872789
L8,-0.08642326389181883
L9,-0.1934658066498745
L10,-0.14663469419322517
L11,-0.2302616807229561
L12,-0.2336067601841454
L13,-0.18343056826630677
L14,-0.13325437634846818
L15,-0.13994453527084663
L16,-0.2035010450334422
L17,-0.18008548880511752
L18,-0.17674040934392832
L19,-0.2436419985677131
L20,-0.2971632699467409
L21,-0.27709279317960545
L22,-0.14663469419322517
L23,-0.8056153480475055
L24,4.7405263986042545
M1,-0.24698707802890238
M2,-0.2804378726407947
M3,-0.21353628341700995
M4,-0.27709279317960545
M5,-0.16001501203798207
M6,-0.18008548880511752
M7,-0.24029691910652384
M8,-0.2804378726407947
M9,-0.2068461244946315
M10,-0.21353628341700995
M11,-0.17674040934392832
M12,-0.17674040934392832
M13,-0.10649374065895427
M14,-0.2670575547960378
M15,-0.3038534288691194
M16,-0.2938181904855517
M17,-0.3105435877914979
M18,-0.40420581270479666
M19,-0.31723374671387633
M20,-0.33061406455863335
M21,-0.3607197797093365
M22,-0.5212835938464201
M23,-0.42762136893312125
M24,5.770810872650541
N1,Basic
N2,assay
N3,information
N4,
N5,
N6,
N7,
N8,
N9,
N10,
N11,
N12,
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,ID
O3,
O4,
O5,
O6,
O7,
O8,2765
O9,
O10,
O11,
O12,
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Started
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,3
P10,38
P11,08
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.09645850227538655
A2,-0.12321913796490044
A3,-0.08976834335300801
A4,-0.009486436284466333
A5,-0.11987405850371118
A6,0.02061927886623683
A7,-0.1299092968872789
A8,0.07079547078407544
A9,-0.012831515745655511
A10,-0.04628231035754785
A11,-0.2302616807229561
A12,-0.029556913051601776
A13,-0.1667051709603606
A14,-0.2068461244946315
A15,-0.270402634257227
A16,-0.17005025042154978
A17,-0.22357152180057766
A18,-0.2035010450334422
A19,-0.17339532988273906
A20,-0.26371247533484854
A21,-0.283782952101984
A22,-0.3105435877914979
A23,-0.8892423345772364
A24,5.319225145389993
B1,-0.08307818443062956
B2,-0.2336067601841454
B3,-0.08976834335300801
B4,-0.16336009149917133
B5,-0.14328961473203589
B6,-0.14328961473203589
B7,-0.12656421742608973
B8,-0.27709279317960545
B9,-0.14328961473203589
B10,-0.08976834335300801
B11,0.41533865528656716
B12,-0.21019120395582067
B13,-0.31388866725268716
B14,-0.2670575547960378
B15,-0.23695183964533464
B16,-0.21353628341700995
B17,-0.2503321574900916
B18,-0.2737477137184163
B19,-0.24698707802890238
B20,-0.31388866725268716
B21,-0.2971632699467409
B22,-0.39417057432122893
B23,-0.7654743945132346
B24,4.181898128585653
C1,-0.17339532988273906
C2,-0.02621183359041241
C3,-0.05966262820230494
C4,0.060760232400507715
C5,-0.0395921514351695
C6,0.482240244510352
C7,-0.09645850227538655
C8,-0.0395921514351695
C9,-0.01617659520684469
C10,-0.056317548741115574
C11,-0.12656421742608973
C12,-0.17005025042154978
C13,-0.24029691910652384
C14,-0.2202264423393884
C15,-0.17339532988273906
C16,-0.283782952101984
C17,-0.26371247533484854
C18,-0.30050834940793014
C19,-0.33061406455863335
C20,-0.17339532988273906
C21,-0.2068461244946315
C22,-0.18343056826630677
C23,-0.8725169372712902
C24,4.298975909727274
D1,-0.08642326389181883
D2,-0.103148661197765
D3,-0.08976834335300801
D4,-0.18677564772749605
D5,-0.2536772369512808
D6,-0.17674040934392832
D7,-0.16001501203798207
D8,-0.33061406455863335
D9,-0.16001501203798207
D10,-0.2971632699467409
D11,-0.2068461244946315
D12,-0.21019120395582067
D13,-0.2202264423393884
D14,-0.26371247533484854
D15,-0.2436419985677131
D16,-0.2670575547960378
D17,-0.24698707802890238
D18,-0.33061406455863335
D19,-0.21353628341700995
D20,-0.340649302942201
D21,-0.21353628341700995
D22,-0.32726898509744407
D23,-0.7955801096639377
D24,4.228729241042301
E1,-0.15666993257679288
E2,-0.06300770766349412
E3,-0.14663469419322517
E4,-0.01617659520684469
E5,-0.5915302625313941
E6,-0.03624707197398013
E7,-0.13659945580965743
E8,0.01058404048266911
E9,-0.09311342281419728
E10,-0.13994453527084663
E11,-0.16001501203798207
E12,-0.09645850227538655
E13,-0.17674040934392832
E14,-0.14328961473203589
E15,-0.19681088611106376
E16,-0.09645850227538655
E17,-0.18677564772749605
E18,-0.3105435877914979
E19,-0.2971632699467409
E20,-0.2570223164124701
E21,-0.1934658066498745
E22,-0.1934658066498745
E23,-0.8825521756548579
E24,4.867639418129446
F1,-0.116528979042522
F2,-0.22691660126176694
F3,-0.15332485311560362
F4,-0.2302616807229561
F5,-0.09980358173657573
F6,-0.103148661197765
F7,-0.15666993257679288
F8,-0.14328961473203589
F9,-0.13659945580965743
F10,-0.2503321574900916
F11,-0.16001501203798207
F12,-0.22357152180057766
F13,-0.23695183964533464
F14,-0.2871280315631732
F15,-0.270402634257227
F16,-0.2737477137184163
F17,-0.24029691910652384
F18,-0.27709279317960545
F19,-0.3071985083303086
F20,-0.39082549486003965
F21,-0.2971632699467409
F22,-0.37410009755409346
F23,-0.6952277258282605
F24,3.7537279575534286
G1,-0.15332485311560362
G2,-0.11987405850371118
G3,-0.15332485311560362
G4,-0.09311342281419728
G5,-0.11318389958133272
G6,-0.06969786658587257
G7,-0.13659945580965743
G8,-0.08976834335300801
G9,-0.15332485311560362
G10,-0.17005025042154978
G11,-0.2336067601841454
G12,-0.2302616807229561
G13,-0.22357152180057766
G14,-0.26371247533484854
G15,-0.24698707802890238
G16,-0.19012072718868522
G17,-0.3038534288691194
G18,-0.2871280315631732
G19,-0.2570223164124701
G20,-0.3339591440198226
G21,-0.2804378726407947
G22,-0.2670575547960378
G23,-0.8658267783489119
G24,4.847568941362311
H1,-0.1299092968872789
H2,-0.12656421742608973
H3,-0.21019120395582067
H4,-0.32726898509744407
H5,-0.2503321574900916
H6,-0.20015596557225296
H7,-0.15666993257679288
H8,-0.2536772369512808
H9,-0.16001501203798207
H10,-0.20015596557225296
H11,-0.006141356823276969
H12,-0.22357152180057766
H13,-0.2068461244946315
H14,-0.2737477137184163
H15,-0.24029691910652384
H16,-0.3205788261750656
H17,-0.3038534288691194
H18,-0.31723374671387633
H19,-0.3607197797093365
H20,-0.29047311102436246
H21,-0.33061406455863335
H22,-0.3439943824033903
H23,-0.5748048652254479
H24,4.2053136848139765
I1,-0.21353628341700995
I2,-0.21353628341700995
I3,-0.2570223164124701
I4,-0.19681088611106376
I5,-0.37410009755409346
I6,-0.1667051709603606
I7,-0.18008548880511752
I8,-0.1299092968872789
I9,-0.22691660126176694
I10,-0.2035010450334422
I11,-0.2168813628781992
I12,-0.20015596557225296
I13,-0.18677564772749605
I14,-0.17005025042154978
I15,-0.26036739587365926
I16,-0.2503321574900916
I17,-0.2068461244946315
I18,-0.2971632699467409
I19,-0.3038534288691194
I20,-0.26371247533484854
I21,-0.2804378726407947
I22,-0.2536772369512808
I23,-0.8457563015817764
I24,4.804082908366851
J1,-0.2035010450334422
J2,-0.2503321574900916
J3,-0.2035010450334422
J4,-0.26371247533484854
J5,-0.16001501203798207
J6,-0.2737477137184163
J7,-0.2168813628781992
J8,-0.006141356823276969
J9,0.23135928492115898
J10,-0.33061406455863335
J11,-0.2035010450334422
J12,-0.23695183964533464
J13,-0.19681088611106376
J14,-0.2570223164124701
J15,-0.24029691910652384
J16,-0.26036739587365926
J17,-0.3071985083303086
J18,-0.270402634257227
J19,-0.042937230896358675
J20,-0.4543820046226353
J21,-0.35068454132576876
J22,-0.46441724300620296
J23,-0.5580794679195017
J24,5.208837523170748
K1,-0.2302616807229561
K2,-0.14328961473203589
K3,-0.10983882012014345
K4,-0.06969786658587257
K5,-0.08642326389181883
K6,-0.052972469279926396
K7,-0.1299092968872789
K8,-0.08642326389181883
K9,-0.1934658066498745
K10,-0.14663469419322517
K11,-0.2302616807229561
K12,-0.2336067601841454
K13,-0.18343056826630677
K14,-0.13325437634846818
K15,-0.13994453527084663
K16,-0.2035010450334422
K17,-0.18008548880511752
K18,-0.17674040934392832
K19,-0.2436419985677131
K20,-0.2971632699467409
K21,-0.27709279317960545
K22,-0.14663469419322517
K23,-0.8056153480475055
K24,4.7405263986042545
L1,-0.24698707802890238
L2,-0.2804378726407947
L3,-0.21353628341700995
L4,-0.27709279317960545
L5,-0.16001501203798207
L6,-0.18008548880511752
L7,-0.24029691910652384
L8,-0.2804378726407947
L9,-0.2068461244946315
L10,-0.21353628341700995
L11,-0.17674040934392832
L12,-0.17674040934392832
L13,-0.10649374065895427
L14,-0.2670575547960378
L15,-0.3038534288691194
L16,-0.2938181904855517
L17,-0.3105435877914979
L18,-0.40420581270479666
L19,-0.31723374671387633
L20,-0.33061406455863335
L21,-0.3607197797093365
L22,-0.5212835938464201
L23,-0.42762136893312125
L24,5.770810872650541
M1,Basic
M2,assay
M3,information
M4,
M5,
M6,
M7,
M8,
M9,
M10,
M11,
M12,
M13,
M14,
M15,
M16,
M17,
M18,
M19,
M20,
M21,
M22,
M23,
M24,
N1,Assay
N2,ID
N3,
N4,
N5,
N6,
N7,
N8,2765
N9,
N10,
N11,
N12,
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,Started
O3,
O4,
O5,
O6,
O7,
O8,7/26/2023
O9,3
O10,38
O11,08
O12,PM
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Finished
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,3
P10,39
P11,58
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.08307818443062956
A2,-0.2336067601841454
A3,-0.08976834335300801
A4,-0.16336009149917133
A5,-0.14328961473203589
A6,-0.14328961473203589
A7,-0.12656421742608973
A8,-0.27709279317960545
A9,-0.14328961473203589
A10,-0.08976834335300801
A11,0.41533865528656716
A12,-0.21019120395582067
A13,-0.31388866725268716
A14,-0.2670575547960378
A15,-0.23695183964533464
A16,-0.21353628341700995
A17,-0.2503321574900916
A18,-0.2737477137184163
A19,-0.24698707802890238
A20,-0.31388866725268716
A21,-0.2971632699467409
A22,-0.39417057432122893
A23,-0.7654743945132346
A24,4.181898128585653
B1,-0.17339532988273906
B2,-0.02621183359041241
B3,-0.05966262820230494
B4,0.060760232400507715
B5,-0.0395921514351695
B6,0.482240244510352
B7,-0.09645850227538655
B8,-0.0395921514351695
B9,-0.01617659520684469
B10,-0.056317548741115574
B11,-0.12656421742608973
B12,-0.17005025042154978
B13,-0.24029691910652384
B14,-0.2202264423393884
B15,-0.17339532988273906
B16,-0.283782952101984
B17,-0.26371247533484854
B18,-0.30050834940793014
B19,-0.33061406455863335
B20,-0.17339532988273906
B21,-0.2068461244946315
B22,-0.18343056826630677
B23,-0.8725169372712902
B24,4.298975909727274
C1,-0.08642326389181883
C2,-0.103148661197765
C3,-0.08976834335300801
C4,-0.18677564772749605
C5,-0.2536772369512808
C6,-0.17674040934392832
C7,-0.16001501203798207
C8,-0.33061406455863335
C9,-0.16001501203798207
C10,-0.2971632699467409
C11,-0.2068461244946315
C12,-0.21019120395582067
C13,-0.2202264423393884
C14,-0.26371247533484854
C15,-0.2436419985677131
C16,-0.2670575547960378
C17,-0.24698707802890238
C18,-0.33061406455863335
C19,-0.21353628341700995
C20,-0.340649302942201
C21,-0.21353628341700995
C22,-0.32726898509744407
C23,-0.7955801096639377
C24,4.228729241042301
D1,-0.15666993257679288
D2,-0.06300770766349412
D3,-0.14663469419322517
D4,-0.01617659520684469
D5,-0.5915302625313941
D6,-0.03624707197398013
D7,-0.13659945580965743
D8,0.01058404048266911
D9,-0.09311342281419728
D10,-0.13994453527084663
D11,-0.16001501203798207
D12,-0.09645850227538655
D13,-0.17674040934392832
D14,-0.14328961473203589
D15,-0.19681088611106376
D16,-0.09645850227538655
D17,-0.18677564772749605
D18,-0.3105435877914979
D19,-0.2971632699467409
D20,-0.2570223164124701
D21,-0.1934658066498745
D22,-0.1934658066498745
D23,-0.8825521756548579
D24,4.867639418129446
E1,-0.116528979042522
E2,-0.22691660126176694
E3,-0.15332485311560362
E4,-0.2302616807229561
E5,-0.09980358173657573
E6,-0.103148661197765
E7,-0.15666993257679288
E8,-0.14328961473203589
E9,-0.13659945580965743
E10,-0.2503321574900916
E11,-0.16001501203798207
E12,-0.22357152180057766
E13,-0.23695183964533464
E14,-0.2871280315631732
E15,-0.270402634257227
E16,-0.2737477137184163
E17,-0.24029691910652384
E18,-0.27709279317960545
E19,-0.3071985083303086
E20,-0.39082549486003965
E21,-0.2971632699467409
E22,-0.37410009755409346
E23,-0.6952277258282605
E24,3.7537279575534286
F1,-0.15332485311560362
F2,-0.11987405850371118
F3,-0.15332485311560362
F4,-0.09311342281419728
F5,-0.11318389958133272
F6,-0.06969786658587257
F7,-0.13659945580965743
F8,-0.08976834335300801
F9,-0.15332485311560362
F10,-0.17005025042154978
F11,-0.2336067601841454
F12,-0.2302616807229561
F13,-0.22357152180057766
F14,-0.26371247533484854
F15,-0.24698707802890238
F16,-0.19012072718868522
F17,-0.3038534288691194
F18,-0.2871280315631732
F19,-0.2570223164124701
F20,-0.3339591440198226
F21,-0.2804378726407947
F22,-0.2670575547960378
F23,-0.8658267783489119
F24,4.847568941362311
G1,-0.1299092968872789
G2,-0.12656421742608973
G3,-0.21019120395582067
G4,-0.32726898509744407
G5,-0.2503321574900916
G6,-0.20015596557225296
G7,-0.15666993257679288
G8,-0.2536772369512808
G9,-0.16001501203798207
G10,-0.20015596557225296
G11,-0.006141356823276969
G12,-0.22357152180057766
G13,-0.2068461244946315
G14,-0.2737477137184163
G15,-0.24029691910652384
G16,-0.3205788261750656
G17,-0.3038534288691194
G18,-0.31723374671387633
G19,-0.3607197797093365
G20,-0.29047311102436246
G21,-0.33061406455863335
G22,-0.3439943824033903
G23,-0.5748048652254479
G24,4.2053136848139765
H1,-0.21353628341700995
H2,-0.21353628341700995
H3,-0.2570223164124701
H4,-0.19681088611106376
H5,-0.37410009755409346
H6,-0.1667051709603606
H7,-0.18008548880511752
H8,-0.1299092968872789
H9,-0.22691660126176694
H10,-0.2035010450334422
H11,-0.2168813628781992
H12,-0.20015596557225296
H13,-0.18677564772749605
H14,-0.17005025042154978
H15,-0.26036739587365926
H16,-0.2503321574900916
H17,-0.2068461244946315
H18,-0.2971632699467409
H19,-0.3038534288691194
H20,-0.26371247533484854
H21,-0.2804378726407947
H22,-0.2536772369512808
H23,-0.8457563015817764
H24,4.804082908366851
I1,-0.2035010450334422
I2,-0.2503321574900916
I3,-0.2035010450334422
I4,-0.26371247533484854
I5,-0.16001501203798207
I6,-0.2737477137184163
I7,-0.2168813628781992
I8,-0.006141356823276969
I9,0.23135928492115898
I10,-0.33061406455863335
I11,-0.2035010450334422
I12,-0.23695183964533464
I13,-0.19681088611106376
I14,-0.2570223164124701
I15,-0.24029691910652384
I16,-0.26036739587365926
I17,-0.3071985083303086
I18,-0.270402634257227
I19,-0.042937230896358675
I20,-0.4543820046226353
I21,-0.35068454132576876
I22,-0.46441724300620296
I23,-0.5580794679195017
I24,5.208837523170748
J1,-0.2302616807229561
J2,-0.14328961473203589
J3,-0.10983882012014345
J4,-0.06969786658587257
J5,-0.08642326389181883
J6,-0.052972469279926396
J7,-0.1299092968872789
J8,-0.08642326389181883
J9,-0.1934658066498745
J10,-0.14663469419322517
J11,-0.2302616807229561
J12,-0.2336067601841454
J13,-0.18343056826630677
J14,-0.13325437634846818
J15,-0.13994453527084663
J16,-0.2035010450334422
J17,-0.18008548880511752
J18,-0.17674040934392832
J19,-0.2436419985677131
J20,-0.2971632699467409
J21,-0.27709279317960545
J22,-0.14663469419322517
J23,-0.8056153480475055
J24,4.7405263986042545
K1,-0.24698707802890238
K2,-0.2804378726407947
K3,-0.21353628341700995
K4,-0.27709279317960545
K5,-0.16001501203798207
K6,-0.18008548880511752
K7,-0.24029691910652384
K8,-0.2804378726407947
K9,-0.2068461244946315
K10,-0.21353628341700995
K11,-0.17674040934392832
K12,-0.17674040934392832
K13,-0.10649374065895427
K14,-0.2670575547960378
K15,-0.3038534288691194
K16,-0.2938181904855517
K17,-0.3105435877914979
K18,-0.40420581270479666
K19,-0.31723374671387633
K20,-0.33061406455863335
K21,-0.3607197797093365
K22,-0.5212835938464201
K23,-0.42762136893312125
K24,5.770810872650541
L1,Basic
L2,assay
L3,information
L4,
L5,
L6,
L7,
L8,
L9,
L10,
L11,
L12,
L13,
L14,
L15,
L16,
L17,
L18,
L19,
L20,
L21,
L22,
L23,
L24,
M1,Assay
M2,ID
M3,
M4,
M5,
M6,
M7,
M8,2765
M9,
M10,
M11,
M12,
M13,
M14,
M15,
M16,
M17,
M18,
M19,
M20,
M21,
M22,
M23,
M24,
N1,Assay
N2,Started
N3,
N4,
N5,
N6,
N7,
N8,7/26/2023
N9,3
N10,38
N11,08
N12,PM
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,Finished
O3,
O4,
O5,
O6,
O7,
O8,7/26/2023
O9,3
O10,39
O11,58
O12,PM
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Exported
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,3
P10,39
P11,58
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
