index,z-score
N24,4.339964888994091
O1,Basic
O2,assay
O3,information
O4,
O5,
O6,
O7,
O8,
O9,
O10,
O11,
O12,
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,ID
P3,
P4,
P5,
P6,
P7,
P8,2770
P9,
P10,
P11,
P12,
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.1733022856899675
A2,-0.1639451319069321
A3,-0.18577849073401462
A4,-0.18265943947300284
A5,-0.16706418316794386
A6,-0.14523082434086135
A7,-0.15458797812389677
A8,-0.20449279830008535
A9,-0.13899272181883782
A10,-0.1982546957780618
A11,-0.18265943947300284
A12,-0.23568331091020328
A13,-0.12963556803580248
A14,-0.18577849073401462
A15,-0.1639451319069321
A16,-0.20449279830008535
A17,-0.17954038821199106
A18,-0.19201659325603826
A19,-0.16706418316794386
A20,-0.24504046469323862
A21,-0.254397618476274
A22,-0.30118338739145084
A23,-0.709779102583995
A24,4.003107352804817
B1,-0.14834987560187324
B2,-0.048540235249495974
B3,-0.14523082434086135
B4,-0.15458797812389677
B5,-0.13587367055782604
B6,-0.08596885038163746
B7,-0.13587367055782604
B8,-0.07973074785961382
B9,-0.1265165167747907
B10,-0.06101644029354307
B11,-0.15770702938490855
B12,-0.10156410668669633
B13,-0.08284979912062558
B14,-0.0578973890325313
B15,-0.151468926862885
B16,-0.16706418316794386
B17,-0.20449279830008535
B18,-0.20761184956109713
B19,-0.17954038821199106
B20,-0.1733022856899675
B21,-0.20137374703907357
B22,-0.1265165167747907
B23,-0.7908744353703016
B24,5.359894651344946
C1,-0.1733022856899675
C2,-0.16082608064592033
C3,-0.151468926862885
C4,-0.20761184956109713
C5,-0.11404031173074351
C6,-0.18577849073401462
C7,-0.1733022856899675
C8,-0.18265943947300284
C9,-0.1982546957780618
C10,-0.18577849073401462
C11,-0.13275461929681426
C12,-0.17018323442895575
C13,-0.1265165167747907
C14,-0.16706418316794386
C15,-0.16082608064592033
C16,-0.22632615712716786
C17,-0.19201659325603826
C18,-0.17954038821199106
C19,-0.13275461929681426
C20,-0.19513564451705004
C21,-0.22320710586615608
C22,-0.22008805460514433
C23,-0.6723504874518536
C24,3.819083328405122
D1,-0.14523082434086135
D2,-0.11092126046973175
D3,-0.14523082434086135
D4,-0.11092126046973175
D5,-0.14834987560187324
D6,-0.10156410668669633
D7,-0.1888975419950264
D8,-0.11715936299175529
D9,-0.11404031173074351
D10,-0.151468926862885
D11,-0.16082608064592033
D12,-0.1046831579477081
D13,-0.1888975419950264
D14,-0.10780220920871997
D15,-0.15770702938490855
D16,-0.08596885038163746
D17,-0.08596885038163746
D18,-0.16706418316794386
D19,-0.26063572099829757
D20,-0.16082608064592033
D21,-0.1888975419950264
D22,-0.16706418316794386
D23,-0.7908744353703016
D24,6.086633595160691
E1,-0.14523082434086135
E2,-0.1888975419950264
E3,-0.18577849073401462
E4,-0.13899272181883782
E5,-0.14211177307984957
E6,-0.17642133695097928
E7,-0.22320710586615608
E8,-0.23880236217121506
E9,-0.151468926862885
E10,-0.19513564451705004
E11,-0.17018323442895575
E12,-0.2949452848694273
E13,-0.210730900822109
E14,-0.20137374703907357
E15,-0.16706418316794386
E16,-0.2575166697372858
E17,-0.1639451319069321
E18,-0.21696900334413255
E19,-0.13899272181883782
E20,-0.20449279830008535
E21,-0.19513564451705004
E22,-0.3136595924354979
E23,-0.6099694622316179
E24,4.1434646595503475
F1,-0.12963556803580248
F2,-0.07037359407657849
F3,0.03567414879782231
F4,-0.08908790164264922
F5,-0.2637547722593093
F6,-0.12963556803580248
F7,-0.1733022856899675
F8,-0.14523082434086135
F9,-0.1265165167747907
F10,-0.0454211839884842
F11,-0.13587367055782604
F12,-0.09844505542568455
F13,-0.11404031173074351
F14,-0.07349264533759026
F15,-0.11715936299175529
F16,-0.06413549155455495
F17,-0.12963556803580248
F18,-0.11404031173074351
F19,-0.07973074785961382
F20,-0.092206952903661
F21,-0.15458797812389677
F22,-0.051659286510507746
F23,-0.8095887429363723
F24,5.12596580676906
G1,-0.17954038821199106
G2,-0.20761184956109713
G3,-0.17018323442895575
G4,-0.1982546957780618
G5,-0.2325642596491915
G6,-0.20449279830008535
G7,-0.23568331091020328
G8,-0.19513564451705004
G9,-0.22944520838817964
G10,-0.2637547722593093
G11,-0.21384995208312077
G12,-0.22632615712716786
G13,-0.21384995208312077
G14,-0.22320710586615608
G15,-0.3198976949575216
G16,-0.21696900334413255
G17,-0.19201659325603826
G18,-0.18577849073401462
G19,-0.16082608064592033
G20,-0.17954038821199106
G21,-0.16082608064592033
G22,-0.2637547722593093
G23,-0.6910647950179243
G24,4.015583557848864
H1,-0.17642133695097928
H2,-0.15458797812389677
H3,-0.10780220920871997
H4,-0.09844505542568455
H5,-0.14834987560187324
H6,-0.11404031173074351
H7,-0.16082608064592033
H8,-0.14834987560187324
H9,-0.12027841425276707
H10,-0.08596885038163746
H11,-0.15458797812389677
H12,-0.11092126046973175
H13,-0.16082608064592033
H14,-0.2793500285643683
H15,-0.16082608064592033
H16,-0.09532600416467278
H17,-0.12963556803580248
H18,-0.06725454281556671
H19,-0.1888975419950264
H20,-0.16706418316794386
H21,-0.15458797812389677
H22,-0.26063572099829757
H23,-0.7908744353703016
H24,4.87956075714913
I1,-0.1733022856899675
I2,-0.2699928747813329
I3,-0.24192141343222684
I4,-0.26063572099829757
I5,-0.20449279830008535
I6,-0.25127856721526215
I7,-0.22944520838817964
I8,-0.2575166697372858
I9,-0.17954038821199106
I10,-0.26687382352032113
I11,-0.24504046469323862
I12,-0.26063572099829757
I13,-0.26063572099829757
I14,-0.3292548487405569
I15,-0.23568331091020328
I16,-0.2793500285643683
I17,-0.25127856721526215
I18,-0.24504046469323862
I19,-0.210730900822109
I20,-0.2699928747813329
I21,-0.22944520838817964
I22,-0.2793500285643683
I23,-0.7284934101500657
I24,4.3212505814280195
J1,-0.2918262336084154
J2,-0.210730900822109
J3,-0.12963556803580248
J4,-0.16082608064592033
J5,-0.16082608064592033
J6,-0.1888975419950264
J7,-0.1982546957780618
J8,-0.151468926862885
J9,-0.17642133695097928
J10,-0.210730900822109
J11,-0.14523082434086135
J12,-0.18577849073401462
J13,-0.20137374703907357
J14,-0.17642133695097928
J15,-0.18265943947300284
J16,-0.1639451319069321
J17,-0.22320710586615608
J18,-0.17018323442895575
J19,-0.18577849073401462
J20,-0.19513564451705004
J21,-0.17642133695097928
J22,-0.210730900822109
J23,-0.7971125378923252
J24,5.094775294158943
K1,-0.21384995208312077
K2,-0.23568331091020328
K3,-0.24504046469323862
K4,-0.26063572099829757
K5,-0.1639451319069321
K6,-0.2637547722593093
K7,-0.20449279830008535
K8,-0.2637547722593093
K9,-0.15770702938490855
K10,-0.27623097730335655
K11,-0.22944520838817964
K12,-0.3635644126116866
K13,-0.20449279830008535
K14,-0.3323739000015687
K15,-0.24815951595425037
K16,-0.2731119260423447
K17,-0.26687382352032113
K18,-0.30118338739145084
K19,-0.23880236217121506
K20,-0.24815951595425037
K21,-0.151468926862885
K22,-0.2824690798253801
K23,-0.7752791790652426
K24,4.302536273861948
L1,-0.23880236217121506
L2,-0.1639451319069321
L3,-0.19201659325603826
L4,-0.12339746551377884
L5,-0.17018323442895575
L6,-0.18265943947300284
L7,-0.14523082434086135
L8,-0.19201659325603826
L9,-0.13587367055782604
L10,-0.11092126046973175
L11,-0.10780220920871997
L12,-0.3167786436965098
L13,-0.17642133695097928
L14,-0.13899272181883782
L15,-0.21696900334413255
L16,-0.14523082434086135
L17,-0.210730900822109
L18,-0.22008805460514433
L19,-0.210730900822109
L20,-0.15770702938490855
L21,-0.2575166697372858
L22,-0.210730900822109
L23,-0.8064696916753605
L24,5.288156472341674
M1,-0.2637547722593093
M2,-0.2731119260423447
M3,-0.2793500285643683
M4,-0.25127856721526215
M5,-0.25127856721526215
M6,-0.2918262336084154
M7,-0.26063572099829757
M8,-0.28558813108639186
M9,-0.30118338739145084
M10,-0.2731119260423447
M11,-0.3136595924354979
M12,-0.2699928747813329
M13,-0.2824690798253801
M14,-0.2637547722593093
M15,-0.24192141343222684
M16,-0.33549295126258044
M17,-0.2918262336084154
M18,-0.2575166697372858
M19,-0.23880236217121506
M20,-0.25127856721526215
M21,-0.2575166697372858
M22,-0.2575166697372858
M23,-0.7815172815872663
M24,4.339964888994091
N1,Basic
N2,assay
N3,information
N4,
N5,
N6,
N7,
N8,
N9,
N10,
N11,
N12,
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,ID
O3,
O4,
O5,
O6,
O7,
O8,2770
O9,
O10,
O11,
O12,
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Started
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,3
P10,50
P11,23
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.14834987560187324
A2,-0.048540235249495974
A3,-0.14523082434086135
A4,-0.15458797812389677
A5,-0.13587367055782604
A6,-0.08596885038163746
A7,-0.13587367055782604
A8,-0.07973074785961382
A9,-0.1265165167747907
A10,-0.06101644029354307
A11,-0.15770702938490855
A12,-0.10156410668669633
A13,-0.08284979912062558
A14,-0.0578973890325313
A15,-0.151468926862885
A16,-0.16706418316794386
A17,-0.20449279830008535
A18,-0.20761184956109713
A19,-0.17954038821199106
A20,-0.1733022856899675
A21,-0.20137374703907357
A22,-0.1265165167747907
A23,-0.7908744353703016
A24,5.359894651344946
B1,-0.1733022856899675
B2,-0.16082608064592033
B3,-0.151468926862885
B4,-0.20761184956109713
B5,-0.11404031173074351
B6,-0.18577849073401462
B7,-0.1733022856899675
B8,-0.18265943947300284
B9,-0.1982546957780618
B10,-0.18577849073401462
B11,-0.13275461929681426
B12,-0.17018323442895575
B13,-0.1265165167747907
B14,-0.16706418316794386
B15,-0.16082608064592033
B16,-0.22632615712716786
B17,-0.19201659325603826
B18,-0.17954038821199106
B19,-0.13275461929681426
B20,-0.19513564451705004
B21,-0.22320710586615608
B22,-0.22008805460514433
B23,-0.6723504874518536
B24,3.819083328405122
C1,-0.14523082434086135
C2,-0.11092126046973175
C3,-0.14523082434086135
C4,-0.11092126046973175
C5,-0.14834987560187324
C6,-0.10156410668669633
C7,-0.1888975419950264
C8,-0.11715936299175529
C9,-0.11404031173074351
C10,-0.151468926862885
C11,-0.16082608064592033
C12,-0.1046831579477081
C13,-0.1888975419950264
C14,-0.10780220920871997
C15,-0.15770702938490855
C16,-0.08596885038163746
C17,-0.08596885038163746
C18,-0.16706418316794386
C19,-0.26063572099829757
C20,-0.16082608064592033
C21,-0.1888975419950264
C22,-0.16706418316794386
C23,-0.7908744353703016
C24,6.086633595160691
D1,-0.14523082434086135
D2,-0.1888975419950264
D3,-0.18577849073401462
D4,-0.13899272181883782
D5,-0.14211177307984957
D6,-0.17642133695097928
D7,-0.22320710586615608
D8,-0.23880236217121506
D9,-0.151468926862885
D10,-0.19513564451705004
D11,-0.17018323442895575
D12,-0.2949452848694273
D13,-0.210730900822109
D14,-0.20137374703907357
D15,-0.16706418316794386
D16,-0.2575166697372858
D17,-0.1639451319069321
D18,-0.21696900334413255
D19,-0.13899272181883782
D20,-0.20449279830008535
D21,-0.19513564451705004
D22,-0.3136595924354979
D23,-0.6099694622316179
D24,4.1434646595503475
E1,-0.12963556803580248
E2,-0.07037359407657849
E3,0.03567414879782231
E4,-0.08908790164264922
E5,-0.2637547722593093
E6,-0.12963556803580248
E7,-0.1733022856899675
E8,-0.14523082434086135
E9,-0.1265165167747907
E10,-0.0454211839884842
E11,-0.13587367055782604
E12,-0.09844505542568455
E13,-0.11404031173074351
E14,-0.07349264533759026
E15,-0.11715936299175529
E16,-0.06413549155455495
E17,-0.12963556803580248
E18,-0.11404031173074351
E19,-0.07973074785961382
E20,-0.092206952903661
E21,-0.15458797812389677
E22,-0.051659286510507746
E23,-0.8095887429363723
E24,5.12596580676906
F1,-0.17954038821199106
F2,-0.20761184956109713
F3,-0.17018323442895575
F4,-0.1982546957780618
F5,-0.2325642596491915
F6,-0.20449279830008535
F7,-0.23568331091020328
F8,-0.19513564451705004
F9,-0.22944520838817964
F10,-0.2637547722593093
F11,-0.21384995208312077
F12,-0.22632615712716786
F13,-0.21384995208312077
F14,-0.22320710586615608
F15,-0.3198976949575216
F16,-0.21696900334413255
F17,-0.19201659325603826
F18,-0.18577849073401462
F19,-0.16082608064592033
F20,-0.17954038821199106
F21,-0.16082608064592033
F22,-0.2637547722593093
F23,-0.6910647950179243
F24,4.015583557848864
G1,-0.17642133695097928
G2,-0.15458797812389677
G3,-0.10780220920871997
G4,-0.09844505542568455
G5,-0.14834987560187324
G6,-0.11404031173074351
G7,-0.16082608064592033
G8,-0.14834987560187324
G9,-0.12027841425276707
G10,-0.08596885038163746
G11,-0.15458797812389677
G12,-0.11092126046973175
G13,-0.16082608064592033
G14,-0.2793500285643683
G15,-0.16082608064592033
G16,-0.09532600416467278
G17,-0.12963556803580248
G18,-0.06725454281556671
G19,-0.1888975419950264
G20,-0.16706418316794386
G21,-0.15458797812389677
G22,-0.26063572099829757
G23,-0.7908744353703016
G24,4.87956075714913
H1,-0.1733022856899675
H2,-0.2699928747813329
H3,-0.24192141343222684
H4,-0.26063572099829757
H5,-0.20449279830008535
H6,-0.25127856721526215
H7,-0.22944520838817964
H8,-0.2575166697372858
H9,-0.17954038821199106
H10,-0.26687382352032113
H11,-0.24504046469323862
H12,-0.26063572099829757
H13,-0.26063572099829757
H14,-0.3292548487405569
H15,-0.23568331091020328
H16,-0.2793500285643683
H17,-0.25127856721526215
H18,-0.24504046469323862
H19,-0.210730900822109
H20,-0.2699928747813329
H21,-0.22944520838817964
H22,-0.2793500285643683
H23,-0.7284934101500657
H24,4.3212505814280195
I1,-0.2918262336084154
I2,-0.210730900822109
I3,-0.12963556803580248
I4,-0.16082608064592033
I5,-0.16082608064592033
I6,-0.1888975419950264
I7,-0.1982546957780618
I8,-0.151468926862885
I9,-0.17642133695097928
I10,-0.210730900822109
I11,-0.14523082434086135
I12,-0.18577849073401462
I13,-0.20137374703907357
I14,-0.17642133695097928
I15,-0.18265943947300284
I16,-0.1639451319069321
I17,-0.22320710586615608
I18,-0.17018323442895575
I19,-0.18577849073401462
I20,-0.19513564451705004
I21,-0.17642133695097928
I22,-0.210730900822109
I23,-0.7971125378923252
I24,5.094775294158943
J1,-0.21384995208312077
J2,-0.23568331091020328
J3,-0.24504046469323862
J4,-0.26063572099829757
J5,-0.1639451319069321
J6,-0.2637547722593093
J7,-0.20449279830008535
J8,-0.2637547722593093
J9,-0.15770702938490855
J10,-0.27623097730335655
J11,-0.22944520838817964
J12,-0.3635644126116866
J13,-0.20449279830008535
J14,-0.3323739000015687
J15,-0.24815951595425037
J16,-0.2731119260423447
J17,-0.26687382352032113
J18,-0.30118338739145084
J19,-0.23880236217121506
J20,-0.24815951595425037
J21,-0.151468926862885
J22,-0.2824690798253801
J23,-0.7752791790652426
J24,4.302536273861948
K1,-0.23880236217121506
K2,-0.1639451319069321
K3,-0.19201659325603826
K4,-0.12339746551377884
K5,-0.17018323442895575
K6,-0.18265943947300284
K7,-0.14523082434086135
K8,-0.19201659325603826
K9,-0.13587367055782604
K10,-0.11092126046973175
K11,-0.10780220920871997
K12,-0.3167786436965098
K13,-0.17642133695097928
K14,-0.13899272181883782
K15,-0.21696900334413255
K16,-0.14523082434086135
K17,-0.210730900822109
K18,-0.22008805460514433
K19,-0.210730900822109
K20,-0.15770702938490855
K21,-0.2575166697372858
K22,-0.210730900822109
K23,-0.8064696916753605
K24,5.288156472341674
L1,-0.2637547722593093
L2,-0.2731119260423447
L3,-0.2793500285643683
L4,-0.25127856721526215
L5,-0.25127856721526215
L6,-0.2918262336084154
L7,-0.26063572099829757
L8,-0.28558813108639186
L9,-0.30118338739145084
L10,-0.2731119260423447
L11,-0.3136595924354979
L12,-0.2699928747813329
L13,-0.2824690798253801
L14,-0.2637547722593093
L15,-0.24192141343222684
L16,-0.33549295126258044
L17,-0.2918262336084154
L18,-0.2575166697372858
L19,-0.23880236217121506
L20,-0.25127856721526215
L21,-0.2575166697372858
L22,-0.2575166697372858
L23,-0.7815172815872663
L24,4.339964888994091
M1,Basic
M2,assay
M3,information
M4,
M5,
M6,
M7,
M8,
M9,
M10,
M11,
M12,
M13,
M14,
M15,
M16,
M17,
M18,
M19,
M20,
M21,
M22,
M23,
M24,
N1,Assay
N2,ID
N3,
N4,
N5,
N6,
N7,
N8,2770
N9,
N10,
N11,
N12,
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,Started
O3,
O4,
O5,
O6,
O7,
O8,7/26/2023
O9,3
O10,50
O11,23
O12,PM
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Finished
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,3
P10,52
P11,13
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.1733022856899675
A2,-0.16082608064592033
A3,-0.151468926862885
A4,-0.20761184956109713
A5,-0.11404031173074351
A6,-0.18577849073401462
A7,-0.1733022856899675
A8,-0.18265943947300284
A9,-0.1982546957780618
A10,-0.18577849073401462
A11,-0.13275461929681426
A12,-0.17018323442895575
A13,-0.1265165167747907
A14,-0.16706418316794386
A15,-0.16082608064592033
A16,-0.22632615712716786
A17,-0.19201659325603826
A18,-0.17954038821199106
A19,-0.13275461929681426
A20,-0.19513564451705004
A21,-0.22320710586615608
A22,-0.22008805460514433
A23,-0.6723504874518536
A24,3.819083328405122
B1,-0.14523082434086135
B2,-0.11092126046973175
B3,-0.14523082434086135
B4,-0.11092126046973175
B5,-0.14834987560187324
B6,-0.10156410668669633
B7,-0.1888975419950264
B8,-0.11715936299175529
B9,-0.11404031173074351
B10,-0.151468926862885
B11,-0.16082608064592033
B12,-0.1046831579477081
B13,-0.1888975419950264
B14,-0.10780220920871997
B15,-0.15770702938490855
B16,-0.08596885038163746
B17,-0.08596885038163746
B18,-0.16706418316794386
B19,-0.26063572099829757
B20,-0.16082608064592033
B21,-0.1888975419950264
B22,-0.16706418316794386
B23,-0.7908744353703016
B24,6.086633595160691
C1,-0.14523082434086135
C2,-0.1888975419950264
C3,-0.18577849073401462
C4,-0.13899272181883782
C5,-0.14211177307984957
C6,-0.17642133695097928
C7,-0.22320710586615608
C8,-0.23880236217121506
C9,-0.151468926862885
C10,-0.19513564451705004
C11,-0.17018323442895575
C12,-0.2949452848694273
C13,-0.210730900822109
C14,-0.20137374703907357
C15,-0.16706418316794386
C16,-0.2575166697372858
C17,-0.1639451319069321
C18,-0.21696900334413255
C19,-0.13899272181883782
C20,-0.20449279830008535
C21,-0.19513564451705004
C22,-0.3136595924354979
C23,-0.6099694622316179
C24,4.1434646595503475
D1,-0.12963556803580248
D2,-0.07037359407657849
D3,0.03567414879782231
D4,-0.08908790164264922
D5,-0.2637547722593093
D6,-0.12963556803580248
D7,-0.1733022856899675
D8,-0.14523082434086135
D9,-0.1265165167747907
D10,-0.0454211839884842
D11,-0.13587367055782604
D12,-0.09844505542568455
D13,-0.11404031173074351
D14,-0.07349264533759026
D15,-0.11715936299175529
D16,-0.06413549155455495
D17,-0.12963556803580248
D18,-0.11404031173074351
D19,-0.07973074785961382
D20,-0.092206952903661
D21,-0.15458797812389677
D22,-0.051659286510507746
D23,-0.8095887429363723
D24,5.12596580676906
E1,-0.17954038821199106
E2,-0.20761184956109713
E3,-0.17018323442895575
E4,-0.1982546957780618
E5,-0.2325642596491915
E6,-0.20449279830008535
E7,-0.23568331091020328
E8,-0.19513564451705004
E9,-0.22944520838817964
E10,-0.2637547722593093
E11,-0.21384995208312077
E12,-0.22632615712716786
E13,-0.21384995208312077
E14,-0.22320710586615608
E15,-0.3198976949575216
E16,-0.21696900334413255
E17,-0.19201659325603826
E18,-0.18577849073401462
E19,-0.16082608064592033
E20,-0.17954038821199106
E21,-0.16082608064592033
E22,-0.2637547722593093
E23,-0.6910647950179243
E24,4.015583557848864
F1,-0.17642133695097928
F2,-0.15458797812389677
F3,-0.10780220920871997
F4,-0.09844505542568455
F5,-0.14834987560187324
F6,-0.11404031173074351
F7,-0.16082608064592033
F8,-0.14834987560187324
F9,-0.12027841425276707
F10,-0.08596885038163746
F11,-0.15458797812389677
F12,-0.11092126046973175
F13,-0.16082608064592033
F14,-0.2793500285643683
F15,-0.16082608064592033
F16,-0.09532600416467278
F17,-0.12963556803580248
F18,-0.06725454281556671
F19,-0.1888975419950264
F20,-0.16706418316794386
F21,-0.15458797812389677
F22,-0.26063572099829757
F23,-0.7908744353703016
F24,4.87956075714913
G1,-0.1733022856899675
G2,-0.2699928747813329
G3,-0.24192141343222684
G4,-0.26063572099829757
G5,-0.20449279830008535
G6,-0.25127856721526215
G7,-0.22944520838817964
G8,-0.2575166697372858
G9,-0.17954038821199106
G10,-0.26687382352032113
G11,-0.24504046469323862
G12,-0.26063572099829757
G13,-0.26063572099829757
G14,-0.3292548487405569
G15,-0.23568331091020328
G16,-0.2793500285643683
G17,-0.25127856721526215
G18,-0.24504046469323862
G19,-0.210730900822109
G20,-0.2699928747813329
G21,-0.22944520838817964
G22,-0.2793500285643683
G23,-0.7284934101500657
G24,4.3212505814280195
H1,-0.2918262336084154
H2,-0.210730900822109
H3,-0.12963556803580248
H4,-0.16082608064592033
H5,-0.16082608064592033
H6,-0.1888975419950264
H7,-0.1982546957780618
H8,-0.151468926862885
H9,-0.17642133695097928
H10,-0.210730900822109
H11,-0.14523082434086135
H12,-0.18577849073401462
H13,-0.20137374703907357
H14,-0.17642133695097928
H15,-0.18265943947300284
H16,-0.1639451319069321
H17,-0.22320710586615608
H18,-0.17018323442895575
H19,-0.18577849073401462
H20,-0.19513564451705004
H21,-0.17642133695097928
H22,-0.210730900822109
H23,-0.7971125378923252
H24,5.094775294158943
I1,-0.21384995208312077
I2,-0.23568331091020328
I3,-0.24504046469323862
I4,-0.26063572099829757
I5,-0.1639451319069321
I6,-0.2637547722593093
I7,-0.20449279830008535
I8,-0.2637547722593093
I9,-0.15770702938490855
I10,-0.27623097730335655
I11,-0.22944520838817964
I12,-0.3635644126116866
I13,-0.20449279830008535
I14,-0.3323739000015687
I15,-0.24815951595425037
I16,-0.2731119260423447
I17,-0.26687382352032113
I18,-0.30118338739145084
I19,-0.23880236217121506
I20,-0.24815951595425037
I21,-0.151468926862885
I22,-0.2824690798253801
I23,-0.7752791790652426
I24,4.302536273861948
J1,-0.23880236217121506
J2,-0.1639451319069321
J3,-0.19201659325603826
J4,-0.12339746551377884
J5,-0.17018323442895575
J6,-0.18265943947300284
J7,-0.14523082434086135
J8,-0.19201659325603826
J9,-0.13587367055782604
J10,-0.11092126046973175
J11,-0.10780220920871997
J12,-0.3167786436965098
J13,-0.17642133695097928
J14,-0.13899272181883782
J15,-0.21696900334413255
J16,-0.14523082434086135
J17,-0.210730900822109
J18,-0.22008805460514433
J19,-0.210730900822109
J20,-0.15770702938490855
J21,-0.2575166697372858
J22,-0.210730900822109
J23,-0.8064696916753605
J24,5.288156472341674
K1,-0.2637547722593093
K2,-0.2731119260423447
K3,-0.2793500285643683
K4,-0.25127856721526215
K5,-0.25127856721526215
K6,-0.2918262336084154
K7,-0.26063572099829757
K8,-0.28558813108639186
K9,-0.30118338739145084
K10,-0.2731119260423447
K11,-0.3136595924354979
K12,-0.2699928747813329
K13,-0.2824690798253801
K14,-0.2637547722593093
K15,-0.24192141343222684
K16,-0.33549295126258044
K17,-0.2918262336084154
K18,-0.2575166697372858
K19,-0.23880236217121506
K20,-0.25127856721526215
K21,-0.2575166697372858
K22,-0.2575166697372858
K23,-0.7815172815872663
K24,4.339964888994091
L1,Basic
L2,assay
L3,information
L4,
L5,
L6,
L7,
L8,
L9,
L10,
L11,
L12,
L13,
L14,
L15,
L16,
L17,
L18,
L19,
L20,
L21,
L22,
L23,
L24,
M1,Assay
M2,ID
M3,
M4,
M5,
M6,
M7,
M8,2770
M9,
M10,
M11,
M12,
M13,
M14,
M15,
M16,
M17,
M18,
M19,
M20,
M21,
M22,
M23,
M24,
N1,Assay
N2,Started
N3,
N4,
N5,
N6,
N7,
N8,7/26/2023
N9,3
N10,50
N11,23
N12,PM
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,Finished
O3,
O4,
O5,
O6,
O7,
O8,7/26/2023
O9,3
O10,52
O11,13
O12,PM
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Exported
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,3
P10,52
P11,13
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
