index,z-score
N18,0.0011052675329168888
N19,-0.06153315007496654
N20,-0.066468298128921
N21,-0.06532941780877766
N22,-0.07406083359654322
N23,-0.10234302821343604
N24,0.16282627299327046
O1,Basic
O2,assay
O3,information
O4,
O5,
O6,
O7,
O8,
O9,
O10,
O11,
O12,
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,ID
P3,
P4,
P5,
P6,
P7,
P8,2763
P9,
P10,
P11,
P12,
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.06665811151561155
A2,-0.0685562453825171
A3,-0.066468298128921
A4,-0.06703773828899266
A5,-0.061343336688275976
A6,-0.06400072410194377
A7,-0.060394269754823204
A8,-0.07140344618287545
A9,-0.05659800202101208
A10,-0.06589885796884933
A11,-0.05754706895446487
A12,-0.05925538943467987
A13,-0.06494979103539654
A14,-0.08431075647783325
A15,-0.06153315007496654
A16,-0.062482217008419313
A17,-0.05735725556777431
A18,-0.061343336688275976
A19,-0.05735725556777431
A20,-0.06362109732856265
A21,-0.06020445636813264
A22,-0.06969512570266043
A23,-0.11999567317565774
A24,0.2091407393457661
B1,-0.07102381940949433
B2,-0.0668479249023021
B3,-0.06513960442208709
B4,-0.06475997764870599
B5,-0.062292403621728755
B6,-0.061343336688275976
B7,-0.038375916898718714
B8,-0.05716744218108375
B9,-0.06267203039510987
B10,-0.05678781540770264
B11,-0.05849613588791765
B12,-0.05451005476741597
B13,-0.05280173428720097
B14,-0.05811650911453652
B15,-0.05773688234115542
B16,-0.059445202821370426
B17,-0.06513960442208709
B18,-0.05659800202101208
B19,-0.06286184378180043
B20,-0.059824829594751536
B21,-0.0569776287943932
B22,-0.06096370991489487
B23,-0.12094474010911052
B24,0.2770939317809851
C1,-0.06760717844906432
C2,-0.06950531231596989
C3,-0.05963501620806097
C4,-0.06703773828899266
C5,-0.060394269754823204
C6,-0.05963501620806097
C7,-0.05014434687353318
C8,-0.05735725556777431
C9,-0.05185266735374819
C10,-0.055079494927487635
C11,-0.05280173428720097
C12,-0.062292403621728755
C13,-0.05204248074043874
C14,-0.07273213988970932
C15,-0.053371174447272636
C16,-0.05621837524763097
C17,-0.05488968154079708
C18,-0.061343336688275976
C19,-0.059824829594751536
C20,-0.05792669572784598
C21,-0.05792669572784598
C22,-0.060014642981442094
C23,-0.11999567317565774
C24,0.22622394414791613
D1,-0.06627848474223043
D2,-0.06419053748863432
D3,-0.061912776848347645
D4,-0.06153315007496654
D5,-0.059445202821370426
D6,-0.05356098783396319
D7,-0.055269308314178194
D8,-0.06912568554258876
D9,-0.054320241380725415
D10,-0.059824829594751536
D11,-0.059824829594751536
D12,-0.05849613588791765
D13,-0.05792669572784598
D14,-0.05545912170086875
D15,-0.05640818863432153
D16,-0.07482008714330544
D17,-0.060394269754823204
D18,-0.054130427994034856
D19,-0.05735725556777431
D20,-0.05830632250122709
D21,-0.06438035087532487
D22,-0.05963501620806097
D23,-0.1188567928555144
D24,0.2776633719410568
E1,-0.06570904458215876
E2,-0.06931549892927932
E3,-0.061343336688275976
E4,-0.06760717844906432
E5,-0.06058408314151375
E6,-0.06703773828899266
E7,-0.05849613588791765
E8,-0.055648935087559304
E9,-0.053940614607344305
E10,-0.062482217008419313
E11,-0.05925538943467987
E12,-0.06741736506237377
E13,-0.0590655760479893
E14,-0.054130427994034856
E15,-0.06267203039510987
E16,-0.05925538943467987
E17,-0.05621837524763097
E18,-0.06798680522244543
E19,-0.05640818863432153
E20,-0.05792669572784598
E21,-0.054320241380725415
E22,-0.062292403621728755
E23,-0.11961604640227663
E24,0.23096927881518006
F1,-0.0668479249023021
F2,-0.060014642981442094
F3,-0.06020445636813264
F4,-0.05849613588791765
F5,-0.059824829594751536
F6,-0.05811650911453652
F7,-0.06115352330158542
F8,-0.053750801220653746
F9,-0.06267203039510987
F10,-0.05583874847424986
F11,-0.05963501620806097
F12,-0.06077389652820431
F13,-0.07633859423682988
F14,-0.0590655760479893
F15,-0.06760717844906432
F16,-0.05830632250122709
F17,-0.05602856186094042
F18,-0.05545912170086875
F19,-0.054699868154106525
F20,-0.05166285396705763
F21,-0.060394269754823204
F22,-0.05887576266129876
F23,-0.1205651133357294
F24,0.28354758692846405
G1,-0.06532941780877766
G2,-0.06457016426201544
G3,-0.06324147055518153
G4,-0.06836643199582655
G5,-0.048625839780008735
G6,-0.06020445636813264
G7,-0.05678781540770264
G8,-0.05773688234115542
G9,-0.05488968154079708
G10,-0.061722963461657086
G11,-0.05887576266129876
G12,-0.05640818863432153
G13,-0.05735725556777431
G14,-0.05773688234115542
G15,-0.054699868154106525
G16,-0.05773688234115542
G17,-0.08544963679797657
G18,-0.060014642981442094
G19,-0.054130427994034856
G20,-0.05963501620806097
G21,-0.05659800202101208
G22,-0.06077389652820431
G23,-0.12075492672241996
G24,0.21635364804000723
H1,-0.07007475247604156
H2,-0.066468298128921
H3,-0.06438035087532487
H4,-0.06324147055518153
H5,-0.06438035087532487
H6,-0.0569776287943932
H7,-0.0590655760479893
H8,-0.06058408314151375
H9,-0.055269308314178194
H10,-0.05830632250122709
H11,-0.06058408314151375
H12,-0.055269308314178194
H13,-0.055648935087559304
H14,-0.05318136106058208
H15,-0.05602856186094042
H16,-0.05185266735374819
H17,-0.05754706895446487
H18,-0.05280173428720097
H19,-0.05735725556777431
H20,-0.053750801220653746
H21,-0.05830632250122709
H22,-0.062482217008419313
H23,-0.1205651133357294
H24,0.2947465767432068
I1,-0.0634312839418721
I2,-0.066468298128921
I3,-0.06494979103539654
I4,-0.07444046036992433
I5,-0.061722963461657086
I6,-0.06077389652820431
I7,-0.048436026393318184
I8,-0.062292403621728755
I9,-0.0638109107152532
I10,-0.06153315007496654
I11,-0.05583874847424986
I12,-0.0590655760479893
I13,-0.06286184378180043
I14,-0.05488968154079708
I15,-0.04653789252641262
I16,-0.05678781540770264
I17,-0.05280173428720097
I18,-0.060394269754823204
I19,-0.05545912170086875
I20,-0.05925538943467987
I21,-0.05792669572784598
I22,-0.06096370991489487
I23,-0.12018548656234829
I24,0.20705279209217
J1,-0.07083400602280378
J2,-0.06817661860913599
J3,-0.07121363279618488
J4,-0.06532941780877766
J5,-0.06741736506237377
J6,-0.06912568554258876
J7,-0.06893587215589822
J8,-0.07425064698323378
J9,-0.066468298128921
J10,-0.061343336688275976
J11,-0.060394269754823204
J12,-0.060394269754823204
J13,-0.061343336688275976
J14,-0.06419053748863432
J15,-0.06400072410194377
J16,-0.05811650911453652
J17,-0.05716744218108375
J18,-0.06305165716849098
J19,-0.06115352330158542
J20,-0.06457016426201544
J21,-0.062482217008419313
J22,-0.06419053748863432
J23,-0.12113455349580107
J24,0.29000124207594297
K1,-0.06760717844906432
K2,-0.07007475247604156
K3,-0.06475997764870599
K4,-0.0685562453825171
K5,-0.0668479249023021
K6,-0.06324147055518153
K7,-0.0668479249023021
K8,-0.07918579503718823
K9,-0.05849613588791765
K10,-0.061343336688275976
K11,-0.06153315007496654
K12,-0.05868594927460819
K13,-0.05280173428720097
K14,-0.05621837524763097
K15,-0.06779699183575488
K16,-0.0590655760479893
K17,-0.0569776287943932
K18,-0.001552119880750887
K19,-0.05773688234115542
K20,-0.06438035087532487
K21,-0.07140344618287545
K22,-0.06532941780877766
K23,-0.11771791253537106
K24,0.18750201326304272
L1,-0.07140344618287545
L2,-0.066468298128921
L3,-0.0685562453825171
L4,-0.06551923119546821
L5,-0.07083400602280378
L6,-0.06286184378180043
L7,-0.06400072410194377
L8,-0.06153315007496654
L9,-0.061343336688275976
L10,-0.05488968154079708
L11,-0.06438035087532487
L12,-0.0569776287943932
L13,-0.06115352330158542
L14,-0.05621837524763097
L15,-0.06570904458215876
L16,-0.054699868154106525
L17,-0.0026910002008942242
L18,19.505569630307676
L19,-0.0030706269742753253
L20,-0.05792669572784598
L21,-0.06077389652820431
L22,-0.05925538943467987
L23,-0.12113455349580107
L24,0.2643764348727179
M1,-0.06950531231596989
M2,-0.07463027375661489
M3,-0.06760717844906432
M4,-0.07083400602280378
M5,-0.060394269754823204
M6,-0.07083400602280378
M7,-0.06969512570266043
M8,-0.06836643199582655
M9,-0.07121363279618488
M10,-0.06741736506237377
M11,-0.07197288634294711
M12,-0.0668479249023021
M13,-0.0634312839418721
M14,-0.06457016426201544
M15,-0.0634312839418721
M16,-0.06419053748863432
M17,-0.05868594927460819
M18,0.0011052675329168888
M19,-0.06153315007496654
M20,-0.066468298128921
M21,-0.06532941780877766
M22,-0.07406083359654322
M23,-0.10234302821343604
M24,0.16282627299327046
N1,Basic
N2,assay
N3,information
N4,
N5,
N6,
N7,
N8,
N9,
N10,
N11,
N12,
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,ID
O3,
O4,
O5,
O6,
O7,
O8,2763
O9,
O10,
O11,
O12,
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Started
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,3
P10,33
P11,20
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.07102381940949433
A2,-0.0668479249023021
A3,-0.06513960442208709
A4,-0.06475997764870599
A5,-0.062292403621728755
A6,-0.061343336688275976
A7,-0.038375916898718714
A8,-0.05716744218108375
A9,-0.06267203039510987
A10,-0.05678781540770264
A11,-0.05849613588791765
A12,-0.05451005476741597
A13,-0.05280173428720097
A14,-0.05811650911453652
A15,-0.05773688234115542
A16,-0.059445202821370426
A17,-0.06513960442208709
A18,-0.05659800202101208
A19,-0.06286184378180043
A20,-0.059824829594751536
A21,-0.0569776287943932
A22,-0.06096370991489487
A23,-0.12094474010911052
A24,0.2770939317809851
B1,-0.06760717844906432
B2,-0.06950531231596989
B3,-0.05963501620806097
B4,-0.06703773828899266
B5,-0.060394269754823204
B6,-0.05963501620806097
B7,-0.05014434687353318
B8,-0.05735725556777431
B9,-0.05185266735374819
B10,-0.055079494927487635
B11,-0.05280173428720097
B12,-0.062292403621728755
B13,-0.05204248074043874
B14,-0.07273213988970932
B15,-0.053371174447272636
B16,-0.05621837524763097
B17,-0.05488968154079708
B18,-0.061343336688275976
B19,-0.059824829594751536
B20,-0.05792669572784598
B21,-0.05792669572784598
B22,-0.060014642981442094
B23,-0.11999567317565774
B24,0.22622394414791613
C1,-0.06627848474223043
C2,-0.06419053748863432
C3,-0.061912776848347645
C4,-0.06153315007496654
C5,-0.059445202821370426
C6,-0.05356098783396319
C7,-0.055269308314178194
C8,-0.06912568554258876
C9,-0.054320241380725415
C10,-0.059824829594751536
C11,-0.059824829594751536
C12,-0.05849613588791765
C13,-0.05792669572784598
C14,-0.05545912170086875
C15,-0.05640818863432153
C16,-0.07482008714330544
C17,-0.060394269754823204
C18,-0.054130427994034856
C19,-0.05735725556777431
C20,-0.05830632250122709
C21,-0.06438035087532487
C22,-0.05963501620806097
C23,-0.1188567928555144
C24,0.2776633719410568
D1,-0.06570904458215876
D2,-0.06931549892927932
D3,-0.061343336688275976
D4,-0.06760717844906432
D5,-0.06058408314151375
D6,-0.06703773828899266
D7,-0.05849613588791765
D8,-0.055648935087559304
D9,-0.053940614607344305
D10,-0.062482217008419313
D11,-0.05925538943467987
D12,-0.06741736506237377
D13,-0.0590655760479893
D14,-0.054130427994034856
D15,-0.06267203039510987
D16,-0.05925538943467987
D17,-0.05621837524763097
D18,-0.06798680522244543
D19,-0.05640818863432153
D20,-0.05792669572784598
D21,-0.054320241380725415
D22,-0.062292403621728755
D23,-0.11961604640227663
D24,0.23096927881518006
E1,-0.0668479249023021
E2,-0.060014642981442094
E3,-0.06020445636813264
E4,-0.05849613588791765
E5,-0.059824829594751536
E6,-0.05811650911453652
E7,-0.06115352330158542
E8,-0.053750801220653746
E9,-0.06267203039510987
E10,-0.05583874847424986
E11,-0.05963501620806097
E12,-0.06077389652820431
E13,-0.07633859423682988
E14,-0.0590655760479893
E15,-0.06760717844906432
E16,-0.05830632250122709
E17,-0.05602856186094042
E18,-0.05545912170086875
E19,-0.054699868154106525
E20,-0.05166285396705763
E21,-0.060394269754823204
E22,-0.05887576266129876
E23,-0.1205651133357294
E24,0.28354758692846405
F1,-0.06532941780877766
F2,-0.06457016426201544
F3,-0.06324147055518153
F4,-0.06836643199582655
F5,-0.048625839780008735
F6,-0.06020445636813264
F7,-0.05678781540770264
F8,-0.05773688234115542
F9,-0.05488968154079708
F10,-0.061722963461657086
F11,-0.05887576266129876
F12,-0.05640818863432153
F13,-0.05735725556777431
F14,-0.05773688234115542
F15,-0.054699868154106525
F16,-0.05773688234115542
F17,-0.08544963679797657
F18,-0.060014642981442094
F19,-0.054130427994034856
F20,-0.05963501620806097
F21,-0.05659800202101208
F22,-0.06077389652820431
F23,-0.12075492672241996
F24,0.21635364804000723
G1,-0.07007475247604156
G2,-0.066468298128921
G3,-0.06438035087532487
G4,-0.06324147055518153
G5,-0.06438035087532487
G6,-0.0569776287943932
G7,-0.0590655760479893
G8,-0.06058408314151375
G9,-0.055269308314178194
G10,-0.05830632250122709
G11,-0.06058408314151375
G12,-0.055269308314178194
G13,-0.055648935087559304
G14,-0.05318136106058208
G15,-0.05602856186094042
G16,-0.05185266735374819
G17,-0.05754706895446487
G18,-0.05280173428720097
G19,-0.05735725556777431
G20,-0.053750801220653746
G21,-0.05830632250122709
G22,-0.062482217008419313
G23,-0.1205651133357294
G24,0.2947465767432068
H1,-0.0634312839418721
H2,-0.066468298128921
H3,-0.06494979103539654
H4,-0.07444046036992433
H5,-0.061722963461657086
H6,-0.06077389652820431
H7,-0.048436026393318184
H8,-0.062292403621728755
H9,-0.0638109107152532
H10,-0.06153315007496654
H11,-0.05583874847424986
H12,-0.0590655760479893
H13,-0.06286184378180043
H14,-0.05488968154079708
H15,-0.04653789252641262
H16,-0.05678781540770264
H17,-0.05280173428720097
H18,-0.060394269754823204
H19,-0.05545912170086875
H20,-0.05925538943467987
H21,-0.05792669572784598
H22,-0.06096370991489487
H23,-0.12018548656234829
H24,0.20705279209217
I1,-0.07083400602280378
I2,-0.06817661860913599
I3,-0.07121363279618488
I4,-0.06532941780877766
I5,-0.06741736506237377
I6,-0.06912568554258876
I7,-0.06893587215589822
I8,-0.07425064698323378
I9,-0.066468298128921
I10,-0.061343336688275976
I11,-0.060394269754823204
I12,-0.060394269754823204
I13,-0.061343336688275976
I14,-0.06419053748863432
I15,-0.06400072410194377
I16,-0.05811650911453652
I17,-0.05716744218108375
I18,-0.06305165716849098
I19,-0.06115352330158542
I20,-0.06457016426201544
I21,-0.062482217008419313
I22,-0.06419053748863432
I23,-0.12113455349580107
I24,0.29000124207594297
J1,-0.06760717844906432
J2,-0.07007475247604156
J3,-0.06475997764870599
J4,-0.0685562453825171
J5,-0.0668479249023021
J6,-0.06324147055518153
J7,-0.0668479249023021
J8,-0.07918579503718823
J9,-0.05849613588791765
J10,-0.061343336688275976
J11,-0.06153315007496654
J12,-0.05868594927460819
J13,-0.05280173428720097
J14,-0.05621837524763097
J15,-0.06779699183575488
J16,-0.0590655760479893
J17,-0.0569776287943932
J18,-0.001552119880750887
J19,-0.05773688234115542
J20,-0.06438035087532487
J21,-0.07140344618287545
J22,-0.06532941780877766
J23,-0.11771791253537106
J24,0.18750201326304272
K1,-0.07140344618287545
K2,-0.066468298128921
K3,-0.0685562453825171
K4,-0.06551923119546821
K5,-0.07083400602280378
K6,-0.06286184378180043
K7,-0.06400072410194377
K8,-0.06153315007496654
K9,-0.061343336688275976
K10,-0.05488968154079708
K11,-0.06438035087532487
K12,-0.0569776287943932
K13,-0.06115352330158542
K14,-0.05621837524763097
K15,-0.06570904458215876
K16,-0.054699868154106525
K17,-0.0026910002008942242
K18,19.505569630307676
K19,-0.0030706269742753253
K20,-0.05792669572784598
K21,-0.06077389652820431
K22,-0.05925538943467987
K23,-0.12113455349580107
K24,0.2643764348727179
L1,-0.06950531231596989
L2,-0.07463027375661489
L3,-0.06760717844906432
L4,-0.07083400602280378
L5,-0.060394269754823204
L6,-0.07083400602280378
L7,-0.06969512570266043
L8,-0.06836643199582655
L9,-0.07121363279618488
L10,-0.06741736506237377
L11,-0.07197288634294711
L12,-0.0668479249023021
L13,-0.0634312839418721
L14,-0.06457016426201544
L15,-0.0634312839418721
L16,-0.06419053748863432
L17,-0.05868594927460819
L18,0.0011052675329168888
L19,-0.06153315007496654
L20,-0.066468298128921
L21,-0.06532941780877766
L22,-0.07406083359654322
L23,-0.10234302821343604
L24,0.16282627299327046
M1,Basic
M2,assay
M3,information
M4,
M5,
M6,
M7,
M8,
M9,
M10,
M11,
M12,
M13,
M14,
M15,
M16,
M17,
M18,
M19,
M20,
M21,
M22,
M23,
M24,
N1,Assay
N2,ID
N3,
N4,
N5,
N6,
N7,
N8,2763
N9,
N10,
N11,
N12,
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,Started
O3,
O4,
O5,
O6,
O7,
O8,7/26/2023
O9,3
O10,33
O11,20
O12,PM
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Finished
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,3
P10,35
P11,07
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.06760717844906432
A2,-0.06950531231596989
A3,-0.05963501620806097
A4,-0.06703773828899266
A5,-0.060394269754823204
A6,-0.05963501620806097
A7,-0.05014434687353318
A8,-0.05735725556777431
A9,-0.05185266735374819
A10,-0.055079494927487635
A11,-0.05280173428720097
A12,-0.062292403621728755
A13,-0.05204248074043874
A14,-0.07273213988970932
A15,-0.053371174447272636
A16,-0.05621837524763097
A17,-0.05488968154079708
A18,-0.061343336688275976
A19,-0.059824829594751536
A20,-0.05792669572784598
A21,-0.05792669572784598
A22,-0.060014642981442094
A23,-0.11999567317565774
A24,0.22622394414791613
B1,-0.06627848474223043
B2,-0.06419053748863432
B3,-0.061912776848347645
B4,-0.06153315007496654
B5,-0.059445202821370426
B6,-0.05356098783396319
B7,-0.055269308314178194
B8,-0.06912568554258876
B9,-0.054320241380725415
B10,-0.059824829594751536
B11,-0.059824829594751536
B12,-0.05849613588791765
B13,-0.05792669572784598
B14,-0.05545912170086875
B15,-0.05640818863432153
B16,-0.07482008714330544
B17,-0.060394269754823204
B18,-0.054130427994034856
B19,-0.05735725556777431
B20,-0.05830632250122709
B21,-0.06438035087532487
B22,-0.05963501620806097
B23,-0.1188567928555144
B24,0.2776633719410568
C1,-0.06570904458215876
C2,-0.06931549892927932
C3,-0.061343336688275976
C4,-0.06760717844906432
C5,-0.06058408314151375
C6,-0.06703773828899266
C7,-0.05849613588791765
C8,-0.055648935087559304
C9,-0.053940614607344305
C10,-0.062482217008419313
C11,-0.05925538943467987
C12,-0.06741736506237377
C13,-0.0590655760479893
C14,-0.054130427994034856
C15,-0.06267203039510987
C16,-0.05925538943467987
C17,-0.05621837524763097
C18,-0.06798680522244543
C19,-0.05640818863432153
C20,-0.05792669572784598
C21,-0.054320241380725415
C22,-0.062292403621728755
C23,-0.11961604640227663
C24,0.23096927881518006
D1,-0.0668479249023021
D2,-0.060014642981442094
D3,-0.06020445636813264
D4,-0.05849613588791765
D5,-0.059824829594751536
D6,-0.05811650911453652
D7,-0.06115352330158542
D8,-0.053750801220653746
D9,-0.06267203039510987
D10,-0.05583874847424986
D11,-0.05963501620806097
D12,-0.06077389652820431
D13,-0.07633859423682988
D14,-0.0590655760479893
D15,-0.06760717844906432
D16,-0.05830632250122709
D17,-0.05602856186094042
D18,-0.05545912170086875
D19,-0.054699868154106525
D20,-0.05166285396705763
D21,-0.060394269754823204
D22,-0.05887576266129876
D23,-0.1205651133357294
D24,0.28354758692846405
E1,-0.06532941780877766
E2,-0.06457016426201544
E3,-0.06324147055518153
E4,-0.06836643199582655
E5,-0.048625839780008735
E6,-0.06020445636813264
E7,-0.05678781540770264
E8,-0.05773688234115542
E9,-0.05488968154079708
E10,-0.061722963461657086
E11,-0.05887576266129876
E12,-0.05640818863432153
E13,-0.05735725556777431
E14,-0.05773688234115542
E15,-0.054699868154106525
E16,-0.05773688234115542
E17,-0.08544963679797657
E18,-0.060014642981442094
E19,-0.054130427994034856
E20,-0.05963501620806097
E21,-0.05659800202101208
E22,-0.06077389652820431
E23,-0.12075492672241996
E24,0.21635364804000723
F1,-0.07007475247604156
F2,-0.066468298128921
F3,-0.06438035087532487
F4,-0.06324147055518153
F5,-0.06438035087532487
F6,-0.0569776287943932
F7,-0.0590655760479893
F8,-0.06058408314151375
F9,-0.055269308314178194
F10,-0.05830632250122709
F11,-0.06058408314151375
F12,-0.055269308314178194
F13,-0.055648935087559304
F14,-0.05318136106058208
F15,-0.05602856186094042
F16,-0.05185266735374819
F17,-0.05754706895446487
F18,-0.05280173428720097
F19,-0.05735725556777431
F20,-0.053750801220653746
F21,-0.05830632250122709
F22,-0.062482217008419313
F23,-0.1205651133357294
F24,0.2947465767432068
G1,-0.0634312839418721
G2,-0.066468298128921
G3,-0.06494979103539654
G4,-0.07444046036992433
G5,-0.061722963461657086
G6,-0.06077389652820431
G7,-0.048436026393318184
G8,-0.062292403621728755
G9,-0.0638109107152532
G10,-0.06153315007496654
G11,-0.05583874847424986
G12,-0.0590655760479893
G13,-0.06286184378180043
G14,-0.05488968154079708
G15,-0.04653789252641262
G16,-0.05678781540770264
G17,-0.05280173428720097
G18,-0.060394269754823204
G19,-0.05545912170086875
G20,-0.05925538943467987
G21,-0.05792669572784598
G22,-0.06096370991489487
G23,-0.12018548656234829
G24,0.20705279209217
H1,-0.07083400602280378
H2,-0.06817661860913599
H3,-0.07121363279618488
H4,-0.06532941780877766
H5,-0.06741736506237377
H6,-0.06912568554258876
H7,-0.06893587215589822
H8,-0.07425064698323378
H9,-0.066468298128921
H10,-0.061343336688275976
H11,-0.060394269754823204
H12,-0.060394269754823204
H13,-0.061343336688275976
H14,-0.06419053748863432
H15,-0.06400072410194377
H16,-0.05811650911453652
H17,-0.05716744218108375
H18,-0.06305165716849098
H19,-0.06115352330158542
H20,-0.06457016426201544
H21,-0.062482217008419313
H22,-0.06419053748863432
H23,-0.12113455349580107
H24,0.29000124207594297
I1,-0.06760717844906432
I2,-0.07007475247604156
I3,-0.06475997764870599
I4,-0.0685562453825171
I5,-0.0668479249023021
I6,-0.06324147055518153
I7,-0.0668479249023021
I8,-0.07918579503718823
I9,-0.05849613588791765
I10,-0.061343336688275976
I11,-0.06153315007496654
I12,-0.05868594927460819
I13,-0.05280173428720097
I14,-0.05621837524763097
I15,-0.06779699183575488
I16,-0.0590655760479893
I17,-0.0569776287943932
I18,-0.001552119880750887
I19,-0.05773688234115542
I20,-0.06438035087532487
I21,-0.07140344618287545
I22,-0.06532941780877766
I23,-0.11771791253537106
I24,0.18750201326304272
J1,-0.07140344618287545
J2,-0.066468298128921
J3,-0.0685562453825171
J4,-0.06551923119546821
J5,-0.07083400602280378
J6,-0.06286184378180043
J7,-0.06400072410194377
J8,-0.06153315007496654
J9,-0.061343336688275976
J10,-0.05488968154079708
J11,-0.06438035087532487
J12,-0.0569776287943932
J13,-0.06115352330158542
J14,-0.05621837524763097
J15,-0.06570904458215876
J16,-0.054699868154106525
J17,-0.0026910002008942242
J18,19.505569630307676
J19,-0.0030706269742753253
J20,-0.05792669572784598
J21,-0.06077389652820431
J22,-0.05925538943467987
J23,-0.12113455349580107
J24,0.2643764348727179
K1,-0.06950531231596989
K2,-0.07463027375661489
K3,-0.06760717844906432
K4,-0.07083400602280378
K5,-0.060394269754823204
K6,-0.07083400602280378
K7,-0.06969512570266043
K8,-0.06836643199582655
K9,-0.07121363279618488
K10,-0.06741736506237377
K11,-0.07197288634294711
K12,-0.0668479249023021
K13,-0.0634312839418721
K14,-0.06457016426201544
K15,-0.0634312839418721
K16,-0.06419053748863432
K17,-0.05868594927460819
K18,0.0011052675329168888
K19,-0.06153315007496654
K20,-0.066468298128921
K21,-0.06532941780877766
K22,-0.07406083359654322
K23,-0.10234302821343604
K24,0.16282627299327046
L1,Basic
L2,assay
L3,information
L4,
L5,
L6,
L7,
L8,
L9,
L10,
L11,
L12,
L13,
L14,
L15,
L16,
L17,
L18,
L19,
L20,
L21,
L22,
L23,
L24,
M1,Assay
M2,ID
M3,
M4,
M5,
M6,
M7,
M8,2763
M9,
M10,
M11,
M12,
M13,
M14,
M15,
M16,
M17,
M18,
M19,
M20,
M21,
M22,
M23,
M24,
N1,Assay
N2,Started
N3,
N4,
N5,
N6,
N7,
N8,7/26/2023
N9,3
N10,33
N11,20
N12,PM
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,Finished
O3,
O4,
O5,
O6,
O7,
O8,7/26/2023
O9,3
O10,35
O11,07
O12,PM
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Exported
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,3
P10,35
P11,08
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
