index,z-score
O8,
O9,
O10,
O11,
O12,
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,ID
P3,
P4,
P5,
P6,
P7,
P8,2762
P9,
P10,
P11,
P12,
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.3048424490244604
A2,-0.26186117477243437
A3,-0.264547504413186
A4,-0.23499787836491814
A5,-0.30752877866521194
A6,-0.14903532986086615
A7,-0.11411304453109498
A8,-0.15709431878312108
A9,-0.06307278135681413
A10,-0.2135072412389051
A11,-0.11679937417184676
A12,-0.15709431878312108
A13,0.49031112463802046
A14,-0.04695480351230444
A15,-0.1248583630941015
A16,-0.15978064842387266
A17,-0.15172165950161773
A18,-0.16515330770537584
A19,-0.10874038524959181
A20,-0.2887244711799506
A21,-0.13023102237560485
A22,-0.264547504413186
A23,-1.0999960226869412
A24,3.8858317905480733
B1,-0.3773733493247542
B2,-0.200075593035147
B3,-0.17858495590913395
B4,-0.12754469273485308
B5,-0.16515330770537584
B6,-0.11948570381259833
B7,-0.09262240740508212
B8,-0.02546416638629139
B9,-0.09262240740508212
B10,0.10616598601053812
B11,-0.0979950666865853
B12,-0.08993607776433035
B13,-0.10874038524959181
B14,0.052439393195505675
B15,-0.06038645171606255
B16,-0.19738926339439541
B17,-0.07650442956057224
B18,-0.03352315530854633
B19,-0.1248583630941015
B20,-0.11948570381259833
B21,-0.17589862626838235
B22,-0.20544825231665034
B23,-1.1026823523276927
B24,4.694417012414312
C1,-0.22693888944266322
C2,-0.25380218585017944
C3,-0.2726064933354409
C4,-0.2699201636946893
C5,-0.286038141539199
C6,-0.05501379243455938
C7,-0.11948570381259833
C8,-0.10874038524959181
C9,-0.05501379243455938
C10,-0.5466121166921065
C11,-0.15709431878312108
C12,-0.21619357087965668
C13,-0.0657591109975659
C14,-0.17589862626838235
C15,0.036321415350995985
C16,0.025576096787989458
C17,-0.10336772596808864
C18,-0.02009150710478822
C19,0.047066733914002325
C20,-0.17858495590913395
C21,-0.10068139632733687
C22,-0.20276192267589857
C23,-1.0892507041239348
C24,4.186700710312255
D1,-0.29141080082070225
D2,-0.14903532986086615
D3,-0.23768420800566972
D4,-0.15172165950161773
D5,-0.13023102237560485
D6,-0.12217203345334993
D7,-0.15709431878312108
D8,-0.02546416638629139
D9,-0.06307278135681413
D10,-0.02815049602704316
D11,-0.06038645171606255
D12,-0.14903532986086615
D13,-0.07113177027906907
D14,-0.08724974812357876
D15,-0.21887990052040845
D16,0.020203437506486104
D17,-0.12217203345334993
D18,-0.0388958145900495
D19,-0.1947029337536438
D20,-0.04964113315305602
D21,-0.16515330770537584
D22,-0.14366267057936297
D23,-1.0973096930461894
D24,4.887832746548429
E1,-0.1839576151906373
E2,-0.264547504413186
E3,-0.15709431878312108
E4,-0.1947029337536438
E5,-0.286038141539199
E6,-0.11142671489034339
E7,-0.23499787836491814
E8,-0.32364675650972174
E9,-0.08993607776433035
E10,-0.11948570381259833
E11,-0.014718847823284868
E12,-0.10068139632733687
E13,-0.014718847823284868
E14,0.03363508571024421
E15,-0.07113177027906907
E16,-0.11411304453109498
E17,-0.0012871996195267586
E18,0.01751710786573452
E19,0.020203437506486104
E20,-0.06038645171606255
E21,-0.25380218585017944
E22,-0.18933027447214046
E23,-1.0892507041239348
E24,4.4553336743874175
F1,-0.1947029337536438
F2,-0.13291735201635646
F3,-0.2135072412389051
F4,-0.10874038524959181
F5,-0.28066548225769583
F6,-0.08456341848282718
F7,-0.13291735201635646
F8,-0.07919075920132401
F9,-0.02815049602704316
F10,-0.06038645171606255
F11,-0.13291735201635646
F12,-0.009346188541781698
F13,0.047066733914002325
F14,0.07661635996227031
F15,-0.39349132716926394
F16,-0.022777836745539806
F17,-0.02546416638629139
F18,0.08736167852527683
F19,0.036321415350995985
F20,0.06587104139926378
F21,-0.15978064842387266
F22,-0.10874038524959181
F23,-1.0999960226869412
F24,5.1860153366718595
G1,-0.18664394483138888
G2,-0.16246697806462426
G3,-0.17858495590913395
G4,-0.14903532986086615
G5,-0.11948570381259833
G6,-0.14903532986086615
G7,-0.02009150710478822
G8,-0.27529282297619245
G9,-0.02546416638629139
G10,-0.17589862626838235
G11,-0.14903532986086615
G12,0.014830778224982934
G13,0.057812052477008845
G14,-0.0953087370458337
G15,-0.10068139632733687
G16,-0.18127128554988572
G17,-0.31558776758746687
G18,-0.05501379243455938
G19,-0.014718847823284868
G20,-0.06038645171606255
G21,0.02288976714723769
G22,-0.5063171720808322
G23,-1.0811917152016797
G24,4.1732690621084965
H1,-0.24574319692792468
H2,-0.21887990052040845
H3,-0.26723383405393775
H4,-0.16246697806462426
H5,-0.25917484513168276
H6,-0.03352315530854633
H7,-0.0657591109975659
H8,-0.006659858901030113
H9,-0.06844544063831749
H10,-0.42035462357678016
H11,-0.14366267057936297
H12,0.00945811894347958
H13,-0.04964113315305602
H14,-0.08993607776433035
H15,-0.49288552387707407
H16,-0.07650442956057224
H17,-0.04695480351230444
H18,0.03900774499174757
H19,-0.030836825667794745
H20,-0.03620948494929792
H21,-0.10605405560884024
H22,-0.06307278135681413
H23,-1.0999960226869412
H24,5.081248480682546
I1,-0.3048424490244604
I2,-0.2726064933354409
I3,-0.1839576151906373
I4,-0.6272020059146552
I5,-0.1544079891423695
I6,-0.18664394483138888
I7,-0.06038645171606255
I8,-0.0953087370458337
I9,-0.14366267057936297
I10,-0.1544079891423695
I11,-0.08456341848282718
I12,-0.12217203345334993
I13,-0.09262240740508212
I14,-0.20276192267589857
I15,-0.10874038524959181
I16,-0.17858495590913395
I17,0.014830778224982934
I18,-0.08187708884207559
I19,0.00945811894347958
I20,-0.14634900022011454
I21,-0.02009150710478822
I22,-0.22693888944266322
I23,-1.108055011609196
I24,4.3398214998350975
J1,-0.4015503160915188
J2,-0.2887244711799506
J3,-0.3129014379467152
J4,-0.24842952656867626
J5,-0.1409763409386114
J6,-0.11948570381259833
J7,-0.33976473435423155
J8,-0.10336772596808864
J9,-0.38005967896550585
J10,-0.229625219083415
J11,-0.200075593035147
J12,-0.1705259669868792
J13,-0.27797915261694406
J14,-0.29141080082070225
J15,-0.11948570381259833
J16,-0.11948570381259833
J17,-0.1409763409386114
J18,-0.12217203345334993
J19,-0.0953087370458337
J20,-0.03352315530854633
J21,-0.33707840471347983
J22,-0.2699201636946893
J23,-1.1107413412499476
J24,4.836792483374148
K1,-0.27797915261694406
K2,-0.3451373936357347
K3,-0.229625219083415
K4,-0.30752877866521194
K5,-0.12754469273485308
K6,-0.28335181189844744
K7,-0.030836825667794745
K8,-0.24574319692792468
K9,-0.11411304453109498
K10,-0.22156623016116003
K11,-0.11679937417184676
K12,-0.15709431878312108
K13,-0.10336772596808864
K14,-0.17321229662763077
K15,-0.08993607776433035
K16,-0.17321229662763077
K17,-0.12217203345334993
K18,-0.1678396373461276
K19,-0.08993607776433035
K20,-0.18127128554988572
K21,-0.1678396373461276
K22,-0.26186117477243437
K23,-1.1107413412499476
K24,3.9556763612076153
L1,-0.29141080082070225
L2,-0.27529282297619245
L3,-0.32364675650972174
L4,-0.21619357087965668
L5,-0.21887990052040845
L6,-0.10068139632733687
L7,-0.1248583630941015
L8,-0.10605405560884024
L9,-0.1409763409386114
L10,-0.11948570381259833
L11,-0.23499787836491814
L12,-0.11948570381259833
L13,-0.13023102237560485
L14,-0.14903532986086615
L15,-0.18664394483138888
L16,-0.05501379243455938
L17,-0.20544825231665034
L18,-0.17858495590913395
L19,-0.07381809991982066
L20,-0.16246697806462426
L21,-0.24037053764642133
L22,-0.25111585620942783
L23,-1.1134276708906994
L24,5.258546236972153
M1,-0.33976473435423155
M2,-0.3693143604024993
M3,-0.3343920750727283
M4,-0.3746870196840026
M5,-0.35588271219874124
M6,-0.286038141539199
M7,-0.23231154872416657
M8,-0.28335181189844744
M9,-0.21082091159815353
M10,-0.229625219083415
M11,-0.32633308615047335
M12,-0.2699201636946893
M13,-0.21082091159815353
M14,-0.4149819642952769
M15,-0.21887990052040845
M16,-0.24574319692792468
M17,-0.02815049602704316
M18,-0.28066548225769583
M19,-0.22156623016116003
M20,-0.372000690043251
M21,-0.264547504413186
M22,-0.32633308615047335
M23,-1.1188003301722025
M24,4.533237233969214
N1,Basic
N2,assay
N3,information
N4,
N5,
N6,
N7,
N8,
N9,
N10,
N11,
N12,
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,ID
O3,
O4,
O5,
O6,
O7,
O8,2762
O9,
O10,
O11,
O12,
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Started
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,3
P10,31
P11,21
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.3773733493247542
A2,-0.200075593035147
A3,-0.17858495590913395
A4,-0.12754469273485308
A5,-0.16515330770537584
A6,-0.11948570381259833
A7,-0.09262240740508212
A8,-0.02546416638629139
A9,-0.09262240740508212
A10,0.10616598601053812
A11,-0.0979950666865853
A12,-0.08993607776433035
A13,-0.10874038524959181
A14,0.052439393195505675
A15,-0.06038645171606255
A16,-0.19738926339439541
A17,-0.07650442956057224
A18,-0.03352315530854633
A19,-0.1248583630941015
A20,-0.11948570381259833
A21,-0.17589862626838235
A22,-0.20544825231665034
A23,-1.1026823523276927
A24,4.694417012414312
B1,-0.22693888944266322
B2,-0.25380218585017944
B3,-0.2726064933354409
B4,-0.2699201636946893
B5,-0.286038141539199
B6,-0.05501379243455938
B7,-0.11948570381259833
B8,-0.10874038524959181
B9,-0.05501379243455938
B10,-0.5466121166921065
B11,-0.15709431878312108
B12,-0.21619357087965668
B13,-0.0657591109975659
B14,-0.17589862626838235
B15,0.036321415350995985
B16,0.025576096787989458
B17,-0.10336772596808864
B18,-0.02009150710478822
B19,0.047066733914002325
B20,-0.17858495590913395
B21,-0.10068139632733687
B22,-0.20276192267589857
B23,-1.0892507041239348
B24,4.186700710312255
C1,-0.29141080082070225
C2,-0.14903532986086615
C3,-0.23768420800566972
C4,-0.15172165950161773
C5,-0.13023102237560485
C6,-0.12217203345334993
C7,-0.15709431878312108
C8,-0.02546416638629139
C9,-0.06307278135681413
C10,-0.02815049602704316
C11,-0.06038645171606255
C12,-0.14903532986086615
C13,-0.07113177027906907
C14,-0.08724974812357876
C15,-0.21887990052040845
C16,0.020203437506486104
C17,-0.12217203345334993
C18,-0.0388958145900495
C19,-0.1947029337536438
C20,-0.04964113315305602
C21,-0.16515330770537584
C22,-0.14366267057936297
C23,-1.0973096930461894
C24,4.887832746548429
D1,-0.1839576151906373
D2,-0.264547504413186
D3,-0.15709431878312108
D4,-0.1947029337536438
D5,-0.286038141539199
D6,-0.11142671489034339
D7,-0.23499787836491814
D8,-0.32364675650972174
D9,-0.08993607776433035
D10,-0.11948570381259833
D11,-0.014718847823284868
D12,-0.10068139632733687
D13,-0.014718847823284868
D14,0.03363508571024421
D15,-0.07113177027906907
D16,-0.11411304453109498
D17,-0.0012871996195267586
D18,0.01751710786573452
D19,0.020203437506486104
D20,-0.06038645171606255
D21,-0.25380218585017944
D22,-0.18933027447214046
D23,-1.0892507041239348
D24,4.4553336743874175
E1,-0.1947029337536438
E2,-0.13291735201635646
E3,-0.2135072412389051
E4,-0.10874038524959181
E5,-0.28066548225769583
E6,-0.08456341848282718
E7,-0.13291735201635646
E8,-0.07919075920132401
E9,-0.02815049602704316
E10,-0.06038645171606255
E11,-0.13291735201635646
E12,-0.009346188541781698
E13,0.047066733914002325
E14,0.07661635996227031
E15,-0.39349132716926394
E16,-0.022777836745539806
E17,-0.02546416638629139
E18,0.08736167852527683
E19,0.036321415350995985
E20,0.06587104139926378
E21,-0.15978064842387266
E22,-0.10874038524959181
E23,-1.0999960226869412
E24,5.1860153366718595
F1,-0.18664394483138888
F2,-0.16246697806462426
F3,-0.17858495590913395
F4,-0.14903532986086615
F5,-0.11948570381259833
F6,-0.14903532986086615
F7,-0.02009150710478822
F8,-0.27529282297619245
F9,-0.02546416638629139
F10,-0.17589862626838235
F11,-0.14903532986086615
F12,0.014830778224982934
F13,0.057812052477008845
F14,-0.0953087370458337
F15,-0.10068139632733687
F16,-0.18127128554988572
F17,-0.31558776758746687
F18,-0.05501379243455938
F19,-0.014718847823284868
F20,-0.06038645171606255
F21,0.02288976714723769
F22,-0.5063171720808322
F23,-1.0811917152016797
F24,4.1732690621084965
G1,-0.24574319692792468
G2,-0.21887990052040845
G3,-0.26723383405393775
G4,-0.16246697806462426
G5,-0.25917484513168276
G6,-0.03352315530854633
G7,-0.0657591109975659
G8,-0.006659858901030113
G9,-0.06844544063831749
G10,-0.42035462357678016
G11,-0.14366267057936297
G12,0.00945811894347958
G13,-0.04964113315305602
G14,-0.08993607776433035
G15,-0.49288552387707407
G16,-0.07650442956057224
G17,-0.04695480351230444
G18,0.03900774499174757
G19,-0.030836825667794745
G20,-0.03620948494929792
G21,-0.10605405560884024
G22,-0.06307278135681413
G23,-1.0999960226869412
G24,5.081248480682546
H1,-0.3048424490244604
H2,-0.2726064933354409
H3,-0.1839576151906373
H4,-0.6272020059146552
H5,-0.1544079891423695
H6,-0.18664394483138888
H7,-0.06038645171606255
H8,-0.0953087370458337
H9,-0.14366267057936297
H10,-0.1544079891423695
H11,-0.08456341848282718
H12,-0.12217203345334993
H13,-0.09262240740508212
H14,-0.20276192267589857
H15,-0.10874038524959181
H16,-0.17858495590913395
H17,0.014830778224982934
H18,-0.08187708884207559
H19,0.00945811894347958
H20,-0.14634900022011454
H21,-0.02009150710478822
H22,-0.22693888944266322
H23,-1.108055011609196
H24,4.3398214998350975
I1,-0.4015503160915188
I2,-0.2887244711799506
I3,-0.3129014379467152
I4,-0.24842952656867626
I5,-0.1409763409386114
I6,-0.11948570381259833
I7,-0.33976473435423155
I8,-0.10336772596808864
I9,-0.38005967896550585
I10,-0.229625219083415
I11,-0.200075593035147
I12,-0.1705259669868792
I13,-0.27797915261694406
I14,-0.29141080082070225
I15,-0.11948570381259833
I16,-0.11948570381259833
I17,-0.1409763409386114
I18,-0.12217203345334993
I19,-0.0953087370458337
I20,-0.03352315530854633
I21,-0.33707840471347983
I22,-0.2699201636946893
I23,-1.1107413412499476
I24,4.836792483374148
J1,-0.27797915261694406
J2,-0.3451373936357347
J3,-0.229625219083415
J4,-0.30752877866521194
J5,-0.12754469273485308
J6,-0.28335181189844744
J7,-0.030836825667794745
J8,-0.24574319692792468
J9,-0.11411304453109498
J10,-0.22156623016116003
J11,-0.11679937417184676
J12,-0.15709431878312108
J13,-0.10336772596808864
J14,-0.17321229662763077
J15,-0.08993607776433035
J16,-0.17321229662763077
J17,-0.12217203345334993
J18,-0.1678396373461276
J19,-0.08993607776433035
J20,-0.18127128554988572
J21,-0.1678396373461276
J22,-0.26186117477243437
J23,-1.1107413412499476
J24,3.9556763612076153
K1,-0.29141080082070225
K2,-0.27529282297619245
K3,-0.32364675650972174
K4,-0.21619357087965668
K5,-0.21887990052040845
K6,-0.10068139632733687
K7,-0.1248583630941015
K8,-0.10605405560884024
K9,-0.1409763409386114
K10,-0.11948570381259833
K11,-0.23499787836491814
K12,-0.11948570381259833
K13,-0.13023102237560485
K14,-0.14903532986086615
K15,-0.18664394483138888
K16,-0.05501379243455938
K17,-0.20544825231665034
K18,-0.17858495590913395
K19,-0.07381809991982066
K20,-0.16246697806462426
K21,-0.24037053764642133
K22,-0.25111585620942783
K23,-1.1134276708906994
K24,5.258546236972153
L1,-0.33976473435423155
L2,-0.3693143604024993
L3,-0.3343920750727283
L4,-0.3746870196840026
L5,-0.35588271219874124
L6,-0.286038141539199
L7,-0.23231154872416657
L8,-0.28335181189844744
L9,-0.21082091159815353
L10,-0.229625219083415
L11,-0.32633308615047335
L12,-0.2699201636946893
L13,-0.21082091159815353
L14,-0.4149819642952769
L15,-0.21887990052040845
L16,-0.24574319692792468
L17,-0.02815049602704316
L18,-0.28066548225769583
L19,-0.22156623016116003
L20,-0.372000690043251
L21,-0.264547504413186
L22,-0.32633308615047335
L23,-1.1188003301722025
L24,4.533237233969214
M1,Basic
M2,assay
M3,information
M4,
M5,
M6,
M7,
M8,
M9,
M10,
M11,
M12,
M13,
M14,
M15,
M16,
M17,
M18,
M19,
M20,
M21,
M22,
M23,
M24,
N1,Assay
N2,ID
N3,
N4,
N5,
N6,
N7,
N8,2762
N9,
N10,
N11,
N12,
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,Started
O3,
O4,
O5,
O6,
O7,
O8,7/26/2023
O9,3
O10,31
O11,21
O12,PM
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Finished
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,3
P10,33
P11,08
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.22693888944266322
A2,-0.25380218585017944
A3,-0.2726064933354409
A4,-0.2699201636946893
A5,-0.286038141539199
A6,-0.05501379243455938
A7,-0.11948570381259833
A8,-0.10874038524959181
A9,-0.05501379243455938
A10,-0.5466121166921065
A11,-0.15709431878312108
A12,-0.21619357087965668
A13,-0.0657591109975659
A14,-0.17589862626838235
A15,0.036321415350995985
A16,0.025576096787989458
A17,-0.10336772596808864
A18,-0.02009150710478822
A19,0.047066733914002325
A20,-0.17858495590913395
A21,-0.10068139632733687
A22,-0.20276192267589857
A23,-1.0892507041239348
A24,4.186700710312255
B1,-0.29141080082070225
B2,-0.14903532986086615
B3,-0.23768420800566972
B4,-0.15172165950161773
B5,-0.13023102237560485
B6,-0.12217203345334993
B7,-0.15709431878312108
B8,-0.02546416638629139
B9,-0.06307278135681413
B10,-0.02815049602704316
B11,-0.06038645171606255
B12,-0.14903532986086615
B13,-0.07113177027906907
B14,-0.08724974812357876
B15,-0.21887990052040845
B16,0.020203437506486104
B17,-0.12217203345334993
B18,-0.0388958145900495
B19,-0.1947029337536438
B20,-0.04964113315305602
B21,-0.16515330770537584
B22,-0.14366267057936297
B23,-1.0973096930461894
B24,4.887832746548429
C1,-0.1839576151906373
C2,-0.264547504413186
C3,-0.15709431878312108
C4,-0.1947029337536438
C5,-0.286038141539199
C6,-0.11142671489034339
C7,-0.23499787836491814
C8,-0.32364675650972174
C9,-0.08993607776433035
C10,-0.11948570381259833
C11,-0.014718847823284868
C12,-0.10068139632733687
C13,-0.014718847823284868
C14,0.03363508571024421
C15,-0.07113177027906907
C16,-0.11411304453109498
C17,-0.0012871996195267586
C18,0.01751710786573452
C19,0.020203437506486104
C20,-0.06038645171606255
C21,-0.25380218585017944
C22,-0.18933027447214046
C23,-1.0892507041239348
C24,4.4553336743874175
D1,-0.1947029337536438
D2,-0.13291735201635646
D3,-0.2135072412389051
D4,-0.10874038524959181
D5,-0.28066548225769583
D6,-0.08456341848282718
D7,-0.13291735201635646
D8,-0.07919075920132401
D9,-0.02815049602704316
D10,-0.06038645171606255
D11,-0.13291735201635646
D12,-0.009346188541781698
D13,0.047066733914002325
D14,0.07661635996227031
D15,-0.39349132716926394
D16,-0.022777836745539806
D17,-0.02546416638629139
D18,0.08736167852527683
D19,0.036321415350995985
D20,0.06587104139926378
D21,-0.15978064842387266
D22,-0.10874038524959181
D23,-1.0999960226869412
D24,5.1860153366718595
E1,-0.18664394483138888
E2,-0.16246697806462426
E3,-0.17858495590913395
E4,-0.14903532986086615
E5,-0.11948570381259833
E6,-0.14903532986086615
E7,-0.02009150710478822
E8,-0.27529282297619245
E9,-0.02546416638629139
E10,-0.17589862626838235
E11,-0.14903532986086615
E12,0.014830778224982934
E13,0.057812052477008845
E14,-0.0953087370458337
E15,-0.10068139632733687
E16,-0.18127128554988572
E17,-0.31558776758746687
E18,-0.05501379243455938
E19,-0.014718847823284868
E20,-0.06038645171606255
E21,0.02288976714723769
E22,-0.5063171720808322
E23,-1.0811917152016797
E24,4.1732690621084965
F1,-0.24574319692792468
F2,-0.21887990052040845
F3,-0.26723383405393775
F4,-0.16246697806462426
F5,-0.25917484513168276
F6,-0.03352315530854633
F7,-0.0657591109975659
F8,-0.006659858901030113
F9,-0.06844544063831749
F10,-0.42035462357678016
F11,-0.14366267057936297
F12,0.00945811894347958
F13,-0.04964113315305602
F14,-0.08993607776433035
F15,-0.49288552387707407
F16,-0.07650442956057224
F17,-0.04695480351230444
F18,0.03900774499174757
F19,-0.030836825667794745
F20,-0.03620948494929792
F21,-0.10605405560884024
F22,-0.06307278135681413
F23,-1.0999960226869412
F24,5.081248480682546
G1,-0.3048424490244604
G2,-0.2726064933354409
G3,-0.1839576151906373
G4,-0.6272020059146552
G5,-0.1544079891423695
G6,-0.18664394483138888
G7,-0.06038645171606255
G8,-0.0953087370458337
G9,-0.14366267057936297
G10,-0.1544079891423695
G11,-0.08456341848282718
G12,-0.12217203345334993
G13,-0.09262240740508212
G14,-0.20276192267589857
G15,-0.10874038524959181
G16,-0.17858495590913395
G17,0.014830778224982934
G18,-0.08187708884207559
G19,0.00945811894347958
G20,-0.14634900022011454
G21,-0.02009150710478822
G22,-0.22693888944266322
G23,-1.108055011609196
G24,4.3398214998350975
H1,-0.4015503160915188
H2,-0.2887244711799506
H3,-0.3129014379467152
H4,-0.24842952656867626
H5,-0.1409763409386114
H6,-0.11948570381259833
H7,-0.33976473435423155
H8,-0.10336772596808864
H9,-0.38005967896550585
H10,-0.229625219083415
H11,-0.200075593035147
H12,-0.1705259669868792
H13,-0.27797915261694406
H14,-0.29141080082070225
H15,-0.11948570381259833
H16,-0.11948570381259833
H17,-0.1409763409386114
H18,-0.12217203345334993
H19,-0.0953087370458337
H20,-0.03352315530854633
H21,-0.33707840471347983
H22,-0.2699201636946893
H23,-1.1107413412499476
H24,4.836792483374148
I1,-0.27797915261694406
I2,-0.3451373936357347
I3,-0.229625219083415
I4,-0.30752877866521194
I5,-0.12754469273485308
I6,-0.28335181189844744
I7,-0.030836825667794745
I8,-0.24574319692792468
I9,-0.11411304453109498
I10,-0.22156623016116003
I11,-0.11679937417184676
I12,-0.15709431878312108
I13,-0.10336772596808864
I14,-0.17321229662763077
I15,-0.08993607776433035
I16,-0.17321229662763077
I17,-0.12217203345334993
I18,-0.1678396373461276
I19,-0.08993607776433035
I20,-0.18127128554988572
I21,-0.1678396373461276
I22,-0.26186117477243437
I23,-1.1107413412499476
I24,3.9556763612076153
J1,-0.29141080082070225
J2,-0.27529282297619245
J3,-0.32364675650972174
J4,-0.21619357087965668
J5,-0.21887990052040845
J6,-0.10068139632733687
J7,-0.1248583630941015
J8,-0.10605405560884024
J9,-0.1409763409386114
J10,-0.11948570381259833
J11,-0.23499787836491814
J12,-0.11948570381259833
J13,-0.13023102237560485
J14,-0.14903532986086615
J15,-0.18664394483138888
J16,-0.05501379243455938
J17,-0.20544825231665034
J18,-0.17858495590913395
J19,-0.07381809991982066
J20,-0.16246697806462426
J21,-0.24037053764642133
J22,-0.25111585620942783
J23,-1.1134276708906994
J24,5.258546236972153
K1,-0.33976473435423155
K2,-0.3693143604024993
K3,-0.3343920750727283
K4,-0.3746870196840026
K5,-0.35588271219874124
K6,-0.286038141539199
K7,-0.23231154872416657
K8,-0.28335181189844744
K9,-0.21082091159815353
K10,-0.229625219083415
K11,-0.32633308615047335
K12,-0.2699201636946893
K13,-0.21082091159815353
K14,-0.4149819642952769
K15,-0.21887990052040845
K16,-0.24574319692792468
K17,-0.02815049602704316
K18,-0.28066548225769583
K19,-0.22156623016116003
K20,-0.372000690043251
K21,-0.264547504413186
K22,-0.32633308615047335
K23,-1.1188003301722025
K24,4.533237233969214
L1,Basic
L2,assay
L3,information
L4,
L5,
L6,
L7,
L8,
L9,
L10,
L11,
L12,
L13,
L14,
L15,
L16,
L17,
L18,
L19,
L20,
L21,
L22,
L23,
L24,
M1,Assay
M2,ID
M3,
M4,
M5,
M6,
M7,
M8,2762
M9,
M10,
M11,
M12,
M13,
M14,
M15,
M16,
M17,
M18,
M19,
M20,
M21,
M22,
M23,
M24,
N1,Assay
N2,Started
N3,
N4,
N5,
N6,
N7,
N8,7/26/2023
N9,3
N10,31
N11,21
N12,PM
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,Finished
O3,
O4,
O5,
O6,
O7,
O8,7/26/2023
O9,3
O10,33
O11,08
O12,PM
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Exported
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,3
P10,33
P11,08
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
