index,z-score
O4,
O5,
O6,
O7,
O8,
O9,
O10,
O11,
O12,
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,ID
P3,
P4,
P5,
P6,
P7,
P8,2767
P9,
P10,
P11,
P12,
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.12097550541132694
A2,-0.23569591060459633
A3,-0.1138054800867476
A4,-0.228525885280017
A5,-0.15682563203422362
A6,-0.23569591060459633
A7,-0.17475069534567197
A8,-0.2715460372274931
A9,-0.14607059404735465
A10,-0.2572059865783344
A11,-0.16041064469651334
A12,-0.207015809306279
A13,-0.11022046742445796
A14,-0.228525885280017
A15,-0.2034307966439894
A16,-0.21060082196856864
A17,-0.16399565735880298
A18,-0.19626077131941003
A19,-0.19984578398169967
A20,-0.21060082196856864
A21,-0.21060082196856864
A22,-0.2858860878766517
A23,-0.587027151508984
A24,3.8906536636908133
B1,-0.12456051807361658
B2,-0.16758067002109261
B3,-0.2034307966439894
B4,-0.11022046742445796
B5,-0.17116568268338234
B6,-0.13173054339819593
B7,-0.1783357080079617
B8,-0.18550573333254095
B9,-0.30739616385038976
B10,-0.23211089794230672
B11,-0.217770847293148
B12,-0.153240619371934
B13,-0.14965560670964426
B14,-0.16041064469651334
B15,-0.14248558138506492
B16,-0.1138054800867476
B17,-0.21060082196856864
B18,-0.22135585995543772
B19,-0.25362097391604466
B20,-0.19626077131941003
B21,-0.1926757586571203
B22,-0.21060082196856864
B23,-0.6838224933908051
B24,5.485984298409717
C1,-0.12456051807361658
C2,-0.1819207206702513
C3,-0.16399565735880298
C4,-0.14965560670964426
C5,-0.13173054339819593
C6,-0.17116568268338234
C7,-0.10305044209987861
C8,-0.21418583463085836
C9,-0.16399565735880298
C10,-0.25362097391604466
C11,-0.1926757586571203
C12,-0.1926757586571203
C13,-0.12097550541132694
C14,-0.19626077131941003
C15,-0.13531555606048565
C16,-0.2787160625520724
C17,-0.1819207206702513
C18,-0.2715460372274931
C19,-0.17116568268338234
C20,-0.21060082196856864
C21,-0.13173054339819593
C22,-0.28947110053894143
C23,-0.5726871008598253
C24,3.9874490055726346
D1,-0.13531555606048565
D2,-0.12097550541132694
D3,-0.19984578398169967
D4,-0.3898514550830522
D5,-0.1783357080079617
D6,-0.17116568268338234
D7,-0.17116568268338234
D8,-0.11739049274903722
D9,-0.14607059404735465
D10,-0.12456051807361658
D11,-0.17116568268338234
D12,-0.12097550541132694
D13,-0.18909074599483067
D14,-0.16041064469651334
D15,-0.1281455307359063
D16,-0.07078532813927156
D17,-0.153240619371934
D18,-0.19984578398169967
D19,-0.228525885280017
D20,-0.15682563203422362
D21,-0.23211089794230672
D22,-0.2034307966439894
D23,-0.6766524680662257
D24,5.833730526651815
E1,-0.14965560670964426
E2,-0.17475069534567197
E3,-0.16041064469651334
E4,-0.21060082196856864
E5,-0.17475069534567197
E6,-0.18550573333254095
E7,-0.09229540411300963
E8,-0.2034307966439894
E9,-0.18550573333254095
E10,-0.16041064469651334
E11,-0.16041064469651334
E12,-0.16399565735880298
E13,-0.14248558138506492
E14,-0.1138054800867476
E15,-0.17116568268338234
E16,-0.14965560670964426
E17,-0.14607059404735465
E18,-0.21060082196856864
E19,-0.16758067002109261
E20,-0.2034307966439894
E21,-0.24286593592917569
E22,-0.2823010752143621
E23,-0.30739616385038976
E24,4.632751284784775
F1,-0.1281455307359063
F2,-0.08154036612614055
F3,-0.1819207206702513
F4,-0.1281455307359063
F5,-0.16399565735880298
F6,-0.16399565735880298
F7,-0.207015809306279
F8,-0.1783357080079617
F9,-0.13890056872277529
F10,-0.16758067002109261
F11,-0.23569591060459633
F12,-0.153240619371934
F13,-0.2034307966439894
F14,-0.13890056872277529
F15,-0.17475069534567197
F16,-0.06720031547698192
F17,-0.1281455307359063
F18,-0.1138054800867476
F19,-0.17116568268338234
F20,-0.15682563203422362
F21,-0.23928092326688605
F22,-0.14607059404735465
F23,-0.6981625440399638
F24,5.077292854908694
G1,-0.09946542943758889
G2,-0.1281455307359063
G3,-0.1926757586571203
G4,-0.14607059404735465
G5,-0.14248558138506492
G6,-0.23928092326688605
G7,-0.19626077131941003
G8,-0.23569591060459633
G9,-0.1926757586571203
G10,-0.18909074599483067
G11,-0.2034307966439894
G12,-0.23211089794230672
G13,-0.17116568268338234
G14,-0.22494087261772736
G15,-0.17475069534567197
G16,-0.217770847293148
G17,-0.15682563203422362
G18,-0.2034307966439894
G19,-0.14607059404735465
G20,-0.19626077131941003
G21,-0.18550573333254095
G22,-0.3109811765126794
G23,-0.25003596125375505
G24,3.8189534104450202
H1,-0.13531555606048565
H2,-0.14965560670964426
H3,-0.23569591060459633
H4,-0.30381115118810004
H5,-0.19984578398169967
H6,-0.09946542943758889
H7,-0.23928092326688605
H8,-0.14248558138506492
H9,-0.1783357080079617
H10,-0.14248558138506492
H11,-0.24286593592917569
H12,-0.049275252165533495
H13,-0.19984578398169967
H14,-0.16399565735880298
H15,-0.18909074599483067
H16,-0.2823010752143621
H17,-0.14965560670964426
H18,-0.11739049274903722
H19,-0.1819207206702513
H20,-0.1783357080079617
H21,-0.1819207206702513
H22,-0.18909074599483067
H23,-0.662312417417067
H24,5.4106990325016335
I1,-0.17475069534567197
I2,-0.22135585995543772
I3,-0.21418583463085836
I4,-0.21418583463085836
I5,-0.1783357080079617
I6,-0.207015809306279
I7,-0.09229540411300963
I8,0.01883998841797014
I9,-0.1926757586571203
I10,-0.21418583463085836
I11,-0.2464509485914654
I12,-0.2715460372274931
I13,-0.2572059865783344
I14,-0.19984578398169967
I15,-0.23928092326688605
I16,-0.23569591060459633
I17,-0.17475069534567197
I18,-0.26437601190291377
I19,-0.207015809306279
I20,-0.24286593592917569
I21,-0.217770847293148
I22,-0.30739616385038976
I23,-0.04210522684095423
I24,3.8906536636908133
J1,-0.21418583463085836
J2,-0.16758067002109261
J3,-0.23928092326688605
J4,-0.19984578398169967
J5,-0.19984578398169967
J6,-0.21418583463085836
J7,-0.25362097391604466
J8,-0.1819207206702513
J9,-0.2572059865783344
J10,-0.228525885280017
J11,-0.228525885280017
J12,-0.26437601190291377
J13,-0.21418583463085836
J14,-0.19984578398169967
J15,-0.21060082196856864
J16,-0.19984578398169967
J17,-0.24286593592917569
J18,-0.17475069534567197
J19,-0.28947110053894143
J20,-0.09588041677529925
J21,-0.1819207206702513
J22,-0.16041064469651334
J23,-0.7232576326759914
J24,5.600704703602986
K1,-0.16399565735880298
K2,-0.25003596125375505
K3,-0.217770847293148
K4,-0.23211089794230672
K5,-0.228525885280017
K6,-0.2679610245652034
K7,-0.2572059865783344
K8,-0.2823010752143621
K9,-0.25362097391604466
K10,-0.23928092326688605
K11,-0.2572059865783344
K12,-0.25362097391604466
K13,-0.25003596125375505
K14,-0.28947110053894143
K15,-0.30739616385038976
K16,-0.2823010752143621
K17,-0.25362097391604466
K18,-0.27513104988978276
K19,-0.23211089794230672
K20,-0.2787160625520724
K21,-0.31456618917496915
K22,-0.3862664424207625
K23,0.19809062153245371
K24,3.643287789992826
L1,-0.18909074599483067
L2,-0.18909074599483067
L3,-0.21060082196856864
L4,-0.13531555606048565
L5,-0.22135585995543772
L6,-0.14248558138506492
L7,-0.10305044209987861
L8,-0.14965560670964426
L9,-0.207015809306279
L10,-0.153240619371934
L11,-0.14965560670964426
L12,-0.14607059404735465
L13,-0.13173054339819593
L14,-0.1819207206702513
L15,-0.14607059404735465
L16,-0.18550573333254095
L17,-0.1783357080079617
L18,-0.16399565735880298
L19,-0.21060082196856864
L20,-0.207015809306279
L21,-0.19626077131941003
L22,-0.21418583463085836
L23,-0.7017475567022534
L24,5.7190101214585445
M1,-0.13531555606048565
M2,-0.15682563203422362
M3,-0.17475069534567197
M4,-0.22135585995543772
M5,-0.22494087261772736
M6,-0.23928092326688605
M7,-0.2858860878766517
M8,-0.26079099924062404
M9,-0.16041064469651334
M10,-0.21418583463085836
M11,-0.228525885280017
M12,-0.207015809306279
M13,-0.25003596125375505
M14,-0.2787160625520724
M15,-0.3540013284601555
M16,-0.4113615310567902
M17,-0.3324912524864175
M18,-0.2715460372274931
M19,-0.2787160625520724
M20,-0.27513104988978276
M21,-0.2858860878766517
M22,-0.40419150573221085
M23,0.183750570883295
M24,3.2095012578557762
N1,Basic
N2,assay
N3,information
N4,
N5,
N6,
N7,
N8,
N9,
N10,
N11,
N12,
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,ID
O3,
O4,
O5,
O6,
O7,
O8,2767
O9,
O10,
O11,
O12,
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Started
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,3
P10,42
P11,38
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.12456051807361658
A2,-0.16758067002109261
A3,-0.2034307966439894
A4,-0.11022046742445796
A5,-0.17116568268338234
A6,-0.13173054339819593
A7,-0.1783357080079617
A8,-0.18550573333254095
A9,-0.30739616385038976
A10,-0.23211089794230672
A11,-0.217770847293148
A12,-0.153240619371934
A13,-0.14965560670964426
A14,-0.16041064469651334
A15,-0.14248558138506492
A16,-0.1138054800867476
A17,-0.21060082196856864
A18,-0.22135585995543772
A19,-0.25362097391604466
A20,-0.19626077131941003
A21,-0.1926757586571203
A22,-0.21060082196856864
A23,-0.6838224933908051
A24,5.485984298409717
B1,-0.12456051807361658
B2,-0.1819207206702513
B3,-0.16399565735880298
B4,-0.14965560670964426
B5,-0.13173054339819593
B6,-0.17116568268338234
B7,-0.10305044209987861
B8,-0.21418583463085836
B9,-0.16399565735880298
B10,-0.25362097391604466
B11,-0.1926757586571203
B12,-0.1926757586571203
B13,-0.12097550541132694
B14,-0.19626077131941003
B15,-0.13531555606048565
B16,-0.2787160625520724
B17,-0.1819207206702513
B18,-0.2715460372274931
B19,-0.17116568268338234
B20,-0.21060082196856864
B21,-0.13173054339819593
B22,-0.28947110053894143
B23,-0.5726871008598253
B24,3.9874490055726346
C1,-0.13531555606048565
C2,-0.12097550541132694
C3,-0.19984578398169967
C4,-0.3898514550830522
C5,-0.1783357080079617
C6,-0.17116568268338234
C7,-0.17116568268338234
C8,-0.11739049274903722
C9,-0.14607059404735465
C10,-0.12456051807361658
C11,-0.17116568268338234
C12,-0.12097550541132694
C13,-0.18909074599483067
C14,-0.16041064469651334
C15,-0.1281455307359063
C16,-0.07078532813927156
C17,-0.153240619371934
C18,-0.19984578398169967
C19,-0.228525885280017
C20,-0.15682563203422362
C21,-0.23211089794230672
C22,-0.2034307966439894
C23,-0.6766524680662257
C24,5.833730526651815
D1,-0.14965560670964426
D2,-0.17475069534567197
D3,-0.16041064469651334
D4,-0.21060082196856864
D5,-0.17475069534567197
D6,-0.18550573333254095
D7,-0.09229540411300963
D8,-0.2034307966439894
D9,-0.18550573333254095
D10,-0.16041064469651334
D11,-0.16041064469651334
D12,-0.16399565735880298
D13,-0.14248558138506492
D14,-0.1138054800867476
D15,-0.17116568268338234
D16,-0.14965560670964426
D17,-0.14607059404735465
D18,-0.21060082196856864
D19,-0.16758067002109261
D20,-0.2034307966439894
D21,-0.24286593592917569
D22,-0.2823010752143621
D23,-0.30739616385038976
D24,4.632751284784775
E1,-0.1281455307359063
E2,-0.08154036612614055
E3,-0.1819207206702513
E4,-0.1281455307359063
E5,-0.16399565735880298
E6,-0.16399565735880298
E7,-0.207015809306279
E8,-0.1783357080079617
E9,-0.13890056872277529
E10,-0.16758067002109261
E11,-0.23569591060459633
E12,-0.153240619371934
E13,-0.2034307966439894
E14,-0.13890056872277529
E15,-0.17475069534567197
E16,-0.06720031547698192
E17,-0.1281455307359063
E18,-0.1138054800867476
E19,-0.17116568268338234
E20,-0.15682563203422362
E21,-0.23928092326688605
E22,-0.14607059404735465
E23,-0.6981625440399638
E24,5.077292854908694
F1,-0.09946542943758889
F2,-0.1281455307359063
F3,-0.1926757586571203
F4,-0.14607059404735465
F5,-0.14248558138506492
F6,-0.23928092326688605
F7,-0.19626077131941003
F8,-0.23569591060459633
F9,-0.1926757586571203
F10,-0.18909074599483067
F11,-0.2034307966439894
F12,-0.23211089794230672
F13,-0.17116568268338234
F14,-0.22494087261772736
F15,-0.17475069534567197
F16,-0.217770847293148
F17,-0.15682563203422362
F18,-0.2034307966439894
F19,-0.14607059404735465
F20,-0.19626077131941003
F21,-0.18550573333254095
F22,-0.3109811765126794
F23,-0.25003596125375505
F24,3.8189534104450202
G1,-0.13531555606048565
G2,-0.14965560670964426
G3,-0.23569591060459633
G4,-0.30381115118810004
G5,-0.19984578398169967
G6,-0.09946542943758889
G7,-0.23928092326688605
G8,-0.14248558138506492
G9,-0.1783357080079617
G10,-0.14248558138506492
G11,-0.24286593592917569
G12,-0.049275252165533495
G13,-0.19984578398169967
G14,-0.16399565735880298
G15,-0.18909074599483067
G16,-0.2823010752143621
G17,-0.14965560670964426
G18,-0.11739049274903722
G19,-0.1819207206702513
G20,-0.1783357080079617
G21,-0.1819207206702513
G22,-0.18909074599483067
G23,-0.662312417417067
G24,5.4106990325016335
H1,-0.17475069534567197
H2,-0.22135585995543772
H3,-0.21418583463085836
H4,-0.21418583463085836
H5,-0.1783357080079617
H6,-0.207015809306279
H7,-0.09229540411300963
H8,0.01883998841797014
H9,-0.1926757586571203
H10,-0.21418583463085836
H11,-0.2464509485914654
H12,-0.2715460372274931
H13,-0.2572059865783344
H14,-0.19984578398169967
H15,-0.23928092326688605
H16,-0.23569591060459633
H17,-0.17475069534567197
H18,-0.26437601190291377
H19,-0.207015809306279
H20,-0.24286593592917569
H21,-0.217770847293148
H22,-0.30739616385038976
H23,-0.04210522684095423
H24,3.8906536636908133
I1,-0.21418583463085836
I2,-0.16758067002109261
I3,-0.23928092326688605
I4,-0.19984578398169967
I5,-0.19984578398169967
I6,-0.21418583463085836
I7,-0.25362097391604466
I8,-0.1819207206702513
I9,-0.2572059865783344
I10,-0.228525885280017
I11,-0.228525885280017
I12,-0.26437601190291377
I13,-0.21418583463085836
I14,-0.19984578398169967
I15,-0.21060082196856864
I16,-0.19984578398169967
I17,-0.24286593592917569
I18,-0.17475069534567197
I19,-0.28947110053894143
I20,-0.09588041677529925
I21,-0.1819207206702513
I22,-0.16041064469651334
I23,-0.7232576326759914
I24,5.600704703602986
J1,-0.16399565735880298
J2,-0.25003596125375505
J3,-0.217770847293148
J4,-0.23211089794230672
J5,-0.228525885280017
J6,-0.2679610245652034
J7,-0.2572059865783344
J8,-0.2823010752143621
J9,-0.25362097391604466
J10,-0.23928092326688605
J11,-0.2572059865783344
J12,-0.25362097391604466
J13,-0.25003596125375505
J14,-0.28947110053894143
J15,-0.30739616385038976
J16,-0.2823010752143621
J17,-0.25362097391604466
J18,-0.27513104988978276
J19,-0.23211089794230672
J20,-0.2787160625520724
J21,-0.31456618917496915
J22,-0.3862664424207625
J23,0.19809062153245371
J24,3.643287789992826
K1,-0.18909074599483067
K2,-0.18909074599483067
K3,-0.21060082196856864
K4,-0.13531555606048565
K5,-0.22135585995543772
K6,-0.14248558138506492
K7,-0.10305044209987861
K8,-0.14965560670964426
K9,-0.207015809306279
K10,-0.153240619371934
K11,-0.14965560670964426
K12,-0.14607059404735465
K13,-0.13173054339819593
K14,-0.1819207206702513
K15,-0.14607059404735465
K16,-0.18550573333254095
K17,-0.1783357080079617
K18,-0.16399565735880298
K19,-0.21060082196856864
K20,-0.207015809306279
K21,-0.19626077131941003
K22,-0.21418583463085836
K23,-0.7017475567022534
K24,5.7190101214585445
L1,-0.13531555606048565
L2,-0.15682563203422362
L3,-0.17475069534567197
L4,-0.22135585995543772
L5,-0.22494087261772736
L6,-0.23928092326688605
L7,-0.2858860878766517
L8,-0.26079099924062404
L9,-0.16041064469651334
L10,-0.21418583463085836
L11,-0.228525885280017
L12,-0.207015809306279
L13,-0.25003596125375505
L14,-0.2787160625520724
L15,-0.3540013284601555
L16,-0.4113615310567902
L17,-0.3324912524864175
L18,-0.2715460372274931
L19,-0.2787160625520724
L20,-0.27513104988978276
L21,-0.2858860878766517
L22,-0.40419150573221085
L23,0.183750570883295
L24,3.2095012578557762
M1,Basic
M2,assay
M3,information
M4,
M5,
M6,
M7,
M8,
M9,
M10,
M11,
M12,
M13,
M14,
M15,
M16,
M17,
M18,
M19,
M20,
M21,
M22,
M23,
M24,
N1,Assay
N2,ID
N3,
N4,
N5,
N6,
N7,
N8,2767
N9,
N10,
N11,
N12,
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,Started
O3,
O4,
O5,
O6,
O7,
O8,7/26/2023
O9,3
O10,42
O11,38
O12,PM
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Finished
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,3
P10,44
P11,30
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.12456051807361658
A2,-0.1819207206702513
A3,-0.16399565735880298
A4,-0.14965560670964426
A5,-0.13173054339819593
A6,-0.17116568268338234
A7,-0.10305044209987861
A8,-0.21418583463085836
A9,-0.16399565735880298
A10,-0.25362097391604466
A11,-0.1926757586571203
A12,-0.1926757586571203
A13,-0.12097550541132694
A14,-0.19626077131941003
A15,-0.13531555606048565
A16,-0.2787160625520724
A17,-0.1819207206702513
A18,-0.2715460372274931
A19,-0.17116568268338234
A20,-0.21060082196856864
A21,-0.13173054339819593
A22,-0.28947110053894143
A23,-0.5726871008598253
A24,3.9874490055726346
B1,-0.13531555606048565
B2,-0.12097550541132694
B3,-0.19984578398169967
B4,-0.3898514550830522
B5,-0.1783357080079617
B6,-0.17116568268338234
B7,-0.17116568268338234
B8,-0.11739049274903722
B9,-0.14607059404735465
B10,-0.12456051807361658
B11,-0.17116568268338234
B12,-0.12097550541132694
B13,-0.18909074599483067
B14,-0.16041064469651334
B15,-0.1281455307359063
B16,-0.07078532813927156
B17,-0.153240619371934
B18,-0.19984578398169967
B19,-0.228525885280017
B20,-0.15682563203422362
B21,-0.23211089794230672
B22,-0.2034307966439894
B23,-0.6766524680662257
B24,5.833730526651815
C1,-0.14965560670964426
C2,-0.17475069534567197
C3,-0.16041064469651334
C4,-0.21060082196856864
C5,-0.17475069534567197
C6,-0.18550573333254095
C7,-0.09229540411300963
C8,-0.2034307966439894
C9,-0.18550573333254095
C10,-0.16041064469651334
C11,-0.16041064469651334
C12,-0.16399565735880298
C13,-0.14248558138506492
C14,-0.1138054800867476
C15,-0.17116568268338234
C16,-0.14965560670964426
C17,-0.14607059404735465
C18,-0.21060082196856864
C19,-0.16758067002109261
C20,-0.2034307966439894
C21,-0.24286593592917569
C22,-0.2823010752143621
C23,-0.30739616385038976
C24,4.632751284784775
D1,-0.1281455307359063
D2,-0.08154036612614055
D3,-0.1819207206702513
D4,-0.1281455307359063
D5,-0.16399565735880298
D6,-0.16399565735880298
D7,-0.207015809306279
D8,-0.1783357080079617
D9,-0.13890056872277529
D10,-0.16758067002109261
D11,-0.23569591060459633
D12,-0.153240619371934
D13,-0.2034307966439894
D14,-0.13890056872277529
D15,-0.17475069534567197
D16,-0.06720031547698192
D17,-0.1281455307359063
D18,-0.1138054800867476
D19,-0.17116568268338234
D20,-0.15682563203422362
D21,-0.23928092326688605
D22,-0.14607059404735465
D23,-0.6981625440399638
D24,5.077292854908694
E1,-0.09946542943758889
E2,-0.1281455307359063
E3,-0.1926757586571203
E4,-0.14607059404735465
E5,-0.14248558138506492
E6,-0.23928092326688605
E7,-0.19626077131941003
E8,-0.23569591060459633
E9,-0.1926757586571203
E10,-0.18909074599483067
E11,-0.2034307966439894
E12,-0.23211089794230672
E13,-0.17116568268338234
E14,-0.22494087261772736
E15,-0.17475069534567197
E16,-0.217770847293148
E17,-0.15682563203422362
E18,-0.2034307966439894
E19,-0.14607059404735465
E20,-0.19626077131941003
E21,-0.18550573333254095
E22,-0.3109811765126794
E23,-0.25003596125375505
E24,3.8189534104450202
F1,-0.13531555606048565
F2,-0.14965560670964426
F3,-0.23569591060459633
F4,-0.30381115118810004
F5,-0.19984578398169967
F6,-0.09946542943758889
F7,-0.23928092326688605
F8,-0.14248558138506492
F9,-0.1783357080079617
F10,-0.14248558138506492
F11,-0.24286593592917569
F12,-0.049275252165533495
F13,-0.19984578398169967
F14,-0.16399565735880298
F15,-0.18909074599483067
F16,-0.2823010752143621
F17,-0.14965560670964426
F18,-0.11739049274903722
F19,-0.1819207206702513
F20,-0.1783357080079617
F21,-0.1819207206702513
F22,-0.18909074599483067
F23,-0.662312417417067
F24,5.4106990325016335
G1,-0.17475069534567197
G2,-0.22135585995543772
G3,-0.21418583463085836
G4,-0.21418583463085836
G5,-0.1783357080079617
G6,-0.207015809306279
G7,-0.09229540411300963
G8,0.01883998841797014
G9,-0.1926757586571203
G10,-0.21418583463085836
G11,-0.2464509485914654
G12,-0.2715460372274931
G13,-0.2572059865783344
G14,-0.19984578398169967
G15,-0.23928092326688605
G16,-0.23569591060459633
G17,-0.17475069534567197
G18,-0.26437601190291377
G19,-0.207015809306279
G20,-0.24286593592917569
G21,-0.217770847293148
G22,-0.30739616385038976
G23,-0.04210522684095423
G24,3.8906536636908133
H1,-0.21418583463085836
H2,-0.16758067002109261
H3,-0.23928092326688605
H4,-0.19984578398169967
H5,-0.19984578398169967
H6,-0.21418583463085836
H7,-0.25362097391604466
H8,-0.1819207206702513
H9,-0.2572059865783344
H10,-0.228525885280017
H11,-0.228525885280017
H12,-0.26437601190291377
H13,-0.21418583463085836
H14,-0.19984578398169967
H15,-0.21060082196856864
H16,-0.19984578398169967
H17,-0.24286593592917569
H18,-0.17475069534567197
H19,-0.28947110053894143
H20,-0.09588041677529925
H21,-0.1819207206702513
H22,-0.16041064469651334
H23,-0.7232576326759914
H24,5.600704703602986
I1,-0.16399565735880298
I2,-0.25003596125375505
I3,-0.217770847293148
I4,-0.23211089794230672
I5,-0.228525885280017
I6,-0.2679610245652034
I7,-0.2572059865783344
I8,-0.2823010752143621
I9,-0.25362097391604466
I10,-0.23928092326688605
I11,-0.2572059865783344
I12,-0.25362097391604466
I13,-0.25003596125375505
I14,-0.28947110053894143
I15,-0.30739616385038976
I16,-0.2823010752143621
I17,-0.25362097391604466
I18,-0.27513104988978276
I19,-0.23211089794230672
I20,-0.2787160625520724
I21,-0.31456618917496915
I22,-0.3862664424207625
I23,0.19809062153245371
I24,3.643287789992826
J1,-0.18909074599483067
J2,-0.18909074599483067
J3,-0.21060082196856864
J4,-0.13531555606048565
J5,-0.22135585995543772
J6,-0.14248558138506492
J7,-0.10305044209987861
J8,-0.14965560670964426
J9,-0.207015809306279
J10,-0.153240619371934
J11,-0.14965560670964426
J12,-0.14607059404735465
J13,-0.13173054339819593
J14,-0.1819207206702513
J15,-0.14607059404735465
J16,-0.18550573333254095
J17,-0.1783357080079617
J18,-0.16399565735880298
J19,-0.21060082196856864
J20,-0.207015809306279
J21,-0.19626077131941003
J22,-0.21418583463085836
J23,-0.7017475567022534
J24,5.7190101214585445
K1,-0.13531555606048565
K2,-0.15682563203422362
K3,-0.17475069534567197
K4,-0.22135585995543772
K5,-0.22494087261772736
K6,-0.23928092326688605
K7,-0.2858860878766517
K8,-0.26079099924062404
K9,-0.16041064469651334
K10,-0.21418583463085836
K11,-0.228525885280017
K12,-0.207015809306279
K13,-0.25003596125375505
K14,-0.2787160625520724
K15,-0.3540013284601555
K16,-0.4113615310567902
K17,-0.3324912524864175
K18,-0.2715460372274931
K19,-0.2787160625520724
K20,-0.27513104988978276
K21,-0.2858860878766517
K22,-0.40419150573221085
K23,0.183750570883295
K24,3.2095012578557762
L1,Basic
L2,assay
L3,information
L4,
L5,
L6,
L7,
L8,
L9,
L10,
L11,
L12,
L13,
L14,
L15,
L16,
L17,
L18,
L19,
L20,
L21,
L22,
L23,
L24,
M1,Assay
M2,ID
M3,
M4,
M5,
M6,
M7,
M8,2767
M9,
M10,
M11,
M12,
M13,
M14,
M15,
M16,
M17,
M18,
M19,
M20,
M21,
M22,
M23,
M24,
N1,Assay
N2,Started
N3,
N4,
N5,
N6,
N7,
N8,7/26/2023
N9,3
N10,42
N11,38
N12,PM
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,Finished
O3,
O4,
O5,
O6,
O7,
O8,7/26/2023
O9,3
O10,44
O11,30
O12,PM
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Exported
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,3
P10,44
P11,30
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
