index,z-score
N22,-0.2672410754263208
N23,-1.0303736227465863
N24,5.007633268394093
O1,Basic
O2,assay
O3,information
O4,
O5,
O6,
O7,
O8,
O9,
O10,
O11,
O12,
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,ID
P3,
P4,
P5,
P6,
P7,
P8,2756
P9,
P10,
P11,
P12,
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.1969945647943298
A2,-0.22573177368923522
A3,-0.12355503095179372
A4,-0.037343404267077496
A5,-0.25446898258414063
A6,-0.18741549516269473
A7,-0.13632712379397388
A8,-0.1938015415837847
A9,-0.17783642553105947
A10,-0.2353108433208703
A11,-0.09481782205688832
A12,-0.17464340232051456
A13,-0.1267480541623388
A14,-0.16187130947833422
A15,-0.33748758605831175
A16,-0.1331341005834288
A17,-0.1650643326888793
A18,-0.2959782843212262
A19,-0.09481782205688832
A20,-0.14909921663615405
A21,-0.11078293810961357
A22,-0.24488991295250545
A23,-1.017601529904406
A24,4.3754146727061745
B1,-0.22253875047869012
B2,-0.17464340232051456
B3,-0.1650643326888793
B4,-0.1267480541623388
B5,-0.2927852611106811
B6,-0.09481782205688832
B7,-0.09481782205688832
B8,-0.15548526305724422
B9,-0.16187130947833422
B10,-0.1331341005834288
B11,-0.13952014700451898
B12,-0.16187130947833422
B13,-0.15867828626778932
B14,-0.14909921663615405
B15,-0.18422247195214964
B16,-0.15548526305724422
B17,-0.14909921663615405
B18,-0.20338061121541978
B19,-0.15229223984669915
B20,-0.053308520319802745
B21,-0.21295968084705505
B22,-0.16187130947833422
B23,-1.017601529904406
B24,5.049142570131178
C1,-0.14909921663615405
C2,-0.16187130947833422
C3,-0.13952014700451898
C4,-0.2608550290052307
C5,-0.043729450688167665
C6,-0.1331341005834288
C7,-0.07885270600416307
C8,-0.15229223984669915
C9,-0.08843177563579832
C10,-0.11716898453070373
C11,-0.15867828626778932
C12,-0.18102944874160457
C13,-0.05650154353034783
C14,-0.1969945647943298
C15,-0.059694566740892914
C16,-0.20018758800487488
C17,-0.11397596132015865
C18,-0.1331341005834288
C19,-0.07885270600416307
C20,-0.12036200774124864
C21,-0.014992241793262253
C22,-0.15867828626778932
C23,-1.0335666459571315
C24,4.126358862283661
D1,-0.21615270405760015
D2,-0.19060851837323964
D3,0.6076472842630214
D4,-0.14590619342560915
D5,-0.1267480541623388
D6,-0.15548526305724422
D7,-0.15867828626778932
D8,-0.1267480541623388
D9,-0.30555735395286127
D10,-0.14271317021506405
D11,-0.08204572921470815
D12,-0.20338061121541978
D13,-0.18422247195214964
D14,-0.13632712379397388
D15,-0.1299410773728839
D16,-0.07246665958307308
D17,-0.19060851837323964
D18,-0.1267480541623388
D19,-0.15548526305724422
D20,-0.1650643326888793
D21,-0.2289247968997803
D22,-0.17145037910996946
D23,-1.0080224602727712
D24,5.208793730658431
E1,-0.1969945647943298
E2,-0.18422247195214964
E3,-0.13632712379397388
E4,-0.20018758800487488
E5,-0.25127595937359554
E6,-0.11716898453070373
E7,-0.06288758995143799
E8,-0.12036200774124864
E9,-0.18422247195214964
E10,-0.17145037910996946
E11,-0.09801084526743341
E12,-0.17145037910996946
E13,-0.14590619342560915
E14,-0.17145037910996946
E15,-0.17145037910996946
E16,-0.1969945647943298
E17,-0.17464340232051456
E18,-0.21295968084705505
E19,-0.1267480541623388
E20,-0.11078293810961357
E21,-0.20976665763650995
E22,-0.2672410754263208
E23,-1.0080224602727712
E24,4.592540251023237
F1,-0.2289247968997803
F2,-0.1650643326888793
F3,-0.20338061121541978
F4,-0.0309573578459875
F5,-0.10120386847797849
F6,-0.053308520319802745
F7,-0.059694566740892914
F8,-0.09481782205688832
F9,-0.21295968084705505
F10,-0.08843177563579832
F11,-0.1682573558994244
F12,-0.2321178201103253
F13,-0.16187130947833422
F14,-0.13952014700451898
F15,-0.15867828626778932
F16,-0.2289247968997803
F17,-0.21295968084705505
F18,-0.2895922379001361
F19,-0.09481782205688832
F20,-0.05650154353034783
F21,-0.2704340986368658
F22,-0.15229223984669915
F23,-1.0271805995360412
F24,5.390796053659498
G1,-0.14590619342560915
G2,-0.17783642553105947
G3,-0.1650643326888793
G4,-0.1650643326888793
G5,-0.1331341005834288
G6,-0.18741549516269473
G7,0.08718450094417923
G8,-0.14909921663615405
G9,-0.01818526500380734
G10,-0.15867828626778932
G11,-0.11078293810961357
G12,-0.30555735395286127
G13,-0.07246665958307308
G14,-0.19060851837323964
G15,-0.11397596132015865
G16,-0.1299410773728839
G17,-0.10439689168852358
G18,-0.14271317021506405
G19,-0.08204572921470815
G20,-0.20976665763650995
G21,-0.10758991489906848
G22,-0.1650643326888793
G23,-1.017601529904406
G24,4.340291417390179
H1,-0.22573177368923522
H2,-0.20338061121541978
H3,-0.2321178201103253
H4,-0.12036200774124864
H5,-0.20657363442596488
H6,-0.21934572726814505
H7,-0.09801084526743341
H8,-0.05011549710925765
H9,-0.2959782843212262
H10,-0.11716898453070373
H11,-0.2991713075317712
H12,-0.15229223984669915
H13,-0.20976665763650995
H14,-0.15867828626778932
H15,-0.008606195372172082
H16,-0.1650643326888793
H17,-0.17783642553105947
H18,-0.17145037910996946
H19,-0.2927852611106811
H20,-0.15548526305724422
H21,-0.1969945647943298
H22,-0.14909921663615405
H23,-1.014408506693861
H24,5.071493732604994
I1,-0.22253875047869012
I2,-0.28320619147904597
I3,-0.1331341005834288
I4,-0.22253875047869012
I5,-0.16187130947833422
I6,-0.12355503095179372
I7,-0.08523875242525324
I8,-0.20338061121541978
I9,-0.2672410754263208
I10,-0.17783642553105947
I11,-0.19060851837323964
I12,0.1638170579972602
I13,-0.07885270600416307
I14,-0.2289247968997803
I15,-0.037343404267077496
I16,-0.19060851837323964
I17,-0.069273636372528
I18,-0.2289247968997803
I19,-0.2353108433208703
I20,-0.2640480522157757
I21,-0.20976665763650995
I22,-0.2768201450579559
I23,-1.0303736227465863
I24,4.432889090495984
J1,-0.30875037716340636
J2,-0.31194340037395135
J3,-0.46520851448011347
J4,-0.2289247968997803
J5,-0.21934572726814505
J6,-0.23850386653141536
J7,-0.24488991295250545
J8,-0.21295968084705505
J9,-0.2640480522157757
J10,-0.2608550290052307
J11,-0.2640480522157757
J12,-0.18422247195214964
J13,-0.2353108433208703
J14,-0.3630317717426721
J15,-0.25127595937359554
J16,-0.17145037910996946
J17,-0.1938015415837847
J18,-0.18102944874160457
J19,-0.2768201450579559
J20,-0.13632712379397388
J21,-0.23850386653141536
J22,-0.23850386653141536
J23,-1.0303736227465863
J24,5.106616987920989
K1,-0.2353108433208703
K2,-0.2895922379001361
K3,-0.18741549516269473
K4,-0.23850386653141536
K5,-0.15867828626778932
K6,-0.20657363442596488
K7,-0.1331341005834288
K8,-0.24488991295250545
K9,-0.12355503095179372
K10,-0.2576620057946856
K11,-0.18102944874160457
K12,-0.2289247968997803
K13,-0.2768201450579559
K14,-0.20338061121541978
K15,-0.17145037910996946
K16,-0.2353108433208703
K17,-0.09801084526743341
K18,1.080214719423688
K19,-0.14909921663615405
K20,-0.21295968084705505
K21,-0.14909921663615405
K22,-0.2672410754263208
K23,-1.014408506693861
K24,4.1008146765993
L1,-0.2959782843212262
L2,-0.2672410754263208
L3,0.4032937987881386
L4,-0.22573177368923522
L5,-0.2672410754263208
L6,-0.1650643326888793
L7,-0.25127595937359554
L8,-0.20657363442596488
L9,-0.18741549516269473
L10,-0.14271317021506405
L11,-0.20338061121541978
L12,-0.17145037910996946
L13,-0.1682573558994244
L14,-0.17145037910996946
L15,-0.1969945647943298
L16,-0.13632712379397388
L17,-0.1938015415837847
L18,-0.17783642553105947
L19,-0.18422247195214964
L20,-0.15867828626778932
L21,-0.2289247968997803
L22,-0.20976665763650995
L23,-1.0239875763254964
L24,4.956544897025372
M1,-0.30555735395286127
M2,-0.30555735395286127
M3,-0.30555735395286127
M4,-0.3470666556899468
M5,-0.19060851837323964
M6,-0.24808293616305047
M7,-0.14590619342560915
M8,-0.21934572726814505
M9,-0.1938015415837847
M10,-0.25446898258414063
M11,-0.1331341005834288
M12,-0.2576620057946856
M13,-0.1682573558994244
M14,-0.25127595937359554
M15,-0.24169688974196038
M16,-0.24169688974196038
M17,-0.13632712379397388
M18,-0.2736271218474109
M19,-0.17464340232051456
M20,-0.22573177368923522
M21,-0.20657363442596488
M22,-0.2672410754263208
M23,-1.0303736227465863
M24,5.007633268394093
N1,Basic
N2,assay
N3,information
N4,
N5,
N6,
N7,
N8,
N9,
N10,
N11,
N12,
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,ID
O3,
O4,
O5,
O6,
O7,
O8,2756
O9,
O10,
O11,
O12,
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Started
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,3
P10,18
P11,01
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.22253875047869012
A2,-0.17464340232051456
A3,-0.1650643326888793
A4,-0.1267480541623388
A5,-0.2927852611106811
A6,-0.09481782205688832
A7,-0.09481782205688832
A8,-0.15548526305724422
A9,-0.16187130947833422
A10,-0.1331341005834288
A11,-0.13952014700451898
A12,-0.16187130947833422
A13,-0.15867828626778932
A14,-0.14909921663615405
A15,-0.18422247195214964
A16,-0.15548526305724422
A17,-0.14909921663615405
A18,-0.20338061121541978
A19,-0.15229223984669915
A20,-0.053308520319802745
A21,-0.21295968084705505
A22,-0.16187130947833422
A23,-1.017601529904406
A24,5.049142570131178
B1,-0.14909921663615405
B2,-0.16187130947833422
B3,-0.13952014700451898
B4,-0.2608550290052307
B5,-0.043729450688167665
B6,-0.1331341005834288
B7,-0.07885270600416307
B8,-0.15229223984669915
B9,-0.08843177563579832
B10,-0.11716898453070373
B11,-0.15867828626778932
B12,-0.18102944874160457
B13,-0.05650154353034783
B14,-0.1969945647943298
B15,-0.059694566740892914
B16,-0.20018758800487488
B17,-0.11397596132015865
B18,-0.1331341005834288
B19,-0.07885270600416307
B20,-0.12036200774124864
B21,-0.014992241793262253
B22,-0.15867828626778932
B23,-1.0335666459571315
B24,4.126358862283661
C1,-0.21615270405760015
C2,-0.19060851837323964
C3,0.6076472842630214
C4,-0.14590619342560915
C5,-0.1267480541623388
C6,-0.15548526305724422
C7,-0.15867828626778932
C8,-0.1267480541623388
C9,-0.30555735395286127
C10,-0.14271317021506405
C11,-0.08204572921470815
C12,-0.20338061121541978
C13,-0.18422247195214964
C14,-0.13632712379397388
C15,-0.1299410773728839
C16,-0.07246665958307308
C17,-0.19060851837323964
C18,-0.1267480541623388
C19,-0.15548526305724422
C20,-0.1650643326888793
C21,-0.2289247968997803
C22,-0.17145037910996946
C23,-1.0080224602727712
C24,5.208793730658431
D1,-0.1969945647943298
D2,-0.18422247195214964
D3,-0.13632712379397388
D4,-0.20018758800487488
D5,-0.25127595937359554
D6,-0.11716898453070373
D7,-0.06288758995143799
D8,-0.12036200774124864
D9,-0.18422247195214964
D10,-0.17145037910996946
D11,-0.09801084526743341
D12,-0.17145037910996946
D13,-0.14590619342560915
D14,-0.17145037910996946
D15,-0.17145037910996946
D16,-0.1969945647943298
D17,-0.17464340232051456
D18,-0.21295968084705505
D19,-0.1267480541623388
D20,-0.11078293810961357
D21,-0.20976665763650995
D22,-0.2672410754263208
D23,-1.0080224602727712
D24,4.592540251023237
E1,-0.2289247968997803
E2,-0.1650643326888793
E3,-0.20338061121541978
E4,-0.0309573578459875
E5,-0.10120386847797849
E6,-0.053308520319802745
E7,-0.059694566740892914
E8,-0.09481782205688832
E9,-0.21295968084705505
E10,-0.08843177563579832
E11,-0.1682573558994244
E12,-0.2321178201103253
E13,-0.16187130947833422
E14,-0.13952014700451898
E15,-0.15867828626778932
E16,-0.2289247968997803
E17,-0.21295968084705505
E18,-0.2895922379001361
E19,-0.09481782205688832
E20,-0.05650154353034783
E21,-0.2704340986368658
E22,-0.15229223984669915
E23,-1.0271805995360412
E24,5.390796053659498
F1,-0.14590619342560915
F2,-0.17783642553105947
F3,-0.1650643326888793
F4,-0.1650643326888793
F5,-0.1331341005834288
F6,-0.18741549516269473
F7,0.08718450094417923
F8,-0.14909921663615405
F9,-0.01818526500380734
F10,-0.15867828626778932
F11,-0.11078293810961357
F12,-0.30555735395286127
F13,-0.07246665958307308
F14,-0.19060851837323964
F15,-0.11397596132015865
F16,-0.1299410773728839
F17,-0.10439689168852358
F18,-0.14271317021506405
F19,-0.08204572921470815
F20,-0.20976665763650995
F21,-0.10758991489906848
F22,-0.1650643326888793
F23,-1.017601529904406
F24,4.340291417390179
G1,-0.22573177368923522
G2,-0.20338061121541978
G3,-0.2321178201103253
G4,-0.12036200774124864
G5,-0.20657363442596488
G6,-0.21934572726814505
G7,-0.09801084526743341
G8,-0.05011549710925765
G9,-0.2959782843212262
G10,-0.11716898453070373
G11,-0.2991713075317712
G12,-0.15229223984669915
G13,-0.20976665763650995
G14,-0.15867828626778932
G15,-0.008606195372172082
G16,-0.1650643326888793
G17,-0.17783642553105947
G18,-0.17145037910996946
G19,-0.2927852611106811
G20,-0.15548526305724422
G21,-0.1969945647943298
G22,-0.14909921663615405
G23,-1.014408506693861
G24,5.071493732604994
H1,-0.22253875047869012
H2,-0.28320619147904597
H3,-0.1331341005834288
H4,-0.22253875047869012
H5,-0.16187130947833422
H6,-0.12355503095179372
H7,-0.08523875242525324
H8,-0.20338061121541978
H9,-0.2672410754263208
H10,-0.17783642553105947
H11,-0.19060851837323964
H12,0.1638170579972602
H13,-0.07885270600416307
H14,-0.2289247968997803
H15,-0.037343404267077496
H16,-0.19060851837323964
H17,-0.069273636372528
H18,-0.2289247968997803
H19,-0.2353108433208703
H20,-0.2640480522157757
H21,-0.20976665763650995
H22,-0.2768201450579559
H23,-1.0303736227465863
H24,4.432889090495984
I1,-0.30875037716340636
I2,-0.31194340037395135
I3,-0.46520851448011347
I4,-0.2289247968997803
I5,-0.21934572726814505
I6,-0.23850386653141536
I7,-0.24488991295250545
I8,-0.21295968084705505
I9,-0.2640480522157757
I10,-0.2608550290052307
I11,-0.2640480522157757
I12,-0.18422247195214964
I13,-0.2353108433208703
I14,-0.3630317717426721
I15,-0.25127595937359554
I16,-0.17145037910996946
I17,-0.1938015415837847
I18,-0.18102944874160457
I19,-0.2768201450579559
I20,-0.13632712379397388
I21,-0.23850386653141536
I22,-0.23850386653141536
I23,-1.0303736227465863
I24,5.106616987920989
J1,-0.2353108433208703
J2,-0.2895922379001361
J3,-0.18741549516269473
J4,-0.23850386653141536
J5,-0.15867828626778932
J6,-0.20657363442596488
J7,-0.1331341005834288
J8,-0.24488991295250545
J9,-0.12355503095179372
J10,-0.2576620057946856
J11,-0.18102944874160457
J12,-0.2289247968997803
J13,-0.2768201450579559
J14,-0.20338061121541978
J15,-0.17145037910996946
J16,-0.2353108433208703
J17,-0.09801084526743341
J18,1.080214719423688
J19,-0.14909921663615405
J20,-0.21295968084705505
J21,-0.14909921663615405
J22,-0.2672410754263208
J23,-1.014408506693861
J24,4.1008146765993
K1,-0.2959782843212262
K2,-0.2672410754263208
K3,0.4032937987881386
K4,-0.22573177368923522
K5,-0.2672410754263208
K6,-0.1650643326888793
K7,-0.25127595937359554
K8,-0.20657363442596488
K9,-0.18741549516269473
K10,-0.14271317021506405
K11,-0.20338061121541978
K12,-0.17145037910996946
K13,-0.1682573558994244
K14,-0.17145037910996946
K15,-0.1969945647943298
K16,-0.13632712379397388
K17,-0.1938015415837847
K18,-0.17783642553105947
K19,-0.18422247195214964
K20,-0.15867828626778932
K21,-0.2289247968997803
K22,-0.20976665763650995
K23,-1.0239875763254964
K24,4.956544897025372
L1,-0.30555735395286127
L2,-0.30555735395286127
L3,-0.30555735395286127
L4,-0.3470666556899468
L5,-0.19060851837323964
L6,-0.24808293616305047
L7,-0.14590619342560915
L8,-0.21934572726814505
L9,-0.1938015415837847
L10,-0.25446898258414063
L11,-0.1331341005834288
L12,-0.2576620057946856
L13,-0.1682573558994244
L14,-0.25127595937359554
L15,-0.24169688974196038
L16,-0.24169688974196038
L17,-0.13632712379397388
L18,-0.2736271218474109
L19,-0.17464340232051456
L20,-0.22573177368923522
L21,-0.20657363442596488
L22,-0.2672410754263208
L23,-1.0303736227465863
L24,5.007633268394093
M1,Basic
M2,assay
M3,information
M4,
M5,
M6,
M7,
M8,
M9,
M10,
M11,
M12,
M13,
M14,
M15,
M16,
M17,
M18,
M19,
M20,
M21,
M22,
M23,
M24,
N1,Assay
N2,ID
N3,
N4,
N5,
N6,
N7,
N8,2756
N9,
N10,
N11,
N12,
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,Started
O3,
O4,
O5,
O6,
O7,
O8,7/26/2023
O9,3
O10,18
O11,01
O12,PM
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Finished
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,3
P10,19
P11,48
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.14909921663615405
A2,-0.16187130947833422
A3,-0.13952014700451898
A4,-0.2608550290052307
A5,-0.043729450688167665
A6,-0.1331341005834288
A7,-0.07885270600416307
A8,-0.15229223984669915
A9,-0.08843177563579832
A10,-0.11716898453070373
A11,-0.15867828626778932
A12,-0.18102944874160457
A13,-0.05650154353034783
A14,-0.1969945647943298
A15,-0.059694566740892914
A16,-0.20018758800487488
A17,-0.11397596132015865
A18,-0.1331341005834288
A19,-0.07885270600416307
A20,-0.12036200774124864
A21,-0.014992241793262253
A22,-0.15867828626778932
A23,-1.0335666459571315
A24,4.126358862283661
B1,-0.21615270405760015
B2,-0.19060851837323964
B3,0.6076472842630214
B4,-0.14590619342560915
B5,-0.1267480541623388
B6,-0.15548526305724422
B7,-0.15867828626778932
B8,-0.1267480541623388
B9,-0.30555735395286127
B10,-0.14271317021506405
B11,-0.08204572921470815
B12,-0.20338061121541978
B13,-0.18422247195214964
B14,-0.13632712379397388
B15,-0.1299410773728839
B16,-0.07246665958307308
B17,-0.19060851837323964
B18,-0.1267480541623388
B19,-0.15548526305724422
B20,-0.1650643326888793
B21,-0.2289247968997803
B22,-0.17145037910996946
B23,-1.0080224602727712
B24,5.208793730658431
C1,-0.1969945647943298
C2,-0.18422247195214964
C3,-0.13632712379397388
C4,-0.20018758800487488
C5,-0.25127595937359554
C6,-0.11716898453070373
C7,-0.06288758995143799
C8,-0.12036200774124864
C9,-0.18422247195214964
C10,-0.17145037910996946
C11,-0.09801084526743341
C12,-0.17145037910996946
C13,-0.14590619342560915
C14,-0.17145037910996946
C15,-0.17145037910996946
C16,-0.1969945647943298
C17,-0.17464340232051456
C18,-0.21295968084705505
C19,-0.1267480541623388
C20,-0.11078293810961357
C21,-0.20976665763650995
C22,-0.2672410754263208
C23,-1.0080224602727712
C24,4.592540251023237
D1,-0.2289247968997803
D2,-0.1650643326888793
D3,-0.20338061121541978
D4,-0.0309573578459875
D5,-0.10120386847797849
D6,-0.053308520319802745
D7,-0.059694566740892914
D8,-0.09481782205688832
D9,-0.21295968084705505
D10,-0.08843177563579832
D11,-0.1682573558994244
D12,-0.2321178201103253
D13,-0.16187130947833422
D14,-0.13952014700451898
D15,-0.15867828626778932
D16,-0.2289247968997803
D17,-0.21295968084705505
D18,-0.2895922379001361
D19,-0.09481782205688832
D20,-0.05650154353034783
D21,-0.2704340986368658
D22,-0.15229223984669915
D23,-1.0271805995360412
D24,5.390796053659498
E1,-0.14590619342560915
E2,-0.17783642553105947
E3,-0.1650643326888793
E4,-0.1650643326888793
E5,-0.1331341005834288
E6,-0.18741549516269473
E7,0.08718450094417923
E8,-0.14909921663615405
E9,-0.01818526500380734
E10,-0.15867828626778932
E11,-0.11078293810961357
E12,-0.30555735395286127
E13,-0.07246665958307308
E14,-0.19060851837323964
E15,-0.11397596132015865
E16,-0.1299410773728839
E17,-0.10439689168852358
E18,-0.14271317021506405
E19,-0.08204572921470815
E20,-0.20976665763650995
E21,-0.10758991489906848
E22,-0.1650643326888793
E23,-1.017601529904406
E24,4.340291417390179
F1,-0.22573177368923522
F2,-0.20338061121541978
F3,-0.2321178201103253
F4,-0.12036200774124864
F5,-0.20657363442596488
F6,-0.21934572726814505
F7,-0.09801084526743341
F8,-0.05011549710925765
F9,-0.2959782843212262
F10,-0.11716898453070373
F11,-0.2991713075317712
F12,-0.15229223984669915
F13,-0.20976665763650995
F14,-0.15867828626778932
F15,-0.008606195372172082
F16,-0.1650643326888793
F17,-0.17783642553105947
F18,-0.17145037910996946
F19,-0.2927852611106811
F20,-0.15548526305724422
F21,-0.1969945647943298
F22,-0.14909921663615405
F23,-1.014408506693861
F24,5.071493732604994
G1,-0.22253875047869012
G2,-0.28320619147904597
G3,-0.1331341005834288
G4,-0.22253875047869012
G5,-0.16187130947833422
G6,-0.12355503095179372
G7,-0.08523875242525324
G8,-0.20338061121541978
G9,-0.2672410754263208
G10,-0.17783642553105947
G11,-0.19060851837323964
G12,0.1638170579972602
G13,-0.07885270600416307
G14,-0.2289247968997803
G15,-0.037343404267077496
G16,-0.19060851837323964
G17,-0.069273636372528
G18,-0.2289247968997803
G19,-0.2353108433208703
G20,-0.2640480522157757
G21,-0.20976665763650995
G22,-0.2768201450579559
G23,-1.0303736227465863
G24,4.432889090495984
H1,-0.30875037716340636
H2,-0.31194340037395135
H3,-0.46520851448011347
H4,-0.2289247968997803
H5,-0.21934572726814505
H6,-0.23850386653141536
H7,-0.24488991295250545
H8,-0.21295968084705505
H9,-0.2640480522157757
H10,-0.2608550290052307
H11,-0.2640480522157757
H12,-0.18422247195214964
H13,-0.2353108433208703
H14,-0.3630317717426721
H15,-0.25127595937359554
H16,-0.17145037910996946
H17,-0.1938015415837847
H18,-0.18102944874160457
H19,-0.2768201450579559
H20,-0.13632712379397388
H21,-0.23850386653141536
H22,-0.23850386653141536
H23,-1.0303736227465863
H24,5.106616987920989
I1,-0.2353108433208703
I2,-0.2895922379001361
I3,-0.18741549516269473
I4,-0.23850386653141536
I5,-0.15867828626778932
I6,-0.20657363442596488
I7,-0.1331341005834288
I8,-0.24488991295250545
I9,-0.12355503095179372
I10,-0.2576620057946856
I11,-0.18102944874160457
I12,-0.2289247968997803
I13,-0.2768201450579559
I14,-0.20338061121541978
I15,-0.17145037910996946
I16,-0.2353108433208703
I17,-0.09801084526743341
I18,1.080214719423688
I19,-0.14909921663615405
I20,-0.21295968084705505
I21,-0.14909921663615405
I22,-0.2672410754263208
I23,-1.014408506693861
I24,4.1008146765993
J1,-0.2959782843212262
J2,-0.2672410754263208
J3,0.4032937987881386
J4,-0.22573177368923522
J5,-0.2672410754263208
J6,-0.1650643326888793
J7,-0.25127595937359554
J8,-0.20657363442596488
J9,-0.18741549516269473
J10,-0.14271317021506405
J11,-0.20338061121541978
J12,-0.17145037910996946
J13,-0.1682573558994244
J14,-0.17145037910996946
J15,-0.1969945647943298
J16,-0.13632712379397388
J17,-0.1938015415837847
J18,-0.17783642553105947
J19,-0.18422247195214964
J20,-0.15867828626778932
J21,-0.2289247968997803
J22,-0.20976665763650995
J23,-1.0239875763254964
J24,4.956544897025372
K1,-0.30555735395286127
K2,-0.30555735395286127
K3,-0.30555735395286127
K4,-0.3470666556899468
K5,-0.19060851837323964
K6,-0.24808293616305047
K7,-0.14590619342560915
K8,-0.21934572726814505
K9,-0.1938015415837847
K10,-0.25446898258414063
K11,-0.1331341005834288
K12,-0.2576620057946856
K13,-0.1682573558994244
K14,-0.25127595937359554
K15,-0.24169688974196038
K16,-0.24169688974196038
K17,-0.13632712379397388
K18,-0.2736271218474109
K19,-0.17464340232051456
K20,-0.22573177368923522
K21,-0.20657363442596488
K22,-0.2672410754263208
K23,-1.0303736227465863
K24,5.007633268394093
L1,Basic
L2,assay
L3,information
L4,
L5,
L6,
L7,
L8,
L9,
L10,
L11,
L12,
L13,
L14,
L15,
L16,
L17,
L18,
L19,
L20,
L21,
L22,
L23,
L24,
M1,Assay
M2,ID
M3,
M4,
M5,
M6,
M7,
M8,2756
M9,
M10,
M11,
M12,
M13,
M14,
M15,
M16,
M17,
M18,
M19,
M20,
M21,
M22,
M23,
M24,
N1,Assay
N2,Started
N3,
N4,
N5,
N6,
N7,
N8,7/26/2023
N9,3
N10,18
N11,01
N12,PM
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,Finished
O3,
O4,
O5,
O6,
O7,
O8,7/26/2023
O9,3
O10,19
O11,48
O12,PM
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Exported
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,3
P10,19
P11,48
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
