,index,z-score
79,D8,-0.16101888232981004
80,D9,-0.35218818817729514
81,D10,1.0386543663418333
82,D11,-0.1907817682701371
83,D12,0.19956992810107513
84,D13,-0.17132141977069248
85,D14,-0.26175480397399375
86,D15,-0.2503075401507911
87,D16,-0.29838604820824244
88,D17,0.12974161877953858
89,D18,-0.22855773888670597
90,D19,-0.2915176899143208
91,D20,-0.29953077459056276
92,D21,0.45484391135849533
93,D22,-0.27205734141487625
94,D23,-0.7826053079297168
95,D24,4.757870382500391
96,E1,0.003821716724308863
97,E2,-0.22054465421046404
98,E3,-0.1518610712712479
99,E4,-0.3098333120314451
100,E5,-0.4964237123496492
101,E6,0.7295782431153602
102,E7,-0.2960965954436019
103,E8,-0.2640442567386343
104,E9,-0.2903729635320006
105,E10,-0.09348002577291412
106,E11,0.5670270968258818
107,E12,-0.3498987354126546
108,E13,-0.2766362469441573
109,E14,0.05762385669336158
110,E15,-0.24801808738615055
111,E16,-0.28808351076736
112,E17,-0.28464933162039924
113,E18,-0.37508271582370056
114,E19,-0.3029649537375235
115,E20,0.60136888829549
116,E21,-0.3819510741176222
117,E22,-0.3361620188248114
118,E23,-0.7848947606943573
119,E24,4.728107496560064
120,F1,-0.2514522665331114
121,F2,-0.22054465421046404
122,F3,-0.3098333120314451
123,F4,-0.3167016703253668
124,F5,-0.31784639670768705
125,F6,-0.34531982988337356
126,F7,-0.27434679417951674
127,F8,-0.2503075401507911
128,F9,-0.2445839082391897
129,F10,-0.20680793762262084
130,F11,0.24535898339388584
131,F12,-0.28121515247343837
132,F13,-0.2972413218259222
133,F14,0.7982618260545765
134,F15,-0.25374171929775197
135,F16,-0.3567670937065762
136,F17,-0.29266241629664114
137,F18,0.3083189344215007
138,F19,-0.2571758984447127
139,F20,-0.258320624827033
140,F21,-0.32013584947232754
141,F22,0.5212380415330711
142,F23,-0.779171128782756
143,F24,4.6628580927678085
144,G1,-0.3647801783828181
145,G2,-0.2766362469441573
146,G3,-0.14613743935964651
147,G4,0.014124254165191317
148,G5,-0.013349179010495111
149,G6,0.7295782431153602
150,G7,-0.30639913288448434
151,G8,-0.2949518690612817
152,G9,-0.18734758912317626
153,G10,-0.2915176899143208
154,G11,-0.28007042609111815
155,G12,0.6792102822932683
156,G13,-0.36592490476513834
157,G14,-0.2732020677971965
158,G15,-0.03395425389226002
159,G16,-0.3098333120314451
160,G17,-0.343030377118733
161,G18,-0.3418856507364127
162,G19,-0.3235700286192884
163,G20,-0.10950619512539786
164,G21,0.41477848797728584
165,G22,0.576184907884444
166,G23,-0.7803158551650762
167,G24,4.518622568595455
168,H1,-0.3281489341485695
169,H2,-0.3315831132955303
170,H3,-0.49756843873196943
171,H4,-0.2960965954436019
172,H5,-0.47696336385020466
173,H6,-0.3292936605308897
174,H7,-0.2915176899143208
175,H8,-0.3819510741176222
176,H9,0.5830532661783656
177,H10,-0.427740129410433
178,H11,-0.2571758984447127
179,H12,-0.3167016703253668
180,H13,0.6597499337938237
181,H14,-0.26175480397399375
182,H15,-0.24801808738615055
183,H16,-0.1976501265640587
184,H17,-0.28464933162039924
185,H18,-0.24572863462151004
186,H19,-0.2823598788557587
187,H20,-0.3498987354126546
188,H21,-0.35333291455961546
189,H22,-0.40370087538170735
190,H23,-0.7826053079297168
191,H24,4.517477842213134
192,I1,0.8188669009363414
193,I2,-0.26633370950327484
194,I3,-0.3315831132955303
195,I4,-0.2823598788557587
196,I5,-0.31784639670768705
197,I6,-0.32700420776624917
198,I7,-0.300675500972883
199,I8,-0.2960965954436019
200,I9,-0.2628995303563141
201,I10,0.1503466936613035
202,I11,-0.2766362469441573
203,I12,-0.3373067452071316
204,I13,-0.25374171929775197
205,I14,-0.2949518690612817
206,I15,-0.2777809733264776
207,I16,-0.3292936605308897
208,I17,-0.3888194324115438
209,I18,-0.33959619797177215
210,I19,-0.2972413218259222
211,I20,-0.3167016703253668
212,I21,-0.3705038102944194
213,I22,-0.3098333120314451
214,I23,-0.7906183926059586
215,I24,4.4533731648032
216,J1,-0.3292936605308897
217,J2,-0.24801808738615055
218,J3,-0.3281489341485695
219,J4,-0.31212276479608575
220,J5,0.20758301277731694
221,J6,-0.2686231622679154
222,J7,-0.31784639670768705
223,J8,-0.24687336100383026
224,J9,0.08280783710440756
225,J10,-0.34417510350105324
226,J11,-0.10034838406683572
227,J12,-0.35905654647121676
228,J13,-0.2548864456800722
229,J14,0.6586052074115034
230,J15,-0.2388602763275884
231,J16,-0.2903729635320006
232,J17,-0.28121515247343837
233,J18,-0.29266241629664114
234,J19,-0.39912196985242626
235,J20,-0.3739379894413803
236,J21,-0.3167016703253668
237,J22,-0.3830958004999424
238,J23,-0.7871842134589978
239,J24,4.483136050743526
240,K1,0.36784470630215477
241,K2,-0.29838604820824244
242,K3,-0.32700420776624917
243,K4,-0.3155569439430465
244,K5,-0.43002958217507353
245,K6,-0.305254406502164
246,K7,-0.45063465705683836
247,K8,-0.32013584947232754
248,K9,-0.571975653582787
249,K10,0.16064923110218593
250,K11,-0.4987131651142897
251,K12,1.2355473041009197
252,K13,-0.12896654362484244
253,K14,-0.4346084877043546
254,K15,-0.5708309272004668
255,K16,-0.3155569439430465
256,K17,-0.29380714267896135
257,K18,-0.33959619797177215
258,K19,-0.38424052688226273
259,K20,-0.43575321408667483
260,K21,-0.15300579765356812
261,K22,-0.33845147158945194
262,K23,-0.7929078453705992
263,K24,4.155744305399929
264,L1,-0.3407409243540925
265,L2,0.13088634516185887
266,L3,-0.3464645562656938
267,L4,0.2052935600126765
268,L5,-0.4346084877043546
269,L6,-0.300675500972883
270,L7,-0.3487540090303343
271,L8,-0.14041380744804513
272,L9,-0.05570405515634515
273,L10,-0.3281489341485695
274,L11,-0.2640442567386343
275,L12,-0.4609371944977208
276,L13,-0.33845147158945194
277,L14,-0.31784639670768705
278,L15,0.0015322639596684138
279,L16,-0.32585948138392895
280,L17,-0.4185823183518709
281,L18,-0.33845147158945194
282,L19,-0.4803975429971654
283,L20,-0.5445022204071006
284,L21,-0.5639625689065452
285,L22,-0.40370087538170735
286,L23,-0.7803158551650762
287,L24,4.152310126252968
288,M1,-0.3544776409419357
289,M2,0.2155960974535588
290,M3,-0.36706963114745866
291,M4,-0.2960965954436019
292,M5,0.45026500582921425
293,M6,-0.16330833509445059
294,M7,0.16064923110218593
295,M8,-0.36592490476513834
296,M9,-0.36706963114745866
297,M10,-0.2972413218259222
298,M11,-0.35905654647121676
299,M12,-0.3281489341485695
300,M13,-0.38538525326458295
301,M14,-0.41514813920491
302,M15,-0.3109780384137654
303,M16,0.605947793824771
304,M17,-0.3029649537375235
305,M18,-0.37164853667673975
306,M19,-0.47696336385020466
307,M20,-0.3956877907054654
308,M21,0.012979527782871005
309,M22,-0.4815422693794857
310,M23,-0.7894736662236383
311,M24,3.9096281332010707
312,N1,-0.2903729635320006
313,N2,-0.08317748833203166
314,N3,-0.2949518690612817
315,N4,-0.22168938059278437
316,N5,-0.1976501265640587
317,N6,-0.36363545200049785
318,N7,-0.270912615032556
319,N8,-0.3727932630590601
320,N9,-0.36706963114745866
321,N10,-0.4231612238811519
322,N11,-0.2548864456800722
323,N12,-0.13583490191876407
324,N13,-0.45750301535076004
325,N14,-0.29838604820824244
326,N15,0.1972804753364345
327,N16,-0.2949518690612817
328,N17,-0.305254406502164
329,N18,-0.3086885856491249
330,N19,0.4662911751816981
331,N20,-0.3487540090303343
332,N21,-0.3865299796469033
333,N22,-0.47581863746788433
334,N23,-0.7951972981352396
335,N24,3.8478129085557757
336,O1,-0.36363545200049785
337,O2,-0.3098333120314451
338,O3,0.22818808765908186
339,O4,-0.3373067452071316
340,O5,0.06449221498728328
341,O6,-0.3144122175607263
342,O7,-0.04082261218618162
343,O8,-0.33845147158945194
344,O9,-0.36363545200049785
345,O10,-0.2960965954436019
346,O11,-0.3373067452071316
347,O12,-0.3498987354126546
348,O13,-0.09691420491987487
349,O14,-0.020217537304416805
350,O15,0.3438054522734291
351,O16,0.02442679160607377
352,O17,0.053044951164080506
353,O18,-0.32013584947232754
354,O19,-0.31326749117840597
355,O20,-0.27549152056183707
356,O21,0.19270156980715344
357,O22,-0.37966162135298165
358,O23,-0.7940525717529193
359,O24,3.512408078535937
360,P1,-0.28922823714968027
361,P2,0.4010417713894426
362,P3,-0.33043838691321004
363,P4,-0.4700950055562829
364,P5,-0.3361620188248114
365,P6,-0.39110888517618436
366,P7,-0.32128057585464787
367,P8,-0.3292936605308897
368,P9,-0.4185823183518709
369,P10,-0.3487540090303343
370,P11,-0.3315831132955303
371,P12,-0.37622744220602083
372,P13,-0.32013584947232754
373,P14,1.3145334244810185
374,P15,-0.2972413218259222
375,P16,-0.45292410982147896
376,P17,1.1004695909871278
377,P18,-0.31212276479608575
378,P19,-0.3487540090303343
379,P20,-0.07630913003811006
380,P21,-0.3785168949706613
381,P22,-0.4140034128225898
382,P23,-0.79634202451756
383,P24,3.5146975313005773
