index,z-score
N23,-0.8723549509282967
N24,4.705886314417409
O1,Basic
O2,assay
O3,information
O4,
O5,
O6,
O7,
O8,
O9,
O10,
O11,
O12,
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,ID
P3,
P4,
P5,
P6,
P7,
P8,2784
P9,
P10,
P11,
P12,
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.17104944226392313
A2,-0.18536179958360427
A3,-0.09233147700567713
A4,-0.24618931819224887
A5,-0.18536179958360427
A6,-0.22829887154264755
A7,-0.13526854896472043
A8,-0.2068303355631259
A9,-0.13526854896472043
A10,-0.21398651422296644
A11,-0.13526854896472043
A12,-0.02076969040727175
A13,-0.13526854896472043
A14,-0.1209561916450393
A15,-0.14242472762456096
A16,-0.2247207822127272
A17,-0.1388466382946407
A18,-0.23187696087256782
A19,-0.14600281695448122
A20,-0.2068303355631259
A21,-0.16031517427416234
A22,-0.3571100874197774
A23,-0.8473083256188547
A24,4.269359416167136
B1,-0.14600281695448122
B2,-0.035082047726952795
B3,-0.12453428097495957
B4,-0.052972494376554095
B5,-0.05655058370647436
B6,-0.05655058370647436
B7,-0.08517529834583662
B8,-0.07086294102615558
B9,-0.16747135293400287
B10,-0.1567370849442421
B11,-0.19609606757336503
B12,-0.12453428097495957
B13,-0.15315899561432175
B14,-0.14242472762456096
B15,-0.1388466382946407
B16,-0.1567370849442421
B17,-0.1889398889135245
B18,-0.181783710253684
B19,-0.2497674075221691
B20,-0.17820562092376366
B21,-0.22829887154264755
B22,-0.27481403283161104
B23,-0.8795111295881373
B24,4.687995867767808
C1,-0.12453428097495957
C2,-0.2426112288623286
C3,-0.11737810231511905
C4,-0.20325224623320556
C5,-0.1209561916450393
C6,-0.11380001298519879
C7,-0.10306574499543791
C8,-0.11737810231511905
C9,-0.12453428097495957
C10,-0.16031517427416234
C11,-0.10664383432535826
C12,-0.16031517427416234
C13,-0.09233147700567713
C14,-0.21398651422296644
C15,-0.18536179958360427
C16,-0.14600281695448122
C17,-0.1495809062844015
C18,-0.1495809062844015
C19,-0.181783710253684
C20,-0.2247207822127272
C21,-0.1567370849442421
C22,-0.24618931819224887
C23,-0.8759330402582169
C24,4.5913874558599606
D1,-0.17104944226392313
D2,-0.07086294102615558
D3,-0.17820562092376366
D4,-0.1388466382946407
D5,-0.017191601077351317
D6,-0.03866013705687305
D7,-0.2676578541717705
D8,-0.03150395839703254
D9,-0.12811237030487982
D10,-0.045816315716713574
D11,-0.13169045963480017
D12,-0.08875338767575687
D13,-0.0959095663355974
D14,-0.10306574499543791
D15,-0.15315899561432175
D16,-0.08875338767575687
D17,-0.10306574499543791
D18,-0.11380001298519879
D19,-0.181783710253684
D20,-0.09948765566551766
D21,-0.19251797824344477
D22,-0.15315899561432175
D23,-0.8830892189180575
D24,4.698730135757568
E1,-0.1495809062844015
E2,-0.1996741569032853
E3,-0.14600281695448122
E4,-0.21756460355288668
E5,-0.1388466382946407
E6,-0.1638932636040826
E7,-0.08875338767575687
E8,-0.16031517427416234
E9,-0.11022192365527853
E10,-0.1209561916450393
E11,-0.11380001298519879
E12,-0.17820562092376366
E13,-0.13526854896472043
E14,-0.1996741569032853
E15,-0.09948765566551766
E16,-0.21040842489304618
E17,-0.14242472762456096
E18,-0.1209561916450393
E19,-0.12811237030487982
E20,-0.1746275315938434
E21,-0.11380001298519879
E22,-0.1889398889135245
E23,-0.8651987722684562
E24,5.013601996790553
F1,-0.20325224623320556
F2,-0.15315899561432175
F3,-0.09948765566551766
F4,-0.06012867303639462
F5,-0.05655058370647436
F6,-0.09948765566551766
F7,-0.13169045963480017
F8,-0.03150395839703254
F9,-0.08517529834583662
F10,-0.11380001298519879
F11,-0.14600281695448122
F12,-0.07444103035607584
F13,-0.16747135293400287
F14,-0.12811237030487982
F15,-0.07086294102615558
F16,-0.06728485169623513
F17,-0.1746275315938434
F18,-0.1209561916450393
F19,-0.12453428097495957
F20,-0.08875338767575687
F21,-0.18536179958360427
F22,-0.17820562092376366
F23,-0.8616206829385359
F24,4.562762741220599
G1,-0.12453428097495957
G2,-0.17104944226392313
G3,-0.10664383432535826
G4,-0.15315899561432175
G5,-0.11737810231511905
G6,-0.1567370849442421
G7,-0.11737810231511905
G8,-0.1638932636040826
G9,-0.08517529834583662
G10,-0.181783710253684
G11,-0.14600281695448122
G12,-0.1567370849442421
G13,-0.16031517427416234
G14,-0.1209561916450393
G15,-0.16747135293400287
G16,-0.19251797824344477
G17,-0.181783710253684
G18,-0.1567370849442421
G19,-0.16747135293400287
G20,-0.22114269288280694
G21,0.09730725748009737
G22,-0.23187696087256782
G23,-0.8759330402582169
G24,4.72019867173709
H1,-0.1889398889135245
H2,-0.16031517427416234
H3,-0.23545505020248808
H4,-0.07801911968599609
H5,-0.14242472762456096
H6,-0.1495809062844015
H7,-0.16031517427416234
H8,-0.11737810231511905
H9,-0.11380001298519879
H10,-0.1567370849442421
H11,-0.21398651422296644
H12,-0.15315899561432175
H13,-0.14600281695448122
H14,-0.06728485169623513
H15,-0.12811237030487982
H16,-0.1495809062844015
H17,-0.19609606757336503
H18,-0.1638932636040826
H19,-0.23545505020248808
H20,-0.181783710253684
H21,-0.25334549685208946
H22,-0.2247207822127272
H23,-0.8616206829385359
H24,5.442972716380986
I1,-0.21398651422296644
I2,-0.19609606757336503
I3,-0.1889398889135245
I4,-0.20325224623320556
I5,-0.16747135293400287
I6,-0.15315899561432175
I7,-0.13526854896472043
I8,-0.21398651422296644
I9,-0.17104944226392313
I10,-0.23187696087256782
I11,-0.1996741569032853
I12,-0.22114269288280694
I13,-0.1746275315938434
I14,-0.23545505020248808
I15,-0.1889398889135245
I16,-0.22829887154264755
I17,-0.20325224623320556
I18,-0.2426112288623286
I19,-0.19251797824344477
I20,-0.181783710253684
I21,-0.23903313953240835
I22,-0.2927044794812124
I23,-0.8723549509282967
I24,4.877634602253582
J1,-0.23187696087256782
J2,-0.21398651422296644
J3,-0.21040842489304618
J4,-0.20325224623320556
J5,-0.2247207822127272
J6,-0.1388466382946407
J7,-0.25334549685208946
J8,-0.1567370849442421
J9,-0.1996741569032853
J10,-0.2068303355631259
J11,-0.22114269288280694
J12,-0.1495809062844015
J13,-0.1996741569032853
J14,-0.16747135293400287
J15,-0.16031517427416234
J16,-0.21040842489304618
J17,-0.2247207822127272
J18,-0.21398651422296644
J19,-0.2068303355631259
J20,-0.2712359435016908
J21,-0.2497674075221691
J22,-0.21398651422296644
J23,-0.8723549509282967
J24,4.802494726325257
K1,-0.21756460355288668
K2,-0.23187696087256782
K3,-0.19609606757336503
K4,-0.26407976484185025
K5,-0.181783710253684
K6,-0.25334549685208946
K7,-0.21398651422296644
K8,-0.2676578541717705
K9,-0.181783710253684
K10,-0.2712359435016908
K11,-0.2068303355631259
K12,-0.23545505020248808
K13,-0.15315899561432175
K14,-0.2426112288623286
K15,-0.2068303355631259
K16,-0.2676578541717705
K17,-0.22114269288280694
K18,-0.2676578541717705
K19,-0.21040842489304618
K20,-0.2712359435016908
K21,-0.22114269288280694
K22,-0.2569235861820097
K23,-0.8580425936086157
K24,5.221131177925929
L1,-0.24618931819224887
L2,-0.1388466382946407
L3,-0.19609606757336503
L4,-0.11737810231511905
L5,-0.1567370849442421
L6,-0.14600281695448122
L7,-0.2247207822127272
L8,-0.12811237030487982
L9,-0.11380001298519879
L10,-0.1889398889135245
L11,-0.23903313953240835
L12,-0.17104944226392313
L13,-0.2569235861820097
L14,-0.19251797824344477
L15,-0.26050167551193
L16,-0.19251797824344477
L17,-0.26050167551193
L18,-0.19609606757336503
L19,-0.26407976484185025
L20,-0.17104944226392313
L21,-0.28197021149145163
L22,-0.20325224623320556
L23,-0.8795111295881373
L24,5.414348001741623
M1,-0.23545505020248808
M2,-0.31417301546073406
M3,-0.1996741569032853
M4,-0.26050167551193
M5,-0.2068303355631259
M6,-0.26050167551193
M7,-0.20325224623320556
M8,-0.2426112288623286
M9,-0.23545505020248808
M10,-0.28197021149145163
M11,-0.19251797824344477
M12,-0.22829887154264755
M13,-0.23903313953240835
M14,-0.2569235861820097
M15,-0.23187696087256782
M16,-0.2927044794812124
M17,-0.2497674075221691
M18,-0.26050167551193
M19,-0.23187696087256782
M20,-0.23545505020248808
M21,-0.26407976484185025
M22,-0.41435951669850174
M23,-0.8723549509282967
M24,4.705886314417409
N1,Basic
N2,assay
N3,information
N4,
N5,
N6,
N7,
N8,
N9,
N10,
N11,
N12,
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,ID
O3,
O4,
O5,
O6,
O7,
O8,2784
O9,
O10,
O11,
O12,
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Started
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,4
P10,48
P11,54
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.14600281695448122
A2,-0.035082047726952795
A3,-0.12453428097495957
A4,-0.052972494376554095
A5,-0.05655058370647436
A6,-0.05655058370647436
A7,-0.08517529834583662
A8,-0.07086294102615558
A9,-0.16747135293400287
A10,-0.1567370849442421
A11,-0.19609606757336503
A12,-0.12453428097495957
A13,-0.15315899561432175
A14,-0.14242472762456096
A15,-0.1388466382946407
A16,-0.1567370849442421
A17,-0.1889398889135245
A18,-0.181783710253684
A19,-0.2497674075221691
A20,-0.17820562092376366
A21,-0.22829887154264755
A22,-0.27481403283161104
A23,-0.8795111295881373
A24,4.687995867767808
B1,-0.12453428097495957
B2,-0.2426112288623286
B3,-0.11737810231511905
B4,-0.20325224623320556
B5,-0.1209561916450393
B6,-0.11380001298519879
B7,-0.10306574499543791
B8,-0.11737810231511905
B9,-0.12453428097495957
B10,-0.16031517427416234
B11,-0.10664383432535826
B12,-0.16031517427416234
B13,-0.09233147700567713
B14,-0.21398651422296644
B15,-0.18536179958360427
B16,-0.14600281695448122
B17,-0.1495809062844015
B18,-0.1495809062844015
B19,-0.181783710253684
B20,-0.2247207822127272
B21,-0.1567370849442421
B22,-0.24618931819224887
B23,-0.8759330402582169
B24,4.5913874558599606
C1,-0.17104944226392313
C2,-0.07086294102615558
C3,-0.17820562092376366
C4,-0.1388466382946407
C5,-0.017191601077351317
C6,-0.03866013705687305
C7,-0.2676578541717705
C8,-0.03150395839703254
C9,-0.12811237030487982
C10,-0.045816315716713574
C11,-0.13169045963480017
C12,-0.08875338767575687
C13,-0.0959095663355974
C14,-0.10306574499543791
C15,-0.15315899561432175
C16,-0.08875338767575687
C17,-0.10306574499543791
C18,-0.11380001298519879
C19,-0.181783710253684
C20,-0.09948765566551766
C21,-0.19251797824344477
C22,-0.15315899561432175
C23,-0.8830892189180575
C24,4.698730135757568
D1,-0.1495809062844015
D2,-0.1996741569032853
D3,-0.14600281695448122
D4,-0.21756460355288668
D5,-0.1388466382946407
D6,-0.1638932636040826
D7,-0.08875338767575687
D8,-0.16031517427416234
D9,-0.11022192365527853
D10,-0.1209561916450393
D11,-0.11380001298519879
D12,-0.17820562092376366
D13,-0.13526854896472043
D14,-0.1996741569032853
D15,-0.09948765566551766
D16,-0.21040842489304618
D17,-0.14242472762456096
D18,-0.1209561916450393
D19,-0.12811237030487982
D20,-0.1746275315938434
D21,-0.11380001298519879
D22,-0.1889398889135245
D23,-0.8651987722684562
D24,5.013601996790553
E1,-0.20325224623320556
E2,-0.15315899561432175
E3,-0.09948765566551766
E4,-0.06012867303639462
E5,-0.05655058370647436
E6,-0.09948765566551766
E7,-0.13169045963480017
E8,-0.03150395839703254
E9,-0.08517529834583662
E10,-0.11380001298519879
E11,-0.14600281695448122
E12,-0.07444103035607584
E13,-0.16747135293400287
E14,-0.12811237030487982
E15,-0.07086294102615558
E16,-0.06728485169623513
E17,-0.1746275315938434
E18,-0.1209561916450393
E19,-0.12453428097495957
E20,-0.08875338767575687
E21,-0.18536179958360427
E22,-0.17820562092376366
E23,-0.8616206829385359
E24,4.562762741220599
F1,-0.12453428097495957
F2,-0.17104944226392313
F3,-0.10664383432535826
F4,-0.15315899561432175
F5,-0.11737810231511905
F6,-0.1567370849442421
F7,-0.11737810231511905
F8,-0.1638932636040826
F9,-0.08517529834583662
F10,-0.181783710253684
F11,-0.14600281695448122
F12,-0.1567370849442421
F13,-0.16031517427416234
F14,-0.1209561916450393
F15,-0.16747135293400287
F16,-0.19251797824344477
F17,-0.181783710253684
F18,-0.1567370849442421
F19,-0.16747135293400287
F20,-0.22114269288280694
F21,0.09730725748009737
F22,-0.23187696087256782
F23,-0.8759330402582169
F24,4.72019867173709
G1,-0.1889398889135245
G2,-0.16031517427416234
G3,-0.23545505020248808
G4,-0.07801911968599609
G5,-0.14242472762456096
G6,-0.1495809062844015
G7,-0.16031517427416234
G8,-0.11737810231511905
G9,-0.11380001298519879
G10,-0.1567370849442421
G11,-0.21398651422296644
G12,-0.15315899561432175
G13,-0.14600281695448122
G14,-0.06728485169623513
G15,-0.12811237030487982
G16,-0.1495809062844015
G17,-0.19609606757336503
G18,-0.1638932636040826
G19,-0.23545505020248808
G20,-0.181783710253684
G21,-0.25334549685208946
G22,-0.2247207822127272
G23,-0.8616206829385359
G24,5.442972716380986
H1,-0.21398651422296644
H2,-0.19609606757336503
H3,-0.1889398889135245
H4,-0.20325224623320556
H5,-0.16747135293400287
H6,-0.15315899561432175
H7,-0.13526854896472043
H8,-0.21398651422296644
H9,-0.17104944226392313
H10,-0.23187696087256782
H11,-0.1996741569032853
H12,-0.22114269288280694
H13,-0.1746275315938434
H14,-0.23545505020248808
H15,-0.1889398889135245
H16,-0.22829887154264755
H17,-0.20325224623320556
H18,-0.2426112288623286
H19,-0.19251797824344477
H20,-0.181783710253684
H21,-0.23903313953240835
H22,-0.2927044794812124
H23,-0.8723549509282967
H24,4.877634602253582
I1,-0.23187696087256782
I2,-0.21398651422296644
I3,-0.21040842489304618
I4,-0.20325224623320556
I5,-0.2247207822127272
I6,-0.1388466382946407
I7,-0.25334549685208946
I8,-0.1567370849442421
I9,-0.1996741569032853
I10,-0.2068303355631259
I11,-0.22114269288280694
I12,-0.1495809062844015
I13,-0.1996741569032853
I14,-0.16747135293400287
I15,-0.16031517427416234
I16,-0.21040842489304618
I17,-0.2247207822127272
I18,-0.21398651422296644
I19,-0.2068303355631259
I20,-0.2712359435016908
I21,-0.2497674075221691
I22,-0.21398651422296644
I23,-0.8723549509282967
I24,4.802494726325257
J1,-0.21756460355288668
J2,-0.23187696087256782
J3,-0.19609606757336503
J4,-0.26407976484185025
J5,-0.181783710253684
J6,-0.25334549685208946
J7,-0.21398651422296644
J8,-0.2676578541717705
J9,-0.181783710253684
J10,-0.2712359435016908
J11,-0.2068303355631259
J12,-0.23545505020248808
J13,-0.15315899561432175
J14,-0.2426112288623286
J15,-0.2068303355631259
J16,-0.2676578541717705
J17,-0.22114269288280694
J18,-0.2676578541717705
J19,-0.21040842489304618
J20,-0.2712359435016908
J21,-0.22114269288280694
J22,-0.2569235861820097
J23,-0.8580425936086157
J24,5.221131177925929
K1,-0.24618931819224887
K2,-0.1388466382946407
K3,-0.19609606757336503
K4,-0.11737810231511905
K5,-0.1567370849442421
K6,-0.14600281695448122
K7,-0.2247207822127272
K8,-0.12811237030487982
K9,-0.11380001298519879
K10,-0.1889398889135245
K11,-0.23903313953240835
K12,-0.17104944226392313
K13,-0.2569235861820097
K14,-0.19251797824344477
K15,-0.26050167551193
K16,-0.19251797824344477
K17,-0.26050167551193
K18,-0.19609606757336503
K19,-0.26407976484185025
K20,-0.17104944226392313
K21,-0.28197021149145163
K22,-0.20325224623320556
K23,-0.8795111295881373
K24,5.414348001741623
L1,-0.23545505020248808
L2,-0.31417301546073406
L3,-0.1996741569032853
L4,-0.26050167551193
L5,-0.2068303355631259
L6,-0.26050167551193
L7,-0.20325224623320556
L8,-0.2426112288623286
L9,-0.23545505020248808
L10,-0.28197021149145163
L11,-0.19251797824344477
L12,-0.22829887154264755
L13,-0.23903313953240835
L14,-0.2569235861820097
L15,-0.23187696087256782
L16,-0.2927044794812124
L17,-0.2497674075221691
L18,-0.26050167551193
L19,-0.23187696087256782
L20,-0.23545505020248808
L21,-0.26407976484185025
L22,-0.41435951669850174
L23,-0.8723549509282967
L24,4.705886314417409
M1,Basic
M2,assay
M3,information
M4,
M5,
M6,
M7,
M8,
M9,
M10,
M11,
M12,
M13,
M14,
M15,
M16,
M17,
M18,
M19,
M20,
M21,
M22,
M23,
M24,
N1,Assay
N2,ID
N3,
N4,
N5,
N6,
N7,
N8,2784
N9,
N10,
N11,
N12,
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,Started
O3,
O4,
O5,
O6,
O7,
O8,7/26/2023
O9,4
O10,48
O11,54
O12,PM
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Finished
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,4
P10,51
P11,16
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.12453428097495957
A2,-0.2426112288623286
A3,-0.11737810231511905
A4,-0.20325224623320556
A5,-0.1209561916450393
A6,-0.11380001298519879
A7,-0.10306574499543791
A8,-0.11737810231511905
A9,-0.12453428097495957
A10,-0.16031517427416234
A11,-0.10664383432535826
A12,-0.16031517427416234
A13,-0.09233147700567713
A14,-0.21398651422296644
A15,-0.18536179958360427
A16,-0.14600281695448122
A17,-0.1495809062844015
A18,-0.1495809062844015
A19,-0.181783710253684
A20,-0.2247207822127272
A21,-0.1567370849442421
A22,-0.24618931819224887
A23,-0.8759330402582169
A24,4.5913874558599606
B1,-0.17104944226392313
B2,-0.07086294102615558
B3,-0.17820562092376366
B4,-0.1388466382946407
B5,-0.017191601077351317
B6,-0.03866013705687305
B7,-0.2676578541717705
B8,-0.03150395839703254
B9,-0.12811237030487982
B10,-0.045816315716713574
B11,-0.13169045963480017
B12,-0.08875338767575687
B13,-0.0959095663355974
B14,-0.10306574499543791
B15,-0.15315899561432175
B16,-0.08875338767575687
B17,-0.10306574499543791
B18,-0.11380001298519879
B19,-0.181783710253684
B20,-0.09948765566551766
B21,-0.19251797824344477
B22,-0.15315899561432175
B23,-0.8830892189180575
B24,4.698730135757568
C1,-0.1495809062844015
C2,-0.1996741569032853
C3,-0.14600281695448122
C4,-0.21756460355288668
C5,-0.1388466382946407
C6,-0.1638932636040826
C7,-0.08875338767575687
C8,-0.16031517427416234
C9,-0.11022192365527853
C10,-0.1209561916450393
C11,-0.11380001298519879
C12,-0.17820562092376366
C13,-0.13526854896472043
C14,-0.1996741569032853
C15,-0.09948765566551766
C16,-0.21040842489304618
C17,-0.14242472762456096
C18,-0.1209561916450393
C19,-0.12811237030487982
C20,-0.1746275315938434
C21,-0.11380001298519879
C22,-0.1889398889135245
C23,-0.8651987722684562
C24,5.013601996790553
D1,-0.20325224623320556
D2,-0.15315899561432175
D3,-0.09948765566551766
D4,-0.06012867303639462
D5,-0.05655058370647436
D6,-0.09948765566551766
D7,-0.13169045963480017
D8,-0.03150395839703254
D9,-0.08517529834583662
D10,-0.11380001298519879
D11,-0.14600281695448122
D12,-0.07444103035607584
D13,-0.16747135293400287
D14,-0.12811237030487982
D15,-0.07086294102615558
D16,-0.06728485169623513
D17,-0.1746275315938434
D18,-0.1209561916450393
D19,-0.12453428097495957
D20,-0.08875338767575687
D21,-0.18536179958360427
D22,-0.17820562092376366
D23,-0.8616206829385359
D24,4.562762741220599
E1,-0.12453428097495957
E2,-0.17104944226392313
E3,-0.10664383432535826
E4,-0.15315899561432175
E5,-0.11737810231511905
E6,-0.1567370849442421
E7,-0.11737810231511905
E8,-0.1638932636040826
E9,-0.08517529834583662
E10,-0.181783710253684
E11,-0.14600281695448122
E12,-0.1567370849442421
E13,-0.16031517427416234
E14,-0.1209561916450393
E15,-0.16747135293400287
E16,-0.19251797824344477
E17,-0.181783710253684
E18,-0.1567370849442421
E19,-0.16747135293400287
E20,-0.22114269288280694
E21,0.09730725748009737
E22,-0.23187696087256782
E23,-0.8759330402582169
E24,4.72019867173709
F1,-0.1889398889135245
F2,-0.16031517427416234
F3,-0.23545505020248808
F4,-0.07801911968599609
F5,-0.14242472762456096
F6,-0.1495809062844015
F7,-0.16031517427416234
F8,-0.11737810231511905
F9,-0.11380001298519879
F10,-0.1567370849442421
F11,-0.21398651422296644
F12,-0.15315899561432175
F13,-0.14600281695448122
F14,-0.06728485169623513
F15,-0.12811237030487982
F16,-0.1495809062844015
F17,-0.19609606757336503
F18,-0.1638932636040826
F19,-0.23545505020248808
F20,-0.181783710253684
F21,-0.25334549685208946
F22,-0.2247207822127272
F23,-0.8616206829385359
F24,5.442972716380986
G1,-0.21398651422296644
G2,-0.19609606757336503
G3,-0.1889398889135245
G4,-0.20325224623320556
G5,-0.16747135293400287
G6,-0.15315899561432175
G7,-0.13526854896472043
G8,-0.21398651422296644
G9,-0.17104944226392313
G10,-0.23187696087256782
G11,-0.1996741569032853
G12,-0.22114269288280694
G13,-0.1746275315938434
G14,-0.23545505020248808
G15,-0.1889398889135245
G16,-0.22829887154264755
G17,-0.20325224623320556
G18,-0.2426112288623286
G19,-0.19251797824344477
G20,-0.181783710253684
G21,-0.23903313953240835
G22,-0.2927044794812124
G23,-0.8723549509282967
G24,4.877634602253582
H1,-0.23187696087256782
H2,-0.21398651422296644
H3,-0.21040842489304618
H4,-0.20325224623320556
H5,-0.2247207822127272
H6,-0.1388466382946407
H7,-0.25334549685208946
H8,-0.1567370849442421
H9,-0.1996741569032853
H10,-0.2068303355631259
H11,-0.22114269288280694
H12,-0.1495809062844015
H13,-0.1996741569032853
H14,-0.16747135293400287
H15,-0.16031517427416234
H16,-0.21040842489304618
H17,-0.2247207822127272
H18,-0.21398651422296644
H19,-0.2068303355631259
H20,-0.2712359435016908
H21,-0.2497674075221691
H22,-0.21398651422296644
H23,-0.8723549509282967
H24,4.802494726325257
I1,-0.21756460355288668
I2,-0.23187696087256782
I3,-0.19609606757336503
I4,-0.26407976484185025
I5,-0.181783710253684
I6,-0.25334549685208946
I7,-0.21398651422296644
I8,-0.2676578541717705
I9,-0.181783710253684
I10,-0.2712359435016908
I11,-0.2068303355631259
I12,-0.23545505020248808
I13,-0.15315899561432175
I14,-0.2426112288623286
I15,-0.2068303355631259
I16,-0.2676578541717705
I17,-0.22114269288280694
I18,-0.2676578541717705
I19,-0.21040842489304618
I20,-0.2712359435016908
I21,-0.22114269288280694
I22,-0.2569235861820097
I23,-0.8580425936086157
I24,5.221131177925929
J1,-0.24618931819224887
J2,-0.1388466382946407
J3,-0.19609606757336503
J4,-0.11737810231511905
J5,-0.1567370849442421
J6,-0.14600281695448122
J7,-0.2247207822127272
J8,-0.12811237030487982
J9,-0.11380001298519879
J10,-0.1889398889135245
J11,-0.23903313953240835
J12,-0.17104944226392313
J13,-0.2569235861820097
J14,-0.19251797824344477
J15,-0.26050167551193
J16,-0.19251797824344477
J17,-0.26050167551193
J18,-0.19609606757336503
J19,-0.26407976484185025
J20,-0.17104944226392313
J21,-0.28197021149145163
J22,-0.20325224623320556
J23,-0.8795111295881373
J24,5.414348001741623
K1,-0.23545505020248808
K2,-0.31417301546073406
K3,-0.1996741569032853
K4,-0.26050167551193
K5,-0.2068303355631259
K6,-0.26050167551193
K7,-0.20325224623320556
K8,-0.2426112288623286
K9,-0.23545505020248808
K10,-0.28197021149145163
K11,-0.19251797824344477
K12,-0.22829887154264755
K13,-0.23903313953240835
K14,-0.2569235861820097
K15,-0.23187696087256782
K16,-0.2927044794812124
K17,-0.2497674075221691
K18,-0.26050167551193
K19,-0.23187696087256782
K20,-0.23545505020248808
K21,-0.26407976484185025
K22,-0.41435951669850174
K23,-0.8723549509282967
K24,4.705886314417409
L1,Basic
L2,assay
L3,information
L4,
L5,
L6,
L7,
L8,
L9,
L10,
L11,
L12,
L13,
L14,
L15,
L16,
L17,
L18,
L19,
L20,
L21,
L22,
L23,
L24,
M1,Assay
M2,ID
M3,
M4,
M5,
M6,
M7,
M8,2784
M9,
M10,
M11,
M12,
M13,
M14,
M15,
M16,
M17,
M18,
M19,
M20,
M21,
M22,
M23,
M24,
N1,Assay
N2,Started
N3,
N4,
N5,
N6,
N7,
N8,7/26/2023
N9,4
N10,48
N11,54
N12,PM
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,Finished
O3,
O4,
O5,
O6,
O7,
O8,7/26/2023
O9,4
O10,51
O11,16
O12,PM
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Exported
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,4
P10,51
P11,16
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
