index,z-score
N17,-0.057664882081962764
N18,-0.058881177593696966
N19,-0.05729063730912147
N20,-0.05831981043443503
N21,-0.05831981043443503
N22,-0.06075240145790344
N23,-0.07366384612092809
N24,0.08819701813293164
O1,Basic
O2,assay
O3,information
O4,
O5,
O6,
O7,
O8,
O9,
O10,
O11,
O12,
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,ID
P3,
P4,
P5,
P6,
P7,
P8,2804
P9,
P10,
P11,
P12,
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.05626146418380791
A2,-0.05916186117332794
A3,-0.057852004468383414
A4,-0.05841337162764535
A5,-0.05691639253628017
A6,-0.05981678952580021
A7,-0.05794556566159373
A8,-0.05869405520727632
A9,-0.05757132088875244
A10,-0.05757132088875244
A11,-0.05691639253628017
A12,-0.05906829998011761
A13,-0.05616790299059758
A14,-0.05757132088875244
A15,-0.05813268804801438
A16,-0.058974738786907295
A17,-0.05626146418380791
A18,-0.05906829998011761
A19,-0.0570099537294905
A20,-0.05729063730912147
A21,-0.0566357089566492
A22,-0.05906829998011761
A23,-0.07347672373450743
A24,0.08567086591625289
B1,-0.05794556566159373
B2,-0.05813268804801438
B3,-0.05850693282085567
B4,-0.0582262492412247
B5,-0.05906829998011761
B6,-0.05813268804801438
B7,-0.058787616400486645
B8,-0.05803912685480406
B9,-0.05841337162764535
B10,-0.056729270149859526
B11,-0.058787616400486645
B12,-0.05757132088875244
B13,-0.05916186117332794
B14,-0.057664882081962764
B15,-0.05850693282085567
B16,-0.0566357089566492
B17,-0.058600494014065994
B18,-0.05869405520727632
B19,-0.05841337162764535
B20,-0.05850693282085567
B21,-0.057852004468383414
B22,-0.057664882081962764
B23,-0.07338316254129712
B24,0.11682674325529065
C1,-0.05803912685480406
C2,-0.05916186117332794
C3,-0.05831981043443503
C4,-0.05850693282085567
C5,-0.05747775969554211
C6,-0.058974738786907295
C7,-0.0570099537294905
C8,-0.059629667139379554
C9,-0.057852004468383414
C10,-0.058974738786907295
C11,-0.05691639253628017
C12,-0.05841337162764535
C13,-0.05906829998011761
C14,-0.05934898355974859
C15,-0.057758443275173085
C16,-0.05916186117332794
C17,-0.05831981043443503
C18,-0.058974738786907295
C19,-0.05841337162764535
C20,-0.058787616400486645
C21,-0.057664882081962764
C22,-0.05934898355974859
C23,-0.07357028492771776
C24,0.0944656180780233
D1,-0.058881177593696966
D2,-0.0573841985023318
D3,-0.05972322833258988
D4,-0.057852004468383414
D5,-0.060003911912220854
D6,-0.05831981043443503
D7,-0.05691639253628017
D8,-0.05869405520727632
D9,-0.058974738786907295
D10,-0.057758443275173085
D11,-0.05869405520727632
D12,-0.05794556566159373
D13,-0.05953610594616924
D14,-0.058600494014065994
D15,-0.05869405520727632
D16,-0.0582262492412247
D17,-0.058881177593696966
D18,-0.05831981043443503
D19,-0.05981678952580021
D20,-0.05747775969554211
D21,-0.05850693282085567
D22,-0.05934898355974859
D23,-0.07366384612092809
D24,0.11991426263123132
E1,-0.05710351492270082
E2,-0.060003911912220854
E3,-0.05794556566159373
E4,-0.06037815668506214
E5,-0.056448586570228554
E6,-0.058974738786907295
E7,-0.05747775969554211
E8,-0.05869405520727632
E9,-0.05813268804801438
E10,-0.05934898355974859
E11,-0.05813268804801438
E12,-0.05944254475295891
E13,-0.05691639253628017
E14,-0.058600494014065994
E15,-0.05757132088875244
E16,-0.058881177593696966
E17,-0.05916186117332794
E18,-0.05916186117332794
E19,-0.05841337162764535
E20,-0.05841337162764535
E21,-0.057758443275173085
E22,-0.05972322833258988
E23,-0.07366384612092809
E24,0.09324932256628912
F1,-0.0573841985023318
F2,-0.05803912685480406
F3,-0.05831981043443503
F4,-0.05757132088875244
F5,-0.05953610594616924
F6,-0.05794556566159373
F7,-0.05869405520727632
F8,-0.05841337162764535
F9,-0.05934898355974859
F10,-0.058787616400486645
F11,-0.058787616400486645
F12,-0.057664882081962764
F13,-0.05972322833258988
F14,-0.0573841985023318
F15,-0.058787616400486645
F16,-0.05757132088875244
F17,-0.058787616400486645
F18,-0.058974738786907295
F19,-0.058600494014065994
F20,-0.057758443275173085
F21,-0.058787616400486645
F22,-0.05906829998011761
F23,-0.07272823418882485
F24,0.12075631337012424
G1,-0.05841337162764535
G2,-0.060003911912220854
G3,-0.05813268804801438
G4,-0.057758443275173085
G5,-0.056729270149859526
G6,-0.05803912685480406
G7,-0.057852004468383414
G8,-0.05869405520727632
G9,-0.05841337162764535
G10,-0.05850693282085567
G11,-0.057664882081962764
G12,-0.05803912685480406
G13,-0.0573841985023318
G14,-0.05953610594616924
G15,-0.057664882081962764
G16,-0.05869405520727632
G17,-0.057852004468383414
G18,-0.05869405520727632
G19,-0.05813268804801438
G20,-0.05841337162764535
G21,-0.05841337162764535
G22,-0.05981678952580021
G23,-0.07310247896166615
G24,0.08641935546193551
H1,-0.058787616400486645
H2,-0.0582262492412247
H3,-0.05850693282085567
H4,-0.057852004468383414
H5,-0.05841337162764535
H6,-0.05813268804801438
H7,-0.05803912685480406
H8,-0.057852004468383414
H9,-0.05803912685480406
H10,-0.05803912685480406
H11,-0.058881177593696966
H12,-0.05869405520727632
H13,-0.05944254475295891
H14,-0.05869405520727632
H15,-0.05972322833258988
H16,-0.058881177593696966
H17,-0.05981678952580021
H18,-0.05757132088875244
H19,-0.05841337162764535
H20,-0.05869405520727632
H21,-0.059629667139379554
H22,-0.058600494014065994
H23,-0.07300891776845582
H24,0.12758628047447784
I1,-0.05934898355974859
I2,-0.058881177593696966
I3,-0.058974738786907295
I4,-0.05916186117332794
I5,-0.057852004468383414
I6,-0.05841337162764535
I7,-0.05803912685480406
I8,-0.058881177593696966
I9,-0.0570099537294905
I10,-0.05925542236653827
I11,-0.057758443275173085
I12,-0.0601910342986415
I13,-0.05934898355974859
I14,-0.05953610594616924
I15,-0.05813268804801438
I16,-0.058600494014065994
I17,-0.05757132088875244
I18,-0.058600494014065994
I19,-0.058974738786907295
I20,-0.0582262492412247
I21,-0.05850693282085567
I22,-0.059629667139379554
I23,-0.07357028492771776
I24,0.09942436131817045
J1,-0.0582262492412247
J2,-0.05803912685480406
J3,-0.05981678952580021
J4,-0.05869405520727632
J5,-0.058974738786907295
J6,-0.057664882081962764
J7,-0.05925542236653827
J8,-0.057664882081962764
J9,-0.058881177593696966
J10,-0.05803912685480406
J11,-0.05906829998011761
J12,-0.057664882081962764
J13,-0.05841337162764535
J14,-0.05841337162764535
J15,-0.05906829998011761
J16,-0.05972322833258988
J17,-0.058881177593696966
J18,-0.05850693282085567
J19,-0.05869405520727632
J20,-0.0573841985023318
J21,-0.05803912685480406
J22,-0.057664882081962764
J23,-0.07272823418882485
J24,0.11794947757381453
K1,-0.056822831343069855
K2,-0.059629667139379554
K3,-0.057758443275173085
K4,-0.05850693282085567
K5,-0.05710351492270082
K6,-0.05850693282085567
K7,-0.05747775969554211
K8,-0.05869405520727632
K9,-0.05813268804801438
K10,-0.058600494014065994
K11,-0.05813268804801438
K12,-0.05850693282085567
K13,-0.05841337162764535
K14,-0.058974738786907295
K15,-0.0570099537294905
K16,-0.058974738786907295
K17,-0.05794556566159373
K18,-0.05850693282085567
K19,-0.05794556566159373
K20,-0.06047171787827247
K21,-0.05710351492270082
K22,-0.058787616400486645
K23,-0.0737574073141384
K24,0.08847770171256263
L1,-0.05813268804801438
L2,-0.05925542236653827
L3,-0.058600494014065994
L4,-0.058974738786907295
L5,-0.05981678952580021
L6,-0.058881177593696966
L7,-0.05934898355974859
L8,-0.05803912685480406
L9,-0.05944254475295891
L10,-0.057852004468383414
L11,-0.05972322833258988
L12,-0.058974738786907295
L13,-0.058974738786907295
L14,-0.057758443275173085
L15,-0.05803912685480406
L16,-0.058787616400486645
L17,-0.0601910342986415
L18,-0.05953610594616924
L19,-0.05831981043443503
L20,-0.0573841985023318
L21,-0.05934898355974859
L22,-0.05850693282085567
L23,-0.07328960134808679
L24,0.12075631337012424
M1,-0.05944254475295891
M2,-0.05925542236653827
M3,-0.05916186117332794
M4,-0.06075240145790344
M5,-0.057758443275173085
M6,-0.0582262492412247
M7,-0.057664882081962764
M8,-0.05953610594616924
M9,-0.05831981043443503
M10,-0.058881177593696966
M11,-0.0573841985023318
M12,-0.05944254475295891
M13,-0.0582262492412247
M14,-0.06084596265111376
M15,-0.05916186117332794
M16,-0.06047171787827247
M17,-0.057664882081962764
M18,-0.058881177593696966
M19,-0.05729063730912147
M20,-0.05831981043443503
M21,-0.05831981043443503
M22,-0.06075240145790344
M23,-0.07366384612092809
M24,0.08819701813293164
N1,Basic
N2,assay
N3,information
N4,
N5,
N6,
N7,
N8,
N9,
N10,
N11,
N12,
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,ID
O3,
O4,
O5,
O6,
O7,
O8,2804
O9,
O10,
O11,
O12,
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Started
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,5
P10,35
P11,47
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.05794556566159373
A2,-0.05813268804801438
A3,-0.05850693282085567
A4,-0.0582262492412247
A5,-0.05906829998011761
A6,-0.05813268804801438
A7,-0.058787616400486645
A8,-0.05803912685480406
A9,-0.05841337162764535
A10,-0.056729270149859526
A11,-0.058787616400486645
A12,-0.05757132088875244
A13,-0.05916186117332794
A14,-0.057664882081962764
A15,-0.05850693282085567
A16,-0.0566357089566492
A17,-0.058600494014065994
A18,-0.05869405520727632
A19,-0.05841337162764535
A20,-0.05850693282085567
A21,-0.057852004468383414
A22,-0.057664882081962764
A23,-0.07338316254129712
A24,0.11682674325529065
B1,-0.05803912685480406
B2,-0.05916186117332794
B3,-0.05831981043443503
B4,-0.05850693282085567
B5,-0.05747775969554211
B6,-0.058974738786907295
B7,-0.0570099537294905
B8,-0.059629667139379554
B9,-0.057852004468383414
B10,-0.058974738786907295
B11,-0.05691639253628017
B12,-0.05841337162764535
B13,-0.05906829998011761
B14,-0.05934898355974859
B15,-0.057758443275173085
B16,-0.05916186117332794
B17,-0.05831981043443503
B18,-0.058974738786907295
B19,-0.05841337162764535
B20,-0.058787616400486645
B21,-0.057664882081962764
B22,-0.05934898355974859
B23,-0.07357028492771776
B24,0.0944656180780233
C1,-0.058881177593696966
C2,-0.0573841985023318
C3,-0.05972322833258988
C4,-0.057852004468383414
C5,-0.060003911912220854
C6,-0.05831981043443503
C7,-0.05691639253628017
C8,-0.05869405520727632
C9,-0.058974738786907295
C10,-0.057758443275173085
C11,-0.05869405520727632
C12,-0.05794556566159373
C13,-0.05953610594616924
C14,-0.058600494014065994
C15,-0.05869405520727632
C16,-0.0582262492412247
C17,-0.058881177593696966
C18,-0.05831981043443503
C19,-0.05981678952580021
C20,-0.05747775969554211
C21,-0.05850693282085567
C22,-0.05934898355974859
C23,-0.07366384612092809
C24,0.11991426263123132
D1,-0.05710351492270082
D2,-0.060003911912220854
D3,-0.05794556566159373
D4,-0.06037815668506214
D5,-0.056448586570228554
D6,-0.058974738786907295
D7,-0.05747775969554211
D8,-0.05869405520727632
D9,-0.05813268804801438
D10,-0.05934898355974859
D11,-0.05813268804801438
D12,-0.05944254475295891
D13,-0.05691639253628017
D14,-0.058600494014065994
D15,-0.05757132088875244
D16,-0.058881177593696966
D17,-0.05916186117332794
D18,-0.05916186117332794
D19,-0.05841337162764535
D20,-0.05841337162764535
D21,-0.057758443275173085
D22,-0.05972322833258988
D23,-0.07366384612092809
D24,0.09324932256628912
E1,-0.0573841985023318
E2,-0.05803912685480406
E3,-0.05831981043443503
E4,-0.05757132088875244
E5,-0.05953610594616924
E6,-0.05794556566159373
E7,-0.05869405520727632
E8,-0.05841337162764535
E9,-0.05934898355974859
E10,-0.058787616400486645
E11,-0.058787616400486645
E12,-0.057664882081962764
E13,-0.05972322833258988
E14,-0.0573841985023318
E15,-0.058787616400486645
E16,-0.05757132088875244
E17,-0.058787616400486645
E18,-0.058974738786907295
E19,-0.058600494014065994
E20,-0.057758443275173085
E21,-0.058787616400486645
E22,-0.05906829998011761
E23,-0.07272823418882485
E24,0.12075631337012424
F1,-0.05841337162764535
F2,-0.060003911912220854
F3,-0.05813268804801438
F4,-0.057758443275173085
F5,-0.056729270149859526
F6,-0.05803912685480406
F7,-0.057852004468383414
F8,-0.05869405520727632
F9,-0.05841337162764535
F10,-0.05850693282085567
F11,-0.057664882081962764
F12,-0.05803912685480406
F13,-0.0573841985023318
F14,-0.05953610594616924
F15,-0.057664882081962764
F16,-0.05869405520727632
F17,-0.057852004468383414
F18,-0.05869405520727632
F19,-0.05813268804801438
F20,-0.05841337162764535
F21,-0.05841337162764535
F22,-0.05981678952580021
F23,-0.07310247896166615
F24,0.08641935546193551
G1,-0.058787616400486645
G2,-0.0582262492412247
G3,-0.05850693282085567
G4,-0.057852004468383414
G5,-0.05841337162764535
G6,-0.05813268804801438
G7,-0.05803912685480406
G8,-0.057852004468383414
G9,-0.05803912685480406
G10,-0.05803912685480406
G11,-0.058881177593696966
G12,-0.05869405520727632
G13,-0.05944254475295891
G14,-0.05869405520727632
G15,-0.05972322833258988
G16,-0.058881177593696966
G17,-0.05981678952580021
G18,-0.05757132088875244
G19,-0.05841337162764535
G20,-0.05869405520727632
G21,-0.059629667139379554
G22,-0.058600494014065994
G23,-0.07300891776845582
G24,0.12758628047447784
H1,-0.05934898355974859
H2,-0.058881177593696966
H3,-0.058974738786907295
H4,-0.05916186117332794
H5,-0.057852004468383414
H6,-0.05841337162764535
H7,-0.05803912685480406
H8,-0.058881177593696966
H9,-0.0570099537294905
H10,-0.05925542236653827
H11,-0.057758443275173085
H12,-0.0601910342986415
H13,-0.05934898355974859
H14,-0.05953610594616924
H15,-0.05813268804801438
H16,-0.058600494014065994
H17,-0.05757132088875244
H18,-0.058600494014065994
H19,-0.058974738786907295
H20,-0.0582262492412247
H21,-0.05850693282085567
H22,-0.059629667139379554
H23,-0.07357028492771776
H24,0.09942436131817045
I1,-0.0582262492412247
I2,-0.05803912685480406
I3,-0.05981678952580021
I4,-0.05869405520727632
I5,-0.058974738786907295
I6,-0.057664882081962764
I7,-0.05925542236653827
I8,-0.057664882081962764
I9,-0.058881177593696966
I10,-0.05803912685480406
I11,-0.05906829998011761
I12,-0.057664882081962764
I13,-0.05841337162764535
I14,-0.05841337162764535
I15,-0.05906829998011761
I16,-0.05972322833258988
I17,-0.058881177593696966
I18,-0.05850693282085567
I19,-0.05869405520727632
I20,-0.0573841985023318
I21,-0.05803912685480406
I22,-0.057664882081962764
I23,-0.07272823418882485
I24,0.11794947757381453
J1,-0.056822831343069855
J2,-0.059629667139379554
J3,-0.057758443275173085
J4,-0.05850693282085567
J5,-0.05710351492270082
J6,-0.05850693282085567
J7,-0.05747775969554211
J8,-0.05869405520727632
J9,-0.05813268804801438
J10,-0.058600494014065994
J11,-0.05813268804801438
J12,-0.05850693282085567
J13,-0.05841337162764535
J14,-0.058974738786907295
J15,-0.0570099537294905
J16,-0.058974738786907295
J17,-0.05794556566159373
J18,-0.05850693282085567
J19,-0.05794556566159373
J20,-0.06047171787827247
J21,-0.05710351492270082
J22,-0.058787616400486645
J23,-0.0737574073141384
J24,0.08847770171256263
K1,-0.05813268804801438
K2,-0.05925542236653827
K3,-0.058600494014065994
K4,-0.058974738786907295
K5,-0.05981678952580021
K6,-0.058881177593696966
K7,-0.05934898355974859
K8,-0.05803912685480406
K9,-0.05944254475295891
K10,-0.057852004468383414
K11,-0.05972322833258988
K12,-0.058974738786907295
K13,-0.058974738786907295
K14,-0.057758443275173085
K15,-0.05803912685480406
K16,-0.058787616400486645
K17,-0.0601910342986415
K18,-0.05953610594616924
K19,-0.05831981043443503
K20,-0.0573841985023318
K21,-0.05934898355974859
K22,-0.05850693282085567
K23,-0.07328960134808679
K24,0.12075631337012424
L1,-0.05944254475295891
L2,-0.05925542236653827
L3,-0.05916186117332794
L4,-0.06075240145790344
L5,-0.057758443275173085
L6,-0.0582262492412247
L7,-0.057664882081962764
L8,-0.05953610594616924
L9,-0.05831981043443503
L10,-0.058881177593696966
L11,-0.0573841985023318
L12,-0.05944254475295891
L13,-0.0582262492412247
L14,-0.06084596265111376
L15,-0.05916186117332794
L16,-0.06047171787827247
L17,-0.057664882081962764
L18,-0.058881177593696966
L19,-0.05729063730912147
L20,-0.05831981043443503
L21,-0.05831981043443503
L22,-0.06075240145790344
L23,-0.07366384612092809
L24,0.08819701813293164
M1,Basic
M2,assay
M3,information
M4,
M5,
M6,
M7,
M8,
M9,
M10,
M11,
M12,
M13,
M14,
M15,
M16,
M17,
M18,
M19,
M20,
M21,
M22,
M23,
M24,
N1,Assay
N2,ID
N3,
N4,
N5,
N6,
N7,
N8,2804
N9,
N10,
N11,
N12,
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,Started
O3,
O4,
O5,
O6,
O7,
O8,7/26/2023
O9,5
O10,35
O11,47
O12,PM
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Finished
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,5
P10,37
P11,34
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.05803912685480406
A2,-0.05916186117332794
A3,-0.05831981043443503
A4,-0.05850693282085567
A5,-0.05747775969554211
A6,-0.058974738786907295
A7,-0.0570099537294905
A8,-0.059629667139379554
A9,-0.057852004468383414
A10,-0.058974738786907295
A11,-0.05691639253628017
A12,-0.05841337162764535
A13,-0.05906829998011761
A14,-0.05934898355974859
A15,-0.057758443275173085
A16,-0.05916186117332794
A17,-0.05831981043443503
A18,-0.058974738786907295
A19,-0.05841337162764535
A20,-0.058787616400486645
A21,-0.057664882081962764
A22,-0.05934898355974859
A23,-0.07357028492771776
A24,0.0944656180780233
B1,-0.058881177593696966
B2,-0.0573841985023318
B3,-0.05972322833258988
B4,-0.057852004468383414
B5,-0.060003911912220854
B6,-0.05831981043443503
B7,-0.05691639253628017
B8,-0.05869405520727632
B9,-0.058974738786907295
B10,-0.057758443275173085
B11,-0.05869405520727632
B12,-0.05794556566159373
B13,-0.05953610594616924
B14,-0.058600494014065994
B15,-0.05869405520727632
B16,-0.0582262492412247
B17,-0.058881177593696966
B18,-0.05831981043443503
B19,-0.05981678952580021
B20,-0.05747775969554211
B21,-0.05850693282085567
B22,-0.05934898355974859
B23,-0.07366384612092809
B24,0.11991426263123132
C1,-0.05710351492270082
C2,-0.060003911912220854
C3,-0.05794556566159373
C4,-0.06037815668506214
C5,-0.056448586570228554
C6,-0.058974738786907295
C7,-0.05747775969554211
C8,-0.05869405520727632
C9,-0.05813268804801438
C10,-0.05934898355974859
C11,-0.05813268804801438
C12,-0.05944254475295891
C13,-0.05691639253628017
C14,-0.058600494014065994
C15,-0.05757132088875244
C16,-0.058881177593696966
C17,-0.05916186117332794
C18,-0.05916186117332794
C19,-0.05841337162764535
C20,-0.05841337162764535
C21,-0.057758443275173085
C22,-0.05972322833258988
C23,-0.07366384612092809
C24,0.09324932256628912
D1,-0.0573841985023318
D2,-0.05803912685480406
D3,-0.05831981043443503
D4,-0.05757132088875244
D5,-0.05953610594616924
D6,-0.05794556566159373
D7,-0.05869405520727632
D8,-0.05841337162764535
D9,-0.05934898355974859
D10,-0.058787616400486645
D11,-0.058787616400486645
D12,-0.057664882081962764
D13,-0.05972322833258988
D14,-0.0573841985023318
D15,-0.058787616400486645
D16,-0.05757132088875244
D17,-0.058787616400486645
D18,-0.058974738786907295
D19,-0.058600494014065994
D20,-0.057758443275173085
D21,-0.058787616400486645
D22,-0.05906829998011761
D23,-0.07272823418882485
D24,0.12075631337012424
E1,-0.05841337162764535
E2,-0.060003911912220854
E3,-0.05813268804801438
E4,-0.057758443275173085
E5,-0.056729270149859526
E6,-0.05803912685480406
E7,-0.057852004468383414
E8,-0.05869405520727632
E9,-0.05841337162764535
E10,-0.05850693282085567
E11,-0.057664882081962764
E12,-0.05803912685480406
E13,-0.0573841985023318
E14,-0.05953610594616924
E15,-0.057664882081962764
E16,-0.05869405520727632
E17,-0.057852004468383414
E18,-0.05869405520727632
E19,-0.05813268804801438
E20,-0.05841337162764535
E21,-0.05841337162764535
E22,-0.05981678952580021
E23,-0.07310247896166615
E24,0.08641935546193551
F1,-0.058787616400486645
F2,-0.0582262492412247
F3,-0.05850693282085567
F4,-0.057852004468383414
F5,-0.05841337162764535
F6,-0.05813268804801438
F7,-0.05803912685480406
F8,-0.057852004468383414
F9,-0.05803912685480406
F10,-0.05803912685480406
F11,-0.058881177593696966
F12,-0.05869405520727632
F13,-0.05944254475295891
F14,-0.05869405520727632
F15,-0.05972322833258988
F16,-0.058881177593696966
F17,-0.05981678952580021
F18,-0.05757132088875244
F19,-0.05841337162764535
F20,-0.05869405520727632
F21,-0.059629667139379554
F22,-0.058600494014065994
F23,-0.07300891776845582
F24,0.12758628047447784
G1,-0.05934898355974859
G2,-0.058881177593696966
G3,-0.058974738786907295
G4,-0.05916186117332794
G5,-0.057852004468383414
G6,-0.05841337162764535
G7,-0.05803912685480406
G8,-0.058881177593696966
G9,-0.0570099537294905
G10,-0.05925542236653827
G11,-0.057758443275173085
G12,-0.0601910342986415
G13,-0.05934898355974859
G14,-0.05953610594616924
G15,-0.05813268804801438
G16,-0.058600494014065994
G17,-0.05757132088875244
G18,-0.058600494014065994
G19,-0.058974738786907295
G20,-0.0582262492412247
G21,-0.05850693282085567
G22,-0.059629667139379554
G23,-0.07357028492771776
G24,0.09942436131817045
H1,-0.0582262492412247
H2,-0.05803912685480406
H3,-0.05981678952580021
H4,-0.05869405520727632
H5,-0.058974738786907295
H6,-0.057664882081962764
H7,-0.05925542236653827
H8,-0.057664882081962764
H9,-0.058881177593696966
H10,-0.05803912685480406
H11,-0.05906829998011761
H12,-0.057664882081962764
H13,-0.05841337162764535
H14,-0.05841337162764535
H15,-0.05906829998011761
H16,-0.05972322833258988
H17,-0.058881177593696966
H18,-0.05850693282085567
H19,-0.05869405520727632
H20,-0.0573841985023318
H21,-0.05803912685480406
H22,-0.057664882081962764
H23,-0.07272823418882485
H24,0.11794947757381453
I1,-0.056822831343069855
I2,-0.059629667139379554
I3,-0.057758443275173085
I4,-0.05850693282085567
I5,-0.05710351492270082
I6,-0.05850693282085567
I7,-0.05747775969554211
I8,-0.05869405520727632
I9,-0.05813268804801438
I10,-0.058600494014065994
I11,-0.05813268804801438
I12,-0.05850693282085567
I13,-0.05841337162764535
I14,-0.058974738786907295
I15,-0.0570099537294905
I16,-0.058974738786907295
I17,-0.05794556566159373
I18,-0.05850693282085567
I19,-0.05794556566159373
I20,-0.06047171787827247
I21,-0.05710351492270082
I22,-0.058787616400486645
I23,-0.0737574073141384
I24,0.08847770171256263
J1,-0.05813268804801438
J2,-0.05925542236653827
J3,-0.058600494014065994
J4,-0.058974738786907295
J5,-0.05981678952580021
J6,-0.058881177593696966
J7,-0.05934898355974859
J8,-0.05803912685480406
J9,-0.05944254475295891
J10,-0.057852004468383414
J11,-0.05972322833258988
J12,-0.058974738786907295
J13,-0.058974738786907295
J14,-0.057758443275173085
J15,-0.05803912685480406
J16,-0.058787616400486645
J17,-0.0601910342986415
J18,-0.05953610594616924
J19,-0.05831981043443503
J20,-0.0573841985023318
J21,-0.05934898355974859
J22,-0.05850693282085567
J23,-0.07328960134808679
J24,0.12075631337012424
K1,-0.05944254475295891
K2,-0.05925542236653827
K3,-0.05916186117332794
K4,-0.06075240145790344
K5,-0.057758443275173085
K6,-0.0582262492412247
K7,-0.057664882081962764
K8,-0.05953610594616924
K9,-0.05831981043443503
K10,-0.058881177593696966
K11,-0.0573841985023318
K12,-0.05944254475295891
K13,-0.0582262492412247
K14,-0.06084596265111376
K15,-0.05916186117332794
K16,-0.06047171787827247
K17,-0.057664882081962764
K18,-0.058881177593696966
K19,-0.05729063730912147
K20,-0.05831981043443503
K21,-0.05831981043443503
K22,-0.06075240145790344
K23,-0.07366384612092809
K24,0.08819701813293164
L1,Basic
L2,assay
L3,information
L4,
L5,
L6,
L7,
L8,
L9,
L10,
L11,
L12,
L13,
L14,
L15,
L16,
L17,
L18,
L19,
L20,
L21,
L22,
L23,
L24,
M1,Assay
M2,ID
M3,
M4,
M5,
M6,
M7,
M8,2804
M9,
M10,
M11,
M12,
M13,
M14,
M15,
M16,
M17,
M18,
M19,
M20,
M21,
M22,
M23,
M24,
N1,Assay
N2,Started
N3,
N4,
N5,
N6,
N7,
N8,7/26/2023
N9,5
N10,35
N11,47
N12,PM
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,Finished
O3,
O4,
O5,
O6,
O7,
O8,7/26/2023
O9,5
O10,37
O11,34
O12,PM
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Exported
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,5
P10,37
P11,34
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
