index,z-score
O12,
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,ID
P3,
P4,
P5,
P6,
P7,
P8,2788
P9,
P10,
P11,
P12,
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.17366248578555354
A2,-0.17668887083396081
A3,-0.14642502034988883
A4,-0.18576802597918238
A5,-0.12826671005944565
A6,-0.14037225025307437
A7,-0.15550417549511036
A8,-0.20695272131803283
A9,-0.13734586520466718
A10,-0.20089995122121837
A11,-0.14642502034988883
A12,-0.1676097156887392
A13,-0.13431948015626002
A14,-0.1524777904467032
A15,-0.17063610073714636
A16,-0.18879441102758954
A17,-0.17366248578555354
A18,-0.24326934189891916
A19,-0.18576802597918238
A20,-0.18576802597918238
A21,-0.2220846465600687
A22,-0.23116380170529036
A23,-0.6639368636275197
A24,3.6456354453043303
B1,-0.13734586520466718
B2,-0.12524032501103838
B3,-0.11010839976900239
B4,-0.09800285957537366
B5,-0.11010839976900239
B6,-0.07681816423652321
B7,-0.08287093433333767
B8,-0.07681816423652321
B9,-0.1070820147205952
B10,-0.08589731938174484
B11,-0.046554313752451316
B12,-0.05563346889767286
B13,-0.13734586520466718
B14,-0.11313478481740966
B15,-0.11010839976900239
B16,-0.02234323336519368
B17,-0.17063610073714636
B18,-0.13734586520466718
B19,-0.22813741665688317
B20,-0.26142765218936237
B21,-0.23419018675369754
B22,-0.20089995122121837
B23,-0.6881479440147773
B24,4.87737416000606
C1,-0.11616116986581684
C2,-0.17668887083396081
C3,-0.1524777904467032
C4,-0.19787356617281118
C5,-0.08589731938174484
C6,-0.164583330640332
C7,-0.09497647452696649
C8,-0.14642502034988883
C9,-0.13734586520466718
C10,-0.164583330640332
C11,-0.17668887083396081
C12,-0.14945140539829602
C13,-0.11918755491422402
C14,-0.21603187646325436
C15,-0.18879441102758954
C16,-0.20695272131803283
C17,-0.15550417549511036
C18,-0.24629572694732635
C19,-0.2220846465600687
C20,-0.30984981296387754
C21,-0.27958596247980555
C22,-0.35221920364157827
C23,-0.6366993981918548
C24,3.309706704931132
D1,-0.1524777904467032
D2,-0.12524032501103838
D3,-0.15853056054351755
D4,-0.14339863530148164
D5,-0.15550417549511036
D6,-0.1070820147205952
D7,-0.11918755491422402
D8,-0.1676097156887392
D9,-0.14642502034988883
D10,-0.15853056054351755
D11,-0.18879441102758954
D12,-0.14642502034988883
D13,-0.13129309510785284
D14,-0.13129309510785284
D15,-0.14037225025307437
D16,-0.14339863530148164
D17,-0.19182079607599684
D18,-0.1070820147205952
D19,-0.2372165718021047
D20,-0.17366248578555354
D21,-0.225111031608476
D22,-0.20089995122121837
D23,-0.6942007141115917
D24,6.012268553158759
E1,-0.17668887083396081
E2,-0.20392633626962553
E3,-0.13734586520466718
E4,-0.1827416409307752
E5,-0.15853056054351755
E6,-0.20695272131803283
E7,-0.09497647452696649
E8,-0.17366248578555354
E9,-0.11010839976900239
E10,-0.24629572694732635
E11,-0.15550417549511036
E12,-0.18879441102758954
E13,-0.1524777904467032
E14,-0.20695272131803283
E15,-0.194847181124404
E16,-0.21603187646325436
E17,-0.194847181124404
E18,-0.2372165718021047
E19,-0.27050680733458393
E20,-0.2826123475282127
E21,-0.32498173820591353
E22,-0.34616643354476384
E23,-0.5670925420784894
E24,3.3066803198827244
F1,-0.15550417549511036
F2,-0.11010839976900239
F3,-0.14642502034988883
F4,-0.14037225025307437
F5,-0.20392633626962553
F6,-0.21905826151166155
F7,-0.15550417549511036
F8,-0.14945140539829602
F9,-0.12524032501103838
F10,0.0533163928449863
F11,-0.255374882092548
F12,-0.14642502034988883
F13,-0.164583330640332
F14,-0.15853056054351755
F15,-0.18879441102758954
F16,-0.10102924462378085
F17,-0.19787356617281118
F18,-0.15550417549511036
F19,-0.18879441102758954
F20,-0.12826671005944565
F21,-0.15550417549511036
F22,-0.164583330640332
F23,-0.6972270991599989
F24,5.061983647958899
G1,-0.14037225025307437
G2,-0.21905826151166155
G3,-0.1524777904467032
G4,-0.21300549141484718
G5,-0.17063610073714636
G6,-0.19787356617281118
G7,-0.11918755491422402
G8,-0.17063610073714636
G9,-0.15550417549511036
G10,-0.164583330640332
G11,-0.15550417549511036
G12,-0.22813741665688317
G13,-0.1827416409307752
G14,-0.21300549141484718
G15,-0.17668887083396081
G16,-0.225111031608476
G17,-0.24326934189891916
G18,-0.18879441102758954
G19,-0.1827416409307752
G20,-0.20997910636644
G21,-0.20695272131803283
G22,-0.2584012671409552
G23,-0.6578840935307053
G24,4.692764672053221
H1,-0.194847181124404
H2,-0.20089995122121837
H3,-0.14339863530148164
H4,-0.1222139399626312
H5,-0.16155694559192482
H6,-0.15550417549511036
H7,-0.1827416409307752
H8,-0.1524777904467032
H9,-0.18576802597918238
H10,-0.15550417549511036
H11,-0.1676097156887392
H12,-0.14642502034988883
H13,-0.19787356617281118
H14,-0.179715255882368
H15,-0.225111031608476
H16,-0.1676097156887392
H17,-0.19182079607599684
H18,-0.1827416409307752
H19,-0.23419018675369754
H20,-0.1827416409307752
H21,-0.20089995122121837
H22,-0.20392633626962553
H23,-0.7032798692568132
H24,5.307120836879882
I1,-0.21603187646325436
I2,-0.194847181124404
I3,-0.16155694559192482
I4,-0.194847181124404
I5,-0.15853056054351755
I6,-0.194847181124404
I7,-0.11918755491422402
I8,-0.12524032501103838
I9,-0.194847181124404
I10,-0.225111031608476
I11,-0.21300549141484718
I12,-0.2372165718021047
I13,-0.19182079607599684
I14,0.5496435407837668
I15,-0.164583330640332
I16,-0.21603187646325436
I17,-0.194847181124404
I18,-0.225111031608476
I19,-0.22813741665688317
I20,-0.2826123475282127
I21,-0.23419018675369754
I22,-0.2644540372377695
I23,-0.6609104785791126
I24,4.308413770905506
J1,-0.21603187646325436
J2,-0.1524777904467032
J3,-0.1827416409307752
J4,-0.17668887083396081
J5,-0.19787356617281118
J6,-0.17668887083396081
J7,-0.15550417549511036
J8,-0.179715255882368
J9,-0.24932211199573354
J10,-0.194847181124404
J11,-0.240242956850512
J12,-0.179715255882368
J13,-0.22813741665688317
J14,-0.17366248578555354
J15,-0.21300549141484718
J16,-0.24629572694732635
J17,-0.24932211199573354
J18,-0.194847181124404
J19,-0.23419018675369754
J20,-0.42485244480335105
J21,-0.17668887083396081
J22,-0.164583330640332
J23,-0.6881479440147773
J24,6.463199925371431
K1,-0.20089995122121837
K2,-0.19787356617281118
K3,-0.24326934189891916
K4,-0.27958596247980555
K5,-0.22813741665688317
K6,-0.27958596247980555
K7,-0.194847181124404
K8,-0.20089995122121837
K9,0.9097833615442233
K10,-0.27050680733458393
K11,-0.20392633626962553
K12,-0.2856387325766199
K13,-0.2735331923829911
K14,-0.2856387325766199
K15,-0.29471788772184154
K16,-0.32498173820591353
K17,-0.2977442727702487
K18,-0.3037970428670631
K19,-0.29169150267343436
K20,-0.3340608933511351
K21,-0.3431400484963567
K22,-0.37037751393202145
K23,-0.34616643354476384
K24,3.5276064284164494
L1,-0.20695272131803283
L2,-0.15550417549511036
L3,-0.13431948015626002
L4,-0.1070820147205952
L5,-0.1676097156887392
L6,-0.15853056054351755
L7,-0.1524777904467032
L8,-0.1524777904467032
L9,-0.194847181124404
L10,-0.14945140539829602
L11,-0.17063610073714636
L12,-0.164583330640332
L13,-0.194847181124404
L14,-0.18879441102758954
L15,-0.22813741665688317
L16,-0.18879441102758954
L17,-0.24932211199573354
L18,-0.17668887083396081
L19,-0.17063610073714636
L20,-0.15853056054351755
L21,-0.1827416409307752
L22,-0.1524777904467032
L23,-0.6942007141115917
L24,6.0364796335460165
M1,-0.20997910636644
M2,-0.24629572694732635
M3,-0.19182079607599684
M4,-0.255374882092548
M5,-0.24326934189891916
M6,-0.2644540372377695
M7,-0.21603187646325436
M8,-0.23419018675369754
M9,-0.26748042228617674
M10,-0.2826123475282127
M11,-0.2644540372377695
M12,-0.26142765218936237
M13,-0.24629572694732635
M14,-0.3219553531575063
M15,-0.3219553531575063
M16,-0.3219553531575063
M17,-0.27050680733458393
M18,-0.2826123475282127
M19,-0.27050680733458393
M20,-0.2856387325766199
M21,-0.24326934189891916
M22,-0.3037970428670631
M23,-0.6669632486759268
M24,5.080141958249342
N1,Basic
N2,assay
N3,information
N4,
N5,
N6,
N7,
N8,
N9,
N10,
N11,
N12,
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,ID
O3,
O4,
O5,
O6,
O7,
O8,2788
O9,
O10,
O11,
O12,
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Started
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,4
P10,58
P11,38
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.13734586520466718
A2,-0.12524032501103838
A3,-0.11010839976900239
A4,-0.09800285957537366
A5,-0.11010839976900239
A6,-0.07681816423652321
A7,-0.08287093433333767
A8,-0.07681816423652321
A9,-0.1070820147205952
A10,-0.08589731938174484
A11,-0.046554313752451316
A12,-0.05563346889767286
A13,-0.13734586520466718
A14,-0.11313478481740966
A15,-0.11010839976900239
A16,-0.02234323336519368
A17,-0.17063610073714636
A18,-0.13734586520466718
A19,-0.22813741665688317
A20,-0.26142765218936237
A21,-0.23419018675369754
A22,-0.20089995122121837
A23,-0.6881479440147773
A24,4.87737416000606
B1,-0.11616116986581684
B2,-0.17668887083396081
B3,-0.1524777904467032
B4,-0.19787356617281118
B5,-0.08589731938174484
B6,-0.164583330640332
B7,-0.09497647452696649
B8,-0.14642502034988883
B9,-0.13734586520466718
B10,-0.164583330640332
B11,-0.17668887083396081
B12,-0.14945140539829602
B13,-0.11918755491422402
B14,-0.21603187646325436
B15,-0.18879441102758954
B16,-0.20695272131803283
B17,-0.15550417549511036
B18,-0.24629572694732635
B19,-0.2220846465600687
B20,-0.30984981296387754
B21,-0.27958596247980555
B22,-0.35221920364157827
B23,-0.6366993981918548
B24,3.309706704931132
C1,-0.1524777904467032
C2,-0.12524032501103838
C3,-0.15853056054351755
C4,-0.14339863530148164
C5,-0.15550417549511036
C6,-0.1070820147205952
C7,-0.11918755491422402
C8,-0.1676097156887392
C9,-0.14642502034988883
C10,-0.15853056054351755
C11,-0.18879441102758954
C12,-0.14642502034988883
C13,-0.13129309510785284
C14,-0.13129309510785284
C15,-0.14037225025307437
C16,-0.14339863530148164
C17,-0.19182079607599684
C18,-0.1070820147205952
C19,-0.2372165718021047
C20,-0.17366248578555354
C21,-0.225111031608476
C22,-0.20089995122121837
C23,-0.6942007141115917
C24,6.012268553158759
D1,-0.17668887083396081
D2,-0.20392633626962553
D3,-0.13734586520466718
D4,-0.1827416409307752
D5,-0.15853056054351755
D6,-0.20695272131803283
D7,-0.09497647452696649
D8,-0.17366248578555354
D9,-0.11010839976900239
D10,-0.24629572694732635
D11,-0.15550417549511036
D12,-0.18879441102758954
D13,-0.1524777904467032
D14,-0.20695272131803283
D15,-0.194847181124404
D16,-0.21603187646325436
D17,-0.194847181124404
D18,-0.2372165718021047
D19,-0.27050680733458393
D20,-0.2826123475282127
D21,-0.32498173820591353
D22,-0.34616643354476384
D23,-0.5670925420784894
D24,3.3066803198827244
E1,-0.15550417549511036
E2,-0.11010839976900239
E3,-0.14642502034988883
E4,-0.14037225025307437
E5,-0.20392633626962553
E6,-0.21905826151166155
E7,-0.15550417549511036
E8,-0.14945140539829602
E9,-0.12524032501103838
E10,0.0533163928449863
E11,-0.255374882092548
E12,-0.14642502034988883
E13,-0.164583330640332
E14,-0.15853056054351755
E15,-0.18879441102758954
E16,-0.10102924462378085
E17,-0.19787356617281118
E18,-0.15550417549511036
E19,-0.18879441102758954
E20,-0.12826671005944565
E21,-0.15550417549511036
E22,-0.164583330640332
E23,-0.6972270991599989
E24,5.061983647958899
F1,-0.14037225025307437
F2,-0.21905826151166155
F3,-0.1524777904467032
F4,-0.21300549141484718
F5,-0.17063610073714636
F6,-0.19787356617281118
F7,-0.11918755491422402
F8,-0.17063610073714636
F9,-0.15550417549511036
F10,-0.164583330640332
F11,-0.15550417549511036
F12,-0.22813741665688317
F13,-0.1827416409307752
F14,-0.21300549141484718
F15,-0.17668887083396081
F16,-0.225111031608476
F17,-0.24326934189891916
F18,-0.18879441102758954
F19,-0.1827416409307752
F20,-0.20997910636644
F21,-0.20695272131803283
F22,-0.2584012671409552
F23,-0.6578840935307053
F24,4.692764672053221
G1,-0.194847181124404
G2,-0.20089995122121837
G3,-0.14339863530148164
G4,-0.1222139399626312
G5,-0.16155694559192482
G6,-0.15550417549511036
G7,-0.1827416409307752
G8,-0.1524777904467032
G9,-0.18576802597918238
G10,-0.15550417549511036
G11,-0.1676097156887392
G12,-0.14642502034988883
G13,-0.19787356617281118
G14,-0.179715255882368
G15,-0.225111031608476
G16,-0.1676097156887392
G17,-0.19182079607599684
G18,-0.1827416409307752
G19,-0.23419018675369754
G20,-0.1827416409307752
G21,-0.20089995122121837
G22,-0.20392633626962553
G23,-0.7032798692568132
G24,5.307120836879882
H1,-0.21603187646325436
H2,-0.194847181124404
H3,-0.16155694559192482
H4,-0.194847181124404
H5,-0.15853056054351755
H6,-0.194847181124404
H7,-0.11918755491422402
H8,-0.12524032501103838
H9,-0.194847181124404
H10,-0.225111031608476
H11,-0.21300549141484718
H12,-0.2372165718021047
H13,-0.19182079607599684
H14,0.5496435407837668
H15,-0.164583330640332
H16,-0.21603187646325436
H17,-0.194847181124404
H18,-0.225111031608476
H19,-0.22813741665688317
H20,-0.2826123475282127
H21,-0.23419018675369754
H22,-0.2644540372377695
H23,-0.6609104785791126
H24,4.308413770905506
I1,-0.21603187646325436
I2,-0.1524777904467032
I3,-0.1827416409307752
I4,-0.17668887083396081
I5,-0.19787356617281118
I6,-0.17668887083396081
I7,-0.15550417549511036
I8,-0.179715255882368
I9,-0.24932211199573354
I10,-0.194847181124404
I11,-0.240242956850512
I12,-0.179715255882368
I13,-0.22813741665688317
I14,-0.17366248578555354
I15,-0.21300549141484718
I16,-0.24629572694732635
I17,-0.24932211199573354
I18,-0.194847181124404
I19,-0.23419018675369754
I20,-0.42485244480335105
I21,-0.17668887083396081
I22,-0.164583330640332
I23,-0.6881479440147773
I24,6.463199925371431
J1,-0.20089995122121837
J2,-0.19787356617281118
J3,-0.24326934189891916
J4,-0.27958596247980555
J5,-0.22813741665688317
J6,-0.27958596247980555
J7,-0.194847181124404
J8,-0.20089995122121837
J9,0.9097833615442233
J10,-0.27050680733458393
J11,-0.20392633626962553
J12,-0.2856387325766199
J13,-0.2735331923829911
J14,-0.2856387325766199
J15,-0.29471788772184154
J16,-0.32498173820591353
J17,-0.2977442727702487
J18,-0.3037970428670631
J19,-0.29169150267343436
J20,-0.3340608933511351
J21,-0.3431400484963567
J22,-0.37037751393202145
J23,-0.34616643354476384
J24,3.5276064284164494
K1,-0.20695272131803283
K2,-0.15550417549511036
K3,-0.13431948015626002
K4,-0.1070820147205952
K5,-0.1676097156887392
K6,-0.15853056054351755
K7,-0.1524777904467032
K8,-0.1524777904467032
K9,-0.194847181124404
K10,-0.14945140539829602
K11,-0.17063610073714636
K12,-0.164583330640332
K13,-0.194847181124404
K14,-0.18879441102758954
K15,-0.22813741665688317
K16,-0.18879441102758954
K17,-0.24932211199573354
K18,-0.17668887083396081
K19,-0.17063610073714636
K20,-0.15853056054351755
K21,-0.1827416409307752
K22,-0.1524777904467032
K23,-0.6942007141115917
K24,6.0364796335460165
L1,-0.20997910636644
L2,-0.24629572694732635
L3,-0.19182079607599684
L4,-0.255374882092548
L5,-0.24326934189891916
L6,-0.2644540372377695
L7,-0.21603187646325436
L8,-0.23419018675369754
L9,-0.26748042228617674
L10,-0.2826123475282127
L11,-0.2644540372377695
L12,-0.26142765218936237
L13,-0.24629572694732635
L14,-0.3219553531575063
L15,-0.3219553531575063
L16,-0.3219553531575063
L17,-0.27050680733458393
L18,-0.2826123475282127
L19,-0.27050680733458393
L20,-0.2856387325766199
L21,-0.24326934189891916
L22,-0.3037970428670631
L23,-0.6669632486759268
L24,5.080141958249342
M1,Basic
M2,assay
M3,information
M4,
M5,
M6,
M7,
M8,
M9,
M10,
M11,
M12,
M13,
M14,
M15,
M16,
M17,
M18,
M19,
M20,
M21,
M22,
M23,
M24,
N1,Assay
N2,ID
N3,
N4,
N5,
N6,
N7,
N8,2788
N9,
N10,
N11,
N12,
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,Started
O3,
O4,
O5,
O6,
O7,
O8,7/26/2023
O9,4
O10,58
O11,38
O12,PM
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Finished
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,5
P10,00
P11,43
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.11616116986581684
A2,-0.17668887083396081
A3,-0.1524777904467032
A4,-0.19787356617281118
A5,-0.08589731938174484
A6,-0.164583330640332
A7,-0.09497647452696649
A8,-0.14642502034988883
A9,-0.13734586520466718
A10,-0.164583330640332
A11,-0.17668887083396081
A12,-0.14945140539829602
A13,-0.11918755491422402
A14,-0.21603187646325436
A15,-0.18879441102758954
A16,-0.20695272131803283
A17,-0.15550417549511036
A18,-0.24629572694732635
A19,-0.2220846465600687
A20,-0.30984981296387754
A21,-0.27958596247980555
A22,-0.35221920364157827
A23,-0.6366993981918548
A24,3.309706704931132
B1,-0.1524777904467032
B2,-0.12524032501103838
B3,-0.15853056054351755
B4,-0.14339863530148164
B5,-0.15550417549511036
B6,-0.1070820147205952
B7,-0.11918755491422402
B8,-0.1676097156887392
B9,-0.14642502034988883
B10,-0.15853056054351755
B11,-0.18879441102758954
B12,-0.14642502034988883
B13,-0.13129309510785284
B14,-0.13129309510785284
B15,-0.14037225025307437
B16,-0.14339863530148164
B17,-0.19182079607599684
B18,-0.1070820147205952
B19,-0.2372165718021047
B20,-0.17366248578555354
B21,-0.225111031608476
B22,-0.20089995122121837
B23,-0.6942007141115917
B24,6.012268553158759
C1,-0.17668887083396081
C2,-0.20392633626962553
C3,-0.13734586520466718
C4,-0.1827416409307752
C5,-0.15853056054351755
C6,-0.20695272131803283
C7,-0.09497647452696649
C8,-0.17366248578555354
C9,-0.11010839976900239
C10,-0.24629572694732635
C11,-0.15550417549511036
C12,-0.18879441102758954
C13,-0.1524777904467032
C14,-0.20695272131803283
C15,-0.194847181124404
C16,-0.21603187646325436
C17,-0.194847181124404
C18,-0.2372165718021047
C19,-0.27050680733458393
C20,-0.2826123475282127
C21,-0.32498173820591353
C22,-0.34616643354476384
C23,-0.5670925420784894
C24,3.3066803198827244
D1,-0.15550417549511036
D2,-0.11010839976900239
D3,-0.14642502034988883
D4,-0.14037225025307437
D5,-0.20392633626962553
D6,-0.21905826151166155
D7,-0.15550417549511036
D8,-0.14945140539829602
D9,-0.12524032501103838
D10,0.0533163928449863
D11,-0.255374882092548
D12,-0.14642502034988883
D13,-0.164583330640332
D14,-0.15853056054351755
D15,-0.18879441102758954
D16,-0.10102924462378085
D17,-0.19787356617281118
D18,-0.15550417549511036
D19,-0.18879441102758954
D20,-0.12826671005944565
D21,-0.15550417549511036
D22,-0.164583330640332
D23,-0.6972270991599989
D24,5.061983647958899
E1,-0.14037225025307437
E2,-0.21905826151166155
E3,-0.1524777904467032
E4,-0.21300549141484718
E5,-0.17063610073714636
E6,-0.19787356617281118
E7,-0.11918755491422402
E8,-0.17063610073714636
E9,-0.15550417549511036
E10,-0.164583330640332
E11,-0.15550417549511036
E12,-0.22813741665688317
E13,-0.1827416409307752
E14,-0.21300549141484718
E15,-0.17668887083396081
E16,-0.225111031608476
E17,-0.24326934189891916
E18,-0.18879441102758954
E19,-0.1827416409307752
E20,-0.20997910636644
E21,-0.20695272131803283
E22,-0.2584012671409552
E23,-0.6578840935307053
E24,4.692764672053221
F1,-0.194847181124404
F2,-0.20089995122121837
F3,-0.14339863530148164
F4,-0.1222139399626312
F5,-0.16155694559192482
F6,-0.15550417549511036
F7,-0.1827416409307752
F8,-0.1524777904467032
F9,-0.18576802597918238
F10,-0.15550417549511036
F11,-0.1676097156887392
F12,-0.14642502034988883
F13,-0.19787356617281118
F14,-0.179715255882368
F15,-0.225111031608476
F16,-0.1676097156887392
F17,-0.19182079607599684
F18,-0.1827416409307752
F19,-0.23419018675369754
F20,-0.1827416409307752
F21,-0.20089995122121837
F22,-0.20392633626962553
F23,-0.7032798692568132
F24,5.307120836879882
G1,-0.21603187646325436
G2,-0.194847181124404
G3,-0.16155694559192482
G4,-0.194847181124404
G5,-0.15853056054351755
G6,-0.194847181124404
G7,-0.11918755491422402
G8,-0.12524032501103838
G9,-0.194847181124404
G10,-0.225111031608476
G11,-0.21300549141484718
G12,-0.2372165718021047
G13,-0.19182079607599684
G14,0.5496435407837668
G15,-0.164583330640332
G16,-0.21603187646325436
G17,-0.194847181124404
G18,-0.225111031608476
G19,-0.22813741665688317
G20,-0.2826123475282127
G21,-0.23419018675369754
G22,-0.2644540372377695
G23,-0.6609104785791126
G24,4.308413770905506
H1,-0.21603187646325436
H2,-0.1524777904467032
H3,-0.1827416409307752
H4,-0.17668887083396081
H5,-0.19787356617281118
H6,-0.17668887083396081
H7,-0.15550417549511036
H8,-0.179715255882368
H9,-0.24932211199573354
H10,-0.194847181124404
H11,-0.240242956850512
H12,-0.179715255882368
H13,-0.22813741665688317
H14,-0.17366248578555354
H15,-0.21300549141484718
H16,-0.24629572694732635
H17,-0.24932211199573354
H18,-0.194847181124404
H19,-0.23419018675369754
H20,-0.42485244480335105
H21,-0.17668887083396081
H22,-0.164583330640332
H23,-0.6881479440147773
H24,6.463199925371431
I1,-0.20089995122121837
I2,-0.19787356617281118
I3,-0.24326934189891916
I4,-0.27958596247980555
I5,-0.22813741665688317
I6,-0.27958596247980555
I7,-0.194847181124404
I8,-0.20089995122121837
I9,0.9097833615442233
I10,-0.27050680733458393
I11,-0.20392633626962553
I12,-0.2856387325766199
I13,-0.2735331923829911
I14,-0.2856387325766199
I15,-0.29471788772184154
I16,-0.32498173820591353
I17,-0.2977442727702487
I18,-0.3037970428670631
I19,-0.29169150267343436
I20,-0.3340608933511351
I21,-0.3431400484963567
I22,-0.37037751393202145
I23,-0.34616643354476384
I24,3.5276064284164494
J1,-0.20695272131803283
J2,-0.15550417549511036
J3,-0.13431948015626002
J4,-0.1070820147205952
J5,-0.1676097156887392
J6,-0.15853056054351755
J7,-0.1524777904467032
J8,-0.1524777904467032
J9,-0.194847181124404
J10,-0.14945140539829602
J11,-0.17063610073714636
J12,-0.164583330640332
J13,-0.194847181124404
J14,-0.18879441102758954
J15,-0.22813741665688317
J16,-0.18879441102758954
J17,-0.24932211199573354
J18,-0.17668887083396081
J19,-0.17063610073714636
J20,-0.15853056054351755
J21,-0.1827416409307752
J22,-0.1524777904467032
J23,-0.6942007141115917
J24,6.0364796335460165
K1,-0.20997910636644
K2,-0.24629572694732635
K3,-0.19182079607599684
K4,-0.255374882092548
K5,-0.24326934189891916
K6,-0.2644540372377695
K7,-0.21603187646325436
K8,-0.23419018675369754
K9,-0.26748042228617674
K10,-0.2826123475282127
K11,-0.2644540372377695
K12,-0.26142765218936237
K13,-0.24629572694732635
K14,-0.3219553531575063
K15,-0.3219553531575063
K16,-0.3219553531575063
K17,-0.27050680733458393
K18,-0.2826123475282127
K19,-0.27050680733458393
K20,-0.2856387325766199
K21,-0.24326934189891916
K22,-0.3037970428670631
K23,-0.6669632486759268
K24,5.080141958249342
L1,Basic
L2,assay
L3,information
L4,
L5,
L6,
L7,
L8,
L9,
L10,
L11,
L12,
L13,
L14,
L15,
L16,
L17,
L18,
L19,
L20,
L21,
L22,
L23,
L24,
M1,Assay
M2,ID
M3,
M4,
M5,
M6,
M7,
M8,2788
M9,
M10,
M11,
M12,
M13,
M14,
M15,
M16,
M17,
M18,
M19,
M20,
M21,
M22,
M23,
M24,
N1,Assay
N2,Started
N3,
N4,
N5,
N6,
N7,
N8,7/26/2023
N9,4
N10,58
N11,38
N12,PM
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,Finished
O3,
O4,
O5,
O6,
O7,
O8,7/26/2023
O9,5
O10,00
O11,43
O12,PM
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Exported
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,5
P10,00
P11,43
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
