index,z-score
N19,-0.2771935792977822
N20,-0.3025692152919847
N21,-0.20952521664657534
N22,-0.28565212462918305
N23,-0.6747452098736224
N24,5.373114702077988
O1,Basic
O2,assay
O3,information
O4,
O5,
O6,
O7,
O8,
O9,
O10,
O11,
O12,
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,ID
P3,
P4,
P5,
P6,
P7,
P8,2801
P9,
P10,
P11,
P12,
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.12493976333256686
A2,-0.1460861266610689
A3,-0.11648121800116597
A4,-0.13339830866396765
A5,-0.048812855349959175
A6,-0.1460861266610689
A7,0.0780653246210537
A8,-0.2052959439808749
A9,-0.13339830866396765
A10,-0.2222130346436766
A11,-0.19260812598377364
A12,-0.2222130346436766
A13,-0.1714617626552715
A14,-0.1883788533180732
A15,-0.18414958065237275
A16,-0.1714617626552715
A17,-0.1714617626552715
A18,-0.18414958065237275
A19,-0.15031539932676935
A20,-0.2391301253064784
A21,-0.1883788533180732
A22,-0.2560472159692801
A23,-0.7297257545277279
A24,3.4741712751784966
B1,-0.1630032173238707
B2,-0.07841776400986213
B3,-0.09533485467266382
B4,-0.16723248998957105
B5,-0.15877394465817024
B6,-0.07841776400986213
B7,-0.19260812598377364
B8,-0.07418849134416168
B9,-0.1545446719924698
B10,-0.1630032173238707
B11,-0.14185685399536854
B12,-0.1714617626552715
B13,-0.14185685399536854
B14,-0.16723248998957105
B15,-0.14185685399536854
B16,-0.16723248998957105
B17,-0.2391301253064784
B18,-0.20106667131517456
B19,-0.15877394465817024
B20,-0.15877394465817024
B21,-0.2052959439808749
B22,-0.20106667131517456
B23,-0.7677892085190318
B24,5.58034906269731
C1,-0.1376275813296681
C2,-0.21798376197797625
C3,-0.1376275813296681
C4,-0.1545446719924698
C5,-0.17569103532097194
C6,-0.11648121800116597
C7,-0.1714617626552715
C8,-0.27296430663208177
C9,-0.10802267266976508
C10,-0.1630032173238707
C11,-0.1545446719924698
C12,-0.22644230730937703
C13,-0.1545446719924698
C14,-0.2222130346436766
C15,-0.15031539932676935
C16,-0.2222130346436766
C17,-0.20106667131517456
C18,-0.2306715799750775
C19,-0.22644230730937703
C20,-0.25181794330357965
C21,-0.26027648863498054
C22,-0.3237155786204869
C23,-0.6493695738794197
C24,3.237332005899273
D1,-0.08687630934126302
D2,-0.11648121800116597
D3,-0.10802267266976508
D4,-0.09956412733836427
D5,-0.23490085264077795
D6,-0.19260812598377364
D7,-0.10802267266976508
D8,-0.13339830866396765
D9,0.34873877522588104
D10,-0.1376275813296681
D11,-0.20106667131517456
D12,-0.13339830866396765
D13,-0.2306715799750775
D14,-0.14185685399536854
D15,-0.14185685399536854
D16,-0.10802267266976508
D17,-0.21798376197797625
D18,-0.1799203079866724
D19,-0.19260812598377364
D20,-0.17569103532097194
D21,-0.1799203079866724
D22,-0.19260812598377364
D23,-0.7466428451905296
D24,5.136275432798764
E1,-0.16723248998957105
E2,-0.20106667131517456
E3,-0.16723248998957105
E4,-0.19260812598377364
E5,-0.15877394465817024
E6,-0.2391301253064784
E7,-0.1460861266610689
E8,-0.19260812598377364
E9,-0.16723248998957105
E10,-0.2222130346436766
E11,-0.15031539932676935
E12,-0.26027648863498054
E13,-0.24335939797217873
E14,-0.22644230730937703
E15,-0.1714617626552715
E16,-0.2306715799750775
E17,-0.2475886706378792
E18,-0.2983399426262844
E19,-0.2771935792977822
E20,-0.28565212462918305
E21,-0.2645057613006809
E22,-0.374466850608892
E23,-0.5901597565596137
E24,3.2331027332335722
F1,-0.14185685399536854
F2,-0.08264703667556257
F3,-0.12071049066686641
F4,-0.1799203079866724
F5,-0.13339830866396765
F6,-0.08687630934126302
F7,-0.15031539932676935
F8,-0.11648121800116597
F9,-0.1630032173238707
F10,-0.1291690359982672
F11,-0.10802267266976508
F12,-0.16723248998957105
F13,-0.20106667131517456
F14,-0.1714617626552715
F15,-0.1883788533180732
F16,-0.15877394465817024
F17,-0.20106667131517456
F18,-0.1630032173238707
F19,-0.16723248998957105
F20,-0.03612503735285783
F21,-0.15031539932676935
F22,-0.19260812598377364
F23,-0.7424135725248292
F24,4.789475074211329
G1,-0.14185685399536854
G2,-0.23490085264077795
G3,-0.15877394465817024
G4,-0.2052959439808749
G5,-0.21798376197797625
G6,-0.21798376197797625
G7,-0.20952521664657534
G8,-0.22644230730937703
G9,-0.21798376197797625
G10,-0.29411066996058394
G11,-0.2645057613006809
G12,-0.2560472159692801
G13,-0.2306715799750775
G14,-0.2687350339663813
G15,-0.15031539932676935
G16,-0.2771935792977822
G17,-0.2687350339663813
G18,-0.26027648863498054
G19,-0.2687350339663813
G20,-0.2898813972948835
G21,-0.25181794330357965
G22,-0.32794485128618733
G23,-0.6451403012137193
G24,3.266936914559176
H1,-0.15877394465817024
H2,-0.1545446719924698
H3,-0.15877394465817024
H4,-0.11648121800116597
H5,-0.2814228519634826
H6,-0.1376275813296681
H7,-0.20952521664657534
H8,-0.1714617626552715
H9,-0.13339830866396765
H10,-0.16723248998957105
H11,-0.19260812598377364
H12,-0.1630032173238707
H13,-0.1630032173238707
H14,-0.1545446719924698
H15,-0.2052959439808749
H16,-0.18414958065237275
H17,-0.16723248998957105
H18,-0.16723248998957105
H19,-0.1799203079866724
H20,-0.14185685399536854
H21,-0.15031539932676935
H22,-0.15031539932676935
H23,-0.7551013905219305
H24,5.203943795449971
I1,-0.14185685399536854
I2,-0.20106667131517456
I3,-0.20106667131517456
I4,-0.2687350339663813
I5,-0.23490085264077795
I6,-0.2560472159692801
I7,-0.31948630595478644
I8,-0.24335939797217873
I9,-0.22644230730937703
I10,-0.27296430663208177
I11,-0.24335939797217873
I12,-0.2898813972948835
I13,-0.30679848795768516
I14,-0.3025692152919847
I15,-0.2983399426262844
I16,-0.31525703328908605
I17,-0.3110277606233856
I18,-0.13339830866396765
I19,-0.2814228519634826
I20,-0.2983399426262844
I21,-0.3110277606233856
I22,-0.2645057613006809
I23,-0.6705159372079219
I24,4.704889620897321
J1,-0.14185685399536854
J2,-0.1799203079866724
J3,-0.13339830866396765
J4,-0.12493976333256686
J5,-0.1799203079866724
J6,-0.14185685399536854
J7,-0.15877394465817024
J8,-0.1968373986494741
J9,-0.2137544893122758
J10,-0.1968373986494741
J11,-0.2052959439808749
J12,-0.19260812598377364
J13,-0.20106667131517456
J14,-0.1883788533180732
J15,-0.17569103532097194
J16,-0.1460861266610689
J17,-0.13339830866396765
J18,-0.11225194533546552
J19,-0.27296430663208177
J20,-0.2137544893122758
J21,-0.19260812598377364
J22,-0.09110558200696338
J23,-0.7508721178562301
J24,5.7241443333311235
K1,-0.15877394465817024
K2,-0.1883788533180732
K3,-0.1630032173238707
K4,-0.22644230730937703
K5,-0.2391301253064784
K6,-0.2222130346436766
K7,-0.1883788533180732
K8,-0.26027648863498054
K9,-0.2306715799750775
K10,0.34450950256018054
K11,-0.2645057613006809
K12,-0.2771935792977822
K13,-0.28565212462918305
K14,-0.2983399426262844
K15,-0.30679848795768516
K16,-0.2814228519634826
K17,-0.2687350339663813
K18,-0.3321741239518878
K19,-0.24335939797217873
K20,-0.027666492021457028
K21,-0.29411066996058394
K22,-0.2814228519634826
K23,-0.6493695738794197
K24,5.504222154714702
L1,-0.1376275813296681
L2,-0.18414958065237275
L3,-0.10802267266976508
L4,-0.14185685399536854
L5,-0.17569103532097194
L6,-0.09533485467266382
L7,-0.1291690359982672
L8,-0.1376275813296681
L9,-0.14185685399536854
L10,-0.1376275813296681
L11,-0.15877394465817024
L12,-0.20106667131517456
L13,-0.2052959439808749
L14,-0.18414958065237275
L15,-0.19260812598377364
L16,-0.1460861266610689
L17,-0.13339830866396765
L18,-0.1968373986494741
L19,-0.1714617626552715
L20,-0.1545446719924698
L21,-0.17569103532097194
L22,-0.19260812598377364
L23,-0.7508721178562301
L24,5.652246698014217
M1,-0.20106667131517456
M2,-0.28565212462918305
M3,-0.2306715799750775
M4,-0.23490085264077795
M5,-0.1968373986494741
M6,-0.2560472159692801
M7,-0.2306715799750775
M8,-0.2898813972948835
M9,-0.2560472159692801
M10,-0.2306715799750775
M11,0.0019384166384460119
M12,-0.2983399426262844
M13,-0.28565212462918305
M14,-0.32794485128618733
M15,-0.2814228519634826
M16,-0.31948630595478644
M17,-0.2771935792977822
M18,-0.30679848795768516
M19,-0.2771935792977822
M20,-0.3025692152919847
M21,-0.20952521664657534
M22,-0.28565212462918305
M23,-0.6747452098736224
M24,5.373114702077988
N1,Basic
N2,assay
N3,information
N4,
N5,
N6,
N7,
N8,
N9,
N10,
N11,
N12,
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,ID
O3,
O4,
O5,
O6,
O7,
O8,2801
O9,
O10,
O11,
O12,
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Started
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,5
P10,29
P11,13
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.1630032173238707
A2,-0.07841776400986213
A3,-0.09533485467266382
A4,-0.16723248998957105
A5,-0.15877394465817024
A6,-0.07841776400986213
A7,-0.19260812598377364
A8,-0.07418849134416168
A9,-0.1545446719924698
A10,-0.1630032173238707
A11,-0.14185685399536854
A12,-0.1714617626552715
A13,-0.14185685399536854
A14,-0.16723248998957105
A15,-0.14185685399536854
A16,-0.16723248998957105
A17,-0.2391301253064784
A18,-0.20106667131517456
A19,-0.15877394465817024
A20,-0.15877394465817024
A21,-0.2052959439808749
A22,-0.20106667131517456
A23,-0.7677892085190318
A24,5.58034906269731
B1,-0.1376275813296681
B2,-0.21798376197797625
B3,-0.1376275813296681
B4,-0.1545446719924698
B5,-0.17569103532097194
B6,-0.11648121800116597
B7,-0.1714617626552715
B8,-0.27296430663208177
B9,-0.10802267266976508
B10,-0.1630032173238707
B11,-0.1545446719924698
B12,-0.22644230730937703
B13,-0.1545446719924698
B14,-0.2222130346436766
B15,-0.15031539932676935
B16,-0.2222130346436766
B17,-0.20106667131517456
B18,-0.2306715799750775
B19,-0.22644230730937703
B20,-0.25181794330357965
B21,-0.26027648863498054
B22,-0.3237155786204869
B23,-0.6493695738794197
B24,3.237332005899273
C1,-0.08687630934126302
C2,-0.11648121800116597
C3,-0.10802267266976508
C4,-0.09956412733836427
C5,-0.23490085264077795
C6,-0.19260812598377364
C7,-0.10802267266976508
C8,-0.13339830866396765
C9,0.34873877522588104
C10,-0.1376275813296681
C11,-0.20106667131517456
C12,-0.13339830866396765
C13,-0.2306715799750775
C14,-0.14185685399536854
C15,-0.14185685399536854
C16,-0.10802267266976508
C17,-0.21798376197797625
C18,-0.1799203079866724
C19,-0.19260812598377364
C20,-0.17569103532097194
C21,-0.1799203079866724
C22,-0.19260812598377364
C23,-0.7466428451905296
C24,5.136275432798764
D1,-0.16723248998957105
D2,-0.20106667131517456
D3,-0.16723248998957105
D4,-0.19260812598377364
D5,-0.15877394465817024
D6,-0.2391301253064784
D7,-0.1460861266610689
D8,-0.19260812598377364
D9,-0.16723248998957105
D10,-0.2222130346436766
D11,-0.15031539932676935
D12,-0.26027648863498054
D13,-0.24335939797217873
D14,-0.22644230730937703
D15,-0.1714617626552715
D16,-0.2306715799750775
D17,-0.2475886706378792
D18,-0.2983399426262844
D19,-0.2771935792977822
D20,-0.28565212462918305
D21,-0.2645057613006809
D22,-0.374466850608892
D23,-0.5901597565596137
D24,3.2331027332335722
E1,-0.14185685399536854
E2,-0.08264703667556257
E3,-0.12071049066686641
E4,-0.1799203079866724
E5,-0.13339830866396765
E6,-0.08687630934126302
E7,-0.15031539932676935
E8,-0.11648121800116597
E9,-0.1630032173238707
E10,-0.1291690359982672
E11,-0.10802267266976508
E12,-0.16723248998957105
E13,-0.20106667131517456
E14,-0.1714617626552715
E15,-0.1883788533180732
E16,-0.15877394465817024
E17,-0.20106667131517456
E18,-0.1630032173238707
E19,-0.16723248998957105
E20,-0.03612503735285783
E21,-0.15031539932676935
E22,-0.19260812598377364
E23,-0.7424135725248292
E24,4.789475074211329
F1,-0.14185685399536854
F2,-0.23490085264077795
F3,-0.15877394465817024
F4,-0.2052959439808749
F5,-0.21798376197797625
F6,-0.21798376197797625
F7,-0.20952521664657534
F8,-0.22644230730937703
F9,-0.21798376197797625
F10,-0.29411066996058394
F11,-0.2645057613006809
F12,-0.2560472159692801
F13,-0.2306715799750775
F14,-0.2687350339663813
F15,-0.15031539932676935
F16,-0.2771935792977822
F17,-0.2687350339663813
F18,-0.26027648863498054
F19,-0.2687350339663813
F20,-0.2898813972948835
F21,-0.25181794330357965
F22,-0.32794485128618733
F23,-0.6451403012137193
F24,3.266936914559176
G1,-0.15877394465817024
G2,-0.1545446719924698
G3,-0.15877394465817024
G4,-0.11648121800116597
G5,-0.2814228519634826
G6,-0.1376275813296681
G7,-0.20952521664657534
G8,-0.1714617626552715
G9,-0.13339830866396765
G10,-0.16723248998957105
G11,-0.19260812598377364
G12,-0.1630032173238707
G13,-0.1630032173238707
G14,-0.1545446719924698
G15,-0.2052959439808749
G16,-0.18414958065237275
G17,-0.16723248998957105
G18,-0.16723248998957105
G19,-0.1799203079866724
G20,-0.14185685399536854
G21,-0.15031539932676935
G22,-0.15031539932676935
G23,-0.7551013905219305
G24,5.203943795449971
H1,-0.14185685399536854
H2,-0.20106667131517456
H3,-0.20106667131517456
H4,-0.2687350339663813
H5,-0.23490085264077795
H6,-0.2560472159692801
H7,-0.31948630595478644
H8,-0.24335939797217873
H9,-0.22644230730937703
H10,-0.27296430663208177
H11,-0.24335939797217873
H12,-0.2898813972948835
H13,-0.30679848795768516
H14,-0.3025692152919847
H15,-0.2983399426262844
H16,-0.31525703328908605
H17,-0.3110277606233856
H18,-0.13339830866396765
H19,-0.2814228519634826
H20,-0.2983399426262844
H21,-0.3110277606233856
H22,-0.2645057613006809
H23,-0.6705159372079219
H24,4.704889620897321
I1,-0.14185685399536854
I2,-0.1799203079866724
I3,-0.13339830866396765
I4,-0.12493976333256686
I5,-0.1799203079866724
I6,-0.14185685399536854
I7,-0.15877394465817024
I8,-0.1968373986494741
I9,-0.2137544893122758
I10,-0.1968373986494741
I11,-0.2052959439808749
I12,-0.19260812598377364
I13,-0.20106667131517456
I14,-0.1883788533180732
I15,-0.17569103532097194
I16,-0.1460861266610689
I17,-0.13339830866396765
I18,-0.11225194533546552
I19,-0.27296430663208177
I20,-0.2137544893122758
I21,-0.19260812598377364
I22,-0.09110558200696338
I23,-0.7508721178562301
I24,5.7241443333311235
J1,-0.15877394465817024
J2,-0.1883788533180732
J3,-0.1630032173238707
J4,-0.22644230730937703
J5,-0.2391301253064784
J6,-0.2222130346436766
J7,-0.1883788533180732
J8,-0.26027648863498054
J9,-0.2306715799750775
J10,0.34450950256018054
J11,-0.2645057613006809
J12,-0.2771935792977822
J13,-0.28565212462918305
J14,-0.2983399426262844
J15,-0.30679848795768516
J16,-0.2814228519634826
J17,-0.2687350339663813
J18,-0.3321741239518878
J19,-0.24335939797217873
J20,-0.027666492021457028
J21,-0.29411066996058394
J22,-0.2814228519634826
J23,-0.6493695738794197
J24,5.504222154714702
K1,-0.1376275813296681
K2,-0.18414958065237275
K3,-0.10802267266976508
K4,-0.14185685399536854
K5,-0.17569103532097194
K6,-0.09533485467266382
K7,-0.1291690359982672
K8,-0.1376275813296681
K9,-0.14185685399536854
K10,-0.1376275813296681
K11,-0.15877394465817024
K12,-0.20106667131517456
K13,-0.2052959439808749
K14,-0.18414958065237275
K15,-0.19260812598377364
K16,-0.1460861266610689
K17,-0.13339830866396765
K18,-0.1968373986494741
K19,-0.1714617626552715
K20,-0.1545446719924698
K21,-0.17569103532097194
K22,-0.19260812598377364
K23,-0.7508721178562301
K24,5.652246698014217
L1,-0.20106667131517456
L2,-0.28565212462918305
L3,-0.2306715799750775
L4,-0.23490085264077795
L5,-0.1968373986494741
L6,-0.2560472159692801
L7,-0.2306715799750775
L8,-0.2898813972948835
L9,-0.2560472159692801
L10,-0.2306715799750775
L11,0.0019384166384460119
L12,-0.2983399426262844
L13,-0.28565212462918305
L14,-0.32794485128618733
L15,-0.2814228519634826
L16,-0.31948630595478644
L17,-0.2771935792977822
L18,-0.30679848795768516
L19,-0.2771935792977822
L20,-0.3025692152919847
L21,-0.20952521664657534
L22,-0.28565212462918305
L23,-0.6747452098736224
L24,5.373114702077988
M1,Basic
M2,assay
M3,information
M4,
M5,
M6,
M7,
M8,
M9,
M10,
M11,
M12,
M13,
M14,
M15,
M16,
M17,
M18,
M19,
M20,
M21,
M22,
M23,
M24,
N1,Assay
N2,ID
N3,
N4,
N5,
N6,
N7,
N8,2801
N9,
N10,
N11,
N12,
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,Started
O3,
O4,
O5,
O6,
O7,
O8,7/26/2023
O9,5
O10,29
O11,13
O12,PM
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Finished
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,5
P10,31
P11,00
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.1376275813296681
A2,-0.21798376197797625
A3,-0.1376275813296681
A4,-0.1545446719924698
A5,-0.17569103532097194
A6,-0.11648121800116597
A7,-0.1714617626552715
A8,-0.27296430663208177
A9,-0.10802267266976508
A10,-0.1630032173238707
A11,-0.1545446719924698
A12,-0.22644230730937703
A13,-0.1545446719924698
A14,-0.2222130346436766
A15,-0.15031539932676935
A16,-0.2222130346436766
A17,-0.20106667131517456
A18,-0.2306715799750775
A19,-0.22644230730937703
A20,-0.25181794330357965
A21,-0.26027648863498054
A22,-0.3237155786204869
A23,-0.6493695738794197
A24,3.237332005899273
B1,-0.08687630934126302
B2,-0.11648121800116597
B3,-0.10802267266976508
B4,-0.09956412733836427
B5,-0.23490085264077795
B6,-0.19260812598377364
B7,-0.10802267266976508
B8,-0.13339830866396765
B9,0.34873877522588104
B10,-0.1376275813296681
B11,-0.20106667131517456
B12,-0.13339830866396765
B13,-0.2306715799750775
B14,-0.14185685399536854
B15,-0.14185685399536854
B16,-0.10802267266976508
B17,-0.21798376197797625
B18,-0.1799203079866724
B19,-0.19260812598377364
B20,-0.17569103532097194
B21,-0.1799203079866724
B22,-0.19260812598377364
B23,-0.7466428451905296
B24,5.136275432798764
C1,-0.16723248998957105
C2,-0.20106667131517456
C3,-0.16723248998957105
C4,-0.19260812598377364
C5,-0.15877394465817024
C6,-0.2391301253064784
C7,-0.1460861266610689
C8,-0.19260812598377364
C9,-0.16723248998957105
C10,-0.2222130346436766
C11,-0.15031539932676935
C12,-0.26027648863498054
C13,-0.24335939797217873
C14,-0.22644230730937703
C15,-0.1714617626552715
C16,-0.2306715799750775
C17,-0.2475886706378792
C18,-0.2983399426262844
C19,-0.2771935792977822
C20,-0.28565212462918305
C21,-0.2645057613006809
C22,-0.374466850608892
C23,-0.5901597565596137
C24,3.2331027332335722
D1,-0.14185685399536854
D2,-0.08264703667556257
D3,-0.12071049066686641
D4,-0.1799203079866724
D5,-0.13339830866396765
D6,-0.08687630934126302
D7,-0.15031539932676935
D8,-0.11648121800116597
D9,-0.1630032173238707
D10,-0.1291690359982672
D11,-0.10802267266976508
D12,-0.16723248998957105
D13,-0.20106667131517456
D14,-0.1714617626552715
D15,-0.1883788533180732
D16,-0.15877394465817024
D17,-0.20106667131517456
D18,-0.1630032173238707
D19,-0.16723248998957105
D20,-0.03612503735285783
D21,-0.15031539932676935
D22,-0.19260812598377364
D23,-0.7424135725248292
D24,4.789475074211329
E1,-0.14185685399536854
E2,-0.23490085264077795
E3,-0.15877394465817024
E4,-0.2052959439808749
E5,-0.21798376197797625
E6,-0.21798376197797625
E7,-0.20952521664657534
E8,-0.22644230730937703
E9,-0.21798376197797625
E10,-0.29411066996058394
E11,-0.2645057613006809
E12,-0.2560472159692801
E13,-0.2306715799750775
E14,-0.2687350339663813
E15,-0.15031539932676935
E16,-0.2771935792977822
E17,-0.2687350339663813
E18,-0.26027648863498054
E19,-0.2687350339663813
E20,-0.2898813972948835
E21,-0.25181794330357965
E22,-0.32794485128618733
E23,-0.6451403012137193
E24,3.266936914559176
F1,-0.15877394465817024
F2,-0.1545446719924698
F3,-0.15877394465817024
F4,-0.11648121800116597
F5,-0.2814228519634826
F6,-0.1376275813296681
F7,-0.20952521664657534
F8,-0.1714617626552715
F9,-0.13339830866396765
F10,-0.16723248998957105
F11,-0.19260812598377364
F12,-0.1630032173238707
F13,-0.1630032173238707
F14,-0.1545446719924698
F15,-0.2052959439808749
F16,-0.18414958065237275
F17,-0.16723248998957105
F18,-0.16723248998957105
F19,-0.1799203079866724
F20,-0.14185685399536854
F21,-0.15031539932676935
F22,-0.15031539932676935
F23,-0.7551013905219305
F24,5.203943795449971
G1,-0.14185685399536854
G2,-0.20106667131517456
G3,-0.20106667131517456
G4,-0.2687350339663813
G5,-0.23490085264077795
G6,-0.2560472159692801
G7,-0.31948630595478644
G8,-0.24335939797217873
G9,-0.22644230730937703
G10,-0.27296430663208177
G11,-0.24335939797217873
G12,-0.2898813972948835
G13,-0.30679848795768516
G14,-0.3025692152919847
G15,-0.2983399426262844
G16,-0.31525703328908605
G17,-0.3110277606233856
G18,-0.13339830866396765
G19,-0.2814228519634826
G20,-0.2983399426262844
G21,-0.3110277606233856
G22,-0.2645057613006809
G23,-0.6705159372079219
G24,4.704889620897321
H1,-0.14185685399536854
H2,-0.1799203079866724
H3,-0.13339830866396765
H4,-0.12493976333256686
H5,-0.1799203079866724
H6,-0.14185685399536854
H7,-0.15877394465817024
H8,-0.1968373986494741
H9,-0.2137544893122758
H10,-0.1968373986494741
H11,-0.2052959439808749
H12,-0.19260812598377364
H13,-0.20106667131517456
H14,-0.1883788533180732
H15,-0.17569103532097194
H16,-0.1460861266610689
H17,-0.13339830866396765
H18,-0.11225194533546552
H19,-0.27296430663208177
H20,-0.2137544893122758
H21,-0.19260812598377364
H22,-0.09110558200696338
H23,-0.7508721178562301
H24,5.7241443333311235
I1,-0.15877394465817024
I2,-0.1883788533180732
I3,-0.1630032173238707
I4,-0.22644230730937703
I5,-0.2391301253064784
I6,-0.2222130346436766
I7,-0.1883788533180732
I8,-0.26027648863498054
I9,-0.2306715799750775
I10,0.34450950256018054
I11,-0.2645057613006809
I12,-0.2771935792977822
I13,-0.28565212462918305
I14,-0.2983399426262844
I15,-0.30679848795768516
I16,-0.2814228519634826
I17,-0.2687350339663813
I18,-0.3321741239518878
I19,-0.24335939797217873
I20,-0.027666492021457028
I21,-0.29411066996058394
I22,-0.2814228519634826
I23,-0.6493695738794197
I24,5.504222154714702
J1,-0.1376275813296681
J2,-0.18414958065237275
J3,-0.10802267266976508
J4,-0.14185685399536854
J5,-0.17569103532097194
J6,-0.09533485467266382
J7,-0.1291690359982672
J8,-0.1376275813296681
J9,-0.14185685399536854
J10,-0.1376275813296681
J11,-0.15877394465817024
J12,-0.20106667131517456
J13,-0.2052959439808749
J14,-0.18414958065237275
J15,-0.19260812598377364
J16,-0.1460861266610689
J17,-0.13339830866396765
J18,-0.1968373986494741
J19,-0.1714617626552715
J20,-0.1545446719924698
J21,-0.17569103532097194
J22,-0.19260812598377364
J23,-0.7508721178562301
J24,5.652246698014217
K1,-0.20106667131517456
K2,-0.28565212462918305
K3,-0.2306715799750775
K4,-0.23490085264077795
K5,-0.1968373986494741
K6,-0.2560472159692801
K7,-0.2306715799750775
K8,-0.2898813972948835
K9,-0.2560472159692801
K10,-0.2306715799750775
K11,0.0019384166384460119
K12,-0.2983399426262844
K13,-0.28565212462918305
K14,-0.32794485128618733
K15,-0.2814228519634826
K16,-0.31948630595478644
K17,-0.2771935792977822
K18,-0.30679848795768516
K19,-0.2771935792977822
K20,-0.3025692152919847
K21,-0.20952521664657534
K22,-0.28565212462918305
K23,-0.6747452098736224
K24,5.373114702077988
L1,Basic
L2,assay
L3,information
L4,
L5,
L6,
L7,
L8,
L9,
L10,
L11,
L12,
L13,
L14,
L15,
L16,
L17,
L18,
L19,
L20,
L21,
L22,
L23,
L24,
M1,Assay
M2,ID
M3,
M4,
M5,
M6,
M7,
M8,2801
M9,
M10,
M11,
M12,
M13,
M14,
M15,
M16,
M17,
M18,
M19,
M20,
M21,
M22,
M23,
M24,
N1,Assay
N2,Started
N3,
N4,
N5,
N6,
N7,
N8,7/26/2023
N9,5
N10,29
N11,13
N12,PM
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,Finished
O3,
O4,
O5,
O6,
O7,
O8,7/26/2023
O9,5
O10,31
O11,00
O12,PM
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Exported
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,5
P10,31
P11,00
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
