index,z-score
N24,4.590287449332807
O1,Basic
O2,assay
O3,information
O4,
O5,
O6,
O7,
O8,
O9,
O10,
O11,
O12,
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,ID
P3,
P4,
P5,
P6,
P7,
P8,2789
P9,
P10,
P11,
P12,
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.09843371971817266
A2,-0.13256214928013388
A3,-0.10893477496800683
A4,-0.15618952359226082
A5,-0.10368424734308979
A6,-0.16144005121717794
A7,-0.14306320452996812
A8,-0.15881478740471938
A9,-0.17456637027947075
A10,-0.18769268934176356
A11,-0.1509389959673437
A12,-0.16144005121717794
A13,0.1614673977152243
A14,-0.15356425977980226
A15,-0.17981689790438787
A16,-0.2139453274663491
A17,-0.16931584265455363
A18,-0.17981689790438787
A19,-0.14306320452996812
A20,-0.2060695360289734
A21,-0.18769268934176356
A22,-0.2375727017784761
A23,-0.6208612183974253
A24,3.8315862075322844
B1,-0.14831373215488525
B2,-0.11943583021784107
B3,-0.12206109403029963
B4,-0.11943583021784107
B5,-0.19294321696668068
B6,-0.21657059127880765
B7,-0.18244216171684643
B8,-0.18244216171684643
B9,-0.16669057884209507
B10,-0.18244216171684643
B11,-0.21132006365389053
B12,-0.23494743796601755
B13,-0.22182111890372477
B14,-0.17981689790438787
B15,-0.2428232294033932
B16,-0.20344427221651484
B17,-0.2270716465286419
B18,-0.24019796559093465
B19,-0.185067425529305
B20,-0.2139453274663491
B21,-0.21132006365389053
B22,-0.21657059127880765
B23,-0.6313622736472594
B24,4.582411657895432
C1,-0.16931584265455363
C2,-0.1771916340919293
C3,-0.10105898353063122
C4,-0.16669057884209507
C5,-0.18244216171684643
C6,-0.1640653150296365
C7,-0.14043794071750956
C8,-0.19556848077913916
C9,-0.14043794071750956
C10,-0.31370535233977415
C11,-0.15356425977980226
C12,-0.17456637027947075
C13,-0.185067425529305
C14,-0.15881478740471938
C15,-0.16669057884209507
C16,-0.16144005121717794
C17,-0.1246863578427582
C18,-0.185067425529305
C19,-0.17981689790438787
C20,-0.14831373215488525
C21,-0.14043794071750956
C22,-0.19294321696668068
C23,-0.6261117460223423
C24,4.931571744952419
D1,-0.185067425529305
D2,-0.10630951115554835
D3,-0.18244216171684643
D4,-0.1719411064670122
D5,-0.12731162165521676
D6,-0.09055792828079699
D7,-0.2191958550912662
D8,-0.18244216171684643
D9,-0.16931584265455363
D10,-0.16931584265455363
D11,-0.16931584265455363
D12,-0.14568846834242669
D13,-0.19556848077913916
D14,-0.15356425977980226
D15,-0.18244216171684643
D16,-0.2139453274663491
D17,-0.20869479984143197
D18,-0.21132006365389053
D19,-0.21132006365389053
D20,-0.17456637027947075
D21,-0.22182111890372477
D22,-0.1771916340919293
D23,-0.6366128012721765
D24,5.955424631811256
E1,-0.14043794071750956
E2,-0.18244216171684643
E3,-0.15618952359226082
E4,-0.185067425529305
E5,-0.14831373215488525
E6,-0.1640653150296365
E7,-0.15881478740471938
E8,-0.19294321696668068
E9,-0.17981689790438787
E10,-0.1771916340919293
E11,-0.16931584265455363
E12,-0.18769268934176356
E13,-0.17456637027947075
E14,-0.19294321696668068
E15,-0.232322174153559
E16,-0.25857481227814455
E17,-0.2139453274663491
E18,-0.21657059127880765
E19,-0.2428232294033932
E20,-0.26907586752797874
E21,-0.19556848077913916
E22,-0.2848274504027301
E23,-0.5000990830243317
E24,4.099363116403057
F1,-0.15881478740471938
F2,-0.17456637027947075
F3,-0.14568846834242669
F4,-0.13518741309259244
F5,-0.10105898353063122
F6,-0.14568846834242669
F7,-0.11418530259292395
F8,-0.06693055396866994
F9,-0.13256214928013388
F10,-0.13256214928013388
F11,-0.09318319209325555
F12,-0.10105898353063122
F13,-0.12206109403029963
F14,-0.11943583021784107
F15,-0.13256214928013388
F16,-0.11156003878046539
F17,-0.17981689790438787
F18,-0.19294321696668068
F19,-0.21657059127880765
F20,-0.19556848077913916
F21,-0.21657059127880765
F22,-0.19031795315422212
F23,-0.6497391203344692
F24,5.713900361065069
G1,-0.1719411064670122
G2,-0.16144005121717794
G3,-0.137812676905051
G4,-0.2191958550912662
G5,-0.19819374459159772
G6,-0.22182111890372477
G7,-0.18769268934176356
G8,-0.2060695360289734
G9,-0.16931584265455363
G10,-0.20081900840405628
G11,-0.17456637027947075
G12,-0.21132006365389053
G13,-0.185067425529305
G14,-0.2428232294033932
G15,-0.18244216171684643
G16,-0.2953285056525643
G17,-0.24019796559093465
G18,-0.2664506037155202
G19,-0.27432639515289586
G20,-0.2953285056525643
G21,-0.2533242846532274
G22,-0.31370535233977415
G23,-0.4790969725246632
G24,3.542807188161844
H1,-0.185067425529305
H2,-0.1771916340919293
H3,-0.21657059127880765
H4,-0.16669057884209507
H5,-0.17981689790438787
H6,-0.14568846834242669
H7,-0.137812676905051
H8,-0.14043794071750956
H9,-0.1719411064670122
H10,-0.10368424734308979
H11,-0.15881478740471938
H12,-0.13518741309259244
H13,-0.16931584265455363
H14,-0.1509389959673437
H15,0.024953679467379423
H16,-0.185067425529305
H17,-0.20869479984143197
H18,-0.15881478740471938
H19,-0.14831373215488525
H20,-0.11418530259292395
H21,-0.20081900840405628
H22,-0.16144005121717794
H23,-0.6471138565220107
H24,5.761155109689324
I1,-0.18244216171684643
I2,-0.19556848077913916
I3,-0.19819374459159772
I4,-0.23494743796601755
I5,-0.23494743796601755
I6,-0.22969691034110046
I7,-0.2139453274663491
I8,-0.2375727017784761
I9,-0.21132006365389053
I10,-0.2191958550912662
I11,-0.2060695360289734
I12,-0.2428232294033932
I13,-0.20344427221651484
I14,-0.232322174153559
I15,-0.2191958550912662
I16,-0.2612000760906031
I17,-0.2822021865902715
I18,-0.2927032418401057
I19,-0.27432639515289586
I20,-0.30320429708993996
I21,-0.2270716465286419
I22,-0.24544849321585177
I23,-0.591983316460381
I24,4.540407436896095
J1,-0.24019796559093465
J2,-0.2060695360289734
J3,-0.185067425529305
J4,-0.16931584265455363
J5,-0.16144005121717794
J6,-0.15881478740471938
J7,-0.17456637027947075
J8,-0.17981689790438787
J9,-0.19819374459159772
J10,-0.1719411064670122
J11,-0.18769268934176356
J12,-0.17981689790438787
J13,-0.21132006365389053
J14,-0.17456637027947075
J15,-0.22444638271618333
J16,-0.19556848077913916
J17,-0.2060695360289734
J18,-0.17456637027947075
J19,-0.22182111890372477
J20,-0.137812676905051
J21,-0.19031795315422212
J22,-0.09843371971817266
J23,-0.6444885927095522
J24,5.5196308389431366
K1,-0.17456637027947075
K2,-0.20869479984143197
K3,-0.2060695360289734
K4,-0.24019796559093465
K5,-0.20081900840405628
K6,-0.2270716465286419
K7,-0.13256214928013388
K8,-0.21657059127880765
K9,-0.18244216171684643
K10,-0.19556848077913916
K11,-0.1640653150296365
K12,-0.2270716465286419
K13,-0.15618952359226082
K14,-0.2139453274663491
K15,-0.21132006365389053
K16,-0.23494743796601755
K17,-0.19294321696668068
K18,-0.25857481227814455
K19,-0.185067425529305
K20,-0.19031795315422212
K21,-0.16931584265455363
K22,-0.25594954846568596
K23,-0.5998591078977568
K24,4.96832543832684
L1,-0.22182111890372477
L2,-0.16931584265455363
L3,-0.2270716465286419
L4,-0.16669057884209507
L5,-0.185067425529305
L6,-0.20081900840405628
L7,-0.19294321696668068
L8,-0.18244216171684643
L9,-0.1719411064670122
L10,-0.15356425977980226
L11,-0.2060695360289734
L12,-0.18244216171684643
L13,-0.17981689790438787
L14,-0.17981689790438787
L15,-0.2139453274663491
L16,-0.2060695360289734
L17,-0.19031795315422212
L18,-0.20081900840405628
L19,-0.15881478740471938
L20,-0.20344427221651484
L21,-0.22182111890372477
L22,-0.15881478740471938
L23,-0.639238065084635
L24,5.091712837512392
M1,-0.20344427221651484
M2,-0.24544849321585177
M3,-0.20344427221651484
M4,-0.24544849321585177
M5,-0.22182111890372477
M6,-0.232322174153559
M7,-0.19556848077913916
M8,-0.2191958550912662
M9,-0.20869479984143197
M10,-0.25069902084076884
M11,-0.2060695360289734
M12,-0.2428232294033932
M13,-0.20344427221651484
M14,-0.22182111890372477
M15,-0.22182111890372477
M16,-0.25069902084076884
M17,-0.10105898353063122
M18,-0.2375727017784761
M19,-0.232322174153559
M20,-0.2060695360289734
M21,-0.2375727017784761
M22,-0.2848274504027301
M23,-0.5788569973980883
M24,4.590287449332807
N1,Basic
N2,assay
N3,information
N4,
N5,
N6,
N7,
N8,
N9,
N10,
N11,
N12,
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,ID
O3,
O4,
O5,
O6,
O7,
O8,2789
O9,
O10,
O11,
O12,
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Started
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,5
P10,01
P11,44
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.14831373215488525
A2,-0.11943583021784107
A3,-0.12206109403029963
A4,-0.11943583021784107
A5,-0.19294321696668068
A6,-0.21657059127880765
A7,-0.18244216171684643
A8,-0.18244216171684643
A9,-0.16669057884209507
A10,-0.18244216171684643
A11,-0.21132006365389053
A12,-0.23494743796601755
A13,-0.22182111890372477
A14,-0.17981689790438787
A15,-0.2428232294033932
A16,-0.20344427221651484
A17,-0.2270716465286419
A18,-0.24019796559093465
A19,-0.185067425529305
A20,-0.2139453274663491
A21,-0.21132006365389053
A22,-0.21657059127880765
A23,-0.6313622736472594
A24,4.582411657895432
B1,-0.16931584265455363
B2,-0.1771916340919293
B3,-0.10105898353063122
B4,-0.16669057884209507
B5,-0.18244216171684643
B6,-0.1640653150296365
B7,-0.14043794071750956
B8,-0.19556848077913916
B9,-0.14043794071750956
B10,-0.31370535233977415
B11,-0.15356425977980226
B12,-0.17456637027947075
B13,-0.185067425529305
B14,-0.15881478740471938
B15,-0.16669057884209507
B16,-0.16144005121717794
B17,-0.1246863578427582
B18,-0.185067425529305
B19,-0.17981689790438787
B20,-0.14831373215488525
B21,-0.14043794071750956
B22,-0.19294321696668068
B23,-0.6261117460223423
B24,4.931571744952419
C1,-0.185067425529305
C2,-0.10630951115554835
C3,-0.18244216171684643
C4,-0.1719411064670122
C5,-0.12731162165521676
C6,-0.09055792828079699
C7,-0.2191958550912662
C8,-0.18244216171684643
C9,-0.16931584265455363
C10,-0.16931584265455363
C11,-0.16931584265455363
C12,-0.14568846834242669
C13,-0.19556848077913916
C14,-0.15356425977980226
C15,-0.18244216171684643
C16,-0.2139453274663491
C17,-0.20869479984143197
C18,-0.21132006365389053
C19,-0.21132006365389053
C20,-0.17456637027947075
C21,-0.22182111890372477
C22,-0.1771916340919293
C23,-0.6366128012721765
C24,5.955424631811256
D1,-0.14043794071750956
D2,-0.18244216171684643
D3,-0.15618952359226082
D4,-0.185067425529305
D5,-0.14831373215488525
D6,-0.1640653150296365
D7,-0.15881478740471938
D8,-0.19294321696668068
D9,-0.17981689790438787
D10,-0.1771916340919293
D11,-0.16931584265455363
D12,-0.18769268934176356
D13,-0.17456637027947075
D14,-0.19294321696668068
D15,-0.232322174153559
D16,-0.25857481227814455
D17,-0.2139453274663491
D18,-0.21657059127880765
D19,-0.2428232294033932
D20,-0.26907586752797874
D21,-0.19556848077913916
D22,-0.2848274504027301
D23,-0.5000990830243317
D24,4.099363116403057
E1,-0.15881478740471938
E2,-0.17456637027947075
E3,-0.14568846834242669
E4,-0.13518741309259244
E5,-0.10105898353063122
E6,-0.14568846834242669
E7,-0.11418530259292395
E8,-0.06693055396866994
E9,-0.13256214928013388
E10,-0.13256214928013388
E11,-0.09318319209325555
E12,-0.10105898353063122
E13,-0.12206109403029963
E14,-0.11943583021784107
E15,-0.13256214928013388
E16,-0.11156003878046539
E17,-0.17981689790438787
E18,-0.19294321696668068
E19,-0.21657059127880765
E20,-0.19556848077913916
E21,-0.21657059127880765
E22,-0.19031795315422212
E23,-0.6497391203344692
E24,5.713900361065069
F1,-0.1719411064670122
F2,-0.16144005121717794
F3,-0.137812676905051
F4,-0.2191958550912662
F5,-0.19819374459159772
F6,-0.22182111890372477
F7,-0.18769268934176356
F8,-0.2060695360289734
F9,-0.16931584265455363
F10,-0.20081900840405628
F11,-0.17456637027947075
F12,-0.21132006365389053
F13,-0.185067425529305
F14,-0.2428232294033932
F15,-0.18244216171684643
F16,-0.2953285056525643
F17,-0.24019796559093465
F18,-0.2664506037155202
F19,-0.27432639515289586
F20,-0.2953285056525643
F21,-0.2533242846532274
F22,-0.31370535233977415
F23,-0.4790969725246632
F24,3.542807188161844
G1,-0.185067425529305
G2,-0.1771916340919293
G3,-0.21657059127880765
G4,-0.16669057884209507
G5,-0.17981689790438787
G6,-0.14568846834242669
G7,-0.137812676905051
G8,-0.14043794071750956
G9,-0.1719411064670122
G10,-0.10368424734308979
G11,-0.15881478740471938
G12,-0.13518741309259244
G13,-0.16931584265455363
G14,-0.1509389959673437
G15,0.024953679467379423
G16,-0.185067425529305
G17,-0.20869479984143197
G18,-0.15881478740471938
G19,-0.14831373215488525
G20,-0.11418530259292395
G21,-0.20081900840405628
G22,-0.16144005121717794
G23,-0.6471138565220107
G24,5.761155109689324
H1,-0.18244216171684643
H2,-0.19556848077913916
H3,-0.19819374459159772
H4,-0.23494743796601755
H5,-0.23494743796601755
H6,-0.22969691034110046
H7,-0.2139453274663491
H8,-0.2375727017784761
H9,-0.21132006365389053
H10,-0.2191958550912662
H11,-0.2060695360289734
H12,-0.2428232294033932
H13,-0.20344427221651484
H14,-0.232322174153559
H15,-0.2191958550912662
H16,-0.2612000760906031
H17,-0.2822021865902715
H18,-0.2927032418401057
H19,-0.27432639515289586
H20,-0.30320429708993996
H21,-0.2270716465286419
H22,-0.24544849321585177
H23,-0.591983316460381
H24,4.540407436896095
I1,-0.24019796559093465
I2,-0.2060695360289734
I3,-0.185067425529305
I4,-0.16931584265455363
I5,-0.16144005121717794
I6,-0.15881478740471938
I7,-0.17456637027947075
I8,-0.17981689790438787
I9,-0.19819374459159772
I10,-0.1719411064670122
I11,-0.18769268934176356
I12,-0.17981689790438787
I13,-0.21132006365389053
I14,-0.17456637027947075
I15,-0.22444638271618333
I16,-0.19556848077913916
I17,-0.2060695360289734
I18,-0.17456637027947075
I19,-0.22182111890372477
I20,-0.137812676905051
I21,-0.19031795315422212
I22,-0.09843371971817266
I23,-0.6444885927095522
I24,5.5196308389431366
J1,-0.17456637027947075
J2,-0.20869479984143197
J3,-0.2060695360289734
J4,-0.24019796559093465
J5,-0.20081900840405628
J6,-0.2270716465286419
J7,-0.13256214928013388
J8,-0.21657059127880765
J9,-0.18244216171684643
J10,-0.19556848077913916
J11,-0.1640653150296365
J12,-0.2270716465286419
J13,-0.15618952359226082
J14,-0.2139453274663491
J15,-0.21132006365389053
J16,-0.23494743796601755
J17,-0.19294321696668068
J18,-0.25857481227814455
J19,-0.185067425529305
J20,-0.19031795315422212
J21,-0.16931584265455363
J22,-0.25594954846568596
J23,-0.5998591078977568
J24,4.96832543832684
K1,-0.22182111890372477
K2,-0.16931584265455363
K3,-0.2270716465286419
K4,-0.16669057884209507
K5,-0.185067425529305
K6,-0.20081900840405628
K7,-0.19294321696668068
K8,-0.18244216171684643
K9,-0.1719411064670122
K10,-0.15356425977980226
K11,-0.2060695360289734
K12,-0.18244216171684643
K13,-0.17981689790438787
K14,-0.17981689790438787
K15,-0.2139453274663491
K16,-0.2060695360289734
K17,-0.19031795315422212
K18,-0.20081900840405628
K19,-0.15881478740471938
K20,-0.20344427221651484
K21,-0.22182111890372477
K22,-0.15881478740471938
K23,-0.639238065084635
K24,5.091712837512392
L1,-0.20344427221651484
L2,-0.24544849321585177
L3,-0.20344427221651484
L4,-0.24544849321585177
L5,-0.22182111890372477
L6,-0.232322174153559
L7,-0.19556848077913916
L8,-0.2191958550912662
L9,-0.20869479984143197
L10,-0.25069902084076884
L11,-0.2060695360289734
L12,-0.2428232294033932
L13,-0.20344427221651484
L14,-0.22182111890372477
L15,-0.22182111890372477
L16,-0.25069902084076884
L17,-0.10105898353063122
L18,-0.2375727017784761
L19,-0.232322174153559
L20,-0.2060695360289734
L21,-0.2375727017784761
L22,-0.2848274504027301
L23,-0.5788569973980883
L24,4.590287449332807
M1,Basic
M2,assay
M3,information
M4,
M5,
M6,
M7,
M8,
M9,
M10,
M11,
M12,
M13,
M14,
M15,
M16,
M17,
M18,
M19,
M20,
M21,
M22,
M23,
M24,
N1,Assay
N2,ID
N3,
N4,
N5,
N6,
N7,
N8,2789
N9,
N10,
N11,
N12,
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,Started
O3,
O4,
O5,
O6,
O7,
O8,7/26/2023
O9,5
O10,01
O11,44
O12,PM
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Finished
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,5
P10,05
P11,24
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.16931584265455363
A2,-0.1771916340919293
A3,-0.10105898353063122
A4,-0.16669057884209507
A5,-0.18244216171684643
A6,-0.1640653150296365
A7,-0.14043794071750956
A8,-0.19556848077913916
A9,-0.14043794071750956
A10,-0.31370535233977415
A11,-0.15356425977980226
A12,-0.17456637027947075
A13,-0.185067425529305
A14,-0.15881478740471938
A15,-0.16669057884209507
A16,-0.16144005121717794
A17,-0.1246863578427582
A18,-0.185067425529305
A19,-0.17981689790438787
A20,-0.14831373215488525
A21,-0.14043794071750956
A22,-0.19294321696668068
A23,-0.6261117460223423
A24,4.931571744952419
B1,-0.185067425529305
B2,-0.10630951115554835
B3,-0.18244216171684643
B4,-0.1719411064670122
B5,-0.12731162165521676
B6,-0.09055792828079699
B7,-0.2191958550912662
B8,-0.18244216171684643
B9,-0.16931584265455363
B10,-0.16931584265455363
B11,-0.16931584265455363
B12,-0.14568846834242669
B13,-0.19556848077913916
B14,-0.15356425977980226
B15,-0.18244216171684643
B16,-0.2139453274663491
B17,-0.20869479984143197
B18,-0.21132006365389053
B19,-0.21132006365389053
B20,-0.17456637027947075
B21,-0.22182111890372477
B22,-0.1771916340919293
B23,-0.6366128012721765
B24,5.955424631811256
C1,-0.14043794071750956
C2,-0.18244216171684643
C3,-0.15618952359226082
C4,-0.185067425529305
C5,-0.14831373215488525
C6,-0.1640653150296365
C7,-0.15881478740471938
C8,-0.19294321696668068
C9,-0.17981689790438787
C10,-0.1771916340919293
C11,-0.16931584265455363
C12,-0.18769268934176356
C13,-0.17456637027947075
C14,-0.19294321696668068
C15,-0.232322174153559
C16,-0.25857481227814455
C17,-0.2139453274663491
C18,-0.21657059127880765
C19,-0.2428232294033932
C20,-0.26907586752797874
C21,-0.19556848077913916
C22,-0.2848274504027301
C23,-0.5000990830243317
C24,4.099363116403057
D1,-0.15881478740471938
D2,-0.17456637027947075
D3,-0.14568846834242669
D4,-0.13518741309259244
D5,-0.10105898353063122
D6,-0.14568846834242669
D7,-0.11418530259292395
D8,-0.06693055396866994
D9,-0.13256214928013388
D10,-0.13256214928013388
D11,-0.09318319209325555
D12,-0.10105898353063122
D13,-0.12206109403029963
D14,-0.11943583021784107
D15,-0.13256214928013388
D16,-0.11156003878046539
D17,-0.17981689790438787
D18,-0.19294321696668068
D19,-0.21657059127880765
D20,-0.19556848077913916
D21,-0.21657059127880765
D22,-0.19031795315422212
D23,-0.6497391203344692
D24,5.713900361065069
E1,-0.1719411064670122
E2,-0.16144005121717794
E3,-0.137812676905051
E4,-0.2191958550912662
E5,-0.19819374459159772
E6,-0.22182111890372477
E7,-0.18769268934176356
E8,-0.2060695360289734
E9,-0.16931584265455363
E10,-0.20081900840405628
E11,-0.17456637027947075
E12,-0.21132006365389053
E13,-0.185067425529305
E14,-0.2428232294033932
E15,-0.18244216171684643
E16,-0.2953285056525643
E17,-0.24019796559093465
E18,-0.2664506037155202
E19,-0.27432639515289586
E20,-0.2953285056525643
E21,-0.2533242846532274
E22,-0.31370535233977415
E23,-0.4790969725246632
E24,3.542807188161844
F1,-0.185067425529305
F2,-0.1771916340919293
F3,-0.21657059127880765
F4,-0.16669057884209507
F5,-0.17981689790438787
F6,-0.14568846834242669
F7,-0.137812676905051
F8,-0.14043794071750956
F9,-0.1719411064670122
F10,-0.10368424734308979
F11,-0.15881478740471938
F12,-0.13518741309259244
F13,-0.16931584265455363
F14,-0.1509389959673437
F15,0.024953679467379423
F16,-0.185067425529305
F17,-0.20869479984143197
F18,-0.15881478740471938
F19,-0.14831373215488525
F20,-0.11418530259292395
F21,-0.20081900840405628
F22,-0.16144005121717794
F23,-0.6471138565220107
F24,5.761155109689324
G1,-0.18244216171684643
G2,-0.19556848077913916
G3,-0.19819374459159772
G4,-0.23494743796601755
G5,-0.23494743796601755
G6,-0.22969691034110046
G7,-0.2139453274663491
G8,-0.2375727017784761
G9,-0.21132006365389053
G10,-0.2191958550912662
G11,-0.2060695360289734
G12,-0.2428232294033932
G13,-0.20344427221651484
G14,-0.232322174153559
G15,-0.2191958550912662
G16,-0.2612000760906031
G17,-0.2822021865902715
G18,-0.2927032418401057
G19,-0.27432639515289586
G20,-0.30320429708993996
G21,-0.2270716465286419
G22,-0.24544849321585177
G23,-0.591983316460381
G24,4.540407436896095
H1,-0.24019796559093465
H2,-0.2060695360289734
H3,-0.185067425529305
H4,-0.16931584265455363
H5,-0.16144005121717794
H6,-0.15881478740471938
H7,-0.17456637027947075
H8,-0.17981689790438787
H9,-0.19819374459159772
H10,-0.1719411064670122
H11,-0.18769268934176356
H12,-0.17981689790438787
H13,-0.21132006365389053
H14,-0.17456637027947075
H15,-0.22444638271618333
H16,-0.19556848077913916
H17,-0.2060695360289734
H18,-0.17456637027947075
H19,-0.22182111890372477
H20,-0.137812676905051
H21,-0.19031795315422212
H22,-0.09843371971817266
H23,-0.6444885927095522
H24,5.5196308389431366
I1,-0.17456637027947075
I2,-0.20869479984143197
I3,-0.2060695360289734
I4,-0.24019796559093465
I5,-0.20081900840405628
I6,-0.2270716465286419
I7,-0.13256214928013388
I8,-0.21657059127880765
I9,-0.18244216171684643
I10,-0.19556848077913916
I11,-0.1640653150296365
I12,-0.2270716465286419
I13,-0.15618952359226082
I14,-0.2139453274663491
I15,-0.21132006365389053
I16,-0.23494743796601755
I17,-0.19294321696668068
I18,-0.25857481227814455
I19,-0.185067425529305
I20,-0.19031795315422212
I21,-0.16931584265455363
I22,-0.25594954846568596
I23,-0.5998591078977568
I24,4.96832543832684
J1,-0.22182111890372477
J2,-0.16931584265455363
J3,-0.2270716465286419
J4,-0.16669057884209507
J5,-0.185067425529305
J6,-0.20081900840405628
J7,-0.19294321696668068
J8,-0.18244216171684643
J9,-0.1719411064670122
J10,-0.15356425977980226
J11,-0.2060695360289734
J12,-0.18244216171684643
J13,-0.17981689790438787
J14,-0.17981689790438787
J15,-0.2139453274663491
J16,-0.2060695360289734
J17,-0.19031795315422212
J18,-0.20081900840405628
J19,-0.15881478740471938
J20,-0.20344427221651484
J21,-0.22182111890372477
J22,-0.15881478740471938
J23,-0.639238065084635
J24,5.091712837512392
K1,-0.20344427221651484
K2,-0.24544849321585177
K3,-0.20344427221651484
K4,-0.24544849321585177
K5,-0.22182111890372477
K6,-0.232322174153559
K7,-0.19556848077913916
K8,-0.2191958550912662
K9,-0.20869479984143197
K10,-0.25069902084076884
K11,-0.2060695360289734
K12,-0.2428232294033932
K13,-0.20344427221651484
K14,-0.22182111890372477
K15,-0.22182111890372477
K16,-0.25069902084076884
K17,-0.10105898353063122
K18,-0.2375727017784761
K19,-0.232322174153559
K20,-0.2060695360289734
K21,-0.2375727017784761
K22,-0.2848274504027301
K23,-0.5788569973980883
K24,4.590287449332807
L1,Basic
L2,assay
L3,information
L4,
L5,
L6,
L7,
L8,
L9,
L10,
L11,
L12,
L13,
L14,
L15,
L16,
L17,
L18,
L19,
L20,
L21,
L22,
L23,
L24,
M1,Assay
M2,ID
M3,
M4,
M5,
M6,
M7,
M8,2789
M9,
M10,
M11,
M12,
M13,
M14,
M15,
M16,
M17,
M18,
M19,
M20,
M21,
M22,
M23,
M24,
N1,Assay
N2,Started
N3,
N4,
N5,
N6,
N7,
N8,7/26/2023
N9,5
N10,01
N11,44
N12,PM
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,Finished
O3,
O4,
O5,
O6,
O7,
O8,7/26/2023
O9,5
O10,05
O11,24
O12,PM
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Exported
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,5
P10,05
P11,25
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
