index,z-score
N23,-0.705128639035325
N24,4.563564616156475
O1,Basic
O2,assay
O3,information
O4,
O5,
O6,
O7,
O8,
O9,
O10,
O11,
O12,
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,ID
P3,
P4,
P5,
P6,
P7,
P8,2797
P9,
P10,
P11,
P12,
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.16991457815838631
A2,-0.21883199232455816
A3,-0.12387465894316578
A4,-0.19293453776599664
A5,-0.12387465894316578
A6,-0.1468946185507761
A7,-0.1612820933055325
A8,-0.22746447717741197
A9,-0.1584045983545812
A10,-0.18142455796219142
A11,-0.135384638746971
A12,-0.1727920731093376
A13,-0.1382621336979222
A14,-0.20444451756980175
A15,-0.1756695680602889
A16,-0.26487191153977874
A17,-0.2418519519321684
A18,-0.20444451756980175
A19,-0.12387465894316578
A20,-0.18142455796219142
A21,-0.1555271034036299
A22,-0.2360969620302659
A23,-0.6993736491334225
A24,3.639888736901113
B1,-0.18717954786409405
B2,-0.1641595882564838
B3,-0.19868952766789916
B4,-0.1440171235998248
B5,-0.1468946185507761
B6,-0.12675215389411706
B7,-0.1612820933055325
B8,-0.11524217409031196
B9,-0.16991457815838631
B10,-0.12675215389411706
B11,-0.18430205291314275
B12,-0.1526496084526786
B13,-0.19868952766789916
B14,-0.1612820933055325
B15,-0.19293453776599664
B16,-0.1727920731093376
B17,-0.22170948727550946
B18,-0.20444451756980175
B19,-0.22170948727550946
B20,-0.1612820933055325
B21,-0.20732201252075305
B22,-0.21595449737360686
B23,-0.705128639035325
B24,5.153451081101488
C1,-0.18142455796219142
C2,-0.18142455796219142
C3,-0.16703708320743502
C4,-0.19293453776599664
C5,-0.12387465894316578
C6,-0.19581203271694786
C7,-0.11524217409031196
C8,-0.1555271034036299
C9,-0.16991457815838631
C10,-0.19868952766789916
C11,-0.1411396286488735
C12,-0.20444451756980175
C13,-0.1325071437960197
C14,-0.21019950747170427
C15,-0.12962964884506836
C16,-0.19581203271694786
C17,-0.17854706301124024
C18,-0.21307700242265556
C19,-0.17854706301124024
C20,-0.08358972962984783
C21,-0.22170948727550946
C22,-0.2504844367850223
C23,-0.7022511440843737
C24,4.2527951614537365
D1,-0.17854706301124024
D2,-0.1382621336979222
D3,-0.21595449737360686
D4,-0.1411396286488735
D5,-0.1641595882564838
D6,-0.1584045983545812
D7,-0.16991457815838631
D8,-0.12962964884506836
D9,-0.12099716399221457
D10,-0.19005704281504535
D11,-0.1497721135017274
D12,-0.18717954786409405
D13,-0.1727920731093376
D14,-0.20444451756980175
D15,-0.1727920731093376
D16,-0.17854706301124024
D17,-0.19293453776599664
D18,-0.20732201252075305
D19,-0.21883199232455816
D20,-0.1411396286488735
D21,-0.2562394266869248
D22,-0.21019950747170427
D23,-0.6936186592315199
D24,5.372140697373785
E1,-0.135384638746971
E2,-0.18430205291314275
E3,-0.1612820933055325
E4,-0.20732201252075305
E5,-0.12962964884506836
E6,-0.18430205291314275
E7,-0.135384638746971
E8,-0.1641595882564838
E9,-0.1584045983545812
E10,-0.22458698222646067
E11,-0.1526496084526786
E12,-0.1641595882564838
E13,-0.18142455796219142
E14,-0.18142455796219142
E15,-0.16991457815838631
E16,-0.19581203271694786
E17,-0.1555271034036299
E18,-0.19868952766789916
E19,-0.11236467913936066
E20,-0.20444451756980175
E21,-0.16703708320743502
E22,-0.22170948727550946
E23,-0.705128639035325
E24,4.411057383756057
F1,-0.1756695680602889
F2,-0.16703708320743502
F3,-0.1727920731093376
F4,-0.1440171235998248
F5,-0.19293453776599664
F6,-0.1411396286488735
F7,-0.12387465894316578
F8,-0.10085469933555555
F9,-0.19293453776599664
F10,-0.1411396286488735
F11,-0.1641595882564838
F12,-0.1497721135017274
F13,-0.1411396286488735
F14,-0.1440171235998248
F15,-0.18717954786409405
F16,-0.08358972962984783
F17,-0.19868952766789916
F18,-0.1555271034036299
F19,-0.16991457815838631
F20,-0.19581203271694786
F21,-0.2332194670793146
F22,-0.16703708320743502
F23,-0.6964961541824711
F24,5.4814855055099345
G1,-0.1584045983545812
G2,-0.19293453776599664
G3,-0.1468946185507761
G4,-0.21307700242265556
G5,-0.19005704281504535
G6,-0.1440171235998248
G7,-0.1555271034036299
G8,-0.1584045983545812
G9,0.6847014222741447
G10,-0.16991457815838631
G11,-0.20444451756980175
G12,-0.20444451756980175
G13,-0.19005704281504535
G14,-0.1526496084526786
G15,-0.20156702261885046
G16,-0.19868952766789916
G17,-0.19005704281504535
G18,-0.2332194670793146
G19,-0.17854706301124024
G20,-0.20444451756980175
G21,-0.18717954786409405
G22,-0.2360969620302659
G23,-0.705128639035325
G24,4.229775201846126
H1,-0.19868952766789916
H2,-0.16991457815838631
H3,-0.1727920731093376
H4,-0.1497721135017274
H5,-0.11811966904126327
H6,-0.10660968923745814
H7,-0.1612820933055325
H8,-0.1440171235998248
H9,-0.1612820933055325
H10,-0.1584045983545812
H11,-0.20444451756980175
H12,-0.135384638746971
H13,-0.20444451756980175
H14,-0.20444451756980175
H15,-0.21307700242265556
H16,-0.1727920731093376
H17,-0.20732201252075305
H18,-0.18142455796219142
H19,-0.18430205291314275
H20,-0.1468946185507761
H21,-0.1756695680602889
H22,-0.18430205291314275
H23,-0.6993736491334225
H24,5.182226030611
I1,-0.1555271034036299
I2,-0.1641595882564838
I3,-0.19581203271694786
I4,-0.20732201252075305
I5,-0.1756695680602889
I6,-0.19581203271694786
I7,-0.12099716399221457
I8,-0.18142455796219142
I9,-0.1756695680602889
I10,-0.18717954786409405
I11,-0.20156702261885046
I12,-0.19868952766789916
I13,-0.19581203271694786
I14,-0.21595449737360686
I15,-0.19581203271694786
I16,-0.22458698222646067
I17,-0.2332194670793146
I18,-0.18430205291314275
I19,-0.23034197212836327
I20,-0.20732201252075305
I21,-0.21883199232455816
I22,-0.2418519519321684
I23,-0.7022511440843737
I24,4.903109020368726
J1,-0.22746447717741197
J2,-0.22458698222646067
J3,-0.20156702261885046
J4,-0.17854706301124024
J5,-0.19581203271694786
J6,-0.21019950747170427
J7,-0.1526496084526786
J8,-0.1440171235998248
J9,-0.1641595882564838
J10,-0.21019950747170427
J11,-0.30515684085309663
J12,-0.16703708320743502
J13,-0.23034197212836327
J14,-0.1584045983545812
J15,-0.19005704281504535
J16,-0.18717954786409405
J17,-0.22170948727550946
J18,-0.18717954786409405
J19,-0.2418519519321684
J20,-0.22458698222646067
J21,-0.21883199232455816
J22,-0.19868952766789916
J23,-0.684986174378666
J24,5.590830313646083
K1,-0.20732201252075305
K2,-0.20156702261885046
K3,-0.18717954786409405
K4,-0.26774940649073004
K5,-0.2562394266869248
K6,-0.16991457815838631
K7,-0.1325071437960197
K8,-0.22458698222646067
K9,-0.20156702261885046
K10,-0.22170948727550946
K11,-0.19581203271694786
K12,-0.2792593862945351
K13,-0.18430205291314275
K14,-0.2533619317359736
K15,-0.19868952766789916
K16,-0.19581203271694786
K17,-0.20732201252075305
K18,-0.2332194670793146
K19,-0.19868952766789916
K20,-0.247606941834071
K21,-0.21307700242265556
K22,-0.22458698222646067
K23,-0.7022511440843737
K24,4.845559121349701
L1,-0.2447294468831197
L2,-0.1641595882564838
L3,-0.18717954786409405
L4,-0.19581203271694786
L5,-0.22458698222646067
L6,-0.21307700242265556
L7,-0.19293453776599664
L8,-0.1555271034036299
L9,-0.22458698222646067
L10,-0.1756695680602889
L11,-0.2389744569812172
L12,-0.1526496084526786
L13,-0.22458698222646067
L14,-0.1584045983545812
L15,-0.21883199232455816
L16,-0.22458698222646067
L17,-0.26199441658882744
L18,-0.20156702261885046
L19,-0.247606941834071
L20,-0.20732201252075305
L21,-0.2447294468831197
L22,-0.21019950747170427
L23,-0.7080061339862763
L24,5.357753222619029
M1,-0.20444451756980175
M2,-0.2562394266869248
M3,-0.21019950747170427
M4,-0.18430205291314275
M5,-0.2562394266869248
M6,-0.23034197212836327
M7,-0.1584045983545812
M8,-0.247606941834071
M9,-0.2706269014416812
M10,-0.2360969620302659
M11,-0.21883199232455816
M12,-0.21883199232455816
M13,-0.19293453776599664
M14,-0.2447294468831197
M15,-0.22458698222646067
M16,-0.247606941834071
M17,-0.2418519519321684
M18,-0.2447294468831197
M19,-0.21595449737360686
M20,-0.25911692163787614
M21,-0.21019950747170427
M22,-0.26199441658882744
M23,-0.705128639035325
M24,4.563564616156475
N1,Basic
N2,assay
N3,information
N4,
N5,
N6,
N7,
N8,
N9,
N10,
N11,
N12,
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,ID
O3,
O4,
O5,
O6,
O7,
O8,2797
O9,
O10,
O11,
O12,
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Started
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,5
P10,20
P11,24
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.18717954786409405
A2,-0.1641595882564838
A3,-0.19868952766789916
A4,-0.1440171235998248
A5,-0.1468946185507761
A6,-0.12675215389411706
A7,-0.1612820933055325
A8,-0.11524217409031196
A9,-0.16991457815838631
A10,-0.12675215389411706
A11,-0.18430205291314275
A12,-0.1526496084526786
A13,-0.19868952766789916
A14,-0.1612820933055325
A15,-0.19293453776599664
A16,-0.1727920731093376
A17,-0.22170948727550946
A18,-0.20444451756980175
A19,-0.22170948727550946
A20,-0.1612820933055325
A21,-0.20732201252075305
A22,-0.21595449737360686
A23,-0.705128639035325
A24,5.153451081101488
B1,-0.18142455796219142
B2,-0.18142455796219142
B3,-0.16703708320743502
B4,-0.19293453776599664
B5,-0.12387465894316578
B6,-0.19581203271694786
B7,-0.11524217409031196
B8,-0.1555271034036299
B9,-0.16991457815838631
B10,-0.19868952766789916
B11,-0.1411396286488735
B12,-0.20444451756980175
B13,-0.1325071437960197
B14,-0.21019950747170427
B15,-0.12962964884506836
B16,-0.19581203271694786
B17,-0.17854706301124024
B18,-0.21307700242265556
B19,-0.17854706301124024
B20,-0.08358972962984783
B21,-0.22170948727550946
B22,-0.2504844367850223
B23,-0.7022511440843737
B24,4.2527951614537365
C1,-0.17854706301124024
C2,-0.1382621336979222
C3,-0.21595449737360686
C4,-0.1411396286488735
C5,-0.1641595882564838
C6,-0.1584045983545812
C7,-0.16991457815838631
C8,-0.12962964884506836
C9,-0.12099716399221457
C10,-0.19005704281504535
C11,-0.1497721135017274
C12,-0.18717954786409405
C13,-0.1727920731093376
C14,-0.20444451756980175
C15,-0.1727920731093376
C16,-0.17854706301124024
C17,-0.19293453776599664
C18,-0.20732201252075305
C19,-0.21883199232455816
C20,-0.1411396286488735
C21,-0.2562394266869248
C22,-0.21019950747170427
C23,-0.6936186592315199
C24,5.372140697373785
D1,-0.135384638746971
D2,-0.18430205291314275
D3,-0.1612820933055325
D4,-0.20732201252075305
D5,-0.12962964884506836
D6,-0.18430205291314275
D7,-0.135384638746971
D8,-0.1641595882564838
D9,-0.1584045983545812
D10,-0.22458698222646067
D11,-0.1526496084526786
D12,-0.1641595882564838
D13,-0.18142455796219142
D14,-0.18142455796219142
D15,-0.16991457815838631
D16,-0.19581203271694786
D17,-0.1555271034036299
D18,-0.19868952766789916
D19,-0.11236467913936066
D20,-0.20444451756980175
D21,-0.16703708320743502
D22,-0.22170948727550946
D23,-0.705128639035325
D24,4.411057383756057
E1,-0.1756695680602889
E2,-0.16703708320743502
E3,-0.1727920731093376
E4,-0.1440171235998248
E5,-0.19293453776599664
E6,-0.1411396286488735
E7,-0.12387465894316578
E8,-0.10085469933555555
E9,-0.19293453776599664
E10,-0.1411396286488735
E11,-0.1641595882564838
E12,-0.1497721135017274
E13,-0.1411396286488735
E14,-0.1440171235998248
E15,-0.18717954786409405
E16,-0.08358972962984783
E17,-0.19868952766789916
E18,-0.1555271034036299
E19,-0.16991457815838631
E20,-0.19581203271694786
E21,-0.2332194670793146
E22,-0.16703708320743502
E23,-0.6964961541824711
E24,5.4814855055099345
F1,-0.1584045983545812
F2,-0.19293453776599664
F3,-0.1468946185507761
F4,-0.21307700242265556
F5,-0.19005704281504535
F6,-0.1440171235998248
F7,-0.1555271034036299
F8,-0.1584045983545812
F9,0.6847014222741447
F10,-0.16991457815838631
F11,-0.20444451756980175
F12,-0.20444451756980175
F13,-0.19005704281504535
F14,-0.1526496084526786
F15,-0.20156702261885046
F16,-0.19868952766789916
F17,-0.19005704281504535
F18,-0.2332194670793146
F19,-0.17854706301124024
F20,-0.20444451756980175
F21,-0.18717954786409405
F22,-0.2360969620302659
F23,-0.705128639035325
F24,4.229775201846126
G1,-0.19868952766789916
G2,-0.16991457815838631
G3,-0.1727920731093376
G4,-0.1497721135017274
G5,-0.11811966904126327
G6,-0.10660968923745814
G7,-0.1612820933055325
G8,-0.1440171235998248
G9,-0.1612820933055325
G10,-0.1584045983545812
G11,-0.20444451756980175
G12,-0.135384638746971
G13,-0.20444451756980175
G14,-0.20444451756980175
G15,-0.21307700242265556
G16,-0.1727920731093376
G17,-0.20732201252075305
G18,-0.18142455796219142
G19,-0.18430205291314275
G20,-0.1468946185507761
G21,-0.1756695680602889
G22,-0.18430205291314275
G23,-0.6993736491334225
G24,5.182226030611
H1,-0.1555271034036299
H2,-0.1641595882564838
H3,-0.19581203271694786
H4,-0.20732201252075305
H5,-0.1756695680602889
H6,-0.19581203271694786
H7,-0.12099716399221457
H8,-0.18142455796219142
H9,-0.1756695680602889
H10,-0.18717954786409405
H11,-0.20156702261885046
H12,-0.19868952766789916
H13,-0.19581203271694786
H14,-0.21595449737360686
H15,-0.19581203271694786
H16,-0.22458698222646067
H17,-0.2332194670793146
H18,-0.18430205291314275
H19,-0.23034197212836327
H20,-0.20732201252075305
H21,-0.21883199232455816
H22,-0.2418519519321684
H23,-0.7022511440843737
H24,4.903109020368726
I1,-0.22746447717741197
I2,-0.22458698222646067
I3,-0.20156702261885046
I4,-0.17854706301124024
I5,-0.19581203271694786
I6,-0.21019950747170427
I7,-0.1526496084526786
I8,-0.1440171235998248
I9,-0.1641595882564838
I10,-0.21019950747170427
I11,-0.30515684085309663
I12,-0.16703708320743502
I13,-0.23034197212836327
I14,-0.1584045983545812
I15,-0.19005704281504535
I16,-0.18717954786409405
I17,-0.22170948727550946
I18,-0.18717954786409405
I19,-0.2418519519321684
I20,-0.22458698222646067
I21,-0.21883199232455816
I22,-0.19868952766789916
I23,-0.684986174378666
I24,5.590830313646083
J1,-0.20732201252075305
J2,-0.20156702261885046
J3,-0.18717954786409405
J4,-0.26774940649073004
J5,-0.2562394266869248
J6,-0.16991457815838631
J7,-0.1325071437960197
J8,-0.22458698222646067
J9,-0.20156702261885046
J10,-0.22170948727550946
J11,-0.19581203271694786
J12,-0.2792593862945351
J13,-0.18430205291314275
J14,-0.2533619317359736
J15,-0.19868952766789916
J16,-0.19581203271694786
J17,-0.20732201252075305
J18,-0.2332194670793146
J19,-0.19868952766789916
J20,-0.247606941834071
J21,-0.21307700242265556
J22,-0.22458698222646067
J23,-0.7022511440843737
J24,4.845559121349701
K1,-0.2447294468831197
K2,-0.1641595882564838
K3,-0.18717954786409405
K4,-0.19581203271694786
K5,-0.22458698222646067
K6,-0.21307700242265556
K7,-0.19293453776599664
K8,-0.1555271034036299
K9,-0.22458698222646067
K10,-0.1756695680602889
K11,-0.2389744569812172
K12,-0.1526496084526786
K13,-0.22458698222646067
K14,-0.1584045983545812
K15,-0.21883199232455816
K16,-0.22458698222646067
K17,-0.26199441658882744
K18,-0.20156702261885046
K19,-0.247606941834071
K20,-0.20732201252075305
K21,-0.2447294468831197
K22,-0.21019950747170427
K23,-0.7080061339862763
K24,5.357753222619029
L1,-0.20444451756980175
L2,-0.2562394266869248
L3,-0.21019950747170427
L4,-0.18430205291314275
L5,-0.2562394266869248
L6,-0.23034197212836327
L7,-0.1584045983545812
L8,-0.247606941834071
L9,-0.2706269014416812
L10,-0.2360969620302659
L11,-0.21883199232455816
L12,-0.21883199232455816
L13,-0.19293453776599664
L14,-0.2447294468831197
L15,-0.22458698222646067
L16,-0.247606941834071
L17,-0.2418519519321684
L18,-0.2447294468831197
L19,-0.21595449737360686
L20,-0.25911692163787614
L21,-0.21019950747170427
L22,-0.26199441658882744
L23,-0.705128639035325
L24,4.563564616156475
M1,Basic
M2,assay
M3,information
M4,
M5,
M6,
M7,
M8,
M9,
M10,
M11,
M12,
M13,
M14,
M15,
M16,
M17,
M18,
M19,
M20,
M21,
M22,
M23,
M24,
N1,Assay
N2,ID
N3,
N4,
N5,
N6,
N7,
N8,2797
N9,
N10,
N11,
N12,
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,Started
O3,
O4,
O5,
O6,
O7,
O8,7/26/2023
O9,5
O10,20
O11,24
O12,PM
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Finished
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,5
P10,22
P11,11
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.18142455796219142
A2,-0.18142455796219142
A3,-0.16703708320743502
A4,-0.19293453776599664
A5,-0.12387465894316578
A6,-0.19581203271694786
A7,-0.11524217409031196
A8,-0.1555271034036299
A9,-0.16991457815838631
A10,-0.19868952766789916
A11,-0.1411396286488735
A12,-0.20444451756980175
A13,-0.1325071437960197
A14,-0.21019950747170427
A15,-0.12962964884506836
A16,-0.19581203271694786
A17,-0.17854706301124024
A18,-0.21307700242265556
A19,-0.17854706301124024
A20,-0.08358972962984783
A21,-0.22170948727550946
A22,-0.2504844367850223
A23,-0.7022511440843737
A24,4.2527951614537365
B1,-0.17854706301124024
B2,-0.1382621336979222
B3,-0.21595449737360686
B4,-0.1411396286488735
B5,-0.1641595882564838
B6,-0.1584045983545812
B7,-0.16991457815838631
B8,-0.12962964884506836
B9,-0.12099716399221457
B10,-0.19005704281504535
B11,-0.1497721135017274
B12,-0.18717954786409405
B13,-0.1727920731093376
B14,-0.20444451756980175
B15,-0.1727920731093376
B16,-0.17854706301124024
B17,-0.19293453776599664
B18,-0.20732201252075305
B19,-0.21883199232455816
B20,-0.1411396286488735
B21,-0.2562394266869248
B22,-0.21019950747170427
B23,-0.6936186592315199
B24,5.372140697373785
C1,-0.135384638746971
C2,-0.18430205291314275
C3,-0.1612820933055325
C4,-0.20732201252075305
C5,-0.12962964884506836
C6,-0.18430205291314275
C7,-0.135384638746971
C8,-0.1641595882564838
C9,-0.1584045983545812
C10,-0.22458698222646067
C11,-0.1526496084526786
C12,-0.1641595882564838
C13,-0.18142455796219142
C14,-0.18142455796219142
C15,-0.16991457815838631
C16,-0.19581203271694786
C17,-0.1555271034036299
C18,-0.19868952766789916
C19,-0.11236467913936066
C20,-0.20444451756980175
C21,-0.16703708320743502
C22,-0.22170948727550946
C23,-0.705128639035325
C24,4.411057383756057
D1,-0.1756695680602889
D2,-0.16703708320743502
D3,-0.1727920731093376
D4,-0.1440171235998248
D5,-0.19293453776599664
D6,-0.1411396286488735
D7,-0.12387465894316578
D8,-0.10085469933555555
D9,-0.19293453776599664
D10,-0.1411396286488735
D11,-0.1641595882564838
D12,-0.1497721135017274
D13,-0.1411396286488735
D14,-0.1440171235998248
D15,-0.18717954786409405
D16,-0.08358972962984783
D17,-0.19868952766789916
D18,-0.1555271034036299
D19,-0.16991457815838631
D20,-0.19581203271694786
D21,-0.2332194670793146
D22,-0.16703708320743502
D23,-0.6964961541824711
D24,5.4814855055099345
E1,-0.1584045983545812
E2,-0.19293453776599664
E3,-0.1468946185507761
E4,-0.21307700242265556
E5,-0.19005704281504535
E6,-0.1440171235998248
E7,-0.1555271034036299
E8,-0.1584045983545812
E9,0.6847014222741447
E10,-0.16991457815838631
E11,-0.20444451756980175
E12,-0.20444451756980175
E13,-0.19005704281504535
E14,-0.1526496084526786
E15,-0.20156702261885046
E16,-0.19868952766789916
E17,-0.19005704281504535
E18,-0.2332194670793146
E19,-0.17854706301124024
E20,-0.20444451756980175
E21,-0.18717954786409405
E22,-0.2360969620302659
E23,-0.705128639035325
E24,4.229775201846126
F1,-0.19868952766789916
F2,-0.16991457815838631
F3,-0.1727920731093376
F4,-0.1497721135017274
F5,-0.11811966904126327
F6,-0.10660968923745814
F7,-0.1612820933055325
F8,-0.1440171235998248
F9,-0.1612820933055325
F10,-0.1584045983545812
F11,-0.20444451756980175
F12,-0.135384638746971
F13,-0.20444451756980175
F14,-0.20444451756980175
F15,-0.21307700242265556
F16,-0.1727920731093376
F17,-0.20732201252075305
F18,-0.18142455796219142
F19,-0.18430205291314275
F20,-0.1468946185507761
F21,-0.1756695680602889
F22,-0.18430205291314275
F23,-0.6993736491334225
F24,5.182226030611
G1,-0.1555271034036299
G2,-0.1641595882564838
G3,-0.19581203271694786
G4,-0.20732201252075305
G5,-0.1756695680602889
G6,-0.19581203271694786
G7,-0.12099716399221457
G8,-0.18142455796219142
G9,-0.1756695680602889
G10,-0.18717954786409405
G11,-0.20156702261885046
G12,-0.19868952766789916
G13,-0.19581203271694786
G14,-0.21595449737360686
G15,-0.19581203271694786
G16,-0.22458698222646067
G17,-0.2332194670793146
G18,-0.18430205291314275
G19,-0.23034197212836327
G20,-0.20732201252075305
G21,-0.21883199232455816
G22,-0.2418519519321684
G23,-0.7022511440843737
G24,4.903109020368726
H1,-0.22746447717741197
H2,-0.22458698222646067
H3,-0.20156702261885046
H4,-0.17854706301124024
H5,-0.19581203271694786
H6,-0.21019950747170427
H7,-0.1526496084526786
H8,-0.1440171235998248
H9,-0.1641595882564838
H10,-0.21019950747170427
H11,-0.30515684085309663
H12,-0.16703708320743502
H13,-0.23034197212836327
H14,-0.1584045983545812
H15,-0.19005704281504535
H16,-0.18717954786409405
H17,-0.22170948727550946
H18,-0.18717954786409405
H19,-0.2418519519321684
H20,-0.22458698222646067
H21,-0.21883199232455816
H22,-0.19868952766789916
H23,-0.684986174378666
H24,5.590830313646083
I1,-0.20732201252075305
I2,-0.20156702261885046
I3,-0.18717954786409405
I4,-0.26774940649073004
I5,-0.2562394266869248
I6,-0.16991457815838631
I7,-0.1325071437960197
I8,-0.22458698222646067
I9,-0.20156702261885046
I10,-0.22170948727550946
I11,-0.19581203271694786
I12,-0.2792593862945351
I13,-0.18430205291314275
I14,-0.2533619317359736
I15,-0.19868952766789916
I16,-0.19581203271694786
I17,-0.20732201252075305
I18,-0.2332194670793146
I19,-0.19868952766789916
I20,-0.247606941834071
I21,-0.21307700242265556
I22,-0.22458698222646067
I23,-0.7022511440843737
I24,4.845559121349701
J1,-0.2447294468831197
J2,-0.1641595882564838
J3,-0.18717954786409405
J4,-0.19581203271694786
J5,-0.22458698222646067
J6,-0.21307700242265556
J7,-0.19293453776599664
J8,-0.1555271034036299
J9,-0.22458698222646067
J10,-0.1756695680602889
J11,-0.2389744569812172
J12,-0.1526496084526786
J13,-0.22458698222646067
J14,-0.1584045983545812
J15,-0.21883199232455816
J16,-0.22458698222646067
J17,-0.26199441658882744
J18,-0.20156702261885046
J19,-0.247606941834071
J20,-0.20732201252075305
J21,-0.2447294468831197
J22,-0.21019950747170427
J23,-0.7080061339862763
J24,5.357753222619029
K1,-0.20444451756980175
K2,-0.2562394266869248
K3,-0.21019950747170427
K4,-0.18430205291314275
K5,-0.2562394266869248
K6,-0.23034197212836327
K7,-0.1584045983545812
K8,-0.247606941834071
K9,-0.2706269014416812
K10,-0.2360969620302659
K11,-0.21883199232455816
K12,-0.21883199232455816
K13,-0.19293453776599664
K14,-0.2447294468831197
K15,-0.22458698222646067
K16,-0.247606941834071
K17,-0.2418519519321684
K18,-0.2447294468831197
K19,-0.21595449737360686
K20,-0.25911692163787614
K21,-0.21019950747170427
K22,-0.26199441658882744
K23,-0.705128639035325
K24,4.563564616156475
L1,Basic
L2,assay
L3,information
L4,
L5,
L6,
L7,
L8,
L9,
L10,
L11,
L12,
L13,
L14,
L15,
L16,
L17,
L18,
L19,
L20,
L21,
L22,
L23,
L24,
M1,Assay
M2,ID
M3,
M4,
M5,
M6,
M7,
M8,2797
M9,
M10,
M11,
M12,
M13,
M14,
M15,
M16,
M17,
M18,
M19,
M20,
M21,
M22,
M23,
M24,
N1,Assay
N2,Started
N3,
N4,
N5,
N6,
N7,
N8,7/26/2023
N9,5
N10,20
N11,24
N12,PM
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,Finished
O3,
O4,
O5,
O6,
O7,
O8,7/26/2023
O9,5
O10,22
O11,11
O12,PM
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Exported
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,5
P10,22
P11,12
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
