index,z-score
O23,
O24,
P1,Assay
P2,ID
P3,
P4,
P5,
P6,
P7,
P8,2781
P9,
P10,
P11,
P12,
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.06211929645368148
A2,-0.14977109113478157
A3,-0.3188138380197599
A4,-0.0871626663625672
A5,-0.06211929645368148
A6,-0.16229277608922432
A7,-0.09342350883978867
A8,-0.15603193361200285
A9,-0.10594519379423163
A10,-0.19985783095255277
A11,-0.17481446104366707
A12,-0.18733614599811002
A13,-0.09968435131701014
A14,-0.05585845397646021
A15,-0.0871626663625672
A16,-0.12472772122589586
A17,-0.09342350883978867
A18,-0.16229277608922432
A19,-0.23742288581588145
A20,-0.20611867342977427
A21,-0.13098856370311712
A22,-0.3876831052691955
A23,-1.2955052644663014
A24,3.412648278404207
B1,-0.10594519379423163
B2,0.006749970795753961
B3,-0.13098856370311712
B4,-0.11846687874867438
B5,-0.03707592654479598
B6,-0.0308150840675745
B7,-0.012032556635910269
B8,-0.03707592654479598
B9,-0.03707592654479598
B10,-0.06211929645368148
B11,-0.16229277608922432
B12,-0.10594519379423163
B13,-0.12472772122589586
B14,0.05683671061352538
B15,0.04431502565908263
B16,0.025532498227418397
B17,-0.01829339911313154
B18,0.05683671061352538
B19,-0.04959761149923873
B20,0.0004891283185326887
B21,-0.04333676902201725
B22,0.09440176547685385
B23,-1.345592004284073
B24,5.303422706525076
C1,-0.19359698847533152
C2,-0.1685536185664458
C3,-0.14977109113478157
C4,-0.1685536185664458
C5,-0.05585845397646021
C6,-0.1435102486575601
C7,-0.0871626663625672
C8,-0.19985783095255277
C9,-0.04333676902201725
C10,-0.2499445707703242
C11,-0.012032556635910269
C12,-0.13724940618033862
C13,-0.09968435131701014
C14,-0.14977109113478157
C15,-0.06838013893090296
C16,-0.06211929645368148
C17,-0.09342350883978867
C18,-0.18733614599811002
C19,0.01301081327297544
C20,0.0505758681363039
C21,-0.24368372829310272
C22,-0.40020479022363825
C23,-1.257940209602973
C24,3.0745627846342507
D1,-0.14977109113478157
D2,-0.17481446104366707
D3,-0.11846687874867438
D4,-0.13724940618033862
D5,-0.11846687874867438
D6,-0.04333676902201725
D7,-0.04959761149923873
D8,0.0004891283185326887
D9,-0.13098856370311712
D10,-0.08090182388534592
D11,-0.03707592654479598
D12,-0.06211929645368148
D13,-0.13724940618033862
D14,-0.01829339911313154
D15,-0.04959761149923873
D16,0.4011830468607036
D17,0.0004891283185326887
D18,0.07561923804518961
D19,-0.00577171415868879
D20,0.006749970795753961
D21,-0.05585845397646021
D22,-0.09342350883978867
D23,-1.3080269494207444
D24,5.873159371952226
E1,-0.15603193361200285
E2,-0.19985783095255277
E3,-0.15603193361200285
E4,-0.24368372829310272
E5,-0.13724940618033862
E6,-0.20611867342977427
E7,-0.19359698847533152
E8,-0.21237951590699575
E9,-0.07464098140812445
E10,-0.218640358384217
E11,-0.1122060362714529
E12,-0.21237951590699575
E13,-0.1685536185664458
E14,-0.2562054132475457
E15,-0.07464098140812445
E16,-0.23742288581588145
E17,-0.07464098140812445
E18,-0.2749879406792099
E19,-0.08090182388534592
E20,2.9368242501353787
E21,-0.13098856370311712
E22,-0.49411742738195963
E23,-1.2141143122624232
E24,3.2623880589508927
F1,-0.1685536185664458
F2,0.0004891283185326887
F3,-0.09968435131701014
F4,-0.02455424159035302
F5,-0.12472772122589586
F6,-0.03707592654479598
F7,-0.0308150840675745
F8,-0.06211929645368148
F9,-0.13098856370311712
F10,0.01301081327297544
F11,-0.06211929645368148
F12,-0.00577171415868879
F13,-0.13098856370311712
F14,0.03179334070463967
F15,-0.1122060362714529
F16,-0.012032556635910269
F17,0.09440176547685385
F18,-0.04959761149923873
F19,0.12570597786296103
F20,0.12570597786296103
F21,-0.09342350883978867
F22,0.4011830468607036
F23,-1.3142877918979656
F24,5.591421460477261
G1,-0.18107530352088855
G2,-0.218640358384217
G3,-0.1122060362714529
G4,-0.218640358384217
G5,-0.09342350883978867
G6,-0.20611867342977427
G7,-0.10594519379423163
G8,-0.19985783095255277
G9,-0.18733614599811002
G10,-0.218640358384217
G11,-0.23116204333865997
G12,-0.3062921530653171
G13,-0.19359698847533152
G14,-0.3062921530653171
G15,-0.3626397353603098
G16,-0.3313355229742026
G17,-0.3000313105880956
G18,-0.350118050405867
G19,-0.3313355229742026
G20,-0.3062921530653171
G21,-0.3000313105880956
G22,-0.5003782698591811
G23,-1.0826366202407733
G24,3.2749097439053356
H1,-0.2687270982019884
H2,-0.0308150840675745
H3,-0.13724940618033862
H4,-0.06838013893090296
H5,-0.05585845397646021
H6,-0.08090182388534592
H7,-0.10594519379423163
H8,-0.06838013893090296
H9,-0.02455424159035302
H10,-0.0871626663625672
H11,-0.06838013893090296
H12,-0.11846687874867438
H13,-0.16229277608922432
H14,-0.09342350883978867
H15,-0.17481446104366707
H16,0.0505758681363039
H17,-0.11846687874867438
H18,-0.09968435131701014
H19,-0.1685536185664458
H20,-0.0308150840675745
H21,-0.17481446104366707
H22,0.09440176547685385
H23,-1.2892444219890802
H24,5.103075747253991
I1,-0.2562054132475457
I2,-0.2749879406792099
I3,-0.23116204333865997
I4,-0.31255299554253835
I5,-0.2687270982019884
I6,-0.3626397353603098
I7,-0.12472772122589586
I8,-0.32507468049698135
I9,-0.3062921530653171
I10,-0.34385720792864555
I11,-0.2749879406792099
I12,-0.3563788928830883
I13,-0.2687270982019884
I14,-0.393943947746417
I15,-0.3626397353603098
I16,-0.4127264751780812
I17,-0.32507468049698135
I18,-0.4440306875641883
I19,-0.32507468049698135
I20,-0.45029153004140965
I21,-0.425248160132524
I22,-0.5254216397680667
I23,-1.020028195468559
I24,3.1809971067470144
J1,-0.3375963654514241
J2,-0.2624662557247672
J3,-0.23742288581588145
J4,-0.19359698847533152
J5,-0.1685536185664458
J6,-0.15603193361200285
J7,-0.09342350883978867
J8,-0.2624662557247672
J9,-0.09342350883978867
J10,-0.19359698847533152
J11,-0.19985783095255277
J12,-0.13098856370311712
J13,-0.18107530352088855
J14,-0.1122060362714529
J15,-0.07464098140812445
J16,-0.10594519379423163
J17,-0.09968435131701014
J18,-0.13724940618033862
J19,-0.12472772122589586
J20,0.025532498227418397
J21,-0.19985783095255277
J22,-0.1122060362714529
J23,-1.3142877918979656
J24,6.111071386086639
K1,-0.34385720792864555
K2,-0.4127264751780812
K3,-0.3313355229742026
K4,-0.41898731765530256
K5,-0.2562054132475457
K6,-0.350118050405867
K7,-0.3375963654514241
K8,-0.3313355229742026
K9,-0.34385720792864555
K10,-0.3876831052691955
K11,-0.350118050405867
K12,-0.4377698450869668
K13,-0.3375963654514241
K14,-0.4127264751780812
K15,-0.4127264751780812
K16,-0.3751614203147525
K17,-0.41898731765530256
K18,-0.469074057473074
K19,-0.469074057473074
K20,-0.5379433247225095
K21,-0.469074057473074
K22,-0.6068125919719451
K23,-0.8760288184924663
K24,3.011954359862036
L1,-0.381422262791974
L2,-0.13098856370311712
L3,-0.19985783095255277
L4,-0.18733614599811002
L5,-0.16229277608922432
L6,-0.1122060362714529
L7,-0.2499445707703242
L8,-0.10594519379423163
L9,-0.11846687874867438
L10,-0.03707592654479598
L11,-0.21237951590699575
L12,0.7705727530167676
L13,-0.14977109113478157
L14,-0.06838013893090296
L15,-0.18107530352088855
L16,-0.06211929645368148
L17,-0.18107530352088855
L18,-0.18107530352088855
L19,-0.09968435131701014
L20,-0.12472772122589586
L21,-0.14977109113478157
L22,-0.0871626663625672
L23,-1.320548634375187
L24,6.054723803791647
M1,-0.469074057473074
M2,-0.45029153004140965
M3,-0.425248160132524
M4,-0.3626397353603098
M5,-0.32507468049698135
M6,-0.41898731765530256
M7,-0.28124878315643137
M8,-0.23116204333865997
M9,-0.18733614599811002
M10,0.7204860131989962
M11,-0.3876831052691955
M12,-0.381422262791974
M13,-0.43150900260974545
M14,-0.4565523725186312
M15,-0.393943947746417
M16,-0.41898731765530256
M17,-0.46281321499585254
M18,-0.46281321499585254
M19,-0.4440306875641883
M20,-0.4753348999502954
M21,-0.5567258521541739
M22,-0.6005517494947238
M23,-0.8196812361974736
M24,3.650560292538621
N1,Basic
N2,assay
N3,information
N4,
N5,
N6,
N7,
N8,
N9,
N10,
N11,
N12,
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,ID
O3,
O4,
O5,
O6,
O7,
O8,2781
O9,
O10,
O11,
O12,
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Started
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,4
P10,41
P11,24
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.10594519379423163
A2,0.006749970795753961
A3,-0.13098856370311712
A4,-0.11846687874867438
A5,-0.03707592654479598
A6,-0.0308150840675745
A7,-0.012032556635910269
A8,-0.03707592654479598
A9,-0.03707592654479598
A10,-0.06211929645368148
A11,-0.16229277608922432
A12,-0.10594519379423163
A13,-0.12472772122589586
A14,0.05683671061352538
A15,0.04431502565908263
A16,0.025532498227418397
A17,-0.01829339911313154
A18,0.05683671061352538
A19,-0.04959761149923873
A20,0.0004891283185326887
A21,-0.04333676902201725
A22,0.09440176547685385
A23,-1.345592004284073
A24,5.303422706525076
B1,-0.19359698847533152
B2,-0.1685536185664458
B3,-0.14977109113478157
B4,-0.1685536185664458
B5,-0.05585845397646021
B6,-0.1435102486575601
B7,-0.0871626663625672
B8,-0.19985783095255277
B9,-0.04333676902201725
B10,-0.2499445707703242
B11,-0.012032556635910269
B12,-0.13724940618033862
B13,-0.09968435131701014
B14,-0.14977109113478157
B15,-0.06838013893090296
B16,-0.06211929645368148
B17,-0.09342350883978867
B18,-0.18733614599811002
B19,0.01301081327297544
B20,0.0505758681363039
B21,-0.24368372829310272
B22,-0.40020479022363825
B23,-1.257940209602973
B24,3.0745627846342507
C1,-0.14977109113478157
C2,-0.17481446104366707
C3,-0.11846687874867438
C4,-0.13724940618033862
C5,-0.11846687874867438
C6,-0.04333676902201725
C7,-0.04959761149923873
C8,0.0004891283185326887
C9,-0.13098856370311712
C10,-0.08090182388534592
C11,-0.03707592654479598
C12,-0.06211929645368148
C13,-0.13724940618033862
C14,-0.01829339911313154
C15,-0.04959761149923873
C16,0.4011830468607036
C17,0.0004891283185326887
C18,0.07561923804518961
C19,-0.00577171415868879
C20,0.006749970795753961
C21,-0.05585845397646021
C22,-0.09342350883978867
C23,-1.3080269494207444
C24,5.873159371952226
D1,-0.15603193361200285
D2,-0.19985783095255277
D3,-0.15603193361200285
D4,-0.24368372829310272
D5,-0.13724940618033862
D6,-0.20611867342977427
D7,-0.19359698847533152
D8,-0.21237951590699575
D9,-0.07464098140812445
D10,-0.218640358384217
D11,-0.1122060362714529
D12,-0.21237951590699575
D13,-0.1685536185664458
D14,-0.2562054132475457
D15,-0.07464098140812445
D16,-0.23742288581588145
D17,-0.07464098140812445
D18,-0.2749879406792099
D19,-0.08090182388534592
D20,2.9368242501353787
D21,-0.13098856370311712
D22,-0.49411742738195963
D23,-1.2141143122624232
D24,3.2623880589508927
E1,-0.1685536185664458
E2,0.0004891283185326887
E3,-0.09968435131701014
E4,-0.02455424159035302
E5,-0.12472772122589586
E6,-0.03707592654479598
E7,-0.0308150840675745
E8,-0.06211929645368148
E9,-0.13098856370311712
E10,0.01301081327297544
E11,-0.06211929645368148
E12,-0.00577171415868879
E13,-0.13098856370311712
E14,0.03179334070463967
E15,-0.1122060362714529
E16,-0.012032556635910269
E17,0.09440176547685385
E18,-0.04959761149923873
E19,0.12570597786296103
E20,0.12570597786296103
E21,-0.09342350883978867
E22,0.4011830468607036
E23,-1.3142877918979656
E24,5.591421460477261
F1,-0.18107530352088855
F2,-0.218640358384217
F3,-0.1122060362714529
F4,-0.218640358384217
F5,-0.09342350883978867
F6,-0.20611867342977427
F7,-0.10594519379423163
F8,-0.19985783095255277
F9,-0.18733614599811002
F10,-0.218640358384217
F11,-0.23116204333865997
F12,-0.3062921530653171
F13,-0.19359698847533152
F14,-0.3062921530653171
F15,-0.3626397353603098
F16,-0.3313355229742026
F17,-0.3000313105880956
F18,-0.350118050405867
F19,-0.3313355229742026
F20,-0.3062921530653171
F21,-0.3000313105880956
F22,-0.5003782698591811
F23,-1.0826366202407733
F24,3.2749097439053356
G1,-0.2687270982019884
G2,-0.0308150840675745
G3,-0.13724940618033862
G4,-0.06838013893090296
G5,-0.05585845397646021
G6,-0.08090182388534592
G7,-0.10594519379423163
G8,-0.06838013893090296
G9,-0.02455424159035302
G10,-0.0871626663625672
G11,-0.06838013893090296
G12,-0.11846687874867438
G13,-0.16229277608922432
G14,-0.09342350883978867
G15,-0.17481446104366707
G16,0.0505758681363039
G17,-0.11846687874867438
G18,-0.09968435131701014
G19,-0.1685536185664458
G20,-0.0308150840675745
G21,-0.17481446104366707
G22,0.09440176547685385
G23,-1.2892444219890802
G24,5.103075747253991
H1,-0.2562054132475457
H2,-0.2749879406792099
H3,-0.23116204333865997
H4,-0.31255299554253835
H5,-0.2687270982019884
H6,-0.3626397353603098
H7,-0.12472772122589586
H8,-0.32507468049698135
H9,-0.3062921530653171
H10,-0.34385720792864555
H11,-0.2749879406792099
H12,-0.3563788928830883
H13,-0.2687270982019884
H14,-0.393943947746417
H15,-0.3626397353603098
H16,-0.4127264751780812
H17,-0.32507468049698135
H18,-0.4440306875641883
H19,-0.32507468049698135
H20,-0.45029153004140965
H21,-0.425248160132524
H22,-0.5254216397680667
H23,-1.020028195468559
H24,3.1809971067470144
I1,-0.3375963654514241
I2,-0.2624662557247672
I3,-0.23742288581588145
I4,-0.19359698847533152
I5,-0.1685536185664458
I6,-0.15603193361200285
I7,-0.09342350883978867
I8,-0.2624662557247672
I9,-0.09342350883978867
I10,-0.19359698847533152
I11,-0.19985783095255277
I12,-0.13098856370311712
I13,-0.18107530352088855
I14,-0.1122060362714529
I15,-0.07464098140812445
I16,-0.10594519379423163
I17,-0.09968435131701014
I18,-0.13724940618033862
I19,-0.12472772122589586
I20,0.025532498227418397
I21,-0.19985783095255277
I22,-0.1122060362714529
I23,-1.3142877918979656
I24,6.111071386086639
J1,-0.34385720792864555
J2,-0.4127264751780812
J3,-0.3313355229742026
J4,-0.41898731765530256
J5,-0.2562054132475457
J6,-0.350118050405867
J7,-0.3375963654514241
J8,-0.3313355229742026
J9,-0.34385720792864555
J10,-0.3876831052691955
J11,-0.350118050405867
J12,-0.4377698450869668
J13,-0.3375963654514241
J14,-0.4127264751780812
J15,-0.4127264751780812
J16,-0.3751614203147525
J17,-0.41898731765530256
J18,-0.469074057473074
J19,-0.469074057473074
J20,-0.5379433247225095
J21,-0.469074057473074
J22,-0.6068125919719451
J23,-0.8760288184924663
J24,3.011954359862036
K1,-0.381422262791974
K2,-0.13098856370311712
K3,-0.19985783095255277
K4,-0.18733614599811002
K5,-0.16229277608922432
K6,-0.1122060362714529
K7,-0.2499445707703242
K8,-0.10594519379423163
K9,-0.11846687874867438
K10,-0.03707592654479598
K11,-0.21237951590699575
K12,0.7705727530167676
K13,-0.14977109113478157
K14,-0.06838013893090296
K15,-0.18107530352088855
K16,-0.06211929645368148
K17,-0.18107530352088855
K18,-0.18107530352088855
K19,-0.09968435131701014
K20,-0.12472772122589586
K21,-0.14977109113478157
K22,-0.0871626663625672
K23,-1.320548634375187
K24,6.054723803791647
L1,-0.469074057473074
L2,-0.45029153004140965
L3,-0.425248160132524
L4,-0.3626397353603098
L5,-0.32507468049698135
L6,-0.41898731765530256
L7,-0.28124878315643137
L8,-0.23116204333865997
L9,-0.18733614599811002
L10,0.7204860131989962
L11,-0.3876831052691955
L12,-0.381422262791974
L13,-0.43150900260974545
L14,-0.4565523725186312
L15,-0.393943947746417
L16,-0.41898731765530256
L17,-0.46281321499585254
L18,-0.46281321499585254
L19,-0.4440306875641883
L20,-0.4753348999502954
L21,-0.5567258521541739
L22,-0.6005517494947238
L23,-0.8196812361974736
L24,3.650560292538621
M1,Basic
M2,assay
M3,information
M4,
M5,
M6,
M7,
M8,
M9,
M10,
M11,
M12,
M13,
M14,
M15,
M16,
M17,
M18,
M19,
M20,
M21,
M22,
M23,
M24,
N1,Assay
N2,ID
N3,
N4,
N5,
N6,
N7,
N8,2781
N9,
N10,
N11,
N12,
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,Started
O3,
O4,
O5,
O6,
O7,
O8,7/26/2023
O9,4
O10,41
O11,24
O12,PM
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Finished
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,4
P10,43
P11,14
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.19359698847533152
A2,-0.1685536185664458
A3,-0.14977109113478157
A4,-0.1685536185664458
A5,-0.05585845397646021
A6,-0.1435102486575601
A7,-0.0871626663625672
A8,-0.19985783095255277
A9,-0.04333676902201725
A10,-0.2499445707703242
A11,-0.012032556635910269
A12,-0.13724940618033862
A13,-0.09968435131701014
A14,-0.14977109113478157
A15,-0.06838013893090296
A16,-0.06211929645368148
A17,-0.09342350883978867
A18,-0.18733614599811002
A19,0.01301081327297544
A20,0.0505758681363039
A21,-0.24368372829310272
A22,-0.40020479022363825
A23,-1.257940209602973
A24,3.0745627846342507
B1,-0.14977109113478157
B2,-0.17481446104366707
B3,-0.11846687874867438
B4,-0.13724940618033862
B5,-0.11846687874867438
B6,-0.04333676902201725
B7,-0.04959761149923873
B8,0.0004891283185326887
B9,-0.13098856370311712
B10,-0.08090182388534592
B11,-0.03707592654479598
B12,-0.06211929645368148
B13,-0.13724940618033862
B14,-0.01829339911313154
B15,-0.04959761149923873
B16,0.4011830468607036
B17,0.0004891283185326887
B18,0.07561923804518961
B19,-0.00577171415868879
B20,0.006749970795753961
B21,-0.05585845397646021
B22,-0.09342350883978867
B23,-1.3080269494207444
B24,5.873159371952226
C1,-0.15603193361200285
C2,-0.19985783095255277
C3,-0.15603193361200285
C4,-0.24368372829310272
C5,-0.13724940618033862
C6,-0.20611867342977427
C7,-0.19359698847533152
C8,-0.21237951590699575
C9,-0.07464098140812445
C10,-0.218640358384217
C11,-0.1122060362714529
C12,-0.21237951590699575
C13,-0.1685536185664458
C14,-0.2562054132475457
C15,-0.07464098140812445
C16,-0.23742288581588145
C17,-0.07464098140812445
C18,-0.2749879406792099
C19,-0.08090182388534592
C20,2.9368242501353787
C21,-0.13098856370311712
C22,-0.49411742738195963
C23,-1.2141143122624232
C24,3.2623880589508927
D1,-0.1685536185664458
D2,0.0004891283185326887
D3,-0.09968435131701014
D4,-0.02455424159035302
D5,-0.12472772122589586
D6,-0.03707592654479598
D7,-0.0308150840675745
D8,-0.06211929645368148
D9,-0.13098856370311712
D10,0.01301081327297544
D11,-0.06211929645368148
D12,-0.00577171415868879
D13,-0.13098856370311712
D14,0.03179334070463967
D15,-0.1122060362714529
D16,-0.012032556635910269
D17,0.09440176547685385
D18,-0.04959761149923873
D19,0.12570597786296103
D20,0.12570597786296103
D21,-0.09342350883978867
D22,0.4011830468607036
D23,-1.3142877918979656
D24,5.591421460477261
E1,-0.18107530352088855
E2,-0.218640358384217
E3,-0.1122060362714529
E4,-0.218640358384217
E5,-0.09342350883978867
E6,-0.20611867342977427
E7,-0.10594519379423163
E8,-0.19985783095255277
E9,-0.18733614599811002
E10,-0.218640358384217
E11,-0.23116204333865997
E12,-0.3062921530653171
E13,-0.19359698847533152
E14,-0.3062921530653171
E15,-0.3626397353603098
E16,-0.3313355229742026
E17,-0.3000313105880956
E18,-0.350118050405867
E19,-0.3313355229742026
E20,-0.3062921530653171
E21,-0.3000313105880956
E22,-0.5003782698591811
E23,-1.0826366202407733
E24,3.2749097439053356
F1,-0.2687270982019884
F2,-0.0308150840675745
F3,-0.13724940618033862
F4,-0.06838013893090296
F5,-0.05585845397646021
F6,-0.08090182388534592
F7,-0.10594519379423163
F8,-0.06838013893090296
F9,-0.02455424159035302
F10,-0.0871626663625672
F11,-0.06838013893090296
F12,-0.11846687874867438
F13,-0.16229277608922432
F14,-0.09342350883978867
F15,-0.17481446104366707
F16,0.0505758681363039
F17,-0.11846687874867438
F18,-0.09968435131701014
F19,-0.1685536185664458
F20,-0.0308150840675745
F21,-0.17481446104366707
F22,0.09440176547685385
F23,-1.2892444219890802
F24,5.103075747253991
G1,-0.2562054132475457
G2,-0.2749879406792099
G3,-0.23116204333865997
G4,-0.31255299554253835
G5,-0.2687270982019884
G6,-0.3626397353603098
G7,-0.12472772122589586
G8,-0.32507468049698135
G9,-0.3062921530653171
G10,-0.34385720792864555
G11,-0.2749879406792099
G12,-0.3563788928830883
G13,-0.2687270982019884
G14,-0.393943947746417
G15,-0.3626397353603098
G16,-0.4127264751780812
G17,-0.32507468049698135
G18,-0.4440306875641883
G19,-0.32507468049698135
G20,-0.45029153004140965
G21,-0.425248160132524
G22,-0.5254216397680667
G23,-1.020028195468559
G24,3.1809971067470144
H1,-0.3375963654514241
H2,-0.2624662557247672
H3,-0.23742288581588145
H4,-0.19359698847533152
H5,-0.1685536185664458
H6,-0.15603193361200285
H7,-0.09342350883978867
H8,-0.2624662557247672
H9,-0.09342350883978867
H10,-0.19359698847533152
H11,-0.19985783095255277
H12,-0.13098856370311712
H13,-0.18107530352088855
H14,-0.1122060362714529
H15,-0.07464098140812445
H16,-0.10594519379423163
H17,-0.09968435131701014
H18,-0.13724940618033862
H19,-0.12472772122589586
H20,0.025532498227418397
H21,-0.19985783095255277
H22,-0.1122060362714529
H23,-1.3142877918979656
H24,6.111071386086639
I1,-0.34385720792864555
I2,-0.4127264751780812
I3,-0.3313355229742026
I4,-0.41898731765530256
I5,-0.2562054132475457
I6,-0.350118050405867
I7,-0.3375963654514241
I8,-0.3313355229742026
I9,-0.34385720792864555
I10,-0.3876831052691955
I11,-0.350118050405867
I12,-0.4377698450869668
I13,-0.3375963654514241
I14,-0.4127264751780812
I15,-0.4127264751780812
I16,-0.3751614203147525
I17,-0.41898731765530256
I18,-0.469074057473074
I19,-0.469074057473074
I20,-0.5379433247225095
I21,-0.469074057473074
I22,-0.6068125919719451
I23,-0.8760288184924663
I24,3.011954359862036
J1,-0.381422262791974
J2,-0.13098856370311712
J3,-0.19985783095255277
J4,-0.18733614599811002
J5,-0.16229277608922432
J6,-0.1122060362714529
J7,-0.2499445707703242
J8,-0.10594519379423163
J9,-0.11846687874867438
J10,-0.03707592654479598
J11,-0.21237951590699575
J12,0.7705727530167676
J13,-0.14977109113478157
J14,-0.06838013893090296
J15,-0.18107530352088855
J16,-0.06211929645368148
J17,-0.18107530352088855
J18,-0.18107530352088855
J19,-0.09968435131701014
J20,-0.12472772122589586
J21,-0.14977109113478157
J22,-0.0871626663625672
J23,-1.320548634375187
J24,6.054723803791647
K1,-0.469074057473074
K2,-0.45029153004140965
K3,-0.425248160132524
K4,-0.3626397353603098
K5,-0.32507468049698135
K6,-0.41898731765530256
K7,-0.28124878315643137
K8,-0.23116204333865997
K9,-0.18733614599811002
K10,0.7204860131989962
K11,-0.3876831052691955
K12,-0.381422262791974
K13,-0.43150900260974545
K14,-0.4565523725186312
K15,-0.393943947746417
K16,-0.41898731765530256
K17,-0.46281321499585254
K18,-0.46281321499585254
K19,-0.4440306875641883
K20,-0.4753348999502954
K21,-0.5567258521541739
K22,-0.6005517494947238
K23,-0.8196812361974736
K24,3.650560292538621
L1,Basic
L2,assay
L3,information
L4,
L5,
L6,
L7,
L8,
L9,
L10,
L11,
L12,
L13,
L14,
L15,
L16,
L17,
L18,
L19,
L20,
L21,
L22,
L23,
L24,
M1,Assay
M2,ID
M3,
M4,
M5,
M6,
M7,
M8,2781
M9,
M10,
M11,
M12,
M13,
M14,
M15,
M16,
M17,
M18,
M19,
M20,
M21,
M22,
M23,
M24,
N1,Assay
N2,Started
N3,
N4,
N5,
N6,
N7,
N8,7/26/2023
N9,4
N10,41
N11,24
N12,PM
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,Finished
O3,
O4,
O5,
O6,
O7,
O8,7/26/2023
O9,4
O10,43
O11,14
O12,PM
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Exported
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,4
P10,43
P11,14
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
