index,z-score
N22,-0.28967849137548535
N23,-0.8441138832782992
N24,5.345401219054931
O1,Basic
O2,assay
O3,information
O4,
O5,
O6,
O7,
O8,
O9,
O10,
O11,
O12,
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,ID
P3,
P4,
P5,
P6,
P7,
P8,2785
P9,
P10,
P11,
P12,
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.16535055500939988
A2,-0.23927527392977505
A3,-0.19895269997320675
A4,-0.18887205648406466
A5,-0.15863012601663845
A6,-0.14854948252749645
A7,-0.13846883903835436
A8,-0.2023129144695874
A9,-0.14854948252749645
A10,-0.18887205648406466
A11,-0.13510862454197367
A12,-0.14182905353473502
A13,-0.13846883903835436
A14,-0.16199034051301922
A15,-0.15863012601663845
A16,-0.19895269997320675
A17,-0.14854948252749645
A18,-0.18887205648406466
A19,-0.2325548449370137
A20,-0.2527161319152978
A21,-0.10486669407454748
A22,-0.2359150594333944
A23,-0.8273128107963958
A24,3.981154133524371
B1,-0.18215162749130331
B2,-0.14854948252749645
B3,-0.17543119849854197
B4,-0.13510862454197367
B5,-0.07462476360712127
B6,-0.07462476360712127
B7,-0.17879141299492265
B8,-0.16535055500939988
B9,-0.1922322709804454
B10,-0.10486669407454748
B11,-0.15863012601663845
B12,-0.18887205648406466
B13,-0.14518926803111568
B14,-0.17207098400216123
B15,-0.16871076950578054
B16,-0.17207098400216123
B17,-0.25943656090805917
B18,-0.19895269997320675
B19,-0.1955924854768261
B20,-0.20567312896596818
B21,-0.2695172043972012
B22,-0.27623763338996266
B23,-0.84747409777468
B24,5.264756071141795
C1,-0.131748410045593
C2,-0.21239355795872952
C3,-0.16871076950578054
C4,-0.12502798105283158
C5,-0.10822690857092815
C6,-0.12502798105283158
C7,-0.18551184198768397
C8,-0.22919463044063296
C9,-0.08134519259988261
C10,-0.18887205648406466
C11,-0.14182905353473502
C12,-0.12166776655645091
C13,-0.131748410045593
C14,-0.1955924854768261
C15,-0.17543119849854197
C16,-0.14182905353473502
C17,-0.15863012601663845
C18,-0.12166776655645091
C19,-0.16871076950578054
C20,-0.2359150594333944
C21,-0.1922322709804454
C22,-0.28295806238272403
C23,-0.8239525963000152
C24,4.108842284386838
D1,-0.17207098400216123
D2,-0.18551184198768397
D3,-0.19895269997320675
D4,-0.17543119849854197
D5,-0.15863012601663845
D6,-0.08134519259988261
D7,-0.11830755206007024
D8,-0.11830755206007024
D9,-0.11830755206007024
D10,-0.04438283313969507
D11,-0.13846883903835436
D12,-0.024221546161410878
D13,-0.07126454911074061
D14,-0.06790433461435993
D15,-0.06118390562159842
D16,-0.09478605058540537
D17,-0.09142583608902471
D18,-0.05782369112521775
D19,-0.09814626508178605
D20,-0.16199034051301922
D21,-0.2325548449370137
D22,-0.1519096970238771
D23,-0.8541945267674413
D24,4.965696980963913
E1,-0.12166776655645091
E2,-0.22583441594425227
E3,-0.13510862454197367
E4,-0.1922322709804454
E5,-0.09142583608902471
E6,-0.17543119849854197
E7,-0.12166776655645091
E8,-0.17207098400216123
E9,-0.07462476360712127
E10,-0.11158712306730881
E11,-0.10150647957816672
E12,-0.18215162749130331
E13,-0.16199034051301922
E14,-0.20567312896596818
E15,-0.17543119849854197
E16,-0.2224742014478716
E17,-0.14854948252749645
E18,-0.1552699115202578
E19,-0.17879141299492265
E20,-0.2023129144695874
E21,-0.22583441594425227
E22,-0.2695172043972012
E23,-0.8441138832782992
E24,4.549030383412708
F1,-0.18215162749130331
F2,-0.12502798105283158
F3,-0.131748410045593
F4,-0.16535055500939988
F5,-0.12502798105283158
F6,-0.0645441201179791
F7,-0.13510862454197367
F8,-0.07126454911074061
F9,-0.12838819554921224
F10,-0.11158712306730881
F11,-0.09478605058540537
F12,-0.09478605058540537
F13,-0.12166776655645091
F14,-0.11830755206007024
F15,-0.11494733756368948
F16,-0.14518926803111568
F17,-0.17207098400216123
F18,-0.06118390562159842
F19,-0.1955924854768261
F20,-0.1519096970238771
F21,-0.2023129144695874
F22,-0.16535055500939988
F23,-0.8541945267674413
F24,4.465025021003191
G1,-0.20903334346234884
G2,-0.16871076950578054
G3,-0.027581760657791547
G4,-0.21911398695149095
G5,-0.18887205648406466
G6,-0.16199034051301922
G7,-0.14854948252749645
G8,-0.18887205648406466
G9,-0.14182905353473502
G10,-0.16199034051301922
G11,-0.11494733756368948
G12,-0.17879141299492265
G13,-0.08470540709626329
G14,-0.14518926803111568
G15,-0.09142583608902471
G16,-0.18887205648406466
G17,-0.17879141299492265
G18,-0.18215162749130331
G19,-0.11158712306730881
G20,-0.20567312896596818
G21,-0.13846883903835436
G22,-0.2325548449370137
G23,-0.84747409777468
G24,4.498627165966998
H1,-0.18551184198768397
H2,-0.17543119849854197
H3,-0.18887205648406466
H4,-0.12166776655645091
H5,-0.2023129144695874
H6,-0.17879141299492265
H7,-0.18887205648406466
H8,-0.13846883903835436
H9,-0.22583441594425227
H10,-0.10486669407454748
H11,-0.16535055500939988
H12,-0.16199034051301922
H13,-0.13510862454197367
H14,-0.16535055500939988
H15,-0.20903334346234884
H16,-0.19895269997320675
H17,-0.17879141299492265
H18,-0.2023129144695874
H19,-0.1552699115202578
H20,-0.1519096970238771
H21,-0.18887205648406466
H22,-0.1552699115202578
H23,-0.84747409777468
H24,4.760723896684691
I1,-0.19895269997320675
I2,-0.18215162749130331
I3,-0.14182905353473502
I4,-0.20567312896596818
I5,-0.12838819554921224
I6,-0.17207098400216123
I7,-0.14182905353473502
I8,-0.2325548449370137
I9,-0.16535055500939988
I10,-0.17543119849854197
I11,-0.18551184198768397
I12,-0.24935591741891713
I13,-0.3568827813030992
I14,-0.21575377245511018
I15,-0.20567312896596818
I16,-0.21911398695149095
I17,-0.17543119849854197
I18,-0.2459957029225364
I19,-0.15863012601663845
I20,-0.2661569899008206
I21,-0.12838819554921224
I22,-0.2224742014478716
I23,-0.8441138832782992
I24,4.2835734381986335
J1,-0.28967849137548535
J2,-0.17879141299492265
J3,-0.18887205648406466
J4,-0.22919463044063296
J5,-0.18215162749130331
J6,-0.17879141299492265
J7,-0.2224742014478716
J8,-0.06790433461435993
J9,-0.1922322709804454
J10,-0.20567312896596818
J11,-0.2695172043972012
J12,-0.20567312896596818
J13,-0.2426354884261557
J14,-0.17879141299492265
J15,-0.14518926803111568
J16,-0.131748410045593
J17,-0.2224742014478716
J18,-0.2023129144695874
J19,-0.22583441594425227
J20,-0.19895269997320675
J21,-0.21239355795872952
J22,-0.22919463044063296
J23,-0.84747409777468
J24,5.439487224953591
K1,-0.2661569899008206
K2,-0.2224742014478716
K3,-0.18215162749130331
K4,-0.2459957029225364
K5,-0.17879141299492265
K6,-0.21575377245511018
K7,-0.18551184198768397
K8,-0.1955924854768261
K9,-0.21575377245511018
K10,-0.1922322709804454
K11,-0.131748410045593
K12,-0.21575377245511018
K13,-0.14518926803111568
K14,-0.2359150594333944
K15,-0.19895269997320675
K16,-0.25943656090805917
K17,-0.16199034051301922
K18,-0.22919463044063296
K19,-0.18215162749130331
K20,-0.22919463044063296
K21,-0.2527161319152978
K22,-0.28631827687910466
K23,-0.8541945267674413
K24,4.478465878988714
L1,-0.3031193493610081
L2,-0.22583441594425227
L3,-0.2426354884261557
L4,-0.12838819554921224
L5,-0.2023129144695874
L6,0.9267191563143244
L7,-0.13510862454197367
L8,-0.13846883903835436
L9,-0.16535055500939988
L10,-0.14854948252749645
L11,-0.21239355795872952
L12,-0.12838819554921224
L13,-0.20567312896596818
L14,-0.16535055500939988
L15,-0.2359150594333944
L16,-0.18215162749130331
L17,-0.19895269997320675
L18,-0.2459957029225364
L19,-0.2728774188935819
L20,-0.19895269997320675
L21,-0.2963989203682468
L22,-0.27959784788634334
L23,-0.8441138832782992
L24,5.399164650997023
M1,-0.2930387058718661
M2,-0.33000106533205364
M3,-0.2426354884261557
M4,-0.27959784788634334
M5,-0.2224742014478716
M6,-0.2527161319152978
M7,-0.2359150594333944
M8,-0.25943656090805917
M9,-0.2527161319152978
M10,-0.2695172043972012
M11,-0.2661569899008206
M12,-0.29975913486462746
M13,-0.21239355795872952
M14,-0.2695172043972012
M15,-0.2224742014478716
M16,-0.32664085083567296
M17,-0.33000106533205364
M18,-0.2627967754044399
M19,-0.2695172043972012
M20,-0.2695172043972012
M21,-0.2930387058718661
M22,-0.28967849137548535
M23,-0.8441138832782992
M24,5.345401219054931
N1,Basic
N2,assay
N3,information
N4,
N5,
N6,
N7,
N8,
N9,
N10,
N11,
N12,
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,ID
O3,
O4,
O5,
O6,
O7,
O8,2785
O9,
O10,
O11,
O12,
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Started
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,4
P10,51
P11,28
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.18215162749130331
A2,-0.14854948252749645
A3,-0.17543119849854197
A4,-0.13510862454197367
A5,-0.07462476360712127
A6,-0.07462476360712127
A7,-0.17879141299492265
A8,-0.16535055500939988
A9,-0.1922322709804454
A10,-0.10486669407454748
A11,-0.15863012601663845
A12,-0.18887205648406466
A13,-0.14518926803111568
A14,-0.17207098400216123
A15,-0.16871076950578054
A16,-0.17207098400216123
A17,-0.25943656090805917
A18,-0.19895269997320675
A19,-0.1955924854768261
A20,-0.20567312896596818
A21,-0.2695172043972012
A22,-0.27623763338996266
A23,-0.84747409777468
A24,5.264756071141795
B1,-0.131748410045593
B2,-0.21239355795872952
B3,-0.16871076950578054
B4,-0.12502798105283158
B5,-0.10822690857092815
B6,-0.12502798105283158
B7,-0.18551184198768397
B8,-0.22919463044063296
B9,-0.08134519259988261
B10,-0.18887205648406466
B11,-0.14182905353473502
B12,-0.12166776655645091
B13,-0.131748410045593
B14,-0.1955924854768261
B15,-0.17543119849854197
B16,-0.14182905353473502
B17,-0.15863012601663845
B18,-0.12166776655645091
B19,-0.16871076950578054
B20,-0.2359150594333944
B21,-0.1922322709804454
B22,-0.28295806238272403
B23,-0.8239525963000152
B24,4.108842284386838
C1,-0.17207098400216123
C2,-0.18551184198768397
C3,-0.19895269997320675
C4,-0.17543119849854197
C5,-0.15863012601663845
C6,-0.08134519259988261
C7,-0.11830755206007024
C8,-0.11830755206007024
C9,-0.11830755206007024
C10,-0.04438283313969507
C11,-0.13846883903835436
C12,-0.024221546161410878
C13,-0.07126454911074061
C14,-0.06790433461435993
C15,-0.06118390562159842
C16,-0.09478605058540537
C17,-0.09142583608902471
C18,-0.05782369112521775
C19,-0.09814626508178605
C20,-0.16199034051301922
C21,-0.2325548449370137
C22,-0.1519096970238771
C23,-0.8541945267674413
C24,4.965696980963913
D1,-0.12166776655645091
D2,-0.22583441594425227
D3,-0.13510862454197367
D4,-0.1922322709804454
D5,-0.09142583608902471
D6,-0.17543119849854197
D7,-0.12166776655645091
D8,-0.17207098400216123
D9,-0.07462476360712127
D10,-0.11158712306730881
D11,-0.10150647957816672
D12,-0.18215162749130331
D13,-0.16199034051301922
D14,-0.20567312896596818
D15,-0.17543119849854197
D16,-0.2224742014478716
D17,-0.14854948252749645
D18,-0.1552699115202578
D19,-0.17879141299492265
D20,-0.2023129144695874
D21,-0.22583441594425227
D22,-0.2695172043972012
D23,-0.8441138832782992
D24,4.549030383412708
E1,-0.18215162749130331
E2,-0.12502798105283158
E3,-0.131748410045593
E4,-0.16535055500939988
E5,-0.12502798105283158
E6,-0.0645441201179791
E7,-0.13510862454197367
E8,-0.07126454911074061
E9,-0.12838819554921224
E10,-0.11158712306730881
E11,-0.09478605058540537
E12,-0.09478605058540537
E13,-0.12166776655645091
E14,-0.11830755206007024
E15,-0.11494733756368948
E16,-0.14518926803111568
E17,-0.17207098400216123
E18,-0.06118390562159842
E19,-0.1955924854768261
E20,-0.1519096970238771
E21,-0.2023129144695874
E22,-0.16535055500939988
E23,-0.8541945267674413
E24,4.465025021003191
F1,-0.20903334346234884
F2,-0.16871076950578054
F3,-0.027581760657791547
F4,-0.21911398695149095
F5,-0.18887205648406466
F6,-0.16199034051301922
F7,-0.14854948252749645
F8,-0.18887205648406466
F9,-0.14182905353473502
F10,-0.16199034051301922
F11,-0.11494733756368948
F12,-0.17879141299492265
F13,-0.08470540709626329
F14,-0.14518926803111568
F15,-0.09142583608902471
F16,-0.18887205648406466
F17,-0.17879141299492265
F18,-0.18215162749130331
F19,-0.11158712306730881
F20,-0.20567312896596818
F21,-0.13846883903835436
F22,-0.2325548449370137
F23,-0.84747409777468
F24,4.498627165966998
G1,-0.18551184198768397
G2,-0.17543119849854197
G3,-0.18887205648406466
G4,-0.12166776655645091
G5,-0.2023129144695874
G6,-0.17879141299492265
G7,-0.18887205648406466
G8,-0.13846883903835436
G9,-0.22583441594425227
G10,-0.10486669407454748
G11,-0.16535055500939988
G12,-0.16199034051301922
G13,-0.13510862454197367
G14,-0.16535055500939988
G15,-0.20903334346234884
G16,-0.19895269997320675
G17,-0.17879141299492265
G18,-0.2023129144695874
G19,-0.1552699115202578
G20,-0.1519096970238771
G21,-0.18887205648406466
G22,-0.1552699115202578
G23,-0.84747409777468
G24,4.760723896684691
H1,-0.19895269997320675
H2,-0.18215162749130331
H3,-0.14182905353473502
H4,-0.20567312896596818
H5,-0.12838819554921224
H6,-0.17207098400216123
H7,-0.14182905353473502
H8,-0.2325548449370137
H9,-0.16535055500939988
H10,-0.17543119849854197
H11,-0.18551184198768397
H12,-0.24935591741891713
H13,-0.3568827813030992
H14,-0.21575377245511018
H15,-0.20567312896596818
H16,-0.21911398695149095
H17,-0.17543119849854197
H18,-0.2459957029225364
H19,-0.15863012601663845
H20,-0.2661569899008206
H21,-0.12838819554921224
H22,-0.2224742014478716
H23,-0.8441138832782992
H24,4.2835734381986335
I1,-0.28967849137548535
I2,-0.17879141299492265
I3,-0.18887205648406466
I4,-0.22919463044063296
I5,-0.18215162749130331
I6,-0.17879141299492265
I7,-0.2224742014478716
I8,-0.06790433461435993
I9,-0.1922322709804454
I10,-0.20567312896596818
I11,-0.2695172043972012
I12,-0.20567312896596818
I13,-0.2426354884261557
I14,-0.17879141299492265
I15,-0.14518926803111568
I16,-0.131748410045593
I17,-0.2224742014478716
I18,-0.2023129144695874
I19,-0.22583441594425227
I20,-0.19895269997320675
I21,-0.21239355795872952
I22,-0.22919463044063296
I23,-0.84747409777468
I24,5.439487224953591
J1,-0.2661569899008206
J2,-0.2224742014478716
J3,-0.18215162749130331
J4,-0.2459957029225364
J5,-0.17879141299492265
J6,-0.21575377245511018
J7,-0.18551184198768397
J8,-0.1955924854768261
J9,-0.21575377245511018
J10,-0.1922322709804454
J11,-0.131748410045593
J12,-0.21575377245511018
J13,-0.14518926803111568
J14,-0.2359150594333944
J15,-0.19895269997320675
J16,-0.25943656090805917
J17,-0.16199034051301922
J18,-0.22919463044063296
J19,-0.18215162749130331
J20,-0.22919463044063296
J21,-0.2527161319152978
J22,-0.28631827687910466
J23,-0.8541945267674413
J24,4.478465878988714
K1,-0.3031193493610081
K2,-0.22583441594425227
K3,-0.2426354884261557
K4,-0.12838819554921224
K5,-0.2023129144695874
K6,0.9267191563143244
K7,-0.13510862454197367
K8,-0.13846883903835436
K9,-0.16535055500939988
K10,-0.14854948252749645
K11,-0.21239355795872952
K12,-0.12838819554921224
K13,-0.20567312896596818
K14,-0.16535055500939988
K15,-0.2359150594333944
K16,-0.18215162749130331
K17,-0.19895269997320675
K18,-0.2459957029225364
K19,-0.2728774188935819
K20,-0.19895269997320675
K21,-0.2963989203682468
K22,-0.27959784788634334
K23,-0.8441138832782992
K24,5.399164650997023
L1,-0.2930387058718661
L2,-0.33000106533205364
L3,-0.2426354884261557
L4,-0.27959784788634334
L5,-0.2224742014478716
L6,-0.2527161319152978
L7,-0.2359150594333944
L8,-0.25943656090805917
L9,-0.2527161319152978
L10,-0.2695172043972012
L11,-0.2661569899008206
L12,-0.29975913486462746
L13,-0.21239355795872952
L14,-0.2695172043972012
L15,-0.2224742014478716
L16,-0.32664085083567296
L17,-0.33000106533205364
L18,-0.2627967754044399
L19,-0.2695172043972012
L20,-0.2695172043972012
L21,-0.2930387058718661
L22,-0.28967849137548535
L23,-0.8441138832782992
L24,5.345401219054931
M1,Basic
M2,assay
M3,information
M4,
M5,
M6,
M7,
M8,
M9,
M10,
M11,
M12,
M13,
M14,
M15,
M16,
M17,
M18,
M19,
M20,
M21,
M22,
M23,
M24,
N1,Assay
N2,ID
N3,
N4,
N5,
N6,
N7,
N8,2785
N9,
N10,
N11,
N12,
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,Started
O3,
O4,
O5,
O6,
O7,
O8,7/26/2023
O9,4
O10,51
O11,28
O12,PM
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Finished
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,4
P10,53
P11,40
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.131748410045593
A2,-0.21239355795872952
A3,-0.16871076950578054
A4,-0.12502798105283158
A5,-0.10822690857092815
A6,-0.12502798105283158
A7,-0.18551184198768397
A8,-0.22919463044063296
A9,-0.08134519259988261
A10,-0.18887205648406466
A11,-0.14182905353473502
A12,-0.12166776655645091
A13,-0.131748410045593
A14,-0.1955924854768261
A15,-0.17543119849854197
A16,-0.14182905353473502
A17,-0.15863012601663845
A18,-0.12166776655645091
A19,-0.16871076950578054
A20,-0.2359150594333944
A21,-0.1922322709804454
A22,-0.28295806238272403
A23,-0.8239525963000152
A24,4.108842284386838
B1,-0.17207098400216123
B2,-0.18551184198768397
B3,-0.19895269997320675
B4,-0.17543119849854197
B5,-0.15863012601663845
B6,-0.08134519259988261
B7,-0.11830755206007024
B8,-0.11830755206007024
B9,-0.11830755206007024
B10,-0.04438283313969507
B11,-0.13846883903835436
B12,-0.024221546161410878
B13,-0.07126454911074061
B14,-0.06790433461435993
B15,-0.06118390562159842
B16,-0.09478605058540537
B17,-0.09142583608902471
B18,-0.05782369112521775
B19,-0.09814626508178605
B20,-0.16199034051301922
B21,-0.2325548449370137
B22,-0.1519096970238771
B23,-0.8541945267674413
B24,4.965696980963913
C1,-0.12166776655645091
C2,-0.22583441594425227
C3,-0.13510862454197367
C4,-0.1922322709804454
C5,-0.09142583608902471
C6,-0.17543119849854197
C7,-0.12166776655645091
C8,-0.17207098400216123
C9,-0.07462476360712127
C10,-0.11158712306730881
C11,-0.10150647957816672
C12,-0.18215162749130331
C13,-0.16199034051301922
C14,-0.20567312896596818
C15,-0.17543119849854197
C16,-0.2224742014478716
C17,-0.14854948252749645
C18,-0.1552699115202578
C19,-0.17879141299492265
C20,-0.2023129144695874
C21,-0.22583441594425227
C22,-0.2695172043972012
C23,-0.8441138832782992
C24,4.549030383412708
D1,-0.18215162749130331
D2,-0.12502798105283158
D3,-0.131748410045593
D4,-0.16535055500939988
D5,-0.12502798105283158
D6,-0.0645441201179791
D7,-0.13510862454197367
D8,-0.07126454911074061
D9,-0.12838819554921224
D10,-0.11158712306730881
D11,-0.09478605058540537
D12,-0.09478605058540537
D13,-0.12166776655645091
D14,-0.11830755206007024
D15,-0.11494733756368948
D16,-0.14518926803111568
D17,-0.17207098400216123
D18,-0.06118390562159842
D19,-0.1955924854768261
D20,-0.1519096970238771
D21,-0.2023129144695874
D22,-0.16535055500939988
D23,-0.8541945267674413
D24,4.465025021003191
E1,-0.20903334346234884
E2,-0.16871076950578054
E3,-0.027581760657791547
E4,-0.21911398695149095
E5,-0.18887205648406466
E6,-0.16199034051301922
E7,-0.14854948252749645
E8,-0.18887205648406466
E9,-0.14182905353473502
E10,-0.16199034051301922
E11,-0.11494733756368948
E12,-0.17879141299492265
E13,-0.08470540709626329
E14,-0.14518926803111568
E15,-0.09142583608902471
E16,-0.18887205648406466
E17,-0.17879141299492265
E18,-0.18215162749130331
E19,-0.11158712306730881
E20,-0.20567312896596818
E21,-0.13846883903835436
E22,-0.2325548449370137
E23,-0.84747409777468
E24,4.498627165966998
F1,-0.18551184198768397
F2,-0.17543119849854197
F3,-0.18887205648406466
F4,-0.12166776655645091
F5,-0.2023129144695874
F6,-0.17879141299492265
F7,-0.18887205648406466
F8,-0.13846883903835436
F9,-0.22583441594425227
F10,-0.10486669407454748
F11,-0.16535055500939988
F12,-0.16199034051301922
F13,-0.13510862454197367
F14,-0.16535055500939988
F15,-0.20903334346234884
F16,-0.19895269997320675
F17,-0.17879141299492265
F18,-0.2023129144695874
F19,-0.1552699115202578
F20,-0.1519096970238771
F21,-0.18887205648406466
F22,-0.1552699115202578
F23,-0.84747409777468
F24,4.760723896684691
G1,-0.19895269997320675
G2,-0.18215162749130331
G3,-0.14182905353473502
G4,-0.20567312896596818
G5,-0.12838819554921224
G6,-0.17207098400216123
G7,-0.14182905353473502
G8,-0.2325548449370137
G9,-0.16535055500939988
G10,-0.17543119849854197
G11,-0.18551184198768397
G12,-0.24935591741891713
G13,-0.3568827813030992
G14,-0.21575377245511018
G15,-0.20567312896596818
G16,-0.21911398695149095
G17,-0.17543119849854197
G18,-0.2459957029225364
G19,-0.15863012601663845
G20,-0.2661569899008206
G21,-0.12838819554921224
G22,-0.2224742014478716
G23,-0.8441138832782992
G24,4.2835734381986335
H1,-0.28967849137548535
H2,-0.17879141299492265
H3,-0.18887205648406466
H4,-0.22919463044063296
H5,-0.18215162749130331
H6,-0.17879141299492265
H7,-0.2224742014478716
H8,-0.06790433461435993
H9,-0.1922322709804454
H10,-0.20567312896596818
H11,-0.2695172043972012
H12,-0.20567312896596818
H13,-0.2426354884261557
H14,-0.17879141299492265
H15,-0.14518926803111568
H16,-0.131748410045593
H17,-0.2224742014478716
H18,-0.2023129144695874
H19,-0.22583441594425227
H20,-0.19895269997320675
H21,-0.21239355795872952
H22,-0.22919463044063296
H23,-0.84747409777468
H24,5.439487224953591
I1,-0.2661569899008206
I2,-0.2224742014478716
I3,-0.18215162749130331
I4,-0.2459957029225364
I5,-0.17879141299492265
I6,-0.21575377245511018
I7,-0.18551184198768397
I8,-0.1955924854768261
I9,-0.21575377245511018
I10,-0.1922322709804454
I11,-0.131748410045593
I12,-0.21575377245511018
I13,-0.14518926803111568
I14,-0.2359150594333944
I15,-0.19895269997320675
I16,-0.25943656090805917
I17,-0.16199034051301922
I18,-0.22919463044063296
I19,-0.18215162749130331
I20,-0.22919463044063296
I21,-0.2527161319152978
I22,-0.28631827687910466
I23,-0.8541945267674413
I24,4.478465878988714
J1,-0.3031193493610081
J2,-0.22583441594425227
J3,-0.2426354884261557
J4,-0.12838819554921224
J5,-0.2023129144695874
J6,0.9267191563143244
J7,-0.13510862454197367
J8,-0.13846883903835436
J9,-0.16535055500939988
J10,-0.14854948252749645
J11,-0.21239355795872952
J12,-0.12838819554921224
J13,-0.20567312896596818
J14,-0.16535055500939988
J15,-0.2359150594333944
J16,-0.18215162749130331
J17,-0.19895269997320675
J18,-0.2459957029225364
J19,-0.2728774188935819
J20,-0.19895269997320675
J21,-0.2963989203682468
J22,-0.27959784788634334
J23,-0.8441138832782992
J24,5.399164650997023
K1,-0.2930387058718661
K2,-0.33000106533205364
K3,-0.2426354884261557
K4,-0.27959784788634334
K5,-0.2224742014478716
K6,-0.2527161319152978
K7,-0.2359150594333944
K8,-0.25943656090805917
K9,-0.2527161319152978
K10,-0.2695172043972012
K11,-0.2661569899008206
K12,-0.29975913486462746
K13,-0.21239355795872952
K14,-0.2695172043972012
K15,-0.2224742014478716
K16,-0.32664085083567296
K17,-0.33000106533205364
K18,-0.2627967754044399
K19,-0.2695172043972012
K20,-0.2695172043972012
K21,-0.2930387058718661
K22,-0.28967849137548535
K23,-0.8441138832782992
K24,5.345401219054931
L1,Basic
L2,assay
L3,information
L4,
L5,
L6,
L7,
L8,
L9,
L10,
L11,
L12,
L13,
L14,
L15,
L16,
L17,
L18,
L19,
L20,
L21,
L22,
L23,
L24,
M1,Assay
M2,ID
M3,
M4,
M5,
M6,
M7,
M8,2785
M9,
M10,
M11,
M12,
M13,
M14,
M15,
M16,
M17,
M18,
M19,
M20,
M21,
M22,
M23,
M24,
N1,Assay
N2,Started
N3,
N4,
N5,
N6,
N7,
N8,7/26/2023
N9,4
N10,51
N11,28
N12,PM
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,Finished
O3,
O4,
O5,
O6,
O7,
O8,7/26/2023
O9,4
O10,53
O11,40
O12,PM
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Exported
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,4
P10,53
P11,40
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
